id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
93,1072,294,14,39,34,328.0,40.0,0.9940926432609558,0.9778597950935364,0,0,512,512,RBC
94,1129,446,53,37,39,472.0,56.0,0.9939854741096495,0.9920634627342224,0,0,512,512,RBC
95,956,109,285,35,35,120.0,312.0,0.9939793944358826,0.9885892271995544,0,0,512,512,RBC
96,1044,394,341,37,34,408.0,376.0,0.99394291639328,0.9895238280296326,0,0,512,512,RBC
97,1999,266,14,67,50,328.0,40.0,0.993599772453308,0.985600769519806,0,0,512,512,RBC
98,1024,45,362,41,30,72.0,376.0,0.9932818412780762,0.9873908758163452,0,0,512,512,RBC
99,816,392,378,33,30,408.0,392.0,0.9929787516593932,0.9890377521514891,0,0,512,512,RBC
100,433,0,83,15,34,8.0,104.0,0.9929340481758118,0.9953917264938354,0,0,512,512,RBC
101,731,83,411,29,31,88.0,424.0,0.9924798607826232,0.9837618470191956,0,0,512,512,RBC
102,1068,388,122,40,33,408.0,152.0,0.9924585223197936,0.9851438999176024,0,0,512,512,RBC
103,805,434,112,32,30,440.0,120.0,0.9916197657585144,0.990123450756073,0,0,512,512,RBC
104,815,387,90,34,29,392.0,104.0,0.9908595085144044,0.9878197312355042,0,0,512,512,RBC
105,805,41,194,36,26,56.0,200.0,0.990833580493927,0.988875150680542,0,0,512,512,RBC
106,910,49,128,36,31,72.0,136.0,0.9901715517044068,0.9901639223098756,0,0,512,512,RBC
107,883,266,29,34,35,296.0,40.0,0.9899030327796936,0.9797979593276978,0,0,512,512,RBC
108,893,50,89,34,34,72.0,120.0,0.9891071915626526,0.9844444394111632,0,0,512,512,RBC
109,854,470,190,37,32,472.0,216.0,0.9883794188499452,0.9837020039558412,0,0,512,512,RBC
110,995,380,450,38,32,408.0,456.0,0.9882210493087769,0.9850597381591796,0,0,512,512,RBC
111,316,293,0,34,11,296.0,8.0,0.9878107905387878,0.9841772317886353,0,0,512,512,RBC
112,386,330,498,35,13,360.0,504.0,0.9873303771018982,0.9922879338264464,0,0,512,512,RBC
113,854,169,372,57,34,184.0,376.0,0.9863157272338868,0.9657142758369446,0,0,512,512,RBC
114,283,21,0,32,11,40.0,8.0,0.9863125681877136,0.9825783967971802,0,0,512,512,
115,1134,394,479,43,32,424.0,504.0,0.9861369729042052,0.9877408146858216,0,0,512,512,RBC
116,303,0,148,12,31,8.0,152.0,0.9857062101364136,0.9933993220329284,0,0,512,512,RBC
117,292,336,0,34,10,360.0,8.0,0.9837775826454164,0.9965753555297852,0,0,512,512,
118,1089,259,373,63,43,280.0,392.0,0.9833192825317384,0.9528049826622008,0,0,512,512,RBC
119,199,112,0,29,8,120.0,8.0,0.9824745655059814,0.9800994992256165,0,0,512,512,
120,1212,454,159,51,50,456.0,184.0,0.982324481010437,0.9763843417167664,0,0,512,512,RBC
121,231,501,256,10,28,504.0,264.0,0.9801021218299866,0.9913420081138612,0,0,512,512,
122,1996,50,258,73,38,104.0,280.0,0.9800822734832764,0.9728260636329652,0,0,512,512,RBC
123,180,0,38,8,26,8.0,56.0,0.9799125790596008,0.988950252532959,0,0,512,512,
124,151,0,478,7,26,8.0,488.0,0.9798821210861206,0.9740259647369384,0,0,512,512,
125,242,179,0,29,10,184.0,8.0,0.9780476689338684,0.9836065769195556,0,0,512,512,
126,1830,440,360,69,37,456.0,376.0,0.9768859148025512,0.9745395183563232,0,0,512,512,RBC
127,1814,149,74,60,56,168.0,104.0,0.9752159118652344,0.9569429755210876,0,0,512,512,RBC
128,1466,388,0,47,45,392.0,24.0,0.973750114440918,0.9857723712921144,0,0,512,512,RBC
129,1910,41,163,46,57,56.0,184.0,0.972669243812561,0.9782833456993104,0,0,512,512,RBC
130,232,419,187,16,16,424.0,200.0,0.9688210487365724,0.995708167552948,0,0,512,512,
131,1140,0,425,33,51,24.0,472.0,0.968039870262146,0.9878048896789552,0,0,512,512,RBC
132,2074,426,290,71,49,488.0,312.0,0.9679642915725708,0.9663347601890564,0,0,512,512,RBC
133,1262,0,424,33,78,8.0,440.0,0.9668878316879272,0.9510869383811952,0,0,512,512,RBC
134,1803,352,9,72,36,360.0,24.0,0.9636929035186768,0.9511135220527648,0,0,512,512,RBC
135,125,363,99,13,12,376.0,104.0,0.9619483351707458,0.9919999837875366,0,0,512,512,
136,1465,394,478,67,33,424.0,504.0,0.9613590240478516,0.9697783589363098,0,0,512,512,RBC
137,2177,26,304,62,57,40.0,328.0,0.9605563879013062,0.9625450968742372,0,0,512,512,RBC
138,283,425,501,36,10,440.0,504.0,0.9600096940994264,0.9619377255439758,0,0,512,512,
139,771,446,0,65,21,472.0,8.0,0.9579343795776368,0.9668367505073548,0,0,512,512,RBC
140,96,168,422,10,10,168.0,424.0,0.9564043283462524,1.0,0,0,512,512,
141,122,1,132,11,13,8.0,136.0,0.9538823962211608,0.959999978542328,0,0,512,512,
142,2015,25,66,59,79,40.0,88.0,0.9533296823501588,0.9701565504074096,0,0,512,512,RBC
143,162,504,401,7,27,504.0,408.0,0.952784776687622,0.987730085849762,0,0,512,512,
144,2027,306,420,72,37,328.0,440.0,0.952771544456482,0.9684005975723268,0,0,512,512,RBC
145,1983,356,378,69,43,408.0,392.0,0.9525883197784424,0.9666997790336608,0,0,512,512,RBC
146,2025,305,421,73,68,360.0,424.0,0.9502158164978028,0.960328996181488,0,0,512,512,RBC
147,380,257,16,21,21,264.0,24.0,0.9501887559890748,0.979328155517578,0,0,512,512,RBC
148,1953,84,4,64,42,136.0,24.0,0.9498052597045898,0.9663654565811156,0,0,512,512,RBC
149,142,0,424,7,24,8.0,440.0,0.941805899143219,0.9722222089767456,0,0,512,512,
150,2010,45,354,78,38,88.0,376.0,0.9400366544723512,0.9656694531440736,0,0,512,512,RBC
151,81,305,305,10,8,312.0,312.0,0.938392162322998,0.9876543283462524,0,0,512,512,
152,418,0,147,12,63,8.0,168.0,0.9370908737182616,0.9625293016433716,0,0,512,512,RBC
153,1847,169,372,63,46,200.0,392.0,0.9367843866348268,0.9637912511825562,0,0,512,512,RBC
154,57,145,208,8,7,152.0,216.0,0.9169015288352966,1.0,0,0,512,512,
155,84,489,401,9,9,488.0,408.0,0.9155091643333436,1.0,0,0,512,512,
156,1927,148,201,69,64,152.0,232.0,0.910599946975708,0.963302731513977,0,0,512,512,RBC
157,2088,234,180,70,62,248.0,232.0,0.9034830331802368,0.9519140720367432,0,0,512,512,RBC
158,1991,342,449,77,44,408.0,472.0,0.9023905992507936,0.9592537879943848,0,0,512,512,RBC
159,91,14,382,9,11,24.0,392.0,0.8983117938041687,0.967391312122345,0,0,512,512,
