id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
40,984,28,396,35,36,40.0,408.0,0.9993433952331544,0.9878910183906556,0,0,512,512,RBC
41,506,345,497,45,14,360.0,504.0,0.9992228150367736,0.990138053894043,0,0,512,512,RBC
42,1020,11,467,36,34,40.0,488.0,0.9990251660346984,0.9921875,0,0,512,512,RBC
43,1030,409,140,36,35,424.0,152.0,0.9990035891532898,0.9865384697914124,0,0,512,512,RBC
44,1114,265,239,36,38,280.0,248.0,0.9988535046577454,0.9884238839149476,0,0,512,512,RBC
45,1095,211,170,35,41,232.0,184.0,0.9987825751304626,0.9845594763755798,0,0,512,512,RBC
46,1054,392,44,36,36,424.0,56.0,0.998461902141571,0.98868989944458,0,0,512,512,RBC
47,944,0,142,31,34,24.0,168.0,0.9983479976654052,0.9968287348747252,0,0,512,512,RBC
48,1133,279,378,37,37,280.0,392.0,0.9979287981987,0.9912203550338744,0,0,512,512,RBC
49,1022,347,370,37,33,376.0,376.0,0.9977235794067384,0.9931840300559998,0,0,512,512,RBC
50,1011,336,177,37,32,344.0,200.0,0.9977062344551086,0.9901574850082396,0,0,512,512,RBC
51,382,216,497,35,14,232.0,504.0,0.997452199459076,0.9895561337471008,0,0,512,512,RBC
52,976,58,212,37,33,88.0,216.0,0.997387707233429,0.9908163547515868,0,0,512,512,RBC
53,1031,467,458,34,38,488.0,488.0,0.9968523383140564,0.9903661012649536,0,0,512,512,RBC
54,1108,190,209,38,36,200.0,232.0,0.9968106150627136,0.9910314083099364,0,0,512,512,RBC
55,948,368,121,38,30,376.0,136.0,0.9967698454856871,0.9936842322349548,0,0,512,512,RBC
56,956,456,0,38,30,456.0,8.0,0.9967385530471802,0.987500011920929,0,0,512,512,RBC
57,666,0,183,20,39,8.0,216.0,0.9966865181922911,0.9866071343421936,0,0,512,512,RBC
58,1233,75,177,41,37,104.0,184.0,0.9966090321540833,0.9935222864151,0,0,512,512,RBC
59,561,492,348,19,34,504.0,376.0,0.9964006543159484,0.991134762763977,0,0,512,512,RBC
60,1213,134,241,40,38,152.0,280.0,0.9963008761405944,0.9836467504501344,0,0,512,512,RBC
61,951,425,334,32,36,440.0,360.0,0.9961822628974916,0.9884937405586244,0,0,512,512,RBC
62,1019,279,443,37,34,312.0,456.0,0.9959580302238464,0.9892683029174804,0,0,512,512,RBC
63,870,34,324,35,31,40.0,344.0,0.9958824515342712,0.993127167224884,0,0,512,512,RBC
64,997,380,85,38,32,392.0,104.0,0.9955386519432068,0.9880239367485046,0,0,512,512,RBC
65,575,492,312,19,33,504.0,312.0,0.9951960444450378,0.9948096871376038,0,0,512,512,RBC
66,1132,435,296,43,36,456.0,328.0,0.9951953291893004,0.9885563254356384,0,0,512,512,RBC
67,1049,454,413,40,33,456.0,440.0,0.9951635003089904,0.9942965507507324,0,0,512,512,RBC
68,1114,218,345,36,39,248.0,360.0,0.9950010180473328,0.9884135723114014,0,0,512,512,RBC
69,1152,450,362,36,38,456.0,376.0,0.9948903918266296,0.9862187504768372,0,0,512,512,RBC
70,1074,94,2,36,37,104.0,8.0,0.9948591589927672,0.9879294633865356,0,0,512,512,RBC
71,1038,339,73,38,33,360.0,104.0,0.994700253009796,0.9884836673736572,0,0,512,512,RBC
72,904,183,162,33,34,184.0,184.0,0.994535505771637,0.987925350666046,0,0,512,512,RBC
73,841,243,280,32,31,248.0,296.0,0.9945265650749208,0.9846516847610474,0,0,512,512,RBC
74,1054,419,438,37,35,424.0,456.0,0.9944680333137512,0.9896226525306702,0,0,512,512,RBC
75,1089,421,66,43,32,456.0,88.0,0.9940479397773744,0.9908758997917176,0,0,512,512,RBC
76,433,185,0,36,14,216.0,8.0,0.9939941763877868,0.9884792566299438,0,0,512,512,RBC
77,846,219,310,35,31,232.0,312.0,0.9934459328651428,0.9905882477760316,0,0,512,512,RBC
78,849,230,69,37,29,248.0,72.0,0.993299961090088,0.9906213283538818,0,0,512,512,RBC
79,2165,18,357,72,38,72.0,360.0,0.9932428598403932,0.9758101105690002,0,0,512,512,RBC
80,1017,226,247,37,35,248.0,248.0,0.9930413961410522,0.9882467985153198,0,0,512,512,RBC
81,978,347,480,116,31,456.0,488.0,0.9920508861541748,0.9767676591873168,0,0,512,512,RBC
82,633,0,261,26,28,8.0,280.0,0.9919666647911072,0.9874213933944702,0,0,512,512,RBC
83,995,410,402,37,32,440.0,408.0,0.9915513396263124,0.9890109896659852,0,0,512,512,RBC
84,965,134,169,43,28,152.0,184.0,0.9913936257362366,0.9907024502754213,0,0,512,512,RBC
85,857,457,326,33,32,472.0,344.0,0.9911325573921204,0.984918773174286,0,0,512,512,RBC
86,363,497,482,14,29,504.0,504.0,0.9911001324653624,0.9972527623176576,0,0,512,512,RBC
87,902,207,276,33,33,216.0,280.0,0.9909517168998718,0.9922566413879396,0,0,512,512,RBC
88,485,0,228,18,32,8.0,248.0,0.9905592799186708,0.9897330403327942,0,0,512,512,RBC
89,5156,68,0,99,83,104.0,40.0,0.990159034729004,0.9675572514533995,0,0,512,512,RBC
90,963,424,266,35,36,440.0,296.0,0.9900487661361694,0.9804727435112,0,0,512,512,RBC
91,600,414,112,30,23,440.0,120.0,0.9899263381958008,0.9884105920791626,0,0,512,512,RBC
92,1094,151,427,39,62,184.0,440.0,0.9897267818450928,0.9722470641136168,0,0,512,512,RBC
93,911,111,456,33,33,120.0,472.0,0.9891037344932556,0.9945175647735596,0,0,512,512,RBC
94,472,376,0,35,18,392.0,8.0,0.98862224817276,0.9936575293540956,0,0,512,512,RBC
95,741,415,180,33,29,424.0,184.0,0.988521158695221,0.9839141964912416,0,0,512,512,RBC
96,918,147,461,37,32,152.0,472.0,0.9874473214149476,0.9891657829284668,0,0,512,512,RBC
97,2028,335,37,42,69,360.0,104.0,0.984878659248352,0.9516441226005554,0,0,512,512,RBC
98,1183,450,327,36,74,456.0,392.0,0.9837000370025636,0.9782426953315736,0,0,512,512,RBC
99,1654,0,103,30,73,8.0,104.0,0.9811230897903442,0.9567022323608398,0,0,512,512,RBC
100,2097,28,396,74,41,72.0,424.0,0.9785321950912476,0.980141818523407,0,0,512,512,RBC
101,200,503,392,8,29,504.0,408.0,0.9778253436088562,0.9800994992256165,0,0,512,512,
102,205,501,271,10,23,504.0,280.0,0.9759116172790528,0.975728154182434,0,0,512,512,
103,1398,217,465,51,46,248.0,488.0,0.9742252826690674,0.9724576473236084,0,0,512,512,RBC
104,2252,173,38,71,50,200.0,56.0,0.9709246158599854,0.9780893921852112,0,0,512,512,RBC
105,2250,93,0,74,39,152.0,24.0,0.9697160720825196,0.977072298526764,0,0,512,512,RBC
106,165,0,488,8,23,8.0,504.0,0.9693728685379028,0.9939393997192384,0,0,512,512,
107,2314,218,345,69,49,264.0,376.0,0.9680877923965454,0.976068377494812,0,0,512,512,RBC
108,1756,0,103,31,117,8.0,136.0,0.9679290056228638,0.9544950127601624,0,0,512,512,RBC
109,2069,28,396,74,70,56.0,408.0,0.9669674634933472,0.9790376424789428,0,0,512,512,RBC
110,2449,134,207,44,72,152.0,216.0,0.9647032022476196,0.9686998128890992,0,0,512,512,RBC
111,192,360,259,15,16,360.0,264.0,0.9593325257301332,0.9792746305465698,0,0,512,512,
112,1141,0,228,26,61,8.0,264.0,0.9589591026306152,0.9843614101409912,0,0,512,512,RBC
113,277,173,239,19,18,184.0,248.0,0.9584729671478271,0.9820788502693176,0,0,512,512,
114,1275,129,488,74,23,136.0,504.0,0.9575940370559692,0.9783449172973632,0,0,512,512,RBC
115,2039,34,291,48,64,56.0,296.0,0.9565305709838868,0.9609826803207396,0,0,512,512,RBC
116,2061,34,291,54,102,56.0,312.0,0.9554992914199828,0.9595815539360046,0,0,512,512,RBC
117,192,482,52,13,16,488.0,56.0,0.955430507659912,0.9846153855323792,0,0,512,512,
118,2005,43,258,40,95,56.0,264.0,0.955046534538269,0.961444616317749,0,0,512,512,RBC
119,2091,142,161,104,51,232.0,184.0,0.9542696475982666,0.9654043912887572,0,0,512,512,RBC
120,299,501,271,10,36,504.0,280.0,0.9535882472991944,0.9866666793823242,0,0,512,512,
121,2094,183,161,63,50,200.0,184.0,0.9493740797042848,0.972248375415802,0,0,512,512,RBC
122,301,253,206,21,20,264.0,216.0,0.948698878288269,0.9867987036705016,0,0,512,512,RBC
123,118,124,35,11,11,136.0,40.0,0.9486958980560304,0.9831932783126832,0,0,512,512,
124,105,303,261,10,10,312.0,264.0,0.948380410671234,0.9813084006309508,0,0,512,512,
125,1146,492,311,19,71,504.0,312.0,0.947944164276123,0.9716007113456726,0,0,512,512,RBC
126,37,164,322,6,6,168.0,328.0,0.9454180002212524,0.9729729890823364,0,0,512,512,
127,2462,242,358,104,84,264.0,408.0,0.9437761306762696,0.9503936767578124,0,0,512,512,RBC
128,131,262,315,12,12,264.0,328.0,0.941341519355774,0.9774436354637146,0,0,512,512,
129,125,302,260,12,12,312.0,264.0,0.9411669969558716,0.9920634627342224,0,0,512,512,
130,1824,207,276,68,35,216.0,296.0,0.940943956375122,0.97406804561615,0,0,512,512,RBC
131,122,390,489,10,13,392.0,488.0,0.9397913813591005,0.9918699264526368,0,0,512,512,
132,1850,207,276,68,62,216.0,280.0,0.9395757913589478,0.9572107791900636,0,0,512,512,RBC
133,2018,382,143,66,94,408.0,200.0,0.9381238222122192,0.966990292072296,0,0,512,512,RBC
134,2479,241,377,75,62,296.0,408.0,0.9345431327819824,0.9534883499145508,0,0,512,512,RBC
135,1460,467,458,44,53,472.0,472.0,0.9155449867248536,0.9697580933570862,0,0,512,512,RBC
136,147,56,0,29,6,72.0,8.0,0.913884460926056,0.973154366016388,0,0,512,512,
137,1443,492,271,19,110,504.0,344.0,0.9079115390777588,0.9525101780891418,0,0,512,512,RBC
138,26,72,151,4,6,72.0,152.0,0.895274817943573,1.0,0,0,512,512,
