id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
34,394,269,0,24,18,280.0,8.0,0.9948025345802308,0.979899525642395,0,0,512,512,RBC
35,1017,40,311,38,34,56.0,312.0,0.9947912096977234,0.9912023544311525,0,0,512,512,RBC
36,1117,232,365,38,36,248.0,392.0,0.9947423934936525,0.9884341359138488,0,0,512,512,RBC
37,879,153,103,32,33,184.0,120.0,0.9947167038917542,0.988726019859314,0,0,512,512,RBC
38,480,361,0,35,17,392.0,8.0,0.994657337665558,0.9917184114456176,0,0,512,512,RBC
39,1035,105,189,35,35,136.0,216.0,0.9937052130699158,0.9904030561447144,0,0,512,512,RBC
40,973,172,289,38,31,184.0,296.0,0.9937025904655457,0.9846782684326172,0,0,512,512,RBC
41,906,91,400,33,33,104.0,408.0,0.9935538172721864,0.98574560880661,0,0,512,512,RBC
42,1055,262,389,37,36,264.0,408.0,0.9934601187705994,0.9877704381942748,0,0,512,512,RBC
43,1029,81,5,35,39,104.0,40.0,0.9934499263763428,0.9817307591438292,0,0,512,512,RBC
44,978,183,253,37,33,200.0,264.0,0.993441879749298,0.9837892651557922,0,0,512,512,RBC
45,928,0,430,35,32,24.0,440.0,0.9933068752288818,0.9903846383094788,0,0,512,512,RBC
46,886,132,50,29,39,136.0,72.0,0.993010640144348,0.9865168333053588,0,0,512,512,RBC
47,1036,326,90,30,41,328.0,104.0,0.992811679840088,0.9913544654846193,0,0,512,512,RBC
48,1137,394,204,37,38,424.0,232.0,0.9927418231964112,0.9886164665222168,0,0,512,512,RBC
49,934,291,172,35,33,296.0,200.0,0.9925462007522584,0.9862142205238342,0,0,512,512,RBC
50,1001,471,335,34,37,472.0,360.0,0.9923179745674132,0.9851632118225098,0,0,512,512,RBC
51,934,150,344,34,34,152.0,360.0,0.9922122955322266,0.990415334701538,0,0,512,512,RBC
52,1135,320,215,40,40,328.0,232.0,0.9919268488883972,0.9833915829658508,0,0,512,512,RBC
53,1029,269,287,39,39,280.0,296.0,0.9914395213127136,0.9846153855323792,0,0,512,512,RBC
54,991,124,386,33,37,152.0,392.0,0.9913420081138612,0.9939576983451844,0,0,512,512,RBC
55,1107,160,379,38,36,168.0,408.0,0.991271436214447,0.9803043603897096,0,0,512,512,RBC
56,952,319,46,31,38,328.0,56.0,0.991150677204132,0.9874739050865172,0,0,512,512,RBC
57,696,363,480,28,30,376.0,488.0,0.991138756275177,0.991428554058075,0,0,512,512,RBC
58,859,64,278,33,33,88.0,280.0,0.9911174774169922,0.9907299876213074,0,0,512,512,RBC
59,1001,153,419,35,35,184.0,424.0,0.9904834628105164,0.9950149655342102,0,0,512,512,RBC
60,2254,175,169,71,44,216.0,200.0,0.9902433156967164,0.9724409580230712,0,0,512,512,RBC
61,1032,297,233,34,39,328.0,264.0,0.9901312589645386,0.9865384697914124,0,0,512,512,RBC
62,968,44,54,34,39,56.0,56.0,0.9899348616600036,0.9866666793823242,0,0,512,512,RBC
63,911,294,99,30,37,296.0,120.0,0.989929735660553,0.9890829920768738,0,0,512,512,RBC
64,1292,336,395,41,41,344.0,408.0,0.9895644783973694,0.9861645102500916,0,0,512,512,RBC
65,971,84,302,37,32,104.0,328.0,0.989361047744751,0.9877551198005676,0,0,512,512,RBC
66,976,286,320,33,39,312.0,328.0,0.9893540143966676,0.973737359046936,0,0,512,512,RBC
67,946,113,429,32,36,136.0,456.0,0.9891684651374816,0.99472576379776,0,0,512,512,RBC
68,1084,74,45,40,41,88.0,72.0,0.9889397621154784,0.988116979598999,0,0,512,512,RBC
69,1004,330,146,33,36,344.0,152.0,0.9889240860939026,0.9901087880134584,0,0,512,512,RBC
70,385,0,159,13,35,8.0,184.0,0.9883262515068054,0.9845758080482484,0,0,512,512,RBC
71,1082,285,53,36,40,296.0,72.0,0.9877616763114928,0.9862005710601808,0,0,512,512,RBC
72,890,323,188,39,27,360.0,200.0,0.9874549508094788,0.9833333492279052,0,0,512,512,RBC
73,921,325,432,34,34,328.0,440.0,0.9873393774032592,0.9796574115753174,0,0,512,512,RBC
74,871,233,0,60,18,280.0,8.0,0.9865946769714355,0.9683257937431335,0,0,512,512,RBC
75,945,302,351,34,35,328.0,360.0,0.9864546656608582,0.983263611793518,0,0,512,512,RBC
76,977,240,107,38,31,248.0,136.0,0.9857807159423828,0.9827060103416444,0,0,512,512,RBC
77,904,107,29,33,36,136.0,40.0,0.9853897094726562,0.9857142567634584,0,0,512,512,RBC
78,887,210,295,33,34,232.0,296.0,0.9847040176391602,0.9723145365715028,0,0,512,512,RBC
79,953,303,389,36,34,312.0,392.0,0.9845582246780396,0.9895506501197816,0,0,512,512,RBC
80,642,491,468,20,40,504.0,504.0,0.9837686419487,0.9829721450805664,0,0,512,512,RBC
81,1003,44,54,69,39,72.0,72.0,0.9825536012649536,0.9695481061935424,0,0,512,512,RBC
82,900,309,274,31,35,328.0,280.0,0.9816267490386964,0.983534574508667,0,0,512,512,RBC
83,182,493,0,18,12,504.0,8.0,0.9809629321098328,0.989071011543274,0,0,512,512,
84,1623,471,306,40,77,504.0,360.0,0.9778627157211304,0.967878758907318,0,0,512,512,RBC
85,968,433,191,35,33,456.0,216.0,0.9775509834289552,0.9825462102890016,0,0,512,512,RBC
86,819,266,75,29,37,280.0,104.0,0.9764844179153442,0.9914945363998412,0,0,512,512,RBC
87,913,443,0,68,21,456.0,8.0,0.974484086036682,0.9825518131256104,0,0,512,512,RBC
88,260,0,462,11,28,8.0,472.0,0.973978877067566,0.9923076629638672,0,0,512,512,
89,2281,75,148,67,46,120.0,168.0,0.9729853868484496,0.9787326455116272,0,0,512,512,RBC
90,222,221,335,15,17,232.0,344.0,0.9699278473854064,0.969298243522644,0,0,512,512,
91,2090,244,139,76,36,264.0,152.0,0.9686423540115356,0.9656955003738404,0,0,512,512,RBC
92,1063,389,165,34,76,408.0,200.0,0.9683077335357666,0.9513314962387084,0,0,512,512,RBC
93,145,155,504,25,7,168.0,504.0,0.965982973575592,1.0,0,0,512,512,
94,1765,327,470,64,40,376.0,488.0,0.9658244848251344,0.9654403328895568,0,0,512,512,RBC
95,2279,232,366,67,59,296.0,408.0,0.9652336835861206,0.9528301954269408,0,0,512,512,RBC
96,790,318,314,28,45,328.0,344.0,0.9648887515068054,0.9625468254089355,0,0,512,512,RBC
97,1930,462,456,49,53,488.0,472.0,0.9637672901153564,0.9703930616378784,0,0,512,512,RBC
98,1185,157,470,49,41,200.0,504.0,0.96278715133667,0.9517579674720764,0,0,512,512,RBC
99,1876,286,314,60,71,328.0,328.0,0.9626641273498536,0.9674711227416992,0,0,512,512,RBC
100,251,502,306,9,35,504.0,328.0,0.9603824615478516,0.988095223903656,0,0,512,512,
101,4506,19,277,102,69,72.0,312.0,0.9598507881164552,0.9551171064376832,0,0,512,512,RBC
102,750,0,461,27,50,8.0,504.0,0.9596157073974608,0.9762532711029052,0,0,512,512,RBC
103,937,0,113,28,80,8.0,152.0,0.9589143991470336,0.975635588169098,0,0,512,512,RBC
104,1060,0,32,23,80,8.0,56.0,0.957359790802002,0.953424632549286,0,0,512,512,RBC
105,1893,286,314,60,45,328.0,344.0,0.9565160274505616,0.9723670482635498,0,0,512,512,RBC
106,225,3,201,19,14,8.0,200.0,0.9542703032493592,0.964601755142212,0,0,512,512,
107,2034,172,288,71,42,232.0,312.0,0.9540191888809204,0.9690372347831726,0,0,512,512,RBC
108,2135,284,46,66,47,312.0,72.0,0.950703501701355,0.9508196711540222,0,0,512,512,RBC
109,3912,172,288,72,73,216.0,328.0,0.9494106769561768,0.96257221698761,0,0,512,512,RBC
110,2327,231,365,106,60,248.0,392.0,0.949260115623474,0.9586323499679564,0,0,512,512,RBC
111,115,467,242,12,16,472.0,248.0,0.9476498961448668,0.991304337978363,0,0,512,512,
112,1242,14,390,40,71,24.0,392.0,0.9468945264816284,0.9636076092720032,0,0,512,512,RBC
113,2125,270,273,70,53,328.0,296.0,0.9461888074874878,0.9569597244262696,0,0,512,512,RBC
114,62,456,257,8,8,456.0,264.0,0.9455098509788512,1.0,0,0,512,512,
115,66,237,438,9,7,248.0,440.0,0.944423496723175,1.0,0,0,512,512,
116,392,502,306,9,77,504.0,328.0,0.9410674571990968,0.9576059579849244,0,0,512,512,RBC
117,2309,0,0,60,60,40.0,24.0,0.940991759300232,0.9692438840866088,0,0,512,512,RBC
118,1064,240,78,39,60,280.0,120.0,0.9398640394210817,0.975836455821991,0,0,512,512,RBC
119,1128,125,479,54,32,152.0,504.0,0.936832070350647,0.9589877724647522,0,0,512,512,RBC
120,83,389,299,6,15,392.0,312.0,0.9361571073532104,0.9764705896377563,0,0,512,512,
121,190,371,102,17,13,376.0,104.0,0.9244908094406128,0.9790576100349426,0,0,512,512,
122,2132,153,236,67,51,184.0,264.0,0.922439455986023,0.955821454524994,0,0,512,512,RBC
123,1280,17,347,41,78,56.0,376.0,0.9205639362335204,0.9662058353424072,0,0,512,512,RBC
124,25,230,421,4,5,232.0,424.0,0.917638659477234,0.959999978542328,0,0,512,512,
125,2415,125,470,81,41,200.0,472.0,0.8970906734466553,0.9557629823684692,0,0,512,512,RBC
126,509,198,429,18,35,200.0,440.0,0.8962732553482056,0.9557692408561708,0,0,512,512,RBC
