id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
32,1037,260,273,37,33,280.0,280.0,0.98966246843338,0.989433228969574,0,0,512,512,RBC
33,890,365,455,32,34,392.0,488.0,0.9894662499427797,0.9854748845100404,0,0,512,512,RBC
34,902,177,461,34,30,200.0,472.0,0.9894364476203918,0.9823982119560242,0,0,512,512,RBC
35,1003,212,88,37,33,248.0,104.0,0.9894290566444396,0.980276107788086,0,0,512,512,RBC
36,889,127,445,33,33,152.0,456.0,0.9893799424171448,0.9910414218902588,0,0,512,512,RBC
37,1008,436,356,35,35,456.0,392.0,0.989267885684967,0.9861660003662108,0,0,512,512,RBC
38,897,217,209,34,33,248.0,232.0,0.9891838431358336,0.9801324605941772,0,0,512,512,RBC
39,943,73,233,33,35,88.0,248.0,0.9891600608825684,0.982124090194702,0,0,512,512,RBC
40,944,477,58,32,35,488.0,88.0,0.9891402125358582,0.99050635099411,0,0,512,512,RBC
41,951,147,411,34,33,152.0,424.0,0.9889023303985596,0.9832285046577454,0,0,512,512,RBC
42,870,258,141,34,31,264.0,152.0,0.9887363910675048,0.9852272868156432,0,0,512,512,RBC
43,1059,402,452,36,35,424.0,488.0,0.9886077046394348,0.9850187301635742,0,0,512,512,RBC
44,574,206,490,29,21,232.0,504.0,0.988587200641632,0.9913194179534912,0,0,512,512,RBC
45,398,0,424,14,33,8.0,440.0,0.9884389042854308,0.9974874258041382,0,0,512,512,RBC
46,543,354,493,34,18,376.0,504.0,0.988174855709076,0.9835766553878784,0,0,512,512,RBC
47,931,473,21,36,31,472.0,40.0,0.987765610218048,0.9840085506439208,0,0,512,512,RBC
48,885,161,88,32,32,168.0,104.0,0.9877591729164124,0.988776683807373,0,0,512,512,RBC
49,998,331,286,35,34,360.0,296.0,0.987450361251831,0.9880359172821044,0,0,512,512,RBC
50,854,367,173,31,34,376.0,184.0,0.9874451756477356,0.9825581312179564,0,0,512,512,RBC
51,977,73,361,37,33,104.0,392.0,0.9874152541160583,0.9767206311225892,0,0,512,512,RBC
52,580,0,232,20,33,8.0,232.0,0.9872617721557616,0.9913941621780396,0,0,512,512,RBC
53,906,36,241,33,33,40.0,264.0,0.987151563167572,0.983570635318756,0,0,512,512,RBC
54,1060,356,416,37,35,392.0,424.0,0.9870797991752625,0.9878048896789552,0,0,512,512,RBC
55,971,449,130,33,35,456.0,136.0,0.9868263602256776,0.9807106852531432,0,0,512,512,RBC
56,972,204,432,41,30,216.0,440.0,0.9867066740989684,0.9806910753250122,0,0,512,512,RBC
57,688,230,122,28,29,232.0,136.0,0.9866132140159608,0.98984032869339,0,0,512,512,RBC
58,1073,319,441,36,36,328.0,472.0,0.9865504503250122,0.985185205936432,0,0,512,512,RBC
59,912,477,353,32,34,488.0,360.0,0.986478865146637,0.985838770866394,0,0,512,512,RBC
60,1005,15,319,34,36,40.0,328.0,0.9863106608390808,0.978325128555298,0,0,512,512,RBC
61,985,443,235,33,35,472.0,264.0,0.9862729907035828,0.9848942756652832,0,0,512,512,RBC
62,1156,445,0,66,22,456.0,8.0,0.9862455129623412,0.9871244430541992,0,0,512,512,RBC
63,825,332,380,29,32,360.0,392.0,0.9861351251602172,0.9867629408836364,0,0,512,512,RBC
64,1031,358,79,39,35,360.0,104.0,0.9860818982124328,0.9912875294685364,0,0,512,512,RBC
65,1152,76,32,39,37,88.0,40.0,0.9860551357269288,0.9785038828849792,0,0,512,512,RBC
66,1020,370,113,37,36,376.0,120.0,0.9859619736671448,0.982490301132202,0,0,512,512,RBC
67,894,247,447,33,33,280.0,456.0,0.9858619570732116,0.9843924045562744,0,0,512,512,RBC
68,934,292,305,34,34,296.0,328.0,0.9857825636863708,0.9861995577812196,0,0,512,512,RBC
69,903,208,166,34,32,216.0,168.0,0.9857260584831238,0.9781420826911926,0,0,512,512,RBC
70,847,168,123,34,30,168.0,136.0,0.9857069849967957,0.9847775101661682,0,0,512,512,RBC
71,1080,290,345,39,35,296.0,376.0,0.9856669902801514,0.9853211045265198,0,0,512,512,RBC
72,965,409,125,34,33,440.0,152.0,0.9855391383171082,0.9876288771629332,0,0,512,512,RBC
73,921,374,335,34,33,376.0,344.0,0.9854936003684998,0.988120973110199,0,0,512,512,RBC
74,929,462,311,33,34,488.0,344.0,0.9854748249053956,0.9818763136863708,0,0,512,512,RBC
75,1044,86,145,36,35,104.0,152.0,0.9852263331413268,0.978157639503479,0,0,512,512,RBC
76,1059,47,105,36,35,72.0,120.0,0.9851568937301636,0.982243001461029,0,0,512,512,RBC
77,940,226,368,35,34,248.0,376.0,0.9851468205451964,0.9841772317886353,0,0,512,512,RBC
78,902,91,267,33,34,120.0,280.0,0.9849229454994202,0.9857142567634584,0,0,512,512,RBC
79,837,207,244,33,31,232.0,248.0,0.984922468662262,0.9834319353103638,0,0,512,512,RBC
80,591,0,108,20,34,8.0,136.0,0.9848842620849608,0.9949238300323486,0,0,512,512,RBC
81,836,253,394,32,31,280.0,408.0,0.9847789406776428,0.9916666746139526,0,0,512,512,RBC
82,981,288,246,36,33,296.0,248.0,0.9847639203071594,0.977800190448761,0,0,512,512,RBC
83,896,139,61,37,29,168.0,72.0,0.9847612977027892,0.9856194853782654,0,0,512,512,RBC
84,1050,401,163,35,37,408.0,184.0,0.9846357107162476,0.9839319586753844,0,0,512,512,RBC
85,1076,88,305,38,34,88.0,328.0,0.9844225645065308,0.9816176295280457,0,0,512,512,RBC
86,962,175,339,34,34,200.0,344.0,0.9843584299087524,0.983589768409729,0,0,512,512,RBC
87,943,154,308,34,34,184.0,312.0,0.9841781258583068,0.9863013625144958,0,0,512,512,RBC
88,938,414,203,33,34,440.0,216.0,0.9841691851615906,0.9798728823661804,0,0,512,512,RBC
89,826,51,383,29,34,72.0,392.0,0.9841537475585938,0.9903614521026612,0,0,512,512,RBC
90,916,444,441,31,37,472.0,456.0,0.9839981198310852,0.9783549904823304,0,0,512,512,RBC
91,974,475,423,34,35,488.0,424.0,0.9837647080421448,0.9786801934242249,0,0,512,512,RBC
92,843,230,333,34,30,232.0,344.0,0.9834328293800354,0.9800000190734864,0,0,512,512,RBC
93,1086,53,162,35,37,56.0,184.0,0.982952356338501,0.9799817800521852,0,0,512,512,RBC
94,939,17,148,35,32,40.0,152.0,0.9828474521636964,0.9862724542617798,0,0,512,512,RBC
95,1039,288,15,35,35,296.0,40.0,0.9824427366256714,0.9866412281990052,0,0,512,512,RBC
96,777,253,307,32,30,280.0,328.0,0.9824065566062928,0.9846547245979308,0,0,512,512,RBC
97,850,191,275,33,32,216.0,280.0,0.9815168976783752,0.9848130941390992,0,0,512,512,RBC
98,855,132,111,29,35,136.0,136.0,0.9809308648109436,0.9780346751213074,0,0,512,512,RBC
99,792,419,391,32,31,440.0,392.0,0.9808750748634338,0.977500021457672,0,0,512,512,RBC
100,1819,13,383,67,38,24.0,408.0,0.978919267654419,0.9680389761924744,0,0,512,512,RBC
101,680,483,105,28,29,488.0,120.0,0.9784647822380066,0.9738371968269348,0,0,512,512,RBC
102,453,372,0,31,17,376.0,8.0,0.9782923460006714,0.986813187599182,0,0,512,512,RBC
103,882,254,83,32,33,264.0,104.0,0.9777183532714844,0.9898419976234436,0,0,512,512,RBC
104,310,13,500,34,11,40.0,504.0,0.9777126908302308,0.983922839164734,0,0,512,512,RBC
105,180,0,463,7,29,8.0,472.0,0.976015567779541,0.988950252532959,0,0,512,512,
106,263,421,500,28,11,440.0,504.0,0.9742427468299866,0.9849624037742616,0,0,512,512,
107,741,94,341,36,26,104.0,344.0,0.9741452932357788,0.977393627166748,0,0,512,512,RBC
108,308,110,499,30,12,136.0,504.0,0.9740172028541564,0.9838709831237792,0,0,512,512,RBC
109,1122,366,451,73,36,424.0,488.0,0.9738146066665648,0.9626086950302124,0,0,512,512,RBC
110,1964,334,173,65,41,376.0,184.0,0.9727152585983276,0.9714714884757996,0,0,512,512,RBC
111,198,503,272,8,29,504.0,280.0,0.9720188975334167,0.979899525642395,0,0,512,512,
112,359,0,164,13,34,8.0,168.0,0.9718882441520692,0.9724518060684204,0,0,512,512,RBC
113,327,0,70,12,33,8.0,88.0,0.9707826972007751,0.9848942756652832,0,0,512,512,RBC
114,212,502,385,9,28,504.0,392.0,0.9683364033699036,0.98591548204422,0,0,512,512,
115,1116,402,451,72,36,408.0,456.0,0.9680852890014648,0.9620811343193054,0,0,512,512,RBC
116,235,180,232,20,13,184.0,232.0,0.9677382707595824,1.0,0,0,512,512,
117,158,0,364,7,26,8.0,376.0,0.9663177728652954,0.9874213933944702,0,0,512,512,
118,2132,259,246,65,61,280.0,296.0,0.9658575057983398,0.9586777091026306,0,0,512,512,RBC
119,439,0,423,15,67,8.0,424.0,0.9580029249191284,0.9707207083702089,0,0,512,512,RBC
120,1926,335,166,90,48,360.0,200.0,0.9561903476715088,0.971823751926422,0,0,512,512,RBC
121,197,230,316,14,16,232.0,328.0,0.955191731452942,0.975000023841858,0,0,512,512,
122,222,7,213,16,15,8.0,216.0,0.9527955055236816,0.9955157041549684,0,0,512,512,
123,104,258,37,11,11,264.0,40.0,0.952284038066864,0.9903846383094788,0,0,512,512,
124,120,273,259,11,11,280.0,264.0,0.9474628567695618,0.9834710955619812,0,0,512,512,
125,179,235,419,14,14,248.0,424.0,0.9456076622009276,0.9670329689979552,0,0,512,512,
126,1030,450,423,60,35,504.0,440.0,0.943191409111023,0.9658119678497314,0,0,512,512,RBC
127,994,404,441,71,37,472.0,472.0,0.940106987953186,0.9541015625,0,0,512,512,RBC
128,59,73,22,8,8,72.0,24.0,0.9381037950515748,1.0,0,0,512,512,
129,2231,52,144,70,55,72.0,168.0,0.9377715587615968,0.9596136808395386,0,0,512,512,RBC
130,2875,334,144,65,70,360.0,168.0,0.9375293254852296,0.962444543838501,0,0,512,512,RBC
131,1509,354,455,43,56,376.0,488.0,0.9355355501174928,0.9545749425888062,0,0,512,512,RBC
132,127,196,382,10,15,200.0,392.0,0.9285781383514404,0.9921875,0,0,512,512,
133,1970,211,83,76,39,264.0,104.0,0.9272192716598512,0.9538461565971376,0,0,512,512,RBC
134,77,195,105,9,9,200.0,104.0,0.9259393215179444,1.0,0,0,512,512,
135,1867,207,209,44,67,216.0,264.0,0.9237589836120604,0.9517313838005066,0,0,512,512,RBC
136,1637,229,122,63,50,280.0,152.0,0.9225467443466188,0.9598562121391296,0,0,512,512,RBC
137,31,327,421,5,6,328.0,424.0,0.9163185358047484,1.0,0,0,512,512,
138,1029,444,440,62,39,456.0,440.0,0.9128557443618774,0.9583333134651184,0,0,512,512,RBC
139,2021,225,367,62,59,264.0,392.0,0.9112436771392822,0.9598257541656494,0,0,512,512,RBC
140,1429,0,41,41,62,24.0,72.0,0.8905595541000366,0.9526066184043884,0,0,512,512,RBC
141,1825,161,88,42,66,184.0,120.0,0.888999342918396,0.9538378715515136,0,0,512,512,RBC
