id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
40,1028,445,156,37,34,456,184,0.996766746,0.992240548,0,0,512,512,RBC
41,1105,72,95,41,32,104,104,0.996639431,0.983827472,0,0,512,512,RBC
42,693,0,261,22,35,8,264,0.996570408,0.994252861,0,0,512,512,RBC
43,1114,399,466,37,37,408,472,0.996460676,0.992837965,0,0,512,512,RBC
44,1242,275,71,45,37,312,88,0.996284306,0.990361452,0,0,512,512,RBC
45,966,310,279,34,34,328,312,0.996202469,0.992776036,0,0,512,512,RBC
46,718,341,116,29,29,344,136,0.99620086,0.988919675,0,0,512,512,RBC
47,1119,311,145,41,33,328,168,0.996053755,0.991992891,0,0,512,512,RBC
48,530,493,163,18,35,504,184,0.995994627,0.9868173,0,0,512,512,RBC
49,881,367,262,37,29,376,280,0.995841861,0.987612605,0,0,512,512,RBC
50,1349,314,372,42,44,328,408,0.995811164,0.985998511,0,0,512,512,RBC
51,1183,196,12,41,37,200,40,0.995753586,0.983193278,0,0,512,512,RBC
52,958,0,7,34,32,24,8,0.995623529,0.992693126,0,0,512,512,RBC
53,1063,223,49,35,36,232,72,0.995382607,0.991565108,0,0,512,512,RBC
54,1231,99,218,40,40,104,248,0.995263159,0.990306973,0,0,512,512,RBC
55,962,329,83,40,30,344,104,0.995125711,0.982510269,0,0,512,512,RBC
56,942,11,149,35,33,40,168,0.994942963,0.990486264,0,0,512,512,RBC
57,1030,31,79,37,34,56,88,0.994926691,0.988428175,0,0,512,512,RBC
58,1028,167,76,38,32,168,88,0.994849503,0.990328848,0,0,512,512,RBC
59,1317,301,101,40,41,328,104,0.994719565,0.991691828,0,0,512,512,RBC
60,931,383,292,31,36,392,312,0.99460429,0.988260388,0,0,512,512,RBC
61,601,176,0,38,19,200,8,0.994578004,0.986798704,0,0,512,512,RBC
62,1142,430,396,36,37,440,424,0.994563043,0.990409791,0,0,512,512,RBC
63,1075,332,322,41,33,344,328,0.994537711,0.992585719,0,0,512,512,RBC
64,1067,11,38,41,34,24,40,0.994339049,0.986964643,0,0,512,512,RBC
65,1175,126,57,40,36,152,88,0.994162381,0.987341762,0,0,512,512,RBC
66,959,44,301,35,33,56,328,0.994083643,0.987564743,0,0,512,512,RBC
67,1028,452,5,43,32,472,8,0.994068086,0.986486495,0,0,512,512,RBC
68,995,261,41,36,35,264,56,0.993950903,0.98901099,0,0,512,512,RBC
69,908,345,483,39,28,360,504,0.993929088,0.98688525,0,0,512,512,RBC
70,964,168,37,36,35,168,56,0.993832946,0.984583735,0,0,512,512,RBC
71,1103,141,16,40,35,168,40,0.993734419,0.990081131,0,0,512,512,RBC
72,953,136,164,35,33,136,184,0.993728817,0.989594162,0,0,512,512,RBC
73,943,162,331,37,33,184,344,0.993547022,0.991543353,0,0,512,512,RBC
74,1040,450,429,42,32,456,456,0.993039012,0.985714257,0,0,512,512,RBC
75,1099,35,172,36,39,40,200,0.992997468,0.990027189,0,0,512,512,RBC
76,1046,201,257,39,34,232,280,0.992997289,0.984776378,0,0,512,512,RBC
77,1378,83,128,45,39,120,136,0.992308497,0.988489211,0,0,512,512,RBC
78,469,0,126,15,37,8,152,0.992269099,0.997867823,0,0,512,512,RBC
79,1110,455,37,43,32,456,56,0.992131591,0.982990146,0,0,512,512,RBC
80,947,471,188,38,34,488,200,0.992013752,0.981151819,0,0,512,512,RBC
81,1041,307,415,38,34,312,440,0.991607726,0.991387546,0,0,512,512,RBC
82,556,0,298,18,35,8,328,0.991463006,0.982142866,0,0,512,512,RBC
83,394,498,242,13,37,504,248,0.991191685,0.987405539,0,0,512,512,RBC
84,940,363,130,34,35,376,136,0.990926921,0.987301588,0,0,512,512,RBC
85,859,122,196,35,31,152,216,0.990887344,0.986143172,0,0,512,512,RBC
86,560,290,489,28,22,312,504,0.990698636,0.989323854,0,0,512,512,WBC
87,942,121,107,34,34,120,120,0.990627944,0.993664205,0,0,512,512,RBC
88,960,242,467,31,38,264,472,0.990497291,0.989658713,0,0,512,512,RBC
89,1090,345,286,37,37,360,296,0.990469873,0.986326337,0,0,512,512,RBC
90,932,39,13,36,35,40,24,0.989921153,0.987206817,0,0,512,512,RBC
91,1004,467,223,44,32,488,232,0.989796698,0.984174073,0,0,512,512,RBC
92,1090,18,334,33,40,24,344,0.989718378,0.977313995,0,0,512,512,RBC
93,821,51,141,32,32,56,168,0.989068687,0.986714959,0,0,512,512,RBC
94,980,267,430,40,30,280,456,0.988353789,0.987792492,0,0,512,512,RBC
95,923,0,370,32,34,24,392,0.988228738,0.983888268,0,0,512,512,RBC
96,813,487,120,24,74,488,136,0.987981915,0.981707335,0,0,512,512,RBC
97,494,275,0,39,17,280,8,0.987758815,0.983935714,0,0,512,512,RBC
100,761,34,494,74,17,40,504,0.986867666,0.974059641,0,0,512,512,RBC
101,1198,132,307,40,40,168,328,0.986635029,0.985892117,0,0,512,512,RBC
103,1133,471,399,40,35,488,408,0.985038221,0.986876667,0,0,512,512,RBC
104,370,497,432,14,32,504,440,0.984303355,0.986559153,0,0,512,512,RBC
105,486,0,337,15,36,8,360,0.982992709,0.98973304,0,0,512,512,RBC
106,321,227,0,34,12,248,8,0.981925249,0.987616122,0,0,512,512,RBC
107,1162,432,399,79,35,504,408,0.981118739,0.975402892,0,0,512,512,RBC
108,1433,160,442,58,35,200,472,0.980591059,0.981340706,0,0,512,512,RBC
109,312,501,40,10,34,504,56,0.980505168,0.996794879,0,0,512,512,RBC
110,470,162,192,20,28,168,216,0.978839576,0.991525412,0,0,512,512,RBC
111,532,300,312,28,25,312,328,0.978389204,0.988764048,0,0,512,512,RBC
113,1293,184,334,41,60,216,392,0.96941185,0.972747922,0,0,512,512,RBC
121,1329,471,41,40,69,488,72,0.963776946,0.968265712,0,0,512,512,RBC
122,889,303,452,35,33,312,456,0.962774336,0.971078992,0,0,512,512,RBC
128,1285,0,261,22,72,8,312,0.956427693,0.972413778,0,0,512,512,RBC
132,1428,467,223,44,56,504,232,0.949653029,0.961722493,0,0,512,512,RBC
133,942,271,458,40,31,296,472,0.947726786,0.959290206,0,0,512,512,RBC
