id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
27,1092,200,350,42,31,216.0,376.0,0.9998372197151184,0.9872843027114868,0,0,512,512,RBC
28,942,375,30,35,33,376.0,56.0,0.9997903108596802,0.9915611743927002,0,0,512,512,RBC
29,1050,1,24,37,36,24.0,56.0,0.9996892213821412,0.9914610981941224,0,0,512,512,RBC
30,1089,130,336,36,36,136.0,360.0,0.9995856881141664,0.9935838580131532,0,0,512,512,RBC
31,1215,356,262,36,42,360.0,280.0,0.999367892742157,0.9909909963607788,0,0,512,512,RBC
32,936,127,188,34,34,152.0,216.0,0.9991984367370604,0.9872746467590332,0,0,512,512,RBC
33,1087,464,28,38,34,472.0,40.0,0.9991924166679382,0.991750717163086,0,0,512,512,RBC
34,994,319,151,34,35,328.0,152.0,0.9989191889762878,0.990981936454773,0,0,512,512,RBC
35,910,85,352,34,32,120.0,360.0,0.998669683933258,0.9879781603813172,0,0,512,512,RBC
36,859,13,336,33,31,40.0,360.0,0.9985925555229188,0.9884393215179444,0,0,512,512,RBC
37,919,163,303,33,33,168.0,312.0,0.998590052127838,0.99028080701828,0,0,512,512,RBC
38,933,17,66,35,31,40.0,72.0,0.9985160231590272,0.9904051423072816,0,0,512,512,RBC
39,828,369,216,29,33,392.0,232.0,0.998429238796234,0.9820573925971984,0,0,512,512,RBC
40,802,304,62,30,32,312.0,88.0,0.9984232187271118,0.9900744557380676,0,0,512,512,RBC
41,990,236,94,32,38,264.0,120.0,0.9983767867088318,0.9959677457809448,0,0,512,512,RBC
42,772,204,159,32,30,232.0,168.0,0.9983215928077698,0.9884467124938964,0,0,512,512,RBC
43,916,243,136,35,32,264.0,168.0,0.9982141256332396,0.9934640526771544,0,0,512,512,RBC
44,750,484,482,27,29,504.0,504.0,0.998188316822052,0.9907038807868958,0,0,512,512,RBC
45,1087,315,27,39,33,328.0,40.0,0.9980900287628174,0.9926874041557312,0,0,512,512,RBC
46,777,216,66,28,32,216.0,88.0,0.9980135560035706,0.991037130355835,0,0,512,512,RBC
47,776,402,210,27,34,408.0,216.0,0.99798184633255,0.9821200370788574,0,0,512,512,RBC
48,877,16,228,33,32,24.0,232.0,0.9979600310325624,0.9909090995788574,0,0,512,512,RBC
49,1005,261,399,35,35,264.0,408.0,0.9978731274604796,0.9900793433189392,0,0,512,512,RBC
50,1043,111,107,36,36,120.0,136.0,0.9978724122047424,0.9866539835929872,0,0,512,512,RBC
51,1051,81,471,43,32,104.0,472.0,0.9977849125862122,0.9802259802818298,0,0,512,512,RBC
52,1113,216,280,41,32,248.0,296.0,0.9976450800895692,0.987511157989502,0,0,512,512,RBC
53,930,338,57,35,32,344.0,72.0,0.9975141882896424,0.9903846383094788,0,0,512,512,RBC
54,994,0,438,34,35,24.0,472.0,0.9974294304847716,0.9879518151283264,0,0,512,512,RBC
55,1078,458,276,36,35,472.0,296.0,0.9973159432411194,0.9852941036224364,0,0,512,512,RBC
56,1183,30,382,39,38,56.0,392.0,0.997153103351593,0.98991596698761,0,0,512,512,RBC
57,923,451,314,36,31,456.0,328.0,0.9970651865005492,0.9913606643676758,0,0,512,512,RBC
58,743,359,366,30,30,360.0,376.0,0.9967706203460692,0.991946280002594,0,0,512,512,RBC
59,744,331,0,35,24,344.0,8.0,0.99675053358078,0.9893190860748292,0,0,512,512,RBC
60,2186,1,2,64,58,24.0,24.0,0.996745467185974,0.9778481125831604,0,0,512,512,RBC
61,904,420,11,34,33,440.0,40.0,0.9967269897460938,0.9846322536468506,0,0,512,512,RBC
62,998,296,300,37,33,312.0,328.0,0.9965358376502992,0.987077534198761,0,0,512,512,RBC
63,776,240,173,30,31,248.0,200.0,0.9964876174926758,0.989730417728424,0,0,512,512,RBC
64,1176,85,258,37,39,104.0,264.0,0.9959812760353088,0.9907016158103944,0,0,512,512,RBC
65,1096,277,346,36,37,280.0,360.0,0.9958717226982116,0.9873417615890504,0,0,512,512,RBC
66,1032,208,315,38,32,216.0,344.0,0.9958246350288392,0.9903846383094788,0,0,512,512,RBC
67,863,289,177,33,31,296.0,200.0,0.9958096146583556,0.9930635690689088,0,0,512,512,RBC
68,910,125,378,32,35,152.0,408.0,0.9957844614982604,0.9901315569877625,0,0,512,512,RBC
69,909,469,355,34,34,488.0,376.0,0.9954777359962464,0.983660101890564,0,0,512,512,RBC
70,545,144,491,30,20,152.0,504.0,0.9952790141105652,0.9890310764312744,0,0,512,512,RBC
71,1035,379,74,36,35,392.0,104.0,0.9950732588768004,0.9808061122894288,0,0,512,512,RBC
72,1066,382,294,34,38,392.0,296.0,0.99503356218338,0.9915809035301208,0,0,512,512,RBC
73,609,494,260,17,42,504.0,280.0,0.9947484135627748,0.9901960492134094,0,0,512,512,RBC
74,991,135,58,36,33,136.0,72.0,0.994718074798584,0.991959810256958,0,0,512,512,RBC
75,936,31,258,35,32,56.0,280.0,0.9945403337478638,0.991525411605835,0,0,512,512,RBC
76,997,320,265,34,39,344.0,296.0,0.9944849610328674,0.9830169677734376,0,0,512,512,RBC
77,847,152,450,30,33,152.0,472.0,0.9943709969520568,0.9917743802070618,0,0,512,512,RBC
78,1009,80,435,35,34,88.0,440.0,0.9940682649612428,0.9881539940834044,0,0,512,512,RBC
79,1030,152,24,36,35,184.0,56.0,0.9939886927604676,0.9846006035804749,0,0,512,512,RBC
80,850,278,445,36,30,296.0,456.0,0.9938726425170898,0.9906432628631592,0,0,512,512,RBC
81,875,350,104,33,32,360.0,104.0,0.9936434626579284,0.9841089844703674,0,0,512,512,RBC
82,1329,307,384,43,65,344.0,392.0,0.993583917617798,0.9806259274482728,0,0,512,512,RBC
83,380,0,161,14,32,8.0,184.0,0.9935455918312072,0.994750678539276,0,0,512,512,RBC
84,2118,36,183,70,49,88.0,200.0,0.9933589696884156,0.9780476689338684,0,0,512,512,RBC
85,918,266,81,36,30,296.0,104.0,0.993297040462494,0.9902492165565492,0,0,512,512,RBC
86,947,309,423,41,28,344.0,440.0,0.993120551109314,0.9884210228919984,0,0,512,512,RBC
87,1170,108,288,40,37,120.0,296.0,0.9929377436637878,0.989787220954895,0,0,512,512,RBC
88,1223,407,95,41,38,424.0,104.0,0.9929242134094238,0.980613887310028,0,0,512,512,RBC
89,1863,127,169,62,53,168.0,200.0,0.9929120540618896,0.9746434092521667,0,0,512,512,RBC
90,830,412,377,31,31,440.0,392.0,0.9928403496742249,0.9892086386680604,0,0,512,512,RBC
91,848,484,386,27,36,504.0,392.0,0.9927606582641602,0.9847238659858704,0,0,512,512,RBC
92,791,55,89,29,32,56.0,104.0,0.9926906228065492,0.989924430847168,0,0,512,512,RBC
93,872,85,389,31,34,88.0,408.0,0.9926502108573914,0.9874857664108276,0,0,512,512,RBC
94,1166,115,417,37,38,120.0,440.0,0.9924468994140624,0.9906063079833984,0,0,512,512,RBC
95,994,76,315,35,34,104.0,328.0,0.992344319820404,0.9900099635124208,0,0,512,512,RBC
96,893,177,0,35,32,184.0,8.0,0.992029905319214,0.9844617247581482,0,0,512,512,RBC
97,1018,194,194,38,34,216.0,216.0,0.9919617772102356,0.9843902587890624,0,0,512,512,RBC
98,1067,377,440,36,36,392.0,472.0,0.9915302395820618,0.9888059496879578,0,0,512,512,RBC
99,870,245,336,30,34,248.0,360.0,0.9911742806434632,0.98065984249115,0,0,512,512,RBC
100,895,191,86,31,36,216.0,120.0,0.9905043244361876,0.9844617247581482,0,0,512,512,RBC
101,993,147,83,40,34,168.0,88.0,0.9903409481048584,0.9850149750709534,0,0,512,512,RBC
102,962,52,412,37,35,88.0,424.0,0.9902879595756532,0.9886597990989684,0,0,512,512,RBC
103,2100,154,231,76,38,168.0,264.0,0.9899672269821168,0.979755163192749,0,0,512,512,RBC
104,2169,0,2,65,86,56.0,24.0,0.9897093772888184,0.967391312122345,0,0,512,512,RBC
105,935,316,452,37,30,328.0,456.0,0.989432692527771,0.9936237931251526,0,0,512,512,RBC
106,787,0,361,28,34,8.0,392.0,0.989067554473877,0.9798741936683656,0,0,512,512,RBC
107,1059,54,233,43,31,56.0,248.0,0.988949179649353,0.9822263717651368,0,0,512,512,RBC
108,923,350,465,31,36,360.0,472.0,0.988228678703308,0.9924405813217164,0,0,512,512,RBC
109,261,501,129,10,32,504.0,152.0,0.9881331324577332,0.984790861606598,0,0,512,512,
110,340,62,500,37,11,72.0,504.0,0.988089382648468,0.9970588088035583,0,0,512,512,RBC
111,339,106,497,31,14,136.0,504.0,0.9872750639915466,0.9795321822166444,0,0,512,512,RBC
112,948,413,424,35,32,424.0,440.0,0.98615700006485,0.9905660152435304,0,0,512,512,RBC
113,241,204,0,33,9,216.0,8.0,0.9839290976524352,0.9876033067703248,0,0,512,512,
114,1750,457,260,54,51,472.0,296.0,0.9818379878997804,0.975211262702942,0,0,512,512,RBC
115,1783,195,159,41,68,232.0,168.0,0.9801675081253052,0.963085412979126,0,0,512,512,RBC
116,767,429,477,82,34,488.0,504.0,0.9793846607208252,0.9731113910675048,0,0,512,512,RBC
117,558,108,491,66,20,168.0,504.0,0.9793741703033448,0.980461835861206,0,0,512,512,RBC
118,1973,259,46,43,65,280.0,72.0,0.9758630990982056,0.9680638909339904,0,0,512,512,RBC
119,1816,16,228,51,62,40.0,264.0,0.9754703044891356,0.9615384340286256,0,0,512,512,RBC
120,221,0,483,9,28,8.0,504.0,0.9749751687049866,0.9954751133918762,0,0,512,512,
121,1717,331,0,74,29,392.0,8.0,0.974846363067627,0.9724612832069396,0,0,512,512,RBC
122,2340,379,74,69,59,424.0,104.0,0.9743880033493042,0.9729843735694884,0,0,512,512,RBC
123,206,0,218,10,24,8.0,232.0,0.9723450541496276,0.995145618915558,0,0,512,512,
124,1993,17,46,72,51,40.0,72.0,0.971548557281494,0.9736711382865906,0,0,512,512,RBC
125,178,111,0,27,8,120.0,8.0,0.969369113445282,0.9888888597488404,0,0,512,512,
126,1169,177,0,60,33,200.0,8.0,0.9682719707489014,0.9549248814582824,0,0,512,512,RBC
127,2168,208,280,50,67,248.0,296.0,0.967492938041687,0.9600181579589844,0,0,512,512,RBC
128,1856,435,345,68,44,440.0,360.0,0.964163899421692,0.9754666686058044,0,0,512,512,RBC
129,164,390,504,28,7,408.0,504.0,0.9635490775108336,0.9879518151283264,0,0,512,512,
130,470,0,133,15,60,8.0,168.0,0.9631198644638062,0.9547325372695924,0,0,512,512,RBC
131,3316,293,254,100,51,360.0,280.0,0.960898756980896,0.9627218842506408,0,0,512,512,RBC
132,2012,17,46,72,74,72.0,72.0,0.9590356349945068,0.9681684374809264,0,0,512,512,RBC
133,2098,55,50,66,72,72.0,104.0,0.956498384475708,0.9617537260055542,0,0,512,512,RBC
134,158,118,76,13,13,120.0,88.0,0.9544947743415833,0.981249988079071,0,0,512,512,
135,2028,238,444,77,36,296.0,472.0,0.9543910026550292,0.9708878993988036,0,0,512,512,RBC
136,133,49,372,14,10,56.0,376.0,0.9522233605384828,0.985185205936432,0,0,512,512,
137,137,232,19,10,15,232.0,24.0,0.9522072076797484,0.9855072498321532,0,0,512,512,
138,3198,200,336,113,47,280.0,360.0,0.9516862630844116,0.9540018439292908,0,0,512,512,RBC
139,148,468,83,12,15,472.0,88.0,0.951467514038086,0.9864864945411682,0,0,512,512,
140,2014,17,7,72,90,24.0,72.0,0.948676824569702,0.970688819885254,0,0,512,512,RBC
141,293,501,129,10,57,504.0,152.0,0.9482195377349854,0.9797979593276978,0,0,512,512,
142,1813,304,29,69,65,344.0,72.0,0.9466423988342284,0.9575496912002563,0,0,512,512,RBC
143,121,467,250,11,12,472.0,248.0,0.9453588128089904,0.9917355179786682,0,0,512,512,
144,4465,199,314,114,68,200.0,360.0,0.9440531730651855,0.9502629041671752,0,0,512,512,RBC
145,156,504,422,7,25,504.0,440.0,0.941917598247528,0.9810126423835754,0,0,512,512,
146,2120,135,57,53,60,152.0,104.0,0.9393142461776732,0.9739170670509338,0,0,512,512,RBC
147,871,473,0,38,42,504.0,8.0,0.937978744506836,0.9552572965621948,0,0,512,512,RBC
148,1812,304,56,69,38,360.0,72.0,0.934579372406006,0.9664138555526732,0,0,512,512,RBC
149,1884,435,317,68,72,488.0,376.0,0.934228539466858,0.9670846462249756,0,0,512,512,RBC
150,722,62,496,75,15,120.0,504.0,0.9336905479431152,0.9698629975318908,0,0,512,512,RBC
151,2147,135,26,53,91,184.0,104.0,0.929491639137268,0.9552643299102784,0,0,512,512,RBC
152,1947,62,471,75,40,104.0,488.0,0.9288647174835204,0.9545454382896424,0,0,512,512,RBC
153,1028,484,386,27,60,488.0,408.0,0.926450252532959,0.9711538553237916,0,0,512,512,RBC
154,2165,376,350,89,126,392.0,456.0,0.9182215929031372,0.9549346566200256,0,0,512,512,RBC
155,98,136,3,9,12,136.0,8.0,0.9107240438461304,0.959999978542328,0,0,512,512,
156,1288,86,416,67,50,152.0,424.0,0.9091663360595704,0.9636088013648988,0,0,512,512,RBC
157,2170,376,424,72,52,376.0,456.0,0.909043788909912,0.9624264240264891,0,0,512,512,RBC
158,687,0,0,38,32,8.0,8.0,0.8987449407577515,0.9507042169570924,0,0,512,512,RBC
159,2689,451,260,60,85,488.0,280.0,0.8970537185668945,0.9527616500854492,0,0,512,512,RBC
