id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
103,2271,244,135,75,41,296.0,136.0,0.9789937734603882,0.9713043570518494,0,0,512,512,RBC
104,159,504,0,7,24,504.0,8.0,0.9775620102882384,1.0,0,0,512,512,
105,2033,41,117,40,66,56.0,152.0,0.9759405851364136,0.9737609624862672,0,0,512,512,RBC
106,802,408,168,32,34,424.0,184.0,0.9755274653434752,0.9814814925193788,0,0,512,512,RBC
107,959,423,420,59,33,424.0,440.0,0.9739392995834352,0.97638601064682,0,0,512,512,RBC
108,2115,22,278,67,51,72.0,296.0,0.9738022089004515,0.972001850605011,0,0,512,512,RBC
109,2029,9,105,73,44,24.0,120.0,0.9721192121505736,0.9665210843086244,0,0,512,512,RBC
110,184,504,239,7,29,504.0,248.0,0.9721114039421082,0.9837837815284728,0,0,512,512,
111,764,277,192,31,29,296.0,200.0,0.9688238501548768,0.9665809869766236,0,0,512,512,RBC
112,287,0,431,11,33,8.0,456.0,0.9684687256813048,0.9860627055168152,0,0,512,512,
113,212,502,435,9,27,504.0,456.0,0.966423749923706,0.98591548204422,0,0,512,512,
114,1207,330,112,47,56,344.0,136.0,0.9664195775985718,0.9762099981307985,0,0,512,512,RBC
115,2039,14,327,76,41,56.0,344.0,0.9660499095916748,0.9592911601066588,0,0,512,512,RBC
116,183,397,0,30,7,408.0,8.0,0.9652849435806274,0.9784946441650392,0,0,512,512,
117,271,501,373,10,33,504.0,392.0,0.9641157984733582,0.978102207183838,0,0,512,512,
118,2646,106,301,70,67,120.0,344.0,0.9603135585784912,0.9675977826118468,0,0,512,512,RBC
119,1921,241,176,68,45,248.0,200.0,0.9550315141677856,0.9647239446640016,0,0,512,512,RBC
120,125,505,202,6,24,504.0,216.0,0.9547733664512634,0.9841269850730896,0,0,512,512,
121,174,474,46,12,15,488.0,56.0,0.9503679275512696,0.9885714054107666,0,0,512,512,
122,2915,36,218,69,64,56.0,248.0,0.9496581554412842,0.9587109684944152,0,0,512,512,RBC
123,89,428,146,14,8,440.0,152.0,0.946900486946106,1.0,0,0,512,512,
124,71,466,272,8,9,472.0,280.0,0.946874499320984,0.9861111044883728,0,0,512,512,
125,2029,221,166,89,55,280.0,216.0,0.945714831352234,0.9507648348808287,0,0,512,512,RBC
126,174,19,244,14,13,24.0,248.0,0.9415663480758668,0.9772727489471436,0,0,512,512,
127,1848,134,365,66,67,136.0,392.0,0.9407949447631836,0.968499720096588,0,0,512,512,RBC
128,34,297,262,8,4,296.0,264.0,0.9320900440216064,1.0,0,0,512,512,
129,154,173,188,13,13,184.0,200.0,0.9199650287628174,0.9740259647369384,0,0,512,512,
130,1728,191,244,40,65,200.0,296.0,0.8993974924087524,0.9620181322097778,0,0,512,512,RBC
131,2220,320,225,59,71,344.0,232.0,0.8887832164764404,0.9528634548187256,0,0,512,512,RBC
