id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
97,355,0,213,11,38,8,248,0.984817266,0.98595506,0,0,512,512,RBC
98,2122,0,173,42,78,8,216,0.984315038,0.95588237,0,0,512,512,RBC
99,1286,132,171,43,41,136,200,0.983740211,0.982998431,0,0,512,512,RBC
100,1150,306,2,37,39,312,8,0.983187258,0.987080097,0,0,512,512,RBC
101,885,275,0,29,36,280,24,0.977310896,0.983146071,0,0,512,512,RBC
102,914,260,24,30,40,280,40,0.975846648,0.980540514,0,0,512,512,RBC
103,1195,354,475,54,36,376,488,0.975423574,0.983429968,0,0,512,512,RBC
104,984,448,403,56,35,504,424,0.975009859,0.980866075,0,0,512,512,RBC
105,1088,383,377,67,45,392,408,0.974813104,0.960714281,0,0,512,512,RBC
106,2050,348,221,45,73,376,248,0.974586725,0.980221927,0,0,512,512,RBC
107,236,354,501,29,10,360,504,0.97229135,0.991561174,0,0,512,512,
108,8273,218,0,131,95,264,56,0.971011639,0.956267178,0,0,512,512,
109,143,355,400,12,13,360,408,0.970707238,0.993007004,0,0,512,512,
110,2214,227,254,66,47,248,280,0.967815876,0.971072555,0,0,512,512,RBC
111,2076,37,230,41,69,72,248,0.964604259,0.961192608,0,0,512,512,RBC
112,2150,124,252,72,41,136,280,0.962387562,0.970601737,0,0,512,512,RBC
113,2127,412,227,45,74,424,232,0.961359382,0.963527262,0,0,512,512,RBC
114,1576,0,433,27,78,24,488,0.96131134,0.975548565,0,0,512,512,RBC
115,90,29,500,10,9,40,504,0.961122453,1,0,0,512,512,
116,136,200,70,13,12,200,72,0.959667325,0.978260875,0,0,512,512,
117,3040,227,371,89,49,248,392,0.956888914,0.959341705,0,0,512,512,RBC
118,1859,455,221,56,45,472,248,0.956498384,0.970291793,0,0,512,512,RBC
119,387,469,129,22,21,472,136,0.955477655,0.979487181,0,0,512,512,RBC
120,1008,0,401,32,41,24,440,0.955263734,0.974459708,0,0,512,512,RBC
121,3328,259,172,63,88,280,232,0.948823333,0.954144597,0,0,512,512,RBC
122,827,377,484,110,27,488,504,0.948566735,0.963313639,0,0,512,512,RBC
123,1826,116,453,52,58,152,456,0.94497478,0.968364596,0,0,512,512,RBC
124,2619,329,170,79,45,360,200,0.942309499,0.977341413,0,0,512,512,RBC
125,2254,160,186,51,68,184,232,0.941948533,0.975982547,0,0,512,512,RBC
126,2298,127,186,84,68,200,232,0.933828831,0.96466583,0,0,512,512,RBC
127,223,335,287,15,20,344,296,0.928571224,0.991031408,0,0,512,512,
128,2326,419,94,70,49,440,104,0.925659299,0.964571893,0,0,512,512,RBC
129,2109,268,341,68,41,328,376,0.914353371,0.960092783,0,0,512,512,RBC
130,34,194,4,5,6,200,8,0.904539943,1,0,0,512,512,
131,29,436,68,4,7,440,72,0.889773965,0.965517223,0,0,512,512,
