id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
95,1006,425,370,35,35,424.0,392.0,0.9885572791099548,0.9881070256233216,0,0,512,512,RBC
96,877,359,431,33,32,392.0,456.0,0.9881353974342346,0.9897843599319458,0,0,512,512,RBC
97,891,376,33,32,34,376.0,56.0,0.987898051738739,0.9944071769714355,0,0,512,512,RBC
98,944,286,382,38,32,312.0,392.0,0.9876713752746582,0.9904962778091432,0,0,512,512,RBC
99,1136,183,206,36,38,184.0,216.0,0.9872949719429016,0.9851398468017578,0,0,512,512,RBC
100,2009,281,202,66,55,312.0,232.0,0.9871361255645752,0.9666829705238342,0,0,512,512,RBC
101,1015,426,375,79,34,504.0,392.0,0.986927330493927,0.968932032585144,0,0,512,512,RBC
102,839,443,13,32,34,472.0,24.0,0.9868297576904296,0.9811543226242064,0,0,512,512,RBC
103,1069,361,388,36,73,392.0,392.0,0.9864577054977416,0.9842592477798462,0,0,512,512,RBC
104,885,412,430,34,32,440.0,440.0,0.9863134026527404,0.9865471124649048,0,0,512,512,RBC
105,1934,332,287,69,52,376.0,312.0,0.9859119653701782,0.9653591513633728,0,0,512,512,RBC
106,1074,280,252,39,35,280.0,264.0,0.9855973124504088,0.9843028783798218,0,0,512,512,RBC
107,894,424,118,33,32,424.0,136.0,0.985276222229004,0.9855555295944214,0,0,512,512,RBC
108,840,352,345,32,30,360.0,344.0,0.985128939151764,0.9753810167312622,0,0,512,512,RBC
109,766,452,437,30,31,456.0,456.0,0.98512864112854,0.9934895634651184,0,0,512,512,RBC
110,837,363,134,35,28,392.0,136.0,0.9846971035003662,0.9869513511657716,0,0,512,512,RBC
111,369,157,500,38,11,184.0,504.0,0.9834991693496704,0.9972972869873048,0,0,512,512,RBC
112,1027,261,137,37,34,264.0,152.0,0.9827872514724731,0.9778845906257628,0,0,512,512,RBC
113,765,234,0,71,21,280.0,8.0,0.98206627368927,0.9755784273147584,0,0,512,512,RBC
114,784,479,415,31,30,504.0,424.0,0.980551540851593,0.98110830783844,0,0,512,512,RBC
115,254,0,444,12,25,8.0,456.0,0.9789260029792786,0.9844357967376708,0,0,512,512,
116,231,459,0,32,8,472.0,8.0,0.9755646586418152,0.9829787015914916,0,0,512,512,
117,1848,70,56,70,37,104.0,72.0,0.9755231142044068,0.9690831303596495,0,0,512,512,RBC
118,1852,362,247,68,38,376.0,264.0,0.9744677543640136,0.957716703414917,0,0,512,512,RBC
119,819,331,178,55,39,344.0,184.0,0.9743506908416748,0.9687874913215636,0,0,512,512,RBC
120,200,58,503,29,8,72.0,504.0,0.9727689027786256,0.9851484894752502,0,0,512,512,
121,164,503,317,8,25,504.0,328.0,0.970658004283905,0.970059871673584,0,0,512,512,
122,187,81,0,31,7,104.0,8.0,0.9696276187896729,0.9893617033958436,0,0,512,512,
123,175,0,136,7,30,8.0,152.0,0.9678400754928588,0.9886363744735718,0,0,512,512,
124,124,0,0,21,6,8.0,8.0,0.9661996960639954,0.9919999837875366,0,0,512,512,
125,1442,0,325,30,67,8.0,328.0,0.9645241498947144,0.9614604711532592,0,0,512,512,RBC
126,824,414,433,69,35,472.0,440.0,0.9602881669998168,0.9527745246887208,0,0,512,512,RBC
127,158,367,504,27,7,376.0,504.0,0.9587785601615906,0.9810126423835754,0,0,512,512,
128,2209,25,7,80,43,56.0,24.0,0.9496312141418456,0.9741302132606506,0,0,512,512,RBC
129,94,239,67,9,11,248.0,72.0,0.9454787969589232,0.978723406791687,0,0,512,512,
130,124,119,383,8,17,120.0,392.0,0.9431924819946288,0.9841269850730896,0,0,512,512,
131,992,0,267,28,56,8.0,296.0,0.9382026195526124,0.9701789021492004,0,0,512,512,RBC
132,87,87,177,8,11,88.0,184.0,0.9352141618728638,0.9772727489471436,0,0,512,512,
133,164,352,236,13,14,360.0,248.0,0.9348679780960084,0.9642857313156128,0,0,512,512,
134,1154,337,476,55,35,360.0,504.0,0.932847261428833,0.9558948278427124,0,0,512,512,RBC
135,1884,55,452,68,45,120.0,472.0,0.9236538410186768,0.9521112442016602,0,0,512,512,RBC
136,205,58,183,14,17,72.0,184.0,0.9092857241630554,0.980487823486328,0,0,512,512,
137,1942,167,122,55,64,184.0,184.0,0.9034961462020874,0.9533366560935974,0,0,512,512,RBC
138,110,471,50,10,12,472.0,56.0,0.8968201279640198,1.0,0,0,512,512,
139,1577,165,0,60,47,216.0,40.0,0.8811349868774414,0.9528243541717528,0,0,512,512,RBC
140,1927,134,122,88,64,216.0,152.0,0.8811299800872803,0.95286363363266,0,0,512,512,RBC
