id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
22,784,459,485,34,26,488.0,504.0,0.9990658164024352,0.9873417615890504,0,0,512,512,RBC
23,857,43,371,32,33,72.0,392.0,0.9990479946136476,0.9825581312179564,0,0,512,512,RBC
24,1020,385,152,36,34,392.0,184.0,0.9989950656890868,0.9872922897338868,0,0,512,512,RBC
25,977,310,213,34,35,312.0,232.0,0.9989842772483826,0.9908443689346312,0,0,512,512,RBC
26,840,101,148,33,31,104.0,168.0,0.9989081025123596,0.9858323335647584,0,0,512,512,RBC
27,1033,243,312,33,37,248.0,328.0,0.998715043067932,0.989433228969574,0,0,512,512,RBC
28,1135,44,2,38,36,72.0,24.0,0.9985299706459044,0.9903339147567748,0,0,512,512,RBC
29,975,177,229,36,33,184.0,232.0,0.998513162136078,0.9908069372177124,0,0,512,512,RBC
30,989,0,47,32,36,24.0,72.0,0.9984889626502992,0.986947774887085,0,0,512,512,RBC
31,877,319,145,34,31,344.0,168.0,0.998347818851471,0.9931740760803224,0,0,512,512,RBC
32,1465,472,147,39,59,504.0,184.0,0.9982377290725708,0.9844594597816468,0,0,512,512,RBC
33,957,115,109,33,34,120.0,120.0,0.9981394410133362,0.9916753172874452,0,0,512,512,RBC
34,834,397,355,36,28,424.0,376.0,0.9979646801948548,0.9928229451179504,0,0,512,512,RBC
35,948,22,474,34,33,24.0,488.0,0.9979099631309508,0.9895287752151488,0,0,512,512,RBC
36,835,63,141,31,33,88.0,168.0,0.9978272914886476,0.9904648661613464,0,0,512,512,RBC
37,845,66,184,33,31,72.0,200.0,0.9977615475654602,0.9882075190544128,0,0,512,512,RBC
38,936,281,48,34,34,312.0,56.0,0.997720181941986,0.9904458522796632,0,0,512,512,RBC
39,978,444,129,35,34,472.0,152.0,0.9976324439048768,0.9908350110054016,0,0,512,512,RBC
40,1103,136,336,37,36,168.0,344.0,0.9975300431251526,0.9829596281051636,0,0,512,512,RBC
41,819,15,317,32,31,40.0,328.0,0.9974075555801392,0.9926918148994446,0,0,512,512,RBC
42,1170,0,392,38,37,24.0,424.0,0.9972836375236512,0.990646243095398,0,0,512,512,RBC
43,915,480,369,31,33,504.0,392.0,0.9972707629203796,0.9956427216529846,0,0,512,512,RBC
44,1079,356,203,37,34,360.0,216.0,0.9970006942749025,0.9880184531211852,0,0,512,512,RBC
45,917,99,66,32,34,120.0,72.0,0.996945321559906,0.9891657829284668,0,0,512,512,RBC
46,846,90,382,31,32,120.0,392.0,0.9969021677970886,0.9882352948188782,0,0,512,512,RBC
47,775,454,98,32,29,456.0,104.0,0.9968863129615784,0.98847633600235,0,0,512,512,RBC
48,967,266,242,35,34,280.0,248.0,0.9967435598373412,0.9886947870254515,0,0,512,512,RBC
49,972,234,474,33,36,248.0,504.0,0.9967259764671326,0.9867346882820128,0,0,512,512,RBC
50,1047,210,139,34,37,232.0,168.0,0.9966720938682556,0.9895536303520204,0,0,512,512,RBC
51,1007,205,326,35,35,216.0,344.0,0.9966691136360168,0.9832841753959656,0,0,512,512,RBC
52,1088,472,170,37,36,472.0,184.0,0.9965932965278624,0.9872495532035828,0,0,512,512,RBC
53,888,17,165,32,33,24.0,168.0,0.9965466856956482,0.9932735562324524,0,0,512,512,RBC
54,578,123,490,31,21,136.0,504.0,0.9965450763702391,0.9879102110862732,0,0,512,512,RBC
55,995,16,434,35,35,40.0,440.0,0.9965015053749084,0.9869999885559082,0,0,512,512,RBC
56,1033,117,433,34,36,120.0,440.0,0.9964704513549804,0.9884504079818726,0,0,512,512,RBC
57,1204,195,422,47,35,200.0,440.0,0.9963608384132384,0.9851239919662476,0,0,512,512,RBC
58,936,81,226,35,32,104.0,232.0,0.9963401556015016,0.9893730282783508,0,0,512,512,RBC
59,798,132,49,30,32,136.0,72.0,0.9962090849876404,0.9962406158447266,0,0,512,512,RBC
60,842,240,90,31,32,264.0,120.0,0.996154248714447,0.9894117712974548,0,0,512,512,RBC
61,945,396,107,33,34,424.0,136.0,0.9960411190986632,0.9915611743927002,0,0,512,512,RBC
62,1005,143,376,38,32,168.0,376.0,0.9960331320762634,0.9910802841186525,0,0,512,512,RBC
63,813,40,116,32,30,72.0,136.0,0.996027171611786,0.9889841079711914,0,0,512,512,RBC
64,957,230,174,35,33,232.0,184.0,0.9959707260131836,0.9896265268325806,0,0,512,512,RBC
65,1005,170,35,34,36,200.0,40.0,0.995933711528778,0.992055594921112,0,0,512,512,RBC
66,1279,98,15,42,39,104.0,40.0,0.9956218600273132,0.9868114590644836,0,0,512,512,RBC
67,418,113,0,38,14,120.0,8.0,0.9954503774642944,0.9857482314109802,0,0,512,512,RBC
68,832,34,41,33,31,56.0,72.0,0.9954423308372498,0.9868420958518982,0,0,512,512,RBC
69,976,365,468,34,34,376.0,472.0,0.9951100945472716,0.9918200373649596,0,0,512,512,RBC
70,979,436,397,33,36,440.0,408.0,0.9950212836265564,0.9858155846595764,0,0,512,512,RBC
71,1194,157,408,39,38,168.0,424.0,0.9949929118156432,0.9891666769981384,0,0,512,512,RBC
72,637,0,139,22,34,8.0,168.0,0.994926393032074,0.9844478964805604,0,0,512,512,RBC
73,1075,243,381,33,40,248.0,408.0,0.9949050545692444,0.989833652973175,0,0,512,512,RBC
74,1025,72,33,33,37,72.0,56.0,0.9948620200157166,0.99319726228714,0,0,512,512,RBC
75,869,335,114,34,31,344.0,136.0,0.9946199655532836,0.98971426486969,0,0,512,512,RBC
76,973,91,303,35,34,120.0,328.0,0.9945480227470398,0.9887754917144777,0,0,512,512,RBC
77,964,417,52,36,33,424.0,72.0,0.9943985342979432,0.9856114983558656,0,0,512,512,RBC
78,862,259,351,32,32,264.0,360.0,0.9942047595977784,0.9839080572128296,0,0,512,512,RBC
79,2212,180,264,73,49,200.0,280.0,0.993952751159668,0.98072612285614,0,0,512,512,RBC
80,889,273,107,33,33,296.0,136.0,0.993717074394226,0.9888392686843872,0,0,512,512,RBC
81,370,0,363,14,32,8.0,376.0,0.9937058091163636,0.9839141964912416,0,0,512,512,RBC
82,897,88,263,32,34,104.0,280.0,0.9936946630477904,0.9822616577148438,0,0,512,512,RBC
83,652,489,86,22,33,504.0,104.0,0.993643581867218,0.9832317233085632,0,0,512,512,RBC
84,1044,476,441,35,35,488.0,456.0,0.9936192631721495,0.9810066223144532,0,0,512,512,RBC
85,819,357,331,30,33,360.0,344.0,0.993440568447113,0.9915048480033876,0,0,512,512,RBC
86,975,471,326,34,35,488.0,344.0,0.9934239983558656,0.9806320071220398,0,0,512,512,RBC
87,868,362,241,33,32,392.0,264.0,0.992887556552887,0.989678919315338,0,0,512,512,RBC
88,821,297,84,32,30,328.0,104.0,0.9927888512611388,0.9903030395507812,0,0,512,512,RBC
89,1854,88,255,65,42,136.0,264.0,0.9927597045898438,0.9828693866729736,0,0,512,512,RBC
90,360,272,0,33,13,296.0,8.0,0.9927164912223816,0.988950252532959,0,0,512,512,RBC
91,1041,324,399,39,34,328.0,424.0,0.9926417469978333,0.9847763776779176,0,0,512,512,RBC
92,947,412,321,37,31,440.0,328.0,0.992617666721344,0.9852786660194396,0,0,512,512,RBC
93,825,271,467,30,32,280.0,472.0,0.9925482869148254,0.9831730723381042,0,0,512,512,RBC
94,925,280,276,34,34,296.0,280.0,0.9923226833343506,0.9881847500801086,0,0,512,512,RBC
95,865,282,165,34,32,296.0,168.0,0.99200040102005,0.9816303253173828,0,0,512,512,RBC
96,992,443,344,34,37,472.0,360.0,0.991586446762085,0.9869999885559082,0,0,512,512,RBC
97,930,312,372,32,34,312.0,392.0,0.9914541840553284,0.9924973249435424,0,0,512,512,RBC
98,741,485,406,26,32,488.0,424.0,0.9911454916000366,0.9932885766029358,0,0,512,512,RBC
99,1158,355,278,39,36,360.0,296.0,0.9908627867698668,0.9862660765647888,0,0,512,512,RBC
100,1017,435,346,35,87,440.0,424.0,0.9908621311187744,0.9853515625,0,0,512,512,RBC
101,872,368,393,33,33,376.0,408.0,0.9905958771705629,0.979522168636322,0,0,512,512,RBC
102,313,0,198,12,30,8.0,216.0,0.9901673197746276,0.9968051314353944,0,0,512,512,RBC
103,836,266,194,31,33,280.0,200.0,0.9899068474769592,0.9868891835212708,0,0,512,512,RBC
104,313,0,80,12,32,8.0,104.0,0.989763617515564,0.9841269850730896,0,0,512,512,RBC
105,1784,333,468,66,43,360.0,504.0,0.9897292852401732,0.9734513163566588,0,0,512,512,RBC
106,860,350,434,31,32,376.0,456.0,0.9896647334098816,0.982758641242981,0,0,512,512,RBC
107,787,300,425,33,29,328.0,440.0,0.9890337586402892,0.98737370967865,0,0,512,512,RBC
108,934,441,454,34,33,456.0,472.0,0.9886390566825868,0.9882854223251344,0,0,512,512,RBC
109,2049,78,433,73,37,120.0,456.0,0.9886248111724854,0.9726093411445618,0,0,512,512,RBC
110,877,218,51,32,34,248.0,72.0,0.9885830879211426,0.9897727370262146,0,0,512,512,RBC
111,962,417,282,33,35,424.0,312.0,0.9883509278297424,0.983505129814148,0,0,512,512,RBC
112,1013,426,0,38,30,440.0,8.0,0.9881423115730286,0.983316957950592,0,0,512,512,RBC
113,946,293,334,33,33,296.0,344.0,0.9881342053413392,0.9873816967010498,0,0,512,512,RBC
114,1838,66,184,73,40,104.0,216.0,0.9879491329193116,0.982749342918396,0,0,512,512,RBC
115,786,214,364,32,30,216.0,376.0,0.987385094165802,0.983565092086792,0,0,512,512,RBC
116,954,303,295,36,35,328.0,296.0,0.9869157075881958,0.991640567779541,0,0,512,512,RBC
117,935,186,382,33,35,216.0,392.0,0.9863539934158324,0.9882854223251344,0,0,512,512,RBC
118,876,328,310,38,33,360.0,328.0,0.9854037165641784,0.9897727370262146,0,0,512,512,RBC
119,787,280,383,29,31,280.0,392.0,0.9843935370445251,0.9898862242698668,0,0,512,512,RBC
120,1218,396,0,68,31,456.0,8.0,0.9813780784606934,0.973279356956482,0,0,512,512,RBC
121,328,499,147,12,33,504.0,152.0,0.978868305683136,0.9939024448394777,0,0,512,512,RBC
122,176,395,0,30,7,408.0,8.0,0.9773890376091005,0.9776536226272584,0,0,512,512,
123,255,0,300,9,34,8.0,328.0,0.9767709970474244,0.9844357967376708,0,0,512,512,
124,2120,205,312,71,49,248.0,328.0,0.9763778448104858,0.9693022966384888,0,0,512,512,RBC
125,1921,230,193,67,51,232.0,232.0,0.9762027263641356,0.9506109952926636,0,0,512,512,RBC
126,1750,85,435,69,76,136.0,504.0,0.9756956100463868,0.96694678068161,0,0,512,512,RBC
127,168,0,446,7,27,8.0,456.0,0.973359763622284,0.9881656765937804,0,0,512,512,
128,2095,154,70,67,42,200.0,104.0,0.970261573791504,0.9709465503692628,0,0,512,512,RBC
129,2079,155,54,86,58,168.0,104.0,0.9681016206741332,0.9692234992980956,0,0,512,512,RBC
130,1820,444,98,42,65,472.0,152.0,0.963909149169922,0.9714285731315612,0,0,512,512,RBC
131,1047,14,473,43,38,40.0,504.0,0.962820529937744,0.9698964953422546,0,0,512,512,RBC
132,1756,30,471,124,40,152.0,504.0,0.9600496292114258,0.9664991497993468,0,0,512,512,RBC
133,2077,443,326,63,55,456.0,360.0,0.9584414958953856,0.97717547416687,0,0,512,512,RBC
134,1800,84,471,70,40,104.0,504.0,0.958412766456604,0.9603476524353028,0,0,512,512,RBC
135,2001,412,282,39,71,440.0,296.0,0.9554345607757568,0.9540791511535645,0,0,512,512,RBC
136,371,397,37,17,27,408.0,40.0,0.9548616409301758,0.9760000109672546,0,0,512,512,RBC
137,166,267,69,14,13,280.0,72.0,0.9535037279129028,0.9821428656578064,0,0,512,512,
138,1373,0,47,32,65,24.0,72.0,0.9521887302398682,0.9675558805465698,0,0,512,512,RBC
139,1505,454,86,57,41,488.0,104.0,0.9499402046203612,0.9698755741119384,0,0,512,512,RBC
140,113,421,439,11,12,424.0,440.0,0.939942479133606,0.991150438785553,0,0,512,512,
141,59,487,39,5,11,488.0,40.0,0.9390203952789308,1.0,0,0,512,512,
142,3422,143,375,76,71,200.0,408.0,0.9383498430252076,0.9531294703483582,0,0,512,512,RBC
143,120,268,505,25,6,280.0,504.0,0.9323486685752868,0.9754098653793336,0,0,512,512,
144,2035,414,326,92,55,504.0,344.0,0.9322707653045654,0.9517439007759094,0,0,512,512,RBC
145,107,306,6,9,12,312.0,8.0,0.9310590028762816,0.9816513657569884,0,0,512,512,
146,2101,440,441,71,46,456.0,472.0,0.930732488632202,0.9754369258880616,0,0,512,512,RBC
147,1892,88,254,65,75,88.0,280.0,0.9267199039459229,0.9638242721557616,0,0,512,512,RBC
148,2060,0,0,53,49,8.0,8.0,0.9237541556358336,0.9629101157188416,0,0,512,512,RBC
149,1901,66,184,73,72,88.0,184.0,0.9218288660049438,0.9589322209358216,0,0,512,512,RBC
150,76,431,389,13,6,440.0,392.0,0.920255184173584,1.0,0,0,512,512,
151,86,205,54,10,10,216.0,56.0,0.9201634526252748,0.977011501789093,0,0,512,512,
152,1872,86,231,67,66,120.0,280.0,0.9198665618896484,0.9690613746643066,0,0,512,512,RBC
153,176,397,51,16,13,408.0,56.0,0.914715051651001,0.9720670580863952,0,0,512,512,
154,1595,0,139,50,59,24.0,168.0,0.906847357749939,0.9661954641342164,0,0,512,512,RBC
