id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
95,918,474,438,33,33,488.0,456.0,0.9875198006629944,0.9881080985069276,0,0,512,512,RBC
96,805,145,14,29,33,168.0,40.0,0.9873193502426147,0.990123450756073,0,0,512,512,RBC
97,1031,186,250,34,42,200.0,264.0,0.9871959090232848,0.984644889831543,0,0,512,512,RBC
98,806,25,303,34,28,56.0,312.0,0.9870732426643372,0.9900990128517152,0,0,512,512,RBC
99,356,216,0,27,15,216.0,8.0,0.9859630465507508,0.9915730357170104,0,0,512,512,RBC
100,1025,102,449,32,41,104.0,472.0,0.9858652353286744,0.9854932427406312,0,0,512,512,RBC
101,1998,8,158,37,87,24.0,200.0,0.9857860803604126,0.9695032238960266,0,0,512,512,RBC
102,960,417,376,32,37,440.0,408.0,0.9855205416679382,0.9927310347557068,0,0,512,512,RBC
103,1150,55,222,59,59,72.0,280.0,0.9854880571365356,0.979328155517578,0,0,512,512,RBC
104,960,388,0,67,21,440.0,8.0,0.9853971004486084,0.982510268688202,0,0,512,512,RBC
105,1096,384,390,36,42,392.0,392.0,0.9852584600448608,0.989130437374115,0,0,512,512,RBC
106,1007,83,215,34,38,104.0,216.0,0.9852054715156556,0.986193299293518,0,0,512,512,RBC
107,244,425,0,30,10,440.0,8.0,0.9849768280982972,0.9959016442298888,0,0,512,512,
108,1044,118,393,31,44,120.0,408.0,0.9845266938209534,0.985768496990204,0,0,512,512,RBC
109,1130,330,151,39,37,344.0,168.0,0.9843410849571228,0.992070496082306,0,0,512,512,RBC
110,966,417,262,35,36,440.0,264.0,0.9836471676826476,0.9886947870254515,0,0,512,512,RBC
111,963,81,471,31,39,88.0,504.0,0.9835774898529052,0.9845520257949828,0,0,512,512,RBC
112,864,90,412,31,37,104.0,440.0,0.9834197759628296,0.990772783756256,0,0,512,512,RBC
113,1146,437,434,32,43,456.0,472.0,0.9826999306678772,0.9852814078330994,0,0,512,512,RBC
114,886,438,474,71,34,488.0,504.0,0.982122838497162,0.9755011200904846,0,0,512,512,RBC
115,858,278,137,35,28,280.0,152.0,0.9817138314247132,0.9849711060523988,0,0,512,512,RBC
116,407,497,129,14,38,504.0,152.0,0.9812981486320496,0.9829268455505372,0,0,512,512,RBC
117,866,190,55,30,41,200.0,88.0,0.980928897857666,0.9839080572128296,0,0,512,512,RBC
118,616,0,181,20,35,8.0,184.0,0.9791296124458312,0.9838449358940125,0,0,512,512,RBC
119,990,24,267,35,62,56.0,296.0,0.9791218042373656,0.9742063283920288,0,0,512,512,RBC
120,832,350,399,35,31,360.0,424.0,0.977950394153595,0.9880810379981996,0,0,512,512,RBC
121,885,478,474,31,34,488.0,488.0,0.9773792624473572,0.9831649661064148,0,0,512,512,RBC
122,928,258,352,32,34,264.0,376.0,0.974664568901062,0.9818376302719116,0,0,512,512,RBC
123,150,0,155,7,23,8.0,168.0,0.9741355180740356,0.993333339691162,0,0,512,512,
124,860,436,473,39,29,456.0,488.0,0.9739667773246764,0.9758898019790648,0,0,512,512,RBC
125,1161,437,434,69,44,440.0,440.0,0.9734196066856384,0.974640727043152,0,0,512,512,RBC
126,1113,94,183,45,67,120.0,200.0,0.9716124534606934,0.959999978542328,0,0,512,512,RBC
127,205,0,17,7,36,8.0,40.0,0.969845712184906,0.985365867614746,0,0,512,512,
128,291,501,20,10,38,504.0,40.0,0.9688513875007628,0.9931740760803224,0,0,512,512,
129,2105,129,225,42,69,152.0,232.0,0.9681053161621094,0.9732770919799804,0,0,512,512,RBC
130,2088,351,200,41,70,376.0,200.0,0.9657304286956788,0.9776828289031982,0,0,512,512,RBC
131,2163,16,327,69,43,56.0,344.0,0.9630279541015624,0.9726277589797974,0,0,512,512,RBC
132,412,0,337,11,43,8.0,360.0,0.9574425220489502,0.9783132672309875,0,0,512,512,RBC
133,1266,137,370,41,63,152.0,392.0,0.9572921991348268,0.9735408425331116,0,0,512,512,RBC
134,2085,415,82,82,55,440.0,104.0,0.9570026397705078,0.97394597530365,0,0,512,512,RBC
135,1843,196,466,65,40,248.0,504.0,0.9566705226898192,0.9522799849510192,0,0,512,512,RBC
136,1093,101,393,49,49,136.0,408.0,0.9566508531570436,0.9548273086547852,0,0,512,512,RBC
137,911,242,451,47,53,280.0,472.0,0.9556915760040284,0.9677765965461732,0,0,512,512,RBC
138,2086,406,66,91,71,424.0,120.0,0.954659104347229,0.9749290347099304,0,0,512,512,RBC
139,2015,43,131,43,71,56.0,152.0,0.952178955078125,0.9529811143875122,0,0,512,512,RBC
140,2154,89,88,85,41,152.0,104.0,0.9511407613754272,0.9699042439460754,0,0,512,512,RBC
141,2186,95,323,74,45,120.0,344.0,0.9474941492080688,0.9706943035125732,0,0,512,512,RBC
142,156,340,226,13,13,344.0,232.0,0.9446063041687012,0.987261176109314,0,0,512,512,
143,2181,88,61,86,68,168.0,120.0,0.9436814785003662,0.9637584090232848,0,0,512,512,RBC
144,38,407,165,7,5,408.0,168.0,0.9422111511230468,0.9743589758872986,0,0,512,512,
145,1353,337,470,55,41,344.0,488.0,0.9308429956436156,0.9649379253387452,0,0,512,512,RBC
146,2268,186,238,75,54,200.0,264.0,0.9285608530044556,0.9691840410232544,0,0,512,512,RBC
147,772,114,0,50,20,136.0,8.0,0.9206891059875488,0.952926218509674,0,0,512,512,RBC
148,2148,231,387,41,117,264.0,392.0,0.9107590913772584,0.9604725241661072,0,0,512,512,RBC
