id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
25,937,1,136,35,33,24.0,136.0,0.9915339350700378,0.9946808218955994,0,0,512,512,RBC
26,995,223,363,38,32,232.0,376.0,0.9910351634025574,0.985029935836792,0,0,512,512,RBC
27,887,202,298,31,35,216.0,328.0,0.9909361004829408,0.993250846862793,0,0,512,512,RBC
28,778,245,222,30,32,248.0,232.0,0.9907559752464294,0.9821882843971252,0,0,512,512,RBC
29,562,0,0,31,20,8.0,8.0,0.9907234907150269,0.98758864402771,0,0,512,512,RBC
30,875,232,458,32,34,232.0,472.0,0.99063640832901,0.9840909242630004,0,0,512,512,RBC
31,370,298,498,33,13,328.0,504.0,0.9903555512428284,0.9892183542251588,0,0,512,512,RBC
32,829,168,150,31,33,184.0,184.0,0.9901329874992372,0.9820359349250792,0,0,512,512,RBC
33,898,373,121,31,35,392.0,152.0,0.9901190996170044,0.9867841601371764,0,0,512,512,RBC
34,1079,468,36,36,36,472.0,56.0,0.9901087880134584,0.9825688004493712,0,0,512,512,RBC
35,903,431,42,32,34,440.0,72.0,0.9899414777755736,0.9922822713851928,0,0,512,512,RBC
36,1013,143,450,37,35,152.0,456.0,0.9898037314414978,0.9813907742500304,0,0,512,512,RBC
37,975,199,397,34,35,232.0,424.0,0.9897391200065612,0.9857578873634338,0,0,512,512,RBC
38,895,105,432,31,35,120.0,440.0,0.989418089389801,0.9900000095367432,0,0,512,512,RBC
39,1001,111,0,36,33,136.0,24.0,0.9893402457237244,0.9890655875205994,0,0,512,512,RBC
40,954,336,185,35,33,360.0,216.0,0.989244282245636,0.988577365875244,0,0,512,512,RBC
41,902,439,335,32,34,440.0,360.0,0.9891857504844666,0.9834801554679872,0,0,512,512,RBC
42,755,0,300,28,32,8.0,312.0,0.9891759753227234,0.9829396605491638,0,0,512,512,RBC
43,1043,409,306,35,37,424.0,344.0,0.9891697764396667,0.987583577632904,0,0,512,512,RBC
44,911,309,336,31,35,312.0,344.0,0.9891625046730042,0.98369562625885,0,0,512,512,RBC
45,647,125,486,33,25,152.0,504.0,0.9890894293785096,0.9846860766410828,0,0,512,512,RBC
46,900,246,399,31,36,248.0,408.0,0.9890647530555724,0.9834801554679872,0,0,512,512,RBC
47,814,308,293,30,32,328.0,296.0,0.988936960697174,0.9914425611495972,0,0,512,512,RBC
48,1036,400,371,34,39,408.0,392.0,0.9889221787452698,0.9837008714675904,0,0,512,512,RBC
49,925,386,50,34,33,392.0,72.0,0.9886243343353271,0.9914070963859558,0,0,512,512,RBC
50,966,462,477,35,34,472.0,504.0,0.988609790802002,0.9784836173057556,0,0,512,512,RBC
51,1056,201,218,36,35,200.0,232.0,0.98845773935318,0.9840375781059264,0,0,512,512,RBC
52,517,26,492,38,19,56.0,504.0,0.9883634448051452,0.9808061122894288,0,0,512,512,RBC
53,998,18,382,34,35,24.0,408.0,0.9880315065383912,0.9890329241752625,0,0,512,512,RBC
54,1041,89,345,34,36,120.0,376.0,0.9879269003868104,0.983809530735016,0,0,512,512,RBC
55,1014,112,396,35,35,120.0,408.0,0.9878809452056884,0.982421875,0,0,512,512,RBC
56,1730,0,289,61,43,40.0,312.0,0.9877690076828004,0.9776632189750672,0,0,512,512,RBC
57,970,397,477,100,34,488.0,504.0,0.9876683950424194,0.9675126671791076,0,0,512,512,RBC
58,893,155,14,32,33,184.0,24.0,0.9875317215919496,0.9844444394111632,0,0,512,512,RBC
59,902,43,464,32,33,56.0,472.0,0.9874560236930848,0.9933701753616332,0,0,512,512,RBC
60,960,469,347,33,36,472.0,360.0,0.9873953461647034,0.9896480441093444,0,0,512,512,RBC
61,951,8,335,35,34,24.0,360.0,0.9873798489570618,0.9812889695167542,0,0,512,512,RBC
62,952,128,41,31,36,152.0,72.0,0.9870486855506896,0.9833506941795348,0,0,512,512,RBC
63,735,47,341,29,31,56.0,360.0,0.9869818687438964,0.9891745448112488,0,0,512,512,RBC
64,1163,54,30,38,39,56.0,40.0,0.9869714379310608,0.9837467670440674,0,0,512,512,RBC
65,900,174,334,32,34,184.0,360.0,0.9868466258049012,0.9823982119560242,0,0,512,512,RBC
66,1024,310,13,35,34,344.0,40.0,0.986832082271576,0.9902912378311156,0,0,512,512,RBC
67,1059,153,108,35,37,184.0,120.0,0.9864022135734558,0.9859418869018556,0,0,512,512,RBC
68,821,235,257,30,34,264.0,280.0,0.9863927960395812,0.9795180559158324,0,0,512,512,RBC
69,1005,395,475,36,33,424.0,488.0,0.986357808113098,0.9851042628288268,0,0,512,512,RBC
70,750,483,156,28,31,488.0,168.0,0.9860010743141174,0.9841269850730896,0,0,512,512,RBC
71,1041,187,253,33,40,216.0,280.0,0.985862672328949,0.989503800868988,0,0,512,512,RBC
72,903,184,184,33,33,200.0,216.0,0.9858072996139526,0.9889988899230956,0,0,512,512,RBC
73,812,206,19,30,31,232.0,40.0,0.985806167125702,0.9926289916038512,0,0,512,512,RBC
74,942,96,289,30,36,120.0,296.0,0.9857417345046996,0.985200822353363,0,0,512,512,RBC
75,969,269,464,35,35,296.0,488.0,0.9857161641120912,0.9856262803077698,0,0,512,512,RBC
76,917,124,322,33,33,152.0,344.0,0.9856955409049988,0.9816216230392456,0,0,512,512,RBC
77,990,447,166,31,38,456.0,200.0,0.9856045842170716,0.9889447093009948,0,0,512,512,RBC
78,927,103,75,32,34,104.0,88.0,0.9852432608604432,0.9807486534118652,0,0,512,512,RBC
79,916,337,310,32,34,344.0,312.0,0.9849198460578918,0.9826464056968688,0,0,512,512,RBC
80,965,370,291,35,34,376.0,312.0,0.9848880767822266,0.9866392612457277,0,0,512,512,RBC
81,902,26,289,35,31,40.0,296.0,0.9847292304039,0.9845984578132628,0,0,512,512,RBC
82,887,0,413,30,34,24.0,440.0,0.984650194644928,0.9854260087013244,0,0,512,512,RBC
83,1927,43,464,70,41,88.0,472.0,0.9845755100250244,0.9684156775474548,0,0,512,512,RBC
84,950,403,152,38,31,408.0,168.0,0.983769714832306,0.9926548004150392,0,0,512,512,RBC
85,906,373,440,30,38,376.0,456.0,0.983456552028656,0.98574560880661,0,0,512,512,RBC
86,759,291,173,29,32,312.0,184.0,0.9832449555397034,0.981675386428833,0,0,512,512,RBC
87,824,426,400,31,33,440.0,408.0,0.9827385544776917,0.9783913493156432,0,0,512,512,RBC
88,2042,431,36,74,40,472.0,56.0,0.982592225074768,0.9643716812133788,0,0,512,512,RBC
89,415,495,187,16,31,504.0,216.0,0.9825814962387084,0.9880095720291138,0,0,512,512,RBC
90,848,435,282,32,33,440.0,296.0,0.982470691204071,0.9789719581604004,0,0,512,512,RBC
91,890,324,73,32,34,344.0,88.0,0.9821088910102844,0.9732739329338074,0,0,512,512,RBC
92,898,80,119,32,34,104.0,152.0,0.9820801615715028,0.981256902217865,0,0,512,512,RBC
93,736,358,217,28,31,376.0,248.0,0.981882095336914,0.9865047335624696,0,0,512,512,RBC
94,949,361,82,34,34,376.0,88.0,0.981616199016571,0.9864158630371094,0,0,512,512,RBC
95,860,271,330,32,34,296.0,344.0,0.9815434813499452,0.9918793439865112,0,0,512,512,RBC
96,1963,324,73,71,43,344.0,88.0,0.981523871421814,0.9689067006111144,0,0,512,512,RBC
97,939,284,437,33,34,312.0,456.0,0.9809991121292114,0.9747368693351746,0,0,512,512,RBC
98,844,79,233,32,32,104.0,248.0,0.98087340593338,0.9858657121658324,0,0,512,512,RBC
99,864,225,51,32,33,248.0,56.0,0.9808319807052612,0.9804822206497192,0,0,512,512,RBC
100,799,153,262,30,33,168.0,296.0,0.9804343581199646,0.9888059496879578,0,0,512,512,RBC
101,987,460,393,32,37,488.0,408.0,0.9803450703620912,0.9858871102333068,0,0,512,512,RBC
102,875,375,173,32,33,376.0,184.0,0.9803099632263184,0.9829738736152648,0,0,512,512,RBC
103,813,418,186,29,34,440.0,216.0,0.980280578136444,0.9805352687835692,0,0,512,512,RBC
104,968,85,197,34,36,104.0,200.0,0.9802414774894714,0.9754350185394288,0,0,512,512,RBC
105,868,372,16,32,33,376.0,40.0,0.9802224040031432,0.989678919315338,0,0,512,512,RBC
106,714,2,68,29,30,24.0,72.0,0.9792988896369934,0.9861111044883728,0,0,512,512,RBC
107,1088,228,121,35,38,232.0,152.0,0.9789334535598756,0.985361397266388,0,0,512,512,RBC
108,904,187,87,33,32,216.0,104.0,0.978714883327484,0.9857142567634584,0,0,512,512,RBC
109,908,407,114,32,35,424.0,136.0,0.9784950613975524,0.9814814925193788,0,0,512,512,RBC
110,818,244,85,30,32,248.0,88.0,0.9783260226249696,0.981796145439148,0,0,512,512,RBC
111,524,343,0,33,18,376.0,8.0,0.9774215817451476,0.9830188751220704,0,0,512,512,RBC
112,945,458,437,34,33,472.0,440.0,0.9772984385490416,0.9678756594657898,0,0,512,512,RBC
113,1849,327,390,64,47,376.0,424.0,0.976935625076294,0.9791220426559448,0,0,512,512,RBC
114,246,502,223,9,31,504.0,232.0,0.9768957495689392,0.9878542423248292,0,0,512,512,
115,1034,427,393,66,37,488.0,424.0,0.976402223110199,0.9742612242698668,0,0,512,512,RBC
116,164,0,172,7,26,8.0,184.0,0.973222315311432,0.9878787994384766,0,0,512,512,
117,1317,469,223,42,50,488.0,264.0,0.9726840257644652,0.9744744896888732,0,0,512,512,RBC
118,269,74,0,32,10,88.0,8.0,0.971342921257019,0.9816176295280457,0,0,512,512,
119,1399,0,0,71,25,56.0,8.0,0.9696321487426758,0.9829908013343812,0,0,512,512,RBC
120,198,0,118,8,29,8.0,136.0,0.9692944288253784,0.9898989796638488,0,0,512,512,
121,220,493,497,18,14,504.0,504.0,0.96927011013031,0.9954751133918762,0,0,512,512,
122,2028,268,436,50,64,280.0,488.0,0.9685193300247192,0.9656007885932922,0,0,512,512,RBC
123,1917,286,439,117,50,392.0,456.0,0.9676209688186646,0.9616368412971495,0,0,512,512,RBC
124,383,214,0,32,14,232.0,8.0,0.9675365686416626,0.9768041372299194,0,0,512,512,RBC
125,1937,340,439,63,50,376.0,472.0,0.9645919799804688,0.9619482755661012,0,0,512,512,RBC
126,1751,8,335,68,37,40.0,360.0,0.9641400575637816,0.968415141105652,0,0,512,512,RBC
127,234,215,0,20,13,232.0,8.0,0.9632230401039124,0.975000023841858,0,0,512,512,
128,217,468,0,29,9,488.0,8.0,0.962007999420166,0.9908257126808168,0,0,512,512,
129,1224,0,119,36,51,24.0,168.0,0.959607481956482,0.9638263583183287,0,0,512,512,RBC
130,2018,78,197,43,69,88.0,216.0,0.9555968046188354,0.9639727473258972,0,0,512,512,RBC
131,1963,372,113,69,44,392.0,136.0,0.9550400972366332,0.9606573581695556,0,0,512,512,RBC
132,1279,482,156,29,63,504.0,184.0,0.9536782503128052,0.9806800484657288,0,0,512,512,RBC
133,1374,469,188,42,85,472.0,264.0,0.9471539258956908,0.9600855112075806,0,0,512,512,RBC
134,134,343,430,11,14,344.0,440.0,0.9343173503875732,0.970588207244873,0,0,512,512,
135,1963,340,351,157,138,360.0,488.0,0.9332224130630492,0.9635000228881836,0,0,512,512,RBC
136,123,153,239,8,15,152.0,248.0,0.9242926239967346,0.9918699264526368,0,0,512,512,
137,308,14,175,20,20,24.0,184.0,0.92011559009552,0.9678456783294678,0,0,512,512,RBC
138,1287,461,476,50,35,472.0,488.0,0.9126436710357666,0.9581111669540404,0,0,512,512,RBC
139,1777,117,257,66,38,152.0,280.0,0.9055289030075072,0.95870041847229,0,0,512,512,RBC
140,2043,409,281,59,62,440.0,312.0,0.8938673734664917,0.9515587687492372,0,0,512,512,RBC
