id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
34,1175,204,398,37,37,232.0,424.0,1.000678300857544,0.9906858801841736,0,0,512,512,RBC
35,1112,105,268,38,35,136.0,296.0,1.0006091594696045,0.9848078489303588,0,0,512,512,RBC
36,1070,328,142,35,37,344.0,152.0,1.0004733800888062,0.9907063245773317,0,0,512,512,RBC
37,990,44,49,36,34,72.0,72.0,1.0004419088363647,0.9909456968307496,0,0,512,512,RBC
38,1153,392,111,37,38,408.0,120.0,1.0003342628479004,0.9870912432670592,0,0,512,512,RBC
39,991,203,38,37,33,232.0,56.0,1.0002686977386477,0.983067750930786,0,0,512,512,RBC
40,1076,460,165,40,32,472.0,168.0,1.0001767873764038,0.987025022506714,0,0,512,512,RBC
41,950,439,104,33,35,456.0,104.0,1.0001660585403442,0.9895287752151488,0,0,512,512,RBC
42,951,268,94,35,33,296.0,120.0,1.0001122951507568,0.9926778078079224,0,0,512,512,RBC
43,1209,18,76,38,39,40.0,104.0,0.9997513294219972,0.9925864934921264,0,0,512,512,RBC
44,965,340,26,35,34,344.0,40.0,0.9997103810310364,0.9886597990989684,0,0,512,512,RBC
45,1024,165,163,37,34,168.0,184.0,0.9995313286781312,0.995121955871582,0,0,512,512,RBC
46,1206,403,456,43,35,408.0,472.0,0.9994747042655944,0.9868095517158508,0,0,512,512,RBC
47,778,247,0,38,24,280.0,8.0,0.9992398619651794,0.9974325895309448,0,0,512,512,RBC
48,1001,356,117,37,33,360.0,136.0,0.99917471408844,0.9870646595954896,0,0,512,512,RBC
49,1039,360,250,38,35,360.0,264.0,0.9991503357887268,0.990439772605896,0,0,512,512,RBC
50,1006,6,453,47,27,24.0,456.0,0.999131202697754,0.9822310209274292,0,0,512,512,RBC
51,632,288,36,27,27,296.0,56.0,0.9991179704666138,0.9905660152435304,0,0,512,512,RBC
52,1047,195,269,35,36,200.0,296.0,0.9989544749259948,0.9895536303520204,0,0,512,512,RBC
53,556,491,227,20,33,504.0,232.0,0.9989466071128844,0.9839857816696168,0,0,512,512,RBC
54,869,120,105,35,31,120.0,120.0,0.9987398982048036,0.994252860546112,0,0,512,512,RBC
55,998,335,384,31,41,344.0,408.0,0.9984034895896912,0.9930209517478944,0,0,512,512,RBC
56,963,187,192,36,35,200.0,200.0,0.9983807802200316,0.9804123640060424,0,0,512,512,RBC
57,552,0,10,19,34,8.0,24.0,0.9980571269989014,0.992792785167694,0,0,512,512,RBC
58,1070,159,415,38,35,168.0,440.0,0.9980496764183044,0.9879294633865356,0,0,512,512,RBC
59,990,112,306,37,33,120.0,328.0,0.997927725315094,0.9909547567367554,0,0,512,512,RBC
60,1046,413,305,35,37,424.0,312.0,0.9979233145713806,0.9933269619941713,0,0,512,512,RBC
61,1131,238,138,38,35,264.0,168.0,0.9977174401283264,0.9920634627342224,0,0,512,512,RBC
62,613,76,476,24,31,88.0,488.0,0.997664988040924,0.9902597665786744,0,0,512,512,RBC
63,1041,353,183,38,33,376.0,216.0,0.997384250164032,0.9819219708442688,0,0,512,512,RBC
64,924,10,411,40,30,24.0,424.0,0.9973605275154114,0.993534505367279,0,0,512,512,RBC
65,790,290,185,31,30,296.0,200.0,0.9972419142723083,0.9936948418617249,0,0,512,512,RBC
66,969,166,110,35,33,200.0,120.0,0.9970877170562744,0.989722490310669,0,0,512,512,RBC
67,1043,388,3,35,36,392.0,24.0,0.997021734714508,0.987583577632904,0,0,512,512,RBC
68,1072,261,289,35,37,264.0,312.0,0.99698805809021,0.99349445104599,0,0,512,512,RBC
69,536,0,221,17,36,8.0,248.0,0.9968921542167664,0.9925788640975952,0,0,512,512,RBC
70,577,322,0,33,20,328.0,8.0,0.9968884587287904,0.9896373152732848,0,0,512,512,RBC
71,900,82,348,37,32,104.0,360.0,0.9965927004814148,0.986725687980652,0,0,512,512,RBC
72,627,491,183,20,39,504.0,216.0,0.996554434299469,0.9936608672142028,0,0,512,512,RBC
73,992,161,13,35,35,168.0,40.0,0.996458113193512,0.9879518151283264,0,0,512,512,RBC
74,927,184,136,40,31,216.0,152.0,0.996269166469574,0.98608136177063,0,0,512,512,RBC
75,1001,441,332,36,35,472.0,360.0,0.995981216430664,0.9900695085525512,0,0,512,512,RBC
76,1015,377,284,37,34,408.0,312.0,0.9957144260406494,0.9872798323631288,0,0,512,512,RBC
77,940,344,297,34,34,344.0,312.0,0.9956843852996826,0.9852476119995116,0,0,512,512,RBC
78,1043,221,293,37,36,232.0,296.0,0.9955641627311708,0.9847618937492372,0,0,512,512,RBC
79,930,246,176,36,31,248.0,184.0,0.9953790307044984,0.9882603883743286,0,0,512,512,RBC
80,879,108,76,34,31,120.0,104.0,0.9950897097587584,0.9864253401756288,0,0,512,512,RBC
81,1070,433,426,73,37,440.0,440.0,0.994638979434967,0.9751381278038024,0,0,512,512,RBC
82,310,113,499,31,12,136.0,504.0,0.9942347407341005,0.9935483932495116,0,0,512,512,RBC
83,379,42,497,35,14,72.0,504.0,0.9941748976707458,0.99210524559021,0,0,512,512,RBC
84,1046,295,449,43,31,328.0,472.0,0.9940871596336364,0.9914448857307434,0,0,512,512,RBC
85,1070,320,423,42,36,328.0,440.0,0.9940339922904968,0.98883718252182,0,0,512,512,RBC
86,857,91,170,31,33,104.0,200.0,0.9940180778503418,0.991850972175598,0,0,512,512,RBC
87,370,144,0,35,13,168.0,8.0,0.9937607645988464,0.9892473220825196,0,0,512,512,RBC
88,1215,394,402,40,38,392.0,424.0,0.9936367273330688,0.9909836053848268,0,0,512,512,RBC
89,1062,433,426,35,37,456.0,456.0,0.9932664036750792,0.9850327372550964,0,0,512,512,RBC
90,975,469,129,36,33,504.0,152.0,0.9930673837661744,0.9918116927146912,0,0,512,512,RBC
91,1923,158,192,65,52,200.0,216.0,0.9930670261383056,0.9708439707756042,0,0,512,512,RBC
92,1089,366,383,36,39,392.0,392.0,0.9929545521736144,0.9863013625144958,0,0,512,512,RBC
93,957,286,403,38,32,296.0,424.0,0.992616593837738,0.9906347393989564,0,0,512,512,RBC
94,564,186,451,23,29,200.0,472.0,0.9925879240036012,0.9876760840415956,0,0,512,512,RBC
95,400,0,430,16,32,8.0,440.0,0.9925736784934998,0.9925000071525574,0,0,512,512,RBC
96,356,0,277,12,36,8.0,296.0,0.9922695755958556,0.9803921580314636,0,0,512,512,RBC
97,610,95,393,28,29,104.0,408.0,0.9916155338287354,0.991830050945282,0,0,512,512,RBC
98,1088,155,274,38,36,184.0,280.0,0.9912688136100768,0.989917516708374,0,0,512,512,RBC
99,561,360,0,31,21,376.0,8.0,0.9904870390892028,0.9946714043617249,0,0,512,512,RBC
100,969,184,316,38,30,216.0,328.0,0.9901382327079772,0.977505087852478,0,0,512,512,RBC
101,1933,150,316,72,37,200.0,344.0,0.9885151386260986,0.9800307154655457,0,0,512,512,RBC
102,857,366,152,33,31,392.0,168.0,0.9869071841239928,0.9872241616249084,0,0,512,512,RBC
103,1061,472,429,35,36,472.0,440.0,0.9855526089668274,0.9859681725502014,0,0,512,512,RBC
104,330,498,104,13,33,504.0,120.0,0.9847605228424072,0.9939576983451844,0,0,512,512,RBC
105,2081,227,361,71,42,280.0,376.0,0.9837018251419068,0.9735099077224731,0,0,512,512,RBC
106,271,392,501,32,10,408.0,504.0,0.9820873141288756,0.9853479862213136,0,0,512,512,
107,875,150,320,33,33,168.0,344.0,0.9819020628929138,0.9852440357208252,0,0,512,512,RBC
108,1796,460,164,51,59,472.0,168.0,0.981715202331543,0.951166570186615,0,0,512,512,RBC
109,2389,18,76,81,48,72.0,104.0,0.981633186340332,0.9570552110671996,0,0,512,512,RBC
110,240,78,0,30,9,88.0,8.0,0.9807471632957458,0.9917012453079224,0,0,512,512,
111,254,334,502,33,9,344.0,504.0,0.979986608028412,0.9921259880065918,0,0,512,512,
112,476,31,455,22,25,40.0,456.0,0.975745975971222,0.979253113269806,0,0,512,512,RBC
113,185,287,0,29,7,296.0,8.0,0.9749920964241028,0.9893048405647278,0,0,512,512,
114,588,491,227,20,51,504.0,248.0,0.9747782945632936,0.9864636063575744,0,0,512,512,RBC
115,2129,0,324,71,45,40.0,344.0,0.973496913909912,0.9745606184005736,0,0,512,512,RBC
116,2036,384,349,67,47,440.0,376.0,0.9717894792556764,0.9766764044761658,0,0,512,512,RBC
117,1030,42,475,58,36,88.0,488.0,0.970380425453186,0.9627507328987122,0,0,512,512,RBC
118,188,468,0,28,8,488.0,8.0,0.9698158502578736,0.9894737005233764,0,0,512,512,
119,217,30,387,16,17,40.0,392.0,0.9695897698402404,0.9862385392189026,0,0,512,512,
120,1098,465,80,38,81,472.0,104.0,0.9680991172790528,0.9775381684303284,0,0,512,512,RBC
121,1851,107,45,49,91,136.0,136.0,0.9676789045333862,0.9579831957817078,0,0,512,512,RBC
122,491,6,453,25,24,24.0,456.0,0.9657007455825806,0.97183096408844,0,0,512,512,RBC
123,2260,155,268,75,76,168.0,280.0,0.9652366638183594,0.953938901424408,0,0,512,512,RBC
124,2127,237,137,45,70,264.0,168.0,0.9650588035583496,0.975406050682068,0,0,512,512,RBC
125,2165,352,173,74,44,408.0,184.0,0.9639259576797484,0.9682539701461792,0,0,512,512,RBC
126,187,159,400,16,14,168.0,408.0,0.9606714844703674,0.9841269850730896,0,0,512,512,
127,1003,247,0,68,24,280.0,24.0,0.9601361751556396,0.9685348868370056,0,0,512,512,RBC
128,513,144,0,70,13,168.0,8.0,0.9587007761001588,0.9805825352668762,0,0,512,512,RBC
129,2252,356,110,73,40,424.0,136.0,0.957146406173706,0.971541166305542,0,0,512,512,RBC
130,1843,107,75,48,61,120.0,104.0,0.9563839435577391,0.9684829115867616,0,0,512,512,RBC
131,2277,356,110,73,64,424.0,120.0,0.955599308013916,0.9676026105880736,0,0,512,512,RBC
132,6498,440,80,71,143,504.0,168.0,0.9542956352233888,0.9646365642547609,0,0,512,512,RBC
133,238,238,464,16,17,248.0,472.0,0.9535865187644958,0.9958158731460572,0,0,512,512,
134,2229,322,0,101,39,424.0,24.0,0.9533429145812988,0.9539675712585448,0,0,512,512,RBC
135,129,452,493,12,12,456.0,504.0,0.952659785747528,0.9923076629638672,0,0,512,512,
136,153,324,406,14,14,328.0,408.0,0.9521655440330504,0.9803921580314636,0,0,512,512,
137,2224,335,383,98,42,360.0,408.0,0.952113151550293,0.9565783739089966,0,0,512,512,RBC
138,2247,154,268,76,43,200.0,280.0,0.9516540765762328,0.9671915769577026,0,0,512,512,RBC
139,2988,159,163,64,80,184.0,184.0,0.9482637643814088,0.9510443806648254,0,0,512,512,RBC
140,2201,335,383,67,42,392.0,408.0,0.9402642250061036,0.9797570705413818,0,0,512,512,RBC
141,43,102,232,6,6,104.0,232.0,0.9322715997695924,1.0,0,0,512,512,
142,2132,35,247,68,58,72.0,280.0,0.9278085231781006,0.9579676389694214,0,0,512,512,RBC
143,991,247,0,106,24,264.0,8.0,0.9208803176879884,0.9673267602920532,0,0,512,512,RBC
144,145,350,362,15,11,360.0,360.0,0.9133557677268982,0.9931507110595704,0,0,512,512,
145,1988,118,310,104,43,216.0,344.0,0.9054052829742432,0.9659427404403688,0,0,512,512,RBC
146,181,210,485,13,16,216.0,488.0,0.9020541906356812,0.9835164546966552,0,0,512,512,
