id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
49,965,114,393,34,37,120.0,408.0,0.9955680966377258,0.9896801114082336,0,0,512,512,RBC
50,722,237,407,29,30,264.0,424.0,0.9954295754432678,0.9876203536987304,0,0,512,512,RBC
51,980,453,149,35,34,456.0,168.0,0.9953824877738952,0.9858299493789672,0,0,512,512,RBC
52,850,311,244,31,32,312.0,264.0,0.9953514337539672,0.9941245317459106,0,0,512,512,RBC
53,959,10,329,33,36,40.0,344.0,0.9951417446136476,0.9896265268325806,0,0,512,512,RBC
54,986,23,465,35,35,40.0,472.0,0.9950959086418152,0.9849094748497008,0,0,512,512,RBC
55,1095,267,375,37,36,280.0,376.0,0.9950465559959412,0.9900000095367432,0,0,512,512,RBC
56,1092,357,301,37,35,392.0,312.0,0.9949437975883484,0.99089252948761,0,0,512,512,RBC
57,940,148,82,33,35,152.0,104.0,0.9949429631233216,0.9800000190734864,0,0,512,512,RBC
58,960,71,327,35,33,104.0,344.0,0.9946460723876952,0.9865424633026124,0,0,512,512,RBC
59,961,314,371,33,35,344.0,376.0,0.9946377873420716,0.9865285158157348,0,0,512,512,RBC
60,864,481,122,30,33,504.0,152.0,0.9945647120475768,0.991916835308075,0,0,512,512,RBC
61,951,234,311,35,33,248.0,312.0,0.9945574998855592,0.9853861927986144,0,0,512,512,RBC
62,949,376,379,34,33,408.0,392.0,0.9944936633110046,0.9905561208724976,0,0,512,512,RBC
63,993,407,198,35,34,408.0,216.0,0.9943827986717224,0.9829829931259156,0,0,512,512,RBC
64,879,328,466,32,33,360.0,488.0,0.9942758679389954,0.994318187236786,0,0,512,512,RBC
65,907,63,164,36,33,88.0,184.0,0.9942601323127748,0.992290735244751,0,0,512,512,RBC
66,1035,310,201,34,37,312.0,216.0,0.9941971898078918,0.9884836673736572,0,0,512,512,RBC
67,1958,397,61,74,39,408.0,72.0,0.9940571784973145,0.9807106852531432,0,0,512,512,RBC
68,893,75,373,35,31,104.0,392.0,0.9940267205238342,0.9910813570022584,0,0,512,512,RBC
69,1013,454,223,35,35,456.0,248.0,0.9939674735069276,0.9872047305107116,0,0,512,512,RBC
70,887,28,28,33,32,56.0,56.0,0.993853747844696,0.9888017773628236,0,0,512,512,RBC
71,1164,122,165,44,31,152.0,168.0,0.9938331246376038,0.9863131046295166,0,0,512,512,RBC
72,961,142,15,32,36,152.0,40.0,0.9936653971672058,0.9865979552268982,0,0,512,512,RBC
73,821,402,292,32,31,408.0,312.0,0.9936643242836,0.990314781665802,0,0,512,512,RBC
74,925,410,364,94,33,504.0,392.0,0.9933132529258728,0.9786552786827089,0,0,512,512,RBC
75,1006,374,153,35,36,376.0,168.0,0.9931867122650146,0.983234703540802,0,0,512,512,RBC
76,913,397,67,34,33,408.0,72.0,0.9927679300308228,0.981521725654602,0,0,512,512,RBC
77,938,288,343,34,33,296.0,344.0,0.9922847747802734,0.9893503785133362,0,0,512,512,RBC
78,426,303,496,36,15,312.0,504.0,0.9922478795051576,0.9906759858131408,0,0,512,512,RBC
79,969,73,197,34,35,104.0,216.0,0.9922069907188416,0.9876670241355896,0,0,512,512,RBC
80,708,34,359,29,29,40.0,360.0,0.992171823978424,0.9915611743927002,0,0,512,512,RBC
81,992,283,414,35,35,296.0,424.0,0.9921271800994872,0.9880120158195496,0,0,512,512,RBC
82,807,416,161,30,33,440.0,184.0,0.9918954372406006,0.9827798008918762,0,0,512,512,RBC
83,377,226,497,34,14,232.0,504.0,0.991862654685974,0.9895012974739076,0,0,512,512,RBC
84,1850,0,84,62,48,8.0,120.0,0.9918537139892578,0.9769436717033386,0,0,512,512,RBC
85,776,132,466,32,31,152.0,472.0,0.9918470978736876,0.9796437621116638,0,0,512,512,RBC
86,870,105,308,31,34,136.0,328.0,0.991645574569702,0.98628568649292,0,0,512,512,RBC
87,691,45,437,28,31,56.0,456.0,0.9916000962257384,0.9813753366470336,0,0,512,512,RBC
88,543,491,200,20,31,504.0,216.0,0.9914891123771667,0.9944751262664796,0,0,512,512,RBC
89,956,318,428,32,37,328.0,440.0,0.991352379322052,0.9865145087242126,0,0,512,512,RBC
90,896,408,356,34,31,408.0,376.0,0.9913150072097778,0.9867109656333924,0,0,512,512,RBC
91,936,253,212,34,34,280.0,232.0,0.9912674427032472,0.9882978796958924,0,0,512,512,RBC
92,346,0,19,12,34,8.0,40.0,0.9912424683570862,0.9942362904548644,0,0,512,512,RBC
93,909,377,417,34,32,408.0,440.0,0.9912148118019104,0.989071011543274,0,0,512,512,RBC
94,1005,336,464,75,35,408.0,488.0,0.9911972880363464,0.9822310209274292,0,0,512,512,RBC
95,639,491,435,20,36,504.0,440.0,0.9910763502120972,0.9891135096549988,0,0,512,512,RBC
96,713,478,483,30,28,488.0,504.0,0.9909628629684448,0.980555534362793,0,0,512,512,RBC
97,1934,11,244,68,47,56.0,264.0,0.9908602237701416,0.9799794554710388,0,0,512,512,RBC
98,883,425,122,33,32,424.0,136.0,0.990835189819336,0.9853768348693848,0,0,512,512,RBC
99,523,493,160,18,34,504.0,168.0,0.9905064105987548,0.9886147975921632,0,0,512,512,RBC
100,956,64,290,35,33,88.0,296.0,0.9903075098991394,0.9865424633026124,0,0,512,512,RBC
101,1061,17,391,38,37,40.0,408.0,0.9900609850883484,0.9840973019599916,0,0,512,512,RBC
102,1150,113,198,43,33,136.0,200.0,0.989969789981842,0.9853067994117736,0,0,512,512,RBC
103,911,289,158,36,31,296.0,168.0,0.98992258310318,0.9891067743301392,0,0,512,512,RBC
104,1111,176,402,43,31,184.0,424.0,0.9899125695228576,0.9910634756088256,0,0,512,512,RBC
105,902,443,418,32,34,472.0,440.0,0.9895200133323668,0.9889867901802064,0,0,512,512,RBC
106,934,252,30,37,29,264.0,40.0,0.9893757700920104,0.9893730282783508,0,0,512,512,RBC
107,675,49,222,28,30,72.0,248.0,0.9892637729644777,0.9896602630615234,0,0,512,512,RBC
108,1906,97,232,63,46,136.0,264.0,0.989213228225708,0.9817992448806764,0,0,512,512,RBC
109,1932,76,51,67,43,120.0,88.0,0.9890521764755248,0.9704081416130066,0,0,512,512,RBC
110,988,377,464,34,35,392.0,488.0,0.988596737384796,0.9899497628211976,0,0,512,512,RBC
111,776,430,386,29,32,456.0,392.0,0.9876747727394104,0.987212300300598,0,0,512,512,RBC
112,762,412,432,29,32,424.0,456.0,0.987658679485321,0.9869621992111206,0,0,512,512,RBC
113,952,441,456,36,31,472.0,472.0,0.9873977899551392,0.98221755027771,0,0,512,512,RBC
114,2445,176,363,48,70,216.0,392.0,0.9863072633743286,0.967365026473999,0,0,512,512,RBC
115,1013,271,185,38,35,280.0,200.0,0.9862380623817444,0.9921337366104126,0,0,512,512,RBC
116,2214,234,301,73,43,248.0,312.0,0.9859009981155396,0.9754244685173036,0,0,512,512,RBC
117,266,125,0,28,11,136.0,8.0,0.985073447227478,0.9962406158447266,0,0,512,512,
118,952,420,321,35,33,424.0,328.0,0.9846987128257751,0.982254683971405,0,0,512,512,RBC
119,317,498,237,13,29,504.0,264.0,0.98411363363266,0.987500011920929,0,0,512,512,RBC
120,346,335,0,35,13,360.0,8.0,0.9838288426399232,0.9856733679771424,0,0,512,512,RBC
121,843,0,182,58,37,8.0,184.0,0.9823042154312134,0.9754672646522522,0,0,512,512,RBC
122,876,7,432,42,27,40.0,440.0,0.9819772839546204,0.9863945841789246,0,0,512,512,RBC
123,1602,8,432,65,36,56.0,440.0,0.9801807403564452,0.9832817316055298,0,0,512,512,RBC
124,964,248,247,34,34,264.0,280.0,0.9795858860015868,0.9794026613235474,0,0,512,512,RBC
125,1264,226,469,48,42,248.0,488.0,0.9784739017486572,0.9765074253082277,0,0,512,512,RBC
126,1904,71,308,65,52,88.0,344.0,0.9782129526138306,0.9693824648857116,0,0,512,512,RBC
127,1973,223,127,71,38,280.0,136.0,0.9739117622375488,0.9729865193367004,0,0,512,512,RBC
128,2112,101,12,74,38,104.0,24.0,0.9734891653060912,0.9616096019744872,0,0,512,512,RBC
129,220,89,503,32,8,104.0,504.0,0.9733834862709044,0.9732142686843872,0,0,512,512,
130,1352,335,0,59,41,376.0,24.0,0.9730103015899658,0.9694989323616028,0,0,512,512,RBC
131,171,0,63,7,29,8.0,72.0,0.9724768996238708,0.9884393215179444,0,0,512,512,
132,194,462,0,29,8,472.0,8.0,0.971037983894348,0.9847715497016908,0,0,512,512,
133,2320,113,194,83,37,168.0,216.0,0.9682275056838988,0.9718790054321288,0,0,512,512,RBC
134,2512,176,363,48,102,184.0,392.0,0.968020796775818,0.9760878086090088,0,0,512,512,RBC
135,233,502,397,9,30,504.0,408.0,0.9671103954315186,0.9829059839248656,0,0,512,512,
136,2159,17,391,66,46,24.0,408.0,0.966878056526184,0.9825528264045716,0,0,512,512,RBC
137,158,42,504,25,7,56.0,504.0,0.9665142297744752,0.9874213933944702,0,0,512,512,
138,2053,211,6,85,68,232.0,72.0,0.9664722681045532,0.9550614953041076,0,0,512,512,RBC
139,2429,113,165,53,66,136.0,168.0,0.9664418697357178,0.9731707572937012,0,0,512,512,RBC
140,1940,148,50,56,67,168.0,104.0,0.9662621021270752,0.9621020555496216,0,0,512,512,RBC
141,1876,63,126,36,71,72.0,136.0,0.9657710790634156,0.9689963459968568,0,0,512,512,RBC
142,4666,281,45,101,70,344.0,88.0,0.965628981590271,0.9783715009689332,0,0,512,512,RBC
143,3506,113,165,83,66,152.0,216.0,0.9643231630325316,0.9586265087127686,0,0,512,512,RBC
144,795,487,57,24,61,504.0,104.0,0.9636340141296388,0.9652605652809144,0,0,512,512,RBC
145,2120,101,12,108,38,136.0,24.0,0.9631505012512208,0.969739317893982,0,0,512,512,RBC
146,1849,0,465,58,46,56.0,488.0,0.9614161252975464,0.9691489338874816,0,0,512,512,RBC
147,2092,307,76,75,39,312.0,88.0,0.9597015380859376,0.9624765515327454,0,0,512,512,RBC
148,2071,211,29,78,45,264.0,40.0,0.958588719367981,0.9626123905181884,0,0,512,512,RBC
149,198,306,144,15,15,312.0,152.0,0.958210289478302,0.9850000143051147,0,0,512,512,
150,1185,482,236,29,67,488.0,296.0,0.9578921794891356,0.9708818793296814,0,0,512,512,RBC
151,2066,344,130,65,59,360.0,152.0,0.957661747932434,0.9661421179771424,0,0,512,512,RBC
152,2165,17,391,66,74,40.0,392.0,0.9568958282470704,0.9767547845840454,0,0,512,512,RBC
153,2175,89,11,86,73,152.0,24.0,0.9563192129135132,0.9613656997680664,0,0,512,512,RBC
154,182,136,389,16,14,136.0,392.0,0.9534948468208312,0.9836065769195556,0,0,512,512,
155,678,445,434,66,37,504.0,472.0,0.9509234428405762,0.9767441749572754,0,0,512,512,RBC
156,1641,7,432,66,66,8.0,456.0,0.9494935274124146,0.9724715948104858,0,0,512,512,RBC
157,102,56,0,9,11,56.0,8.0,0.9470451474189758,0.9805825352668762,0,0,512,512,
158,139,83,91,13,12,88.0,104.0,0.9467759728431702,0.9788732528686525,0,0,512,512,
159,2069,282,414,69,51,296.0,440.0,0.946358561515808,0.9672985672950744,0,0,512,512,RBC
160,2060,240,342,82,40,280.0,360.0,0.9441264867782592,0.9560075402259828,0,0,512,512,RBC
161,250,491,0,20,20,504.0,8.0,0.9358806014060974,0.9573643207550048,0,0,512,512,
162,1009,377,416,64,34,376.0,440.0,0.9280521869659424,0.9529750347137452,0,0,512,512,RBC
163,1873,407,161,39,71,424.0,232.0,0.9227770566940308,0.9557291865348816,0,0,512,512,RBC
164,2011,248,212,39,69,264.0,232.0,0.922102689743042,0.970588207244873,0,0,512,512,RBC
165,169,216,176,13,15,216.0,184.0,0.9213464260101318,0.971098244190216,0,0,512,512,
166,104,104,135,10,11,104.0,136.0,0.919236660003662,0.9615384340286256,0,0,512,512,
167,1753,9,329,54,59,40.0,360.0,0.9140393733978271,0.9553820490837096,0,0,512,512,RBC
168,105,439,196,12,10,440.0,200.0,0.912858247756958,0.9904761910438538,0,0,512,512,
169,3588,113,165,83,111,136.0,168.0,0.9075191020965576,0.951826810836792,0,0,512,512,RBC
170,27,375,293,3,7,376.0,296.0,0.8961323499679565,1.0,0,0,512,512,
171,2037,345,130,96,59,376.0,136.0,0.8929080963134766,0.9590163826942444,0,0,512,512,RBC
172,1908,402,291,53,64,424.0,344.0,0.8884193897247314,0.949999988079071,0,0,512,512,RBC
173,1352,462,0,48,48,488.0,40.0,0.8830490112304688,0.955007255077362,0,0,512,512,RBC
174,1858,0,182,68,66,24.0,200.0,0.8827477693557739,0.958882451057434,0,0,512,512,RBC
