id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
45,552,491,199,20,34,504.0,232.0,0.9988641142845154,0.9837837815284728,0,0,512,512,RBC
46,1185,353,372,32,47,360.0,408.0,0.9980812668800354,0.9832915663719176,0,0,512,512,RBC
47,683,214,0,33,24,248.0,8.0,0.9977783560752868,0.9941691160202026,0,0,512,512,RBC
48,1078,474,16,36,38,504.0,40.0,0.9977312684059144,0.9880073666572572,0,0,512,512,RBC
49,972,46,29,32,37,56.0,40.0,0.9976662993431092,0.9887410402297974,0,0,512,512,RBC
50,795,116,455,31,32,136.0,456.0,0.9973963499069214,0.98628431558609,0,0,512,512,RBC
51,1101,449,340,37,37,456.0,360.0,0.9973445534706116,0.9918404221534728,0,0,512,512,RBC
52,975,256,97,32,41,264.0,120.0,0.9971474409103394,0.9897854924201964,0,0,512,512,RBC
53,903,244,302,34,33,264.0,312.0,0.9971265196800232,0.9900881052017212,0,0,512,512,RBC
54,1342,185,197,41,40,200.0,232.0,0.9970940947532654,0.9910913109779358,0,0,512,512,RBC
55,2145,244,281,61,54,296.0,328.0,0.9968030452728271,0.9805914759635924,0,0,512,512,RBC
56,969,136,428,36,34,136.0,440.0,0.9963623881340028,0.9897435903549194,0,0,512,512,RBC
57,1058,475,57,36,36,488.0,72.0,0.9963409900665284,0.9840525388717652,0,0,512,512,RBC
58,1029,70,450,38,35,104.0,472.0,0.9961288571357728,0.9903100728988647,0,0,512,512,RBC
59,814,0,444,25,40,24.0,456.0,0.9960009455680848,0.9914320707321168,0,0,512,512,RBC
60,702,0,393,22,39,8.0,408.0,0.9957178235054016,0.984419286251068,0,0,512,512,RBC
61,827,385,144,34,30,408.0,152.0,0.9955938458442688,0.9867629408836364,0,0,512,512,RBC
62,1063,368,336,36,38,392.0,344.0,0.9955014586448668,0.9869036674499512,0,0,512,512,RBC
63,998,283,174,36,34,312.0,184.0,0.9952074885368348,0.98805969953537,0,0,512,512,RBC
64,1046,223,400,33,38,248.0,408.0,0.9947976469993592,0.9866920113563538,0,0,512,512,RBC
65,1113,436,382,35,38,440.0,408.0,0.9946850538253784,0.9919499158859252,0,0,512,512,RBC
66,962,409,112,30,39,424.0,152.0,0.9944550395011902,0.99067360162735,0,0,512,512,RBC
67,1141,271,281,34,51,280.0,296.0,0.9943702816963196,0.9834494590759276,0,0,512,512,RBC
68,927,388,370,33,34,392.0,376.0,0.9943682551383972,0.9903537034988404,0,0,512,512,RBC
69,1068,101,180,34,37,120.0,200.0,0.9941905736923218,0.9915887713432312,0,0,512,512,RBC
70,1075,331,414,32,42,344.0,456.0,0.9939218163490297,0.9907063245773317,0,0,512,512,RBC
71,1176,73,219,33,42,72.0,232.0,0.9938559532165528,0.9915326237678528,0,0,512,512,RBC
72,945,131,161,36,32,136.0,168.0,0.9937480092048644,0.9915700554847716,0,0,512,512,RBC
73,1137,110,221,35,39,136.0,232.0,0.9935805201530457,0.9912280440330504,0,0,512,512,RBC
74,827,321,170,33,32,344.0,200.0,0.9934783577919006,0.9927710890769958,0,0,512,512,RBC
75,1054,79,15,34,37,88.0,40.0,0.99331134557724,0.9915013909339904,0,0,512,512,RBC
76,923,151,221,33,37,152.0,248.0,0.9931762218475342,0.9903017282485962,0,0,512,512,RBC
77,1071,442,118,35,38,456.0,120.0,0.993109166622162,0.9934762120246888,0,0,512,512,RBC
78,1072,174,441,37,36,184.0,472.0,0.9929279088974,0.9916434288024902,0,0,512,512,RBC
79,1042,366,466,37,33,376.0,472.0,0.9927909970283508,0.9885386824607848,0,0,512,512,RBC
80,1086,233,122,35,39,264.0,136.0,0.9923874139785768,0.99083411693573,0,0,512,512,RBC
81,358,87,0,33,13,104.0,8.0,0.992244303226471,0.980663001537323,0,0,512,512,RBC
82,975,480,417,31,39,504.0,440.0,0.9920597076416016,0.9877675771713256,0,0,512,512,RBC
83,506,48,237,24,25,56.0,248.0,0.9911424517631532,0.9862475395202636,0,0,512,512,RBC
84,979,424,151,36,34,424.0,168.0,0.9907684922218324,0.9918533563613892,0,0,512,512,RBC
85,892,450,37,30,37,472.0,40.0,0.9901323914527892,0.9866220951080322,0,0,512,512,RBC
86,980,434,186,37,33,456.0,216.0,0.9900521636009216,0.9949031472206116,0,0,512,512,RBC
87,862,154,400,30,36,168.0,408.0,0.989621102809906,0.9907299876213074,0,0,512,512,RBC
88,1237,188,402,35,44,216.0,440.0,0.9881966710090636,0.990338146686554,0,0,512,512,RBC
89,1002,135,195,38,33,168.0,216.0,0.9875620007514954,0.986124873161316,0,0,512,512,RBC
90,1042,222,182,38,38,232.0,216.0,0.9875075221061708,0.9904488921165466,0,0,512,512,RBC
91,344,497,108,14,31,504.0,120.0,0.9872390627861024,0.9942029118537904,0,0,512,512,RBC
92,265,266,500,32,11,280.0,504.0,0.9856890439987184,0.9778597950935364,0,0,512,512,
93,1717,0,143,43,61,8.0,184.0,0.9823685884475708,0.9827089309692384,0,0,512,512,RBC
94,1498,234,474,64,37,264.0,504.0,0.9817402362823486,0.9820597767829896,0,0,512,512,RBC
95,2131,320,0,89,37,344.0,8.0,0.9811265468597412,0.9513761401176452,0,0,512,512,RBC
96,882,212,143,34,39,216.0,152.0,0.9795942306518556,0.9887387156486512,0,0,512,512,RBC
97,1884,432,222,65,44,440.0,248.0,0.976704478263855,0.9716981053352356,0,0,512,512,RBC
98,1208,476,357,35,49,488.0,376.0,0.9739255905151368,0.986019730567932,0,0,512,512,RBC
99,1080,222,400,34,81,232.0,408.0,0.9718726873397828,0.9700000286102296,0,0,512,512,RBC
100,207,0,330,7,33,8.0,344.0,0.9716647267341614,0.9856459498405457,0,0,512,512,
101,568,472,397,28,26,488.0,408.0,0.9715929627418518,0.9808027744293212,0,0,512,512,RBC
102,1830,0,127,58,51,40.0,152.0,0.9682062864303588,0.9768319129943848,0,0,512,512,RBC
103,2155,244,281,61,95,248.0,312.0,0.9649853706359864,0.9720823764801024,0,0,512,512,RBC
104,107,0,504,18,7,8.0,504.0,0.9641026854515076,0.9814814925193788,0,0,512,512,
105,2141,331,414,65,50,360.0,440.0,0.9599882364273072,0.9678899049758912,0,0,512,512,RBC
106,206,256,217,15,14,264.0,232.0,0.956861674785614,0.9758453965187072,0,0,512,512,
107,2019,13,2,65,64,56.0,56.0,0.9555176496505736,0.9651162624359132,0,0,512,512,RBC
108,2003,13,28,65,38,56.0,40.0,0.9551979303359984,0.9768472909927368,0,0,512,512,RBC
109,2144,331,414,65,82,344.0,424.0,0.9520481824874878,0.9697386622428894,0,0,512,512,RBC
110,2757,0,128,57,76,24.0,200.0,0.9505822658538818,0.9502996206283568,0,0,512,512,RBC
111,126,131,31,12,10,136.0,40.0,0.949353277683258,0.984375,0,0,512,512,
112,2082,362,428,41,71,376.0,472.0,0.938274383544922,0.972524881362915,0,0,512,512,RBC
113,89,498,180,10,10,504.0,184.0,0.935226559638977,0.9670329689979552,0,0,512,512,
114,194,52,319,16,14,56.0,328.0,0.93467915058136,0.9744898080825806,0,0,512,512,
115,3302,450,16,61,77,472.0,40.0,0.9343023300170898,0.9541284441947936,0,0,512,512,RBC
116,1750,48,219,58,43,88.0,248.0,0.932853937149048,0.9650507569313048,0,0,512,512,RBC
117,2117,361,350,120,149,376.0,488.0,0.9323863983154296,0.9616628289222716,0,0,512,512,RBC
118,2479,174,402,77,76,200.0,408.0,0.9303730726242064,0.9567269682884216,0,0,512,512,RBC
119,2468,174,402,49,76,216.0,408.0,0.922390341758728,0.9640031456947328,0,0,512,512,RBC
120,181,503,356,8,30,504.0,360.0,0.9095124006271362,0.9615384340286256,0,0,512,512,
121,3422,449,320,62,85,472.0,376.0,0.9074409008026124,0.9657159447669984,0,0,512,512,RBC
122,57,273,280,9,8,280.0,280.0,0.9066051840782166,0.9661017060279846,0,0,512,512,
