id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
65,407,154,497,34,14,184.0,504.0,0.9958124756813048,0.9878048896789552,0,0,512,512,RBC
66,916,202,161,35,33,216.0,184.0,0.9957512021064758,0.9869706630706788,0,0,512,512,RBC
67,1065,35,280,38,34,56.0,280.0,0.9957231879234314,0.9887745380401612,0,0,512,512,RBC
68,795,153,310,31,31,184.0,328.0,0.9955139756202698,0.9887640476226808,0,0,512,512,RBC
69,656,489,328,22,33,504.0,328.0,0.9955119490623474,0.9878787994384766,0,0,512,512,RBC
70,1004,68,127,39,34,104.0,152.0,0.99542635679245,0.9851778745651244,0,0,512,512,RBC
71,945,353,228,30,37,376.0,264.0,0.9952548146247864,0.9894403219223022,0,0,512,512,RBC
72,814,141,27,32,32,152.0,56.0,0.9952077269554138,0.9853479862213136,0,0,512,512,RBC
73,842,113,403,32,31,120.0,408.0,0.99504816532135,0.9893742799758912,0,0,512,512,RBC
74,951,217,129,34,34,248.0,136.0,0.9949440956115724,0.993704080581665,0,0,512,512,RBC
75,987,97,48,37,34,104.0,72.0,0.9949424862861632,0.98591548204422,0,0,512,512,RBC
76,742,299,339,29,30,312.0,344.0,0.994774043560028,0.9879840016365052,0,0,512,512,RBC
77,1070,163,107,32,40,168.0,120.0,0.994594156742096,0.9879069924354552,0,0,512,512,RBC
78,946,367,314,35,32,376.0,344.0,0.9945923686027528,0.9884696006774902,0,0,512,512,RBC
79,954,217,294,34,34,232.0,296.0,0.9944456219673156,0.9895941615104676,0,0,512,512,RBC
80,911,137,465,34,31,168.0,488.0,0.9943025708198548,0.9912280440330504,0,0,512,512,RBC
81,972,201,50,35,35,232.0,72.0,0.994265615940094,0.9907692074775696,0,0,512,512,RBC
82,979,414,289,34,35,424.0,296.0,0.9941522479057312,0.9868020415306092,0,0,512,512,RBC
83,403,0,0,22,19,8.0,8.0,0.9939952492713928,0.9975185990333556,0,0,512,512,RBC
84,1130,62,185,36,38,88.0,216.0,0.9939778447151184,0.9920634627342224,0,0,512,512,RBC
85,994,39,76,32,36,56.0,88.0,0.9937938451766968,0.9860000014305116,0,0,512,512,RBC
86,1052,273,244,34,37,280.0,248.0,0.9935573935508728,0.9876893758773804,0,0,512,512,RBC
87,977,8,20,33,36,24.0,56.0,0.9935519099235536,0.9847715497016908,0,0,512,512,RBC
88,1025,364,425,35,35,376.0,440.0,0.9934616684913636,0.9874274730682372,0,0,512,512,RBC
89,960,435,315,37,33,472.0,328.0,0.993427574634552,0.985522210597992,0,0,512,512,RBC
90,1058,258,292,36,36,264.0,312.0,0.993377685546875,0.9896713495254515,0,0,512,512,RBC
91,1050,345,342,41,32,360.0,344.0,0.9933059811592102,0.994301974773407,0,0,512,512,RBC
92,994,305,4,39,32,312.0,24.0,0.9932611584663392,0.9850149750709534,0,0,512,512,RBC
93,894,96,102,30,36,104.0,136.0,0.993209719657898,0.9944320917129515,0,0,512,512,RBC
94,1079,230,26,36,39,232.0,40.0,0.9930629134178162,0.990774929523468,0,0,512,512,RBC
95,993,240,261,34,36,248.0,280.0,0.9925462603569032,0.9840637445449828,0,0,512,512,RBC
96,542,409,0,32,19,440.0,8.0,0.9925231337547302,0.9853479862213136,0,0,512,512,RBC
97,589,64,0,36,19,72.0,8.0,0.9923577308654784,0.9915397763252258,0,0,512,512,RBC
98,782,458,0,33,27,472.0,24.0,0.9920681118965148,0.9898219108581544,0,0,512,512,RBC
99,971,235,176,34,37,248.0,184.0,0.9919885993003844,0.9897330403327942,0,0,512,512,RBC
100,483,489,488,22,23,504.0,504.0,0.991932213306427,0.9897330403327942,0,0,512,512,RBC
101,996,26,203,34,34,56.0,232.0,0.9919150471687316,0.9929929971694946,0,0,512,512,RBC
102,981,73,224,35,34,104.0,248.0,0.99185311794281,0.9878296256065368,0,0,512,512,RBC
103,837,215,420,31,32,216.0,440.0,0.9917364716529846,0.9881235361099244,0,0,512,512,RBC
104,1081,146,345,37,35,184.0,360.0,0.9917156100273132,0.9917203187942504,0,0,512,512,RBC
105,940,130,98,32,35,136.0,120.0,0.9913366436958312,0.989395558834076,0,0,512,512,RBC
106,1068,115,364,38,35,120.0,392.0,0.9908087253570556,0.9906890392303468,0,0,512,512,RBC
107,907,202,9,31,36,232.0,24.0,0.9907617568969728,0.990120768547058,0,0,512,512,RBC
108,1025,312,395,35,37,328.0,424.0,0.9906776547431946,0.9902818202972412,0,0,512,512,RBC
109,1147,380,254,42,40,392.0,280.0,0.9905852675437928,0.9887543320655824,0,0,512,512,RBC
110,856,55,255,37,31,88.0,280.0,0.9905700087547302,0.9872390031814576,0,0,512,512,RBC
111,881,168,4,31,34,168.0,24.0,0.9894214272499084,0.9842342138290404,0,0,512,512,RBC
112,887,112,328,32,32,136.0,344.0,0.9859386086463928,0.9899216294288636,0,0,512,512,RBC
113,1076,75,73,34,40,104.0,104.0,0.9853022694587708,0.9898054003715516,0,0,512,512,RBC
114,239,500,364,11,28,504.0,376.0,0.9837142825126648,0.987500011920929,0,0,512,512,
115,977,336,374,36,35,360.0,408.0,0.982938826084137,0.978787899017334,0,0,512,512,RBC
116,1895,206,330,69,35,216.0,360.0,0.97659432888031,0.9796556830406188,0,0,512,512,RBC
117,2100,355,110,71,52,424.0,152.0,0.975938081741333,0.9536299705505372,0,0,512,512,RBC
118,1126,284,402,62,54,312.0,456.0,0.97561514377594,0.9510729908943176,0,0,512,512,RBC
119,365,454,497,31,14,472.0,504.0,0.9745903611183168,0.970588207244873,0,0,512,512,RBC
120,233,420,502,30,9,440.0,504.0,0.974056601524353,0.995708167552948,0,0,512,512,
121,2003,396,195,113,39,408.0,216.0,0.972136378288269,0.9599804878234864,0,0,512,512,RBC
122,909,489,328,22,64,504.0,360.0,0.9716382026672364,0.9750271439552308,0,0,512,512,RBC
123,197,20,503,26,8,40.0,504.0,0.969801902770996,0.9898989796638488,0,0,512,512,
124,147,0,412,12,13,8.0,424.0,0.9681859612464904,1.0,0,0,512,512,
125,132,381,0,25,6,392.0,8.0,0.9675528407096864,0.9849624037742616,0,0,512,512,
126,2154,8,19,69,53,56.0,40.0,0.9669181108474731,0.9599636197090148,0,0,512,512,RBC
127,2164,297,72,75,38,312.0,88.0,0.9660471677780152,0.9748743772506714,0,0,512,512,RBC
128,2000,396,195,70,39,440.0,216.0,0.965528964996338,0.9767326712608336,0,0,512,512,RBC
129,152,426,369,13,13,424.0,376.0,0.965515434741974,0.9934640526771544,0,0,512,512,
130,176,153,0,27,9,168.0,8.0,0.9652857780456544,0.9666666388511658,0,0,512,512,
131,1911,48,306,66,40,88.0,328.0,0.9621402025222778,0.9762396812438964,0,0,512,512,RBC
132,1922,35,255,56,59,72.0,296.0,0.961949110031128,0.9514415860176086,0,0,512,512,RBC
133,146,185,291,12,14,184.0,296.0,0.9554253220558168,0.9864864945411682,0,0,512,512,
134,2145,435,314,42,72,472.0,376.0,0.9546182155609132,0.9727985262870787,0,0,512,512,RBC
135,2118,240,244,67,53,248.0,264.0,0.9531193971633912,0.9529954195022584,0,0,512,512,RBC
136,1910,306,141,69,41,344.0,168.0,0.9509094953536988,0.9685890674591064,0,0,512,512,RBC
137,2195,219,209,78,71,232.0,232.0,0.945703625679016,0.960749328136444,0,0,512,512,RBC
138,433,491,0,20,23,504.0,8.0,0.9438793063163756,0.977011501789093,0,0,512,512,RBC
139,2185,219,209,70,54,248.0,232.0,0.9411574602127076,0.966322422027588,0,0,512,512,RBC
140,2217,72,204,73,54,120.0,232.0,0.9376605749130248,0.9658687710762024,0,0,512,512,RBC
141,127,346,505,26,6,360.0,504.0,0.9375197291374208,0.961240291595459,0,0,512,512,
142,3108,202,158,100,55,280.0,184.0,0.9369562864303588,0.9505044221878052,0,0,512,512,RBC
143,766,20,493,68,18,72.0,504.0,0.9363740682601928,0.9715394377708436,0,0,512,512,RBC
144,2211,39,73,70,40,56.0,104.0,0.9360156059265136,0.9705488681793212,0,0,512,512,RBC
145,699,238,492,61,19,264.0,504.0,0.9229471683502196,0.9732394218444824,0,0,512,512,RBC
146,1187,420,488,91,23,504.0,488.0,0.8929017782211304,0.9629934430122375,0,0,512,512,RBC
