id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
60,1090,24,131,41,34,56,136,0.992914259,0.987261176,0,0,512,512,RBC
61,945,265,274,34,34,296,296,0.992757738,0.987381697,0,0,512,512,RBC
62,931,438,134,38,29,472,152,0.992564499,0.985058725,0,0,512,512,RBC
63,1023,79,13,36,36,88,40,0.992018402,0.993190646,0,0,512,512,RBC
64,1070,0,98,36,37,8,104,0.991994381,0.987918198,0,0,512,512,RBC
65,1115,331,422,41,33,344,440,0.991958797,0.989285707,0,0,512,512,RBC
66,708,273,433,29,29,280,440,0.991949499,0.98595506,0,0,512,512,RBC
67,908,79,99,34,33,104,104,0.991851985,0.987951815,0,0,512,512,RBC
68,1011,275,154,37,35,280,168,0.991795897,0.991133034,0,0,512,512,RBC
69,1015,141,220,40,32,168,248,0.991466463,0.99313724,0,0,512,512,RBC
70,1010,460,408,35,35,472,424,0.991356671,0.989162564,0,0,512,512,RBC
71,1020,37,82,39,34,72,104,0.991216898,0.994134903,0,0,512,512,RBC
72,952,168,418,37,31,200,440,0.991146624,0.991623044,0,0,512,512,RBC
73,1014,265,191,36,34,296,216,0.990634263,0.991150439,0,0,512,512,RBC
74,924,333,386,34,32,344,392,0.990303099,0.986006439,0,0,512,512,RBC
75,967,397,175,35,33,424,200,0.990210414,0.98767966,0,0,512,512,RBC
76,801,476,445,30,31,488,472,0.98990804,0.98638612,0,0,512,512,RBC
77,1001,15,21,38,31,40,24,0.989901185,0.988083422,0,0,512,512,RBC
78,1053,422,394,71,44,424,408,0.989549458,0.984037578,0,0,512,512,RBC
79,1068,368,404,37,36,376,424,0.989484608,0.987895727,0,0,512,512,RBC
80,1039,436,100,40,31,440,104,0.989027441,0.991395772,0,0,512,512,RBC
81,810,287,478,30,33,296,504,0.989011407,0.99140048,0,0,512,512,RBC
82,1041,415,357,39,33,424,360,0.988744378,0.987607241,0,0,512,512,RBC
83,347,0,418,13,32,8,440,0.988348722,0.991379321,0,0,512,512,RBC
84,976,400,97,32,36,408,104,0.988038659,0.985743403,0,0,512,512,RBC
85,912,316,465,31,38,328,488,0.987755239,0.98691386,0,0,512,512,RBC
86,1210,425,254,37,40,456,264,0.987139642,0.990139663,0,0,512,512,RBC
87,295,337,500,33,11,360,504,0.984446585,0.993243217,0,0,512,512,
88,1020,140,166,41,38,152,184,0.984024465,0.98636806,0,0,512,512,RBC
89,787,167,151,36,27,200,168,0.982323945,0.983668327,0,0,512,512,RBC
90,413,0,393,13,57,8,424,0.978439093,0.985611498,0,0,512,512,RBC
91,261,501,384,10,32,504,408,0.976029217,0.992366433,0,0,512,512,
92,2067,294,111,100,53,344,152,0.967989206,0.953860641,0,0,512,512,RBC
93,43588,0,177,172,334,120,392,0.964895189,0.955446005,0,0,512,512,
94,134,399,45,12,13,408,56,0.962162912,0.99253732,0,0,512,512,
95,2158,414,336,69,54,424,360,0.955933809,0.950271249,0,0,512,512,RBC
96,1945,124,194,57,59,168,232,0.954542875,0.952380955,0,0,512,512,RBC
97,2277,330,207,77,39,376,232,0.95303762,0.967198968,0,0,512,512,RBC
98,113,133,417,11,12,136,424,0.951771617,0.973684192,0,0,512,512,
99,2299,330,175,77,71,376,216,0.949483156,0.970309794,0,0,512,512,RBC
100,2267,331,206,118,40,344,232,0.948688626,0.96960485,0,0,512,512,RBC
101,77,212,335,9,9,216,344,0.945880234,0.961538434,0,0,512,512,
102,3047,245,241,76,67,296,296,0.943274736,0.951555967,0,0,512,512,RBC
103,163,0,82,7,27,8,88,0.942366064,0.969879508,0,0,512,512,
104,2117,80,475,78,35,136,504,0.940605402,0.956721902,0,0,512,512,RBC
105,2100,174,278,72,40,232,296,0.938135028,0.970051467,0,0,512,512,RBC
106,1893,150,119,60,64,184,120,0.934455752,0.957991779,0,0,512,512,RBC
107,3036,41,157,82,60,72,200,0.933118701,0.966915369,0,0,512,512,RBC
108,2309,22,17,115,73,104,56,0.931218505,0.953164577,0,0,512,512,RBC
109,2100,174,278,123,40,184,296,0.930689931,0.970352948,0,0,512,512,RBC
110,2243,117,100,40,70,136,120,0.923328042,0.96843487,0,0,512,512,RBC
111,3295,423,34,76,70,472,88,0.91749239,0.956702232,0,0,512,512,RBC
112,1908,167,118,43,60,200,168,0.88819778,0.971576214,0,0,512,512,RBC
113,97,293,59,10,11,296,72,0.888073862,0.989690721,0,0,512,512,
