id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
36,910,0,431,26,40,8.0,440.0,0.9971480369567872,0.9945115447044371,0,0,512,512,RBC
37,1079,473,136,29,46,488.0,136.0,0.997125208377838,0.9889401197433472,0,0,512,512,RBC
38,1182,253,458,38,39,264.0,472.0,0.9969996809959412,0.9873843789100648,0,0,512,512,RBC
39,1150,108,148,38,39,136.0,184.0,0.9966707825660706,0.9965277910232544,0,0,512,512,RBC
40,1076,74,206,33,40,104.0,216.0,0.9966152906417848,0.9898054003715516,0,0,512,512,RBC
41,1060,77,318,34,40,88.0,328.0,0.9964402318000792,0.9896907210350036,0,0,512,512,RBC
42,952,207,350,35,33,216.0,360.0,0.9963582158088684,0.9968586564064026,0,0,512,512,RBC
43,973,140,129,33,37,168.0,152.0,0.99633127450943,0.9887410402297974,0,0,512,512,RBC
44,1298,3,191,41,47,24.0,200.0,0.9962030053138732,0.987022876739502,0,0,512,512,RBC
45,897,80,12,33,34,104.0,40.0,0.9957630038261414,0.9878587126731871,0,0,512,512,RBC
46,816,262,95,30,33,264.0,104.0,0.995725691318512,0.9902557730674744,0,0,512,512,RBC
47,718,177,0,45,18,216.0,8.0,0.995701253414154,0.9944444298744202,0,0,512,512,RBC
48,622,0,171,20,35,8.0,200.0,0.9956219792366028,0.9919742941856384,0,0,512,512,RBC
49,1085,345,56,40,39,360.0,56.0,0.9956088662147522,0.9917279481887816,0,0,512,512,RBC
50,1468,435,417,43,44,456.0,440.0,0.9954896569252014,0.9884979724884032,0,0,512,512,RBC
51,874,71,70,31,33,72.0,88.0,0.9952383637428284,0.9954389929771424,0,0,512,512,RBC
52,896,0,350,29,36,8.0,360.0,0.9952252507209778,0.991120994091034,0,0,512,512,RBC
53,1184,0,388,36,40,8.0,424.0,0.9951410889625548,0.98740553855896,0,0,512,512,RBC
54,1168,423,302,37,40,456.0,312.0,0.995025098323822,0.9948761463165284,0,0,512,512,RBC
55,1120,167,109,36,39,184.0,136.0,0.9948878884315492,0.993772268295288,0,0,512,512,RBC
56,984,191,480,39,31,200.0,488.0,0.994802951812744,0.9929006099700928,0,0,512,512,RBC
57,980,475,278,35,36,488.0,296.0,0.9947602152824402,0.9898580312728882,0,0,512,512,RBC
58,1240,246,418,41,36,248.0,424.0,0.9946066737174988,0.990376889705658,0,0,512,512,RBC
59,1240,102,185,41,41,136.0,216.0,0.9944706559181212,0.9911575317382812,0,0,512,512,RBC
60,562,494,213,17,38,504.0,248.0,0.9943231344223022,0.9946808218955994,0,0,512,512,RBC
61,1124,54,123,35,42,88.0,152.0,0.994305431842804,0.989371120929718,0,0,512,512,RBC
62,880,232,320,34,31,248.0,328.0,0.994255542755127,0.98758465051651,0,0,512,512,RBC
63,1140,333,197,35,39,344.0,232.0,0.9942184686660768,0.9956217408180236,0,0,512,512,RBC
64,1243,237,118,40,39,264.0,152.0,0.993957221508026,0.9864649772644044,0,0,512,512,RBC
65,758,42,55,30,30,56.0,56.0,0.9939555525779724,0.9947299361228944,0,0,512,512,RBC
66,1056,390,48,36,35,408.0,56.0,0.9939534664154052,0.9896226525306702,0,0,512,512,RBC
67,1037,246,352,38,33,280.0,360.0,0.9939176440238952,0.990393877029419,0,0,512,512,RBC
68,1128,336,470,38,34,344.0,472.0,0.9938595294952391,0.9885563254356384,0,0,512,512,RBC
69,940,371,126,33,35,376.0,136.0,0.9937233328819276,0.9894291758537292,0,0,512,512,RBC
70,859,193,319,36,31,200.0,328.0,0.9936926960945128,0.9861271381378174,0,0,512,512,RBC
71,929,424,66,36,34,456.0,72.0,0.993575155735016,0.9903433322906494,0,0,512,512,RBC
72,987,466,6,35,35,472.0,24.0,0.99329274892807,0.9799196720123292,0,0,512,512,RBC
73,865,28,247,35,33,40.0,248.0,0.9930551648139954,0.9919354915618896,0,0,512,512,RBC
74,1064,2,310,37,39,24.0,312.0,0.9930447936058044,0.9850467443466188,0,0,512,512,RBC
75,1113,303,175,35,41,312.0,184.0,0.993009626865387,0.9919499158859252,0,0,512,512,RBC
76,898,371,345,32,36,376.0,360.0,0.992879033088684,0.98893803358078,0,0,512,512,RBC
77,814,373,299,30,34,376.0,312.0,0.9927720427513124,0.9926650524139404,0,0,512,512,RBC
78,1196,221,445,37,42,232.0,456.0,0.9922075271606444,0.9858803749084472,0,0,512,512,RBC
79,672,408,486,33,25,440.0,504.0,0.991704523563385,0.9940564632415771,0,0,512,512,RBC
80,1025,479,366,32,41,488.0,392.0,0.9916631579399108,0.9893307685852052,0,0,512,512,RBC
81,558,0,236,20,31,8.0,248.0,0.9914748072624208,0.9982078671455384,0,0,512,512,RBC
82,905,355,98,35,35,376.0,104.0,0.9914183020591736,0.9868565201759338,0,0,512,512,RBC
83,1036,422,458,37,38,456.0,488.0,0.991318702697754,0.980879545211792,0,0,512,512,RBC
84,922,150,81,39,29,168.0,104.0,0.9912798404693604,0.9902597665786744,0,0,512,512,RBC
85,1134,273,382,35,40,280.0,392.0,0.9912646412849426,0.9912203550338744,0,0,512,512,RBC
86,1020,193,425,37,37,200.0,440.0,0.9910258650779724,0.988304078578949,0,0,512,512,RBC
87,1062,188,17,35,38,216.0,24.0,0.9908296465873718,0.9868791103363036,0,0,512,512,RBC
88,982,468,231,29,42,472.0,248.0,0.9907419085502625,0.9928861856460572,0,0,512,512,RBC
89,916,10,107,30,39,24.0,120.0,0.9901968836784364,0.9880694150924684,0,0,512,512,RBC
90,1085,393,368,37,37,408.0,376.0,0.9897676706314088,0.9963235259056092,0,0,512,512,RBC
91,865,221,87,37,31,232.0,104.0,0.989636242389679,0.9862542748451232,0,0,512,512,RBC
92,327,105,0,32,12,120.0,8.0,0.989370822906494,0.9938837885856628,0,0,512,512,RBC
93,962,399,327,33,36,408.0,328.0,0.9890099167823792,0.9927685856819152,0,0,512,512,RBC
94,876,178,53,29,35,184.0,72.0,0.988922953605652,0.986440658569336,0,0,512,512,RBC
95,506,494,333,17,36,504.0,360.0,0.9885565638542176,0.990138053894043,0,0,512,512,RBC
96,1018,427,352,34,37,440.0,376.0,0.9882737994194032,0.9921645522117616,0,0,512,512,RBC
97,1049,466,452,33,43,472.0,472.0,0.9879938960075378,0.9933523535728456,0,0,512,512,RBC
98,908,419,180,30,41,440.0,184.0,0.9877870082855223,0.985729992389679,0,0,512,512,RBC
99,298,71,499,30,12,88.0,504.0,0.9877533316612244,1.0,0,0,512,512,
100,1040,405,407,35,36,424.0,424.0,0.9870603680610656,0.9932821393013,0,0,512,512,RBC
101,961,234,382,37,34,264.0,392.0,0.9870346188545228,0.9886128306388856,0,0,512,512,RBC
102,765,376,482,29,29,376.0,504.0,0.986751914024353,0.9921773076057434,0,0,512,512,RBC
103,1019,204,289,37,34,216.0,296.0,0.9864460825920104,0.9892473220825196,0,0,512,512,RBC
104,299,500,0,11,29,504.0,24.0,0.9862576723098756,0.9900000095367432,0,0,512,512,
105,1012,203,105,30,42,216.0,136.0,0.9862056374549866,0.9882121682167052,0,0,512,512,RBC
106,955,463,303,40,38,472.0,312.0,0.9861796498298644,0.9864864945411682,0,0,512,512,RBC
107,691,456,484,30,27,472.0,504.0,0.9861612915992736,0.9956584572792052,0,0,512,512,RBC
108,1060,44,284,33,37,72.0,312.0,0.9860538244247437,0.9897003769874572,0,0,512,512,RBC
109,477,0,276,15,47,8.0,312.0,0.9859635829925536,0.9958071112632751,0,0,512,512,RBC
110,1221,32,124,56,70,40.0,184.0,0.9858963489532472,0.9531001448631288,0,0,512,512,RBC
111,1004,40,209,30,40,40.0,232.0,0.9858096241950988,0.9930417537689208,0,0,512,512,RBC
112,1073,453,333,37,40,456.0,344.0,0.9854369759559632,0.9860982298851012,0,0,512,512,RBC
113,884,171,452,36,33,184.0,456.0,0.9850070476531982,0.9909706711769104,0,0,512,512,RBC
114,964,329,129,40,32,360.0,136.0,0.9848662614822388,0.981538474559784,0,0,512,512,RBC
115,1055,423,452,76,43,488.0,488.0,0.9846635460853576,0.9877010583877563,0,0,512,512,RBC
116,447,449,0,43,17,456.0,8.0,0.984625279903412,0.9955357313156128,0,0,512,512,RBC
117,1027,331,158,39,35,344.0,168.0,0.9844693541526794,0.990338146686554,0,0,512,512,RBC
118,1162,39,315,40,46,72.0,344.0,0.984210193157196,0.9846547245979308,0,0,512,512,RBC
119,1851,449,0,62,41,488.0,24.0,0.9831814765930176,0.9807177186012268,0,0,512,512,RBC
120,996,7,269,33,38,8.0,280.0,0.9829050302505492,0.9910179376602172,0,0,512,512,RBC
121,427,496,433,15,38,504.0,456.0,0.9825531244277954,0.9837209582328796,0,0,512,512,RBC
122,981,141,215,61,51,152.0,232.0,0.9775607585906982,0.957635462284088,0,0,512,512,RBC
123,235,295,503,36,8,312.0,504.0,0.9770832657814026,0.9957447052001952,0,0,512,512,
124,339,0,102,10,40,8.0,136.0,0.9756004214286804,0.9911764860153198,0,0,512,512,RBC
125,512,0,276,35,47,8.0,312.0,0.972992181777954,0.9561068415641784,0,0,512,512,RBC
126,271,142,283,18,19,152.0,296.0,0.9724794030189514,0.978102207183838,0,0,512,512,
127,284,499,405,12,26,504.0,424.0,0.9712826609611512,0.9790209531784058,0,0,512,512,
128,1756,177,0,46,55,200.0,24.0,0.9709362983703612,0.9658071994781494,0,0,512,512,RBC
129,186,167,503,30,8,184.0,504.0,0.9703711271286012,0.9893617033958436,0,0,512,512,
130,694,410,484,76,27,488.0,504.0,0.9661067724227904,0.9800853729248048,0,0,512,512,RBC
131,2003,440,214,57,60,472.0,264.0,0.9590811729431152,0.9589442610740662,0,0,512,512,RBC
132,1829,178,53,60,40,184.0,72.0,0.9566822052001952,0.9799457788467408,0,0,512,512,RBC
133,1954,409,59,51,62,440.0,104.0,0.9550094604492188,0.953914761543274,0,0,512,512,RBC
134,2311,173,230,39,81,184.0,280.0,0.941076397895813,0.9680715203285216,0,0,512,512,RBC
135,262,361,82,20,17,376.0,88.0,0.9398374557495116,0.959259271621704,0,0,512,512,
136,2452,221,445,70,52,232.0,472.0,0.9363363981246948,0.9786548614501952,0,0,512,512,RBC
137,1336,0,102,40,44,24.0,136.0,0.9354255199432372,0.985884130001068,0,0,512,512,RBC
138,2139,333,232,69,49,376.0,264.0,0.9340450763702391,0.970142424106598,0,0,512,512,RBC
139,128,268,322,12,12,280.0,328.0,0.9317312240600586,0.9922480583190918,0,0,512,512,
140,464,497,249,14,43,504.0,264.0,0.9310617446899414,0.9702127575874328,0,0,512,512,RBC
141,937,0,0,25,58,8.0,8.0,0.927176833152771,0.9604578614234924,0,0,512,512,RBC
142,461,74,0,63,12,120.0,8.0,0.924069046974182,0.9701492786407472,0,0,512,512,RBC
143,2086,329,129,41,64,360.0,168.0,0.91967511177063,0.977735698223114,0,0,512,512,RBC
144,86,104,503,10,8,104.0,504.0,0.9113691449165344,0.9883720874786376,0,0,512,512,
145,727,0,488,102,23,88.0,504.0,0.9021031856536864,0.9796748161315918,0,0,512,512,RBC
146,2578,405,407,73,87,472.0,440.0,0.8955065011978149,0.9583333134651184,0,0,512,512,RBC
147,2168,333,206,156,75,360.0,280.0,0.8927569389343262,0.9643179774284364,0,0,512,512,RBC
148,1861,323,91,67,42,376.0,104.0,0.8904846906661987,0.97089946269989,0,0,512,512,RBC
