id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
82,1148,16,266,38,38,40.0,296.0,0.9924512505531312,0.9844425320625304,0,0,512,512,RBC
83,1067,238,29,36,35,248.0,40.0,0.9924256801605223,0.9869767427444458,0,0,512,512,RBC
84,797,236,0,35,24,264.0,8.0,0.9922814965248108,0.9887640476226808,0,0,512,512,RBC
85,1047,17,107,38,35,40.0,136.0,0.9922381043434144,0.9810785055160522,0,0,512,512,RBC
86,520,0,0,16,39,8.0,24.0,0.9921355843544006,0.990439772605896,0,0,512,512,RBC
87,938,376,366,35,32,392.0,376.0,0.9919511675834656,0.9894067645072936,0,0,512,512,RBC
88,906,198,354,32,33,200.0,360.0,0.9917728304862976,0.9890109896659852,0,0,512,512,RBC
89,870,367,189,33,32,376.0,216.0,0.9914906620979308,0.986270010471344,0,0,512,512,RBC
90,942,160,206,35,32,168.0,232.0,0.9911301732063292,0.9936440587043762,0,0,512,512,RBC
91,818,163,96,33,31,168.0,120.0,0.9906972050666808,0.981840193271637,0,0,512,512,RBC
92,1098,38,302,37,37,40.0,312.0,0.9900547862052916,0.9900271892547609,0,0,512,512,RBC
93,1004,190,113,38,35,216.0,136.0,0.9888035655021667,0.9842053055763244,0,0,512,512,RBC
94,1433,254,482,74,29,312.0,504.0,0.9873262643814088,0.9806763529777528,0,0,512,512,RBC
95,424,194,199,22,25,200.0,200.0,0.9857986569404602,0.9882628917694092,0,0,512,512,RBC
96,414,331,119,22,22,344.0,136.0,0.9854578375816344,0.9903846383094788,0,0,512,512,RBC
97,403,166,300,18,26,168.0,312.0,0.9842153787612916,0.9925925731658936,0,0,512,512,RBC
98,1240,163,484,72,27,168.0,504.0,0.9835997819900512,0.9824281334877014,0,0,512,512,RBC
99,295,0,350,12,30,8.0,360.0,0.9829460382461548,0.993220329284668,0,0,512,512,
100,479,0,251,17,35,8.0,280.0,0.9826683402061462,0.9854469895362854,0,0,512,512,RBC
101,1764,236,0,72,29,296.0,8.0,0.9784055948257446,0.9776411652565002,0,0,512,512,RBC
102,2243,237,29,76,44,248.0,56.0,0.9780590534210204,0.9701884984970092,0,0,512,512,RBC
103,964,195,394,37,68,216.0,392.0,0.9756142497062684,0.9755600690841676,0,0,512,512,RBC
104,1937,377,49,68,37,392.0,72.0,0.9752755165100098,0.9740853905677797,0,0,512,512,RBC
105,152,417,255,13,13,424.0,264.0,0.9589712619781494,0.980519473552704,0,0,512,512,
106,255,89,432,18,17,88.0,440.0,0.9560851454734802,0.9767441749572754,0,0,512,512,
107,1473,465,404,46,42,472.0,440.0,0.9556081295013428,0.9572192430496216,0,0,512,512,RBC
108,208,83,91,14,16,88.0,104.0,0.9553841352462769,0.9809523820877076,0,0,512,512,
109,68,423,371,7,9,424.0,376.0,0.9544121026992798,0.9855072498321532,0,0,512,512,
110,125,437,199,12,12,440.0,200.0,0.9539942145347596,0.984000027179718,0,0,512,512,
111,128,239,396,13,11,248.0,408.0,0.95248681306839,0.984375,0,0,512,512,
112,1211,0,349,29,64,24.0,408.0,0.9514486789703368,0.9571890234947203,0,0,512,512,RBC
113,117,134,30,11,11,136.0,40.0,0.9509570002555848,1.0,0,0,512,512,
114,2217,177,272,67,56,200.0,296.0,0.9482911825180054,0.957567811012268,0,0,512,512,RBC
115,74,96,328,7,14,104.0,328.0,0.9466766715049744,0.9605262875556946,0,0,512,512,
116,179,383,315,15,13,392.0,328.0,0.94364333152771,0.9779005646705629,0,0,512,512,
117,158,356,0,23,10,360.0,8.0,0.9363076090812684,0.96875,0,0,512,512,
118,136,56,38,12,12,56.0,40.0,0.9355950355529784,0.970802903175354,0,0,512,512,
119,2255,336,360,75,39,376.0,392.0,0.9317597150802612,0.9558441638946532,0,0,512,512,RBC
120,102,225,88,11,11,232.0,88.0,0.9228643774986268,0.9711538553237916,0,0,512,512,
121,1376,0,68,47,41,8.0,88.0,0.9169403314590454,0.966380536556244,0,0,512,512,RBC
122,49,313,116,7,7,312.0,120.0,0.9143220782279968,1.0,0,0,512,512,
123,41,113,24,7,6,120.0,24.0,0.909816026687622,0.9534883499145508,0,0,512,512,
124,1447,301,119,52,49,328.0,136.0,0.9096958637237548,0.9568442106246948,0,0,512,512,RBC
125,1215,33,0,43,49,72.0,24.0,0.9011972546577454,0.954253613948822,0,0,512,512,RBC
126,846,70,63,28,45,88.0,88.0,0.9005117416381836,0.9606481194496156,0,0,512,512,RBC
127,1257,162,484,127,27,184.0,504.0,0.8996914625167847,0.9530768990516664,0,0,512,512,RBC
128,750,0,0,21,44,8.0,40.0,0.8990011215209961,0.963302731513977,0,0,512,512,RBC
