id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
22,611,283,491,35,20,312.0,504.0,0.9961159825325012,0.99672669172287,0,0,512,512,RBC
23,872,325,82,33,32,344.0,104.0,0.9958866238594056,0.9875283241271972,0,0,512,512,RBC
24,988,121,479,38,31,152.0,488.0,0.9956856966018676,0.9899396300315856,0,0,512,512,RBC
25,964,388,193,36,32,392.0,216.0,0.9955987334251404,0.99071204662323,0,0,512,512,RBC
26,773,0,54,27,32,24.0,72.0,0.9952338337898254,0.9909677505493164,0,0,512,512,RBC
27,896,460,373,33,33,488.0,376.0,0.994657337665558,0.992222249507904,0,0,512,512,RBC
28,833,350,109,31,32,360.0,136.0,0.99450945854187,0.9868891835212708,0,0,512,512,RBC
29,906,204,86,33,33,232.0,104.0,0.9944831728935242,0.9879649877548218,0,0,512,512,RBC
30,829,131,216,32,31,152.0,216.0,0.9943800568580629,0.9904191493988036,0,0,512,512,RBC
31,1044,443,48,34,38,456.0,56.0,0.9940467476844788,0.9819563031196594,0,0,512,512,RBC
32,858,450,105,32,32,472.0,136.0,0.9937211871147156,0.9872537851333618,0,0,512,512,RBC
33,923,272,114,33,34,280.0,120.0,0.9935489296913148,0.9881465435028076,0,0,512,512,RBC
34,899,378,75,33,33,392.0,104.0,0.993540108203888,0.9878453016281128,0,0,512,512,RBC
35,1028,216,325,37,34,216.0,344.0,0.9935263395309448,0.9903100728988647,0,0,512,512,RBC
36,1048,43,267,37,35,72.0,280.0,0.9935142993927002,0.9867172837257384,0,0,512,512,RBC
37,1117,352,38,34,39,360.0,72.0,0.9934858679771424,0.9884238839149476,0,0,512,512,RBC
38,1023,95,170,36,34,120.0,200.0,0.993461549282074,0.992210328578949,0,0,512,512,RBC
39,1033,216,280,36,35,232.0,312.0,0.993363320827484,0.9817833304405212,0,0,512,512,RBC
40,872,39,468,33,32,40.0,488.0,0.9932487607002258,0.9818181991577148,0,0,512,512,RBC
41,984,183,240,35,35,184.0,248.0,0.9931415319442748,0.9799196720123292,0,0,512,512,RBC
42,944,310,189,35,33,328.0,216.0,0.9930712580680848,0.9915700554847716,0,0,512,512,RBC
43,1020,242,196,35,36,264.0,200.0,0.9930400252342224,0.9834790825843812,0,0,512,512,RBC
44,985,420,272,36,33,456.0,296.0,0.99258953332901,0.9898785352706908,0,0,512,512,RBC
45,985,184,421,34,34,200.0,456.0,0.992554008960724,0.9898785352706908,0,0,512,512,RBC
46,678,216,477,29,28,216.0,488.0,0.9923948645591736,0.988252580165863,0,0,512,512,RBC
47,849,280,55,31,32,296.0,88.0,0.9921477437019348,0.9802555441856384,0,0,512,512,RBC
48,876,308,350,31,34,312.0,360.0,0.9921218156814576,0.9897611141204834,0,0,512,512,RBC
49,1022,161,133,37,35,168.0,152.0,0.9921140670776368,0.9854369163513184,0,0,512,512,RBC
50,2090,443,48,68,52,472.0,56.0,0.992020845413208,0.974056601524353,0,0,512,512,RBC
51,808,105,449,32,30,136.0,456.0,0.9919986128807068,0.9852398633956908,0,0,512,512,RBC
52,874,218,21,33,31,248.0,40.0,0.991959512233734,0.9897727370262146,0,0,512,512,RBC
53,424,74,496,31,15,104.0,504.0,0.9919145703315736,0.9859485030174256,0,0,512,512,RBC
54,950,251,471,34,33,280.0,488.0,0.99177223443985,0.9802494645118712,0,0,512,512,RBC
55,1025,390,306,34,35,392.0,328.0,0.9916914105415344,0.9873908758163452,0,0,512,512,RBC
56,1003,104,91,33,38,120.0,120.0,0.9915446043014526,0.9841427206993104,0,0,512,512,RBC
57,1047,43,108,36,34,72.0,136.0,0.9915079474449158,0.982024610042572,0,0,512,512,RBC
58,845,334,380,30,34,344.0,392.0,0.991339147090912,0.984687864780426,0,0,512,512,RBC
59,887,351,179,40,27,360.0,184.0,0.9913304448127748,0.984304904937744,0,0,512,512,RBC
60,787,75,141,30,30,104.0,152.0,0.9911798238754272,0.9848484992980956,0,0,512,512,RBC
61,698,88,295,29,29,88.0,312.0,0.991139829158783,0.9857549667358398,0,0,512,512,RBC
62,998,133,397,35,35,152.0,424.0,0.9910325407981871,0.97711443901062,0,0,512,512,RBC
63,832,284,403,32,31,296.0,408.0,0.990864634513855,0.9833134412765504,0,0,512,512,RBC
64,835,224,411,31,32,232.0,424.0,0.9908636212348938,0.9892601370811462,0,0,512,512,RBC
65,1027,464,2,34,37,488.0,8.0,0.9907562136650084,0.9864734411239624,0,0,512,512,RBC
66,1204,32,390,39,37,40.0,392.0,0.9907186031341552,0.984349250793457,0,0,512,512,RBC
67,905,26,35,33,34,56.0,56.0,0.9906556010246276,0.9901315569877625,0,0,512,512,RBC
68,822,281,207,29,34,296.0,232.0,0.9906051754951476,0.989130437374115,0,0,512,512,RBC
69,546,0,253,20,32,8.0,280.0,0.9905636310577391,0.9945054650306702,0,0,512,512,RBC
70,766,397,465,30,31,424.0,488.0,0.9905123114585876,0.984455943107605,0,0,512,512,RBC
71,831,445,463,31,32,456.0,488.0,0.9905044436454772,0.9832935333251952,0,0,512,512,RBC
72,1065,178,308,36,37,200.0,344.0,0.9904419779777528,0.9841565489768982,0,0,512,512,RBC
73,909,0,184,30,35,24.0,216.0,0.9903534054756165,0.9836779236793518,0,0,512,512,RBC
74,716,259,150,30,29,280.0,152.0,0.9899634718894958,0.9861687421798706,0,0,512,512,RBC
75,931,320,415,33,35,328.0,440.0,0.9899162650108336,0.9851222038269044,0,0,512,512,RBC
76,945,251,434,35,32,280.0,456.0,0.989849865436554,0.9832109212875366,0,0,512,512,RBC
77,843,329,466,32,33,344.0,472.0,0.9898489713668824,0.9882214665412904,0,0,512,512,RBC
78,1012,85,207,37,33,120.0,232.0,0.9897809624671936,0.9833496809005736,0,0,512,512,RBC
79,784,189,0,36,24,216.0,24.0,0.9896929860115052,0.9860582947731018,0,0,512,512,RBC
80,858,13,132,34,31,40.0,152.0,0.9893651604652404,0.9860788583755492,0,0,512,512,RBC
81,888,220,132,33,33,232.0,152.0,0.9892438054084778,0.983240246772766,0,0,512,512,RBC
82,621,184,480,27,27,200.0,488.0,0.989184558391571,0.9856230020523072,0,0,512,512,RBC
83,814,141,436,31,31,168.0,440.0,0.9891220927238464,0.9890244007110596,0,0,512,512,RBC
84,1021,379,406,34,37,408.0,424.0,0.9887786507606506,0.9844509363174438,0,0,512,512,RBC
85,925,152,363,32,35,152.0,376.0,0.9886276721954346,0.983940064907074,0,0,512,512,RBC
86,805,366,444,31,30,392.0,472.0,0.9885032773017884,0.9803439974784852,0,0,512,512,RBC
87,824,202,197,31,32,232.0,216.0,0.9884185791015624,0.9819276928901672,0,0,512,512,RBC
88,519,493,415,18,34,504.0,424.0,0.988293468952179,0.9923076629638672,0,0,512,512,RBC
89,875,61,434,32,32,88.0,440.0,0.9878438115119934,0.9852607846260072,0,0,512,512,RBC
90,957,452,409,35,33,456.0,424.0,0.9878009557724,0.976190447807312,0,0,512,512,RBC
91,908,298,15,34,32,328.0,40.0,0.9873204231262208,0.9890590906143188,0,0,512,512,RBC
92,1031,187,350,33,38,216.0,360.0,0.9873062968254088,0.9856045842170716,0,0,512,512,RBC
93,894,460,323,33,33,488.0,328.0,0.9871883392333984,0.9832776188850404,0,0,512,512,RBC
94,860,420,336,31,33,424.0,360.0,0.987068235874176,0.9838523864746094,0,0,512,512,RBC
95,459,494,121,17,31,504.0,136.0,0.9869004487991332,0.991304337978363,0,0,512,512,RBC
96,958,253,352,33,34,280.0,360.0,0.9868246912956238,0.9844720363616944,0,0,512,512,RBC
97,949,104,50,33,35,136.0,56.0,0.9868232607841492,0.9874213933944702,0,0,512,512,RBC
98,922,72,243,35,31,104.0,264.0,0.9867005944252014,0.99028080701828,0,0,512,512,RBC
99,1219,122,8,37,40,152.0,40.0,0.9866693615913392,0.9877551198005676,0,0,512,512,RBC
100,892,194,157,32,34,216.0,184.0,0.9865394234657288,0.9910614490509032,0,0,512,512,RBC
101,903,164,273,34,31,184.0,280.0,0.986251175403595,0.984649121761322,0,0,512,512,RBC
102,867,303,290,31,33,312.0,296.0,0.9861409068107604,0.9839816689491272,0,0,512,512,RBC
103,937,364,340,33,33,392.0,360.0,0.9854512810707092,0.9809523820877076,0,0,512,512,RBC
104,1015,36,349,35,36,56.0,360.0,0.984786570072174,0.9834146499633788,0,0,512,512,RBC
105,897,44,69,33,33,72.0,72.0,0.9846850037574768,0.9724062085151672,0,0,512,512,RBC
106,822,10,223,31,33,24.0,248.0,0.9837740063667296,0.9795180559158324,0,0,512,512,RBC
107,871,41,155,33,33,56.0,184.0,0.9837278723716736,0.9851598143577576,0,0,512,512,RBC
108,777,44,308,31,30,72.0,312.0,0.9836321473121644,0.9821428656578064,0,0,512,512,RBC
109,257,157,501,30,10,184.0,504.0,0.9830787181854248,0.984555959701538,0,0,512,512,
110,809,11,421,30,32,40.0,440.0,0.9825246334075928,0.9780219793319702,0,0,512,512,RBC
111,882,400,374,32,32,424.0,376.0,0.9811672568321228,0.98202246427536,0,0,512,512,RBC
112,412,0,327,15,32,8.0,328.0,0.9787566065788268,0.990314781665802,0,0,512,512,RBC
113,269,308,0,29,11,328.0,8.0,0.9787210822105408,0.9852398633956908,0,0,512,512,
114,2032,351,144,45,63,376.0,168.0,0.9783546924591064,0.9738118052482604,0,0,512,512,RBC
115,885,398,463,79,32,472.0,488.0,0.9781184196472168,0.9623059630393982,0,0,512,512,RBC
116,157,0,500,17,11,8.0,504.0,0.9770310521125792,0.9811320900917052,0,0,512,512,
117,2281,104,91,76,43,120.0,104.0,0.9760901927947998,0.972809672355652,0,0,512,512,RBC
118,266,147,0,33,10,152.0,8.0,0.973916471004486,0.9812734127044678,0,0,512,512,
119,170,503,203,8,26,504.0,216.0,0.97306090593338,0.9941176176071168,0,0,512,512,
120,551,454,415,57,35,504.0,424.0,0.9706951379776,0.9593639373779296,0,0,512,512,RBC
121,173,72,0,31,6,88.0,8.0,0.9705873727798462,1.0,0,0,512,512,
122,170,504,288,7,29,504.0,296.0,0.9681504368782043,0.9825581312179564,0,0,512,512,
123,2120,442,6,69,94,488.0,88.0,0.9675724506378174,0.9576427340507508,0,0,512,512,RBC
124,205,0,293,8,29,8.0,312.0,0.9664927124977112,0.995145618915558,0,0,512,512,
125,173,344,504,28,7,360.0,504.0,0.9651735424995422,0.9884393215179444,0,0,512,512,
126,213,400,502,29,9,408.0,504.0,0.9619792103767396,0.9812206625938416,0,0,512,512,
127,272,408,159,16,19,408.0,168.0,0.9609415531158448,0.9783393740653992,0,0,512,512,
128,255,344,502,85,9,424.0,504.0,0.9514801502227784,0.965384602546692,0,0,512,512,
129,220,322,455,15,18,328.0,472.0,0.9506555795669556,0.9909502267837524,0,0,512,512,
130,637,0,293,16,66,8.0,344.0,0.9446653127670288,0.9583975076675416,0,0,512,512,RBC
131,199,17,485,16,14,24.0,488.0,0.9360281229019164,0.9653465151786804,0,0,512,512,
132,2209,9,390,63,64,40.0,424.0,0.9253389835357666,0.9605671167373656,0,0,512,512,RBC
133,136,505,159,6,26,504.0,168.0,0.92513507604599,0.9779411554336548,0,0,512,512,
134,219,197,123,18,16,200.0,136.0,0.9169397354125975,0.9641255736351012,0,0,512,512,
135,2002,241,196,69,46,280.0,216.0,0.9047932624816896,0.9568839073181152,0,0,512,512,RBC
