id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
46,1174,183,341,40,37,184.0,360.0,0.997446596622467,0.989830493927002,0,0,512,512,RBC
47,893,174,35,34,32,184.0,56.0,0.9974176287651062,0.9910714030265808,0,0,512,512,RBC
48,684,157,490,35,21,184.0,504.0,0.997339129447937,0.9912917017936708,0,0,512,512,RBC
49,1075,40,291,38,36,40.0,312.0,0.9973069429397584,0.9889401197433472,0,0,512,512,RBC
50,1110,133,86,39,35,136.0,104.0,0.997193157672882,0.986583173274994,0,0,512,512,RBC
51,1017,324,146,39,32,328.0,168.0,0.9971563816070556,0.9921721816062928,0,0,512,512,RBC
52,350,0,492,21,19,8.0,504.0,0.9971407651901244,0.994318187236786,0,0,512,512,RBC
53,1059,111,388,38,33,136.0,392.0,0.9970936179161072,0.9841121435165404,0,0,512,512,RBC
54,1024,349,85,39,33,360.0,104.0,0.9970709085464478,0.9903006553649902,0,0,512,512,RBC
55,704,489,363,22,35,504.0,376.0,0.996886909008026,0.9915013909339904,0,0,512,512,RBC
56,1058,450,358,35,36,456.0,376.0,0.9968148469924928,0.9812206625938416,0,0,512,512,RBC
57,1068,83,334,37,35,88.0,360.0,0.9966186881065368,0.9925442934036256,0,0,512,512,RBC
58,986,136,145,36,33,152.0,152.0,0.9965097308158876,0.992943525314331,0,0,512,512,RBC
59,872,343,339,34,31,376.0,360.0,0.9965049624443054,0.9829738736152648,0,0,512,512,RBC
60,856,76,242,31,32,88.0,264.0,0.9964718222618104,0.9930232763290404,0,0,512,512,RBC
61,496,495,119,16,36,504.0,120.0,0.9962233901023864,0.9860000014305116,0,0,512,512,RBC
62,1087,71,380,36,37,72.0,392.0,0.9962180256843568,0.9853881001472472,0,0,512,512,RBC
63,839,151,179,35,31,168.0,184.0,0.9961139559745787,0.991686463356018,0,0,512,512,RBC
64,967,220,325,33,36,232.0,328.0,0.9959202408790588,0.9856557250022888,0,0,512,512,RBC
65,951,100,218,36,34,104.0,232.0,0.9957563281059264,0.9905857443809508,0,0,512,512,RBC
66,965,42,331,37,30,56.0,360.0,0.9956620335578918,0.99071204662323,0,0,512,512,RBC
67,921,144,15,35,32,152.0,24.0,0.9956466555595398,0.9945945739746094,0,0,512,512,RBC
68,1112,286,158,37,36,296.0,184.0,0.9956125617027284,0.9937163591384888,0,0,512,512,RBC
69,1181,411,341,40,37,440.0,376.0,0.9956087470054626,0.992411494255066,0,0,512,512,RBC
70,846,130,354,32,31,136.0,376.0,0.9955222010612488,0.987119436264038,0,0,512,512,RBC
71,856,288,310,34,31,296.0,328.0,0.9952744245529176,0.9837962985038756,0,0,512,512,RBC
72,692,485,8,26,29,488.0,24.0,0.9952458143234252,0.9913669228553772,0,0,512,512,RBC
73,989,373,406,34,35,392.0,424.0,0.9950398802757264,0.9879153966903688,0,0,512,512,RBC
74,1076,17,398,36,37,40.0,408.0,0.994982898235321,0.9861496090888976,0,0,512,512,RBC
75,1045,224,133,36,36,232.0,152.0,0.9949523210525512,0.9866666793823242,0,0,512,512,RBC
76,1060,284,105,38,36,296.0,136.0,0.9947988390922546,0.9943609237670898,0,0,512,512,RBC
77,995,465,155,38,32,504.0,168.0,0.9946513772010804,0.9910179376602172,0,0,512,512,RBC
78,1226,315,414,38,39,328.0,440.0,0.9945324063301086,0.9886455535888672,0,0,512,512,RBC
79,890,183,382,37,29,184.0,392.0,0.9941868782043456,0.978959023952484,0,0,512,512,RBC
80,1007,202,409,36,35,216.0,440.0,0.9941861033439636,0.9881656765937804,0,0,512,512,RBC
81,1053,255,315,33,40,280.0,344.0,0.9937589764595032,0.9839622378349304,0,0,512,512,RBC
82,812,43,73,27,35,56.0,104.0,0.9936438202857972,0.990208089351654,0,0,512,512,RBC
83,1055,398,378,38,33,424.0,408.0,0.9934701323509216,0.9943289160728456,0,0,512,512,RBC
84,981,5,82,35,34,8.0,104.0,0.9934032559394836,0.9908629655838012,0,0,512,512,RBC
85,849,9,4,32,32,24.0,8.0,0.9933125972747804,0.9918032884597778,0,0,512,512,RBC
86,764,206,258,31,30,232.0,264.0,0.9931697249412536,0.983116865158081,0,0,512,512,RBC
87,1988,55,450,60,58,104.0,488.0,0.993099331855774,0.9756461381912231,0,0,512,512,RBC
88,960,248,166,33,35,280.0,184.0,0.9930267930030824,0.9886363744735718,0,0,512,512,RBC
89,1198,379,187,39,37,408.0,216.0,0.9929770827293396,0.9891756772994996,0,0,512,512,RBC
90,1172,456,431,38,39,456.0,456.0,0.9927908778190612,0.9864291548728944,0,0,512,512,RBC
91,2225,264,257,72,52,328.0,280.0,0.9926782846450806,0.97826087474823,0,0,512,512,RBC
92,568,491,447,20,34,504.0,472.0,0.9925352931022644,0.9895287752151488,0,0,512,512,RBC
93,939,327,112,37,31,360.0,136.0,0.9924902319908142,0.991525411605835,0,0,512,512,RBC
94,1055,37,21,35,37,72.0,40.0,0.9924733638763428,0.9886792302131652,0,0,512,512,RBC
95,941,188,132,31,36,216.0,152.0,0.9924610257148744,0.987314999103546,0,0,512,512,RBC
96,955,448,398,36,32,456.0,424.0,0.9923037886619568,0.9937369227409364,0,0,512,512,RBC
97,829,351,173,32,33,360.0,184.0,0.992301881313324,0.9867947101593018,0,0,512,512,RBC
98,576,0,206,20,34,8.0,232.0,0.9921691417694092,0.9930796027183532,0,0,512,512,RBC
99,646,392,492,38,19,424.0,504.0,0.9921494126319884,0.995370388031006,0,0,512,512,RBC
100,963,10,47,38,32,40.0,56.0,0.9921020865440368,0.9917355179786682,0,0,512,512,RBC
101,735,486,41,25,35,504.0,72.0,0.9917861819267272,0.9891745448112488,0,0,512,512,RBC
102,955,75,279,37,31,88.0,280.0,0.9917829036712646,0.9896050095558168,0,0,512,512,RBC
103,554,39,0,37,17,56.0,8.0,0.991782546043396,0.992792785167694,0,0,512,512,RBC
104,1006,298,78,40,31,328.0,104.0,0.991754710674286,0.9900793433189392,0,0,512,512,RBC
105,874,463,55,30,35,488.0,72.0,0.9911696314811708,0.9908779859542848,0,0,512,512,RBC
106,1887,152,451,40,60,184.0,472.0,0.9910129308700562,0.975878357887268,0,0,512,512,RBC
107,1956,336,31,65,52,392.0,56.0,0.9909272193908693,0.9727959632873536,0,0,512,512,RBC
108,809,158,116,32,30,184.0,136.0,0.990829050540924,0.993842363357544,0,0,512,512,RBC
109,938,367,465,32,35,392.0,488.0,0.9905101656913756,0.9841772317886353,0,0,512,512,RBC
110,767,104,303,30,31,120.0,312.0,0.9898702502250672,0.9909326434135436,0,0,512,512,RBC
111,2300,202,409,76,46,264.0,424.0,0.9885709285736084,0.9755364656448364,0,0,512,512,RBC
112,400,497,81,14,33,504.0,104.0,0.9885184168815612,0.9875930547714232,0,0,512,512,RBC
113,1041,258,122,36,39,264.0,152.0,0.9883156418800354,0.9895238280296326,0,0,512,512,RBC
114,1285,409,410,42,38,424.0,440.0,0.9881888031959534,0.9861003756523132,0,0,512,512,RBC
115,276,356,0,33,10,376.0,8.0,0.987853467464447,0.9821428656578064,0,0,512,512,
116,541,0,434,18,34,8.0,440.0,0.9872062802314758,0.9908088445663452,0,0,512,512,RBC
117,497,0,347,15,41,8.0,376.0,0.984874188899994,0.9900000095367432,0,0,512,512,RBC
118,1842,9,131,69,40,24.0,152.0,0.984267234802246,0.9843834042549132,0,0,512,512,RBC
119,2279,294,385,59,68,344.0,424.0,0.9797476530075072,0.964239537715912,0,0,512,512,RBC
120,207,0,66,10,28,8.0,72.0,0.9751761555671692,0.9903846383094788,0,0,512,512,
121,187,0,104,8,29,8.0,120.0,0.9742956161499025,0.9946808218955994,0,0,512,512,
122,163,359,242,14,12,360.0,248.0,0.972951591014862,1.0,0,0,512,512,
123,2204,432,130,71,57,472.0,152.0,0.9679219722747804,0.954991102218628,0,0,512,512,RBC
124,1907,119,179,67,43,168.0,200.0,0.9666253328323364,0.980269968509674,0,0,512,512,RBC
125,204,259,4,16,14,264.0,8.0,0.9650632739067078,0.985365867614746,0,0,512,512,
126,1265,0,173,24,68,8.0,184.0,0.9626140594482422,0.9795918464660645,0,0,512,512,RBC
127,2248,294,374,77,78,344.0,376.0,0.9610415697097778,0.9629790782928468,0,0,512,512,RBC
128,3078,219,310,102,51,232.0,328.0,0.9591037034988404,0.9610969424247742,0,0,512,512,RBC
129,3064,367,452,74,59,392.0,504.0,0.95828378200531,0.959294855594635,0,0,512,512,RBC
130,2422,218,484,110,27,248.0,504.0,0.9568432569503784,0.969845175743103,0,0,512,512,RBC
131,2906,137,15,71,68,168.0,56.0,0.9560174942016602,0.9618242979049684,0,0,512,512,RBC
132,2243,71,380,78,42,120.0,408.0,0.950958251953125,0.9692577719688416,0,0,512,512,RBC
133,2262,294,374,77,45,344.0,408.0,0.9507839679718018,0.9703832864761353,0,0,512,512,RBC
134,110,405,56,10,12,408.0,56.0,0.9503704905509948,0.9642857313156128,0,0,512,512,
135,1952,42,73,65,44,56.0,104.0,0.9494341611862184,0.9681817889213562,0,0,512,512,RBC
136,2123,41,330,80,39,56.0,344.0,0.9486649036407472,0.9638721346855164,0,0,512,512,RBC
137,1820,450,358,61,40,456.0,376.0,0.9481873512268066,0.9852620363235474,0,0,512,512,RBC
138,189,65,367,15,15,72.0,376.0,0.9463437795639038,0.96875,0,0,512,512,
139,1894,35,242,72,34,56.0,248.0,0.9448200464248656,0.9723381996154784,0,0,512,512,RBC
140,98,183,176,12,9,184.0,184.0,0.9435188174247742,0.9797979593276978,0,0,512,512,
141,3240,351,173,107,55,440.0,216.0,0.9420894384384156,0.955656111240387,0,0,512,512,RBC
142,2313,154,320,69,59,216.0,376.0,0.9415493011474608,0.959252953529358,0,0,512,512,RBC
143,112,94,201,12,12,104.0,200.0,0.9406455755233764,0.982300877571106,0,0,512,512,
144,91,437,326,11,9,440.0,328.0,0.9400516748428344,0.9569892287254332,0,0,512,512,
145,2006,15,450,100,58,88.0,504.0,0.9398890733718872,0.9540174007415771,0,0,512,512,RBC
146,2555,9,0,66,58,40.0,40.0,0.9266446828842164,0.9555895924568176,0,0,512,512,RBC
147,2939,100,179,86,72,120.0,216.0,0.9206615686416626,0.9525232315063475,0,0,512,512,RBC
148,3188,350,150,68,73,392.0,184.0,0.9154248237609864,0.9560945630073548,0,0,512,512,RBC
149,1842,455,431,56,50,472.0,456.0,0.9140946865081788,0.9672746658325196,0,0,512,512,RBC
150,2404,201,408,80,73,216.0,408.0,0.9033464193344116,0.9655455350875854,0,0,512,512,RBC
