id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
64,896,297,234,31,34,328.0,248.0,0.9941388964653016,0.9900221824645996,0,0,512,512,RBC
65,1076,466,370,36,35,472.0,376.0,0.9940285086631776,0.9797979593276978,0,0,512,512,RBC
66,862,15,390,31,33,40.0,408.0,0.9940009713172911,0.9930716156959534,0,0,512,512,RBC
67,669,491,119,20,38,504.0,136.0,0.993926167488098,0.9866468906402588,0,0,512,512,RBC
68,1009,373,10,34,37,376.0,24.0,0.993794858455658,0.9882121682167052,0,0,512,512,RBC
69,1029,233,32,34,36,248.0,40.0,0.9937146306037904,0.9864603281021118,0,0,512,512,RBC
70,927,305,466,32,34,312.0,472.0,0.9935922026634216,0.9903329610824584,0,0,512,512,RBC
71,622,163,0,33,22,168.0,8.0,0.993485987186432,0.9841017723083496,0,0,512,512,RBC
72,858,113,103,35,32,120.0,120.0,0.9934690594673156,0.9861271381378174,0,0,512,512,RBC
73,844,215,298,31,33,232.0,312.0,0.9933363795280457,0.9881936311721802,0,0,512,512,RBC
74,985,410,28,38,30,440.0,56.0,0.993194043636322,0.9848790168762208,0,0,512,512,RBC
75,961,184,201,33,37,200.0,216.0,0.9929893612861632,0.985522210597992,0,0,512,512,RBC
76,992,119,339,36,33,120.0,360.0,0.9929478764533995,0.9879999756813048,0,0,512,512,RBC
77,905,268,89,32,35,296.0,120.0,0.992561399936676,0.9868276715278624,0,0,512,512,RBC
78,1076,409,315,36,37,440.0,328.0,0.9922577738761902,0.9870370626449584,0,0,512,512,RBC
79,429,93,0,32,16,104.0,8.0,0.9917462468147278,0.9930232763290404,0,0,512,512,RBC
80,961,306,150,33,37,312.0,168.0,0.9911288619041444,0.9917269945144652,0,0,512,512,RBC
81,1031,350,384,36,35,360.0,392.0,0.9910245537757874,0.9846153855323792,0,0,512,512,RBC
82,894,429,253,33,33,440.0,264.0,0.990742564201355,0.9811320900917052,0,0,512,512,RBC
83,1120,299,273,35,40,312.0,280.0,0.9902344942092896,0.9867138862609864,0,0,512,512,RBC
84,976,275,298,33,37,280.0,312.0,0.9896480441093444,0.982758641242981,0,0,512,512,RBC
85,920,455,450,33,34,456.0,472.0,0.9894984364509584,0.9817204475402832,0,0,512,512,RBC
86,1048,278,415,39,35,280.0,424.0,0.9892788529396056,0.9867172837257384,0,0,512,512,RBC
87,1000,71,8,34,37,72.0,24.0,0.988926351070404,0.9860973358154296,0,0,512,512,RBC
88,1016,431,347,35,35,440.0,360.0,0.9882864356040956,0.9931372404098512,0,0,512,512,RBC
89,844,251,120,35,31,264.0,120.0,0.987442433834076,0.9894117712974548,0,0,512,512,RBC
90,1007,0,417,39,33,24.0,424.0,0.987088143825531,0.9861660003662108,0,0,512,512,RBC
91,946,138,81,34,35,168.0,88.0,0.98705393075943,0.9915700554847716,0,0,512,512,RBC
92,351,321,498,35,13,344.0,504.0,0.986785352230072,0.9858356714248656,0,0,512,512,RBC
93,356,225,499,36,12,232.0,504.0,0.9866291880607604,0.9915966391563416,0,0,512,512,RBC
94,859,319,433,31,33,344.0,440.0,0.986445128917694,0.9930555820465088,0,0,512,512,RBC
95,1025,387,395,33,38,392.0,408.0,0.9857963919639589,0.9844961166381836,0,0,512,512,RBC
96,771,273,255,28,34,280.0,264.0,0.985293984413147,0.9858247637748718,0,0,512,512,RBC
97,991,377,445,36,34,392.0,456.0,0.9852606058120728,0.9889557957649232,0,0,512,512,RBC
98,863,350,423,34,30,376.0,424.0,0.9850158095359802,0.9942196607589722,0,0,512,512,RBC
99,765,290,125,30,32,296.0,136.0,0.9850060343742372,0.9883570671081544,0,0,512,512,RBC
100,937,444,414,34,32,472.0,424.0,0.9842447638511658,0.9789473414421082,0,0,512,512,RBC
101,1011,434,288,36,34,440.0,296.0,0.9842211604118348,0.9824047088623048,0,0,512,512,RBC
102,2213,232,32,69,52,280.0,72.0,0.983964204788208,0.9724199175834656,0,0,512,512,RBC
103,557,489,482,22,28,504.0,504.0,0.9839365482330322,0.987500011920929,0,0,512,512,RBC
104,948,377,450,111,34,488.0,472.0,0.983885943889618,0.9700103402137756,0,0,512,512,RBC
105,389,348,0,31,14,376.0,8.0,0.9828265905380248,0.9772151708602904,0,0,512,512,RBC
106,1058,457,13,46,64,488.0,72.0,0.9821362495422364,0.9658671617507936,0,0,512,512,RBC
107,2114,15,388,69,40,24.0,408.0,0.9819333553314208,0.9761459231376648,0,0,512,512,RBC
108,905,418,381,33,33,424.0,408.0,0.9817548990249634,0.991208791732788,0,0,512,512,RBC
109,2335,138,407,80,40,200.0,424.0,0.980526328086853,0.9729387164115906,0,0,512,512,RBC
110,2205,45,271,73,48,56.0,312.0,0.9783356189727784,0.9606542587280272,0,0,512,512,RBC
111,153,0,497,13,14,8.0,504.0,0.9782666563987732,0.9870129823684692,0,0,512,512,
112,2366,0,180,78,52,56.0,200.0,0.9760125875473022,0.9635610580444336,0,0,512,512,RBC
113,232,131,0,29,10,152.0,8.0,0.9754163026809692,0.9870689511299132,0,0,512,512,
114,1831,348,86,65,41,392.0,120.0,0.97468101978302,0.9724770784378052,0,0,512,512,RBC
115,2063,107,103,40,72,136.0,152.0,0.9676889181137084,0.9732441306114196,0,0,512,512,RBC
116,213,494,409,15,15,504.0,424.0,0.966663420200348,0.990654230117798,0,0,512,512,
117,2209,265,449,73,52,328.0,472.0,0.9664647579193116,0.9598930478096008,0,0,512,512,RBC
118,2149,35,8,70,56,40.0,56.0,0.9655169248580932,0.9510869383811952,0,0,512,512,RBC
119,143,101,190,13,12,104.0,200.0,0.9645023345947266,0.9724137783050536,0,0,512,512,
120,1023,148,50,42,64,184.0,72.0,0.9636672735214232,0.9563981294631958,0,0,512,512,RBC
121,2488,453,113,58,65,472.0,136.0,0.9619921445846558,0.960869550704956,0,0,512,512,RBC
122,2276,28,66,67,64,72.0,104.0,0.9619401693344116,0.9701815247535706,0,0,512,512,RBC
123,686,489,456,22,54,504.0,488.0,0.961799144744873,0.969740629196167,0,0,512,512,RBC
124,2176,8,388,76,61,40.0,392.0,0.960824966430664,0.9556451439857484,0,0,512,512,RBC
125,391,0,14,12,62,8.0,40.0,0.956953763961792,0.9822335243225098,0,0,512,512,RBC
126,1112,362,465,48,46,392.0,488.0,0.9535143375396729,0.953125,0,0,512,512,RBC
127,133,415,358,11,13,424.0,360.0,0.9532707929611206,0.9849624037742616,0,0,512,512,
128,2287,28,34,67,96,88.0,104.0,0.9531742334365844,0.9702585935592652,0,0,512,512,RBC
129,1810,373,54,65,43,392.0,72.0,0.9506194591522216,0.9787001609802246,0,0,512,512,RBC
130,2033,155,183,62,55,216.0,216.0,0.9494032859802246,0.9733139276504515,0,0,512,512,RBC
131,121,482,349,10,14,488.0,360.0,0.9481929540634156,0.9603174328804016,0,0,512,512,
132,107,89,211,13,10,88.0,216.0,0.9472643733024596,1.0,0,0,512,512,
133,866,116,0,80,22,168.0,8.0,0.9463984966278076,0.9520624279975892,0,0,512,512,RBC
134,87,384,131,11,9,392.0,136.0,0.9452654123306274,0.988505721092224,0,0,512,512,
135,2127,361,445,52,66,408.0,456.0,0.9410594701766968,0.9681440591812134,0,0,512,512,RBC
136,2130,323,439,90,72,408.0,472.0,0.9408504962921144,0.9654855132102966,0,0,512,512,RBC
137,2287,264,449,129,52,296.0,456.0,0.935916543006897,0.958137571811676,0,0,512,512,RBC
138,1083,0,483,62,28,56.0,504.0,0.9342474937438964,0.9551166892051696,0,0,512,512,RBC
139,3313,14,354,71,94,40.0,376.0,0.9331425428390504,0.9567901492118835,0,0,512,512,RBC
140,1835,373,30,68,67,408.0,88.0,0.9312664270401,0.9674839973449708,0,0,512,512,RBC
141,2197,0,417,39,72,8.0,440.0,0.9261597394943236,0.9672792553901672,0,0,512,512,RBC
142,2903,273,234,61,79,328.0,296.0,0.921444058418274,0.95529967546463,0,0,512,512,RBC
143,2197,0,417,61,88,8.0,424.0,0.9198529720306396,0.9567543268203736,0,0,512,512,RBC
