id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
26,891,453,275,32,34,456.0,296.0,0.9987528920173644,0.9921962022781372,0,0,512,512,RBC
27,903,71,482,37,29,104.0,488.0,0.998656690120697,0.9901315569877625,0,0,512,512,RBC
28,830,0,308,29,32,24.0,312.0,0.9986212253570556,0.9927884340286256,0,0,512,512,RBC
29,995,135,217,35,36,136.0,232.0,0.9986057877540588,0.99099999666214,0,0,512,512,RBC
30,863,310,257,31,33,312.0,280.0,0.9985260367393494,0.9896313548088074,0,0,512,512,RBC
31,713,489,274,22,37,504.0,280.0,0.9982189536094666,0.98746520280838,0,0,512,512,RBC
32,911,285,233,33,35,296.0,264.0,0.9982072710990906,0.991256833076477,0,0,512,512,RBC
33,1073,336,106,34,38,344.0,136.0,0.9980850219726562,0.9897674322128296,0,0,512,512,RBC
34,939,94,195,34,37,104.0,200.0,0.9979605078697203,0.9830867052078248,0,0,512,512,RBC
35,834,174,130,30,33,200.0,136.0,0.9979231357574464,0.9856801629066468,0,0,512,512,RBC
36,922,248,381,33,35,280.0,392.0,0.9973928332328796,0.9881592988967896,0,0,512,512,RBC
37,952,357,181,32,36,360.0,200.0,0.9972416162490844,0.9844398498535156,0,0,512,512,RBC
38,917,83,449,34,32,104.0,456.0,0.997079074382782,0.9989094734191896,0,0,512,512,RBC
39,1062,51,419,36,36,56.0,424.0,0.9968084692955016,0.9897100329399108,0,0,512,512,RBC
40,968,27,243,33,36,56.0,264.0,0.9968007206916808,0.9856704473495485,0,0,512,512,RBC
41,1021,83,305,35,35,104.0,312.0,0.9967145323753356,0.990234375,0,0,512,512,RBC
42,919,24,338,31,35,24.0,360.0,0.9966861605644226,0.9913232326507568,0,0,512,512,RBC
43,902,277,345,30,38,280.0,360.0,0.9965267181396484,0.9878987669944764,0,0,512,512,RBC
44,910,159,290,32,34,184.0,312.0,0.9965254664421082,0.9869138598442078,0,0,512,512,RBC
45,919,171,345,31,35,200.0,360.0,0.9965057969093324,0.9870410561561584,0,0,512,512,RBC
46,928,257,208,32,36,280.0,232.0,0.996455729007721,0.9882352948188782,0,0,512,512,RBC
47,933,219,294,31,37,232.0,296.0,0.9962441921234132,0.9872340559959412,0,0,512,512,RBC
48,986,270,412,32,38,296.0,424.0,0.9961324334144592,0.9849094748497008,0,0,512,512,RBC
49,1011,295,373,34,37,296.0,392.0,0.9961265921592712,0.9891839027404784,0,0,512,512,RBC
50,939,30,476,36,33,56.0,504.0,0.996124804019928,0.9883474707603456,0,0,512,512,RBC
51,870,296,440,31,34,296.0,456.0,0.9959893822669984,0.9908466935157776,0,0,512,512,RBC
52,988,332,285,37,35,344.0,312.0,0.9957813024520874,0.9889336228370668,0,0,512,512,RBC
53,943,408,354,29,37,424.0,376.0,0.9957199692726136,0.9831578731536864,0,0,512,512,RBC
54,982,407,8,32,37,408.0,24.0,0.9954981207847596,0.9858155846595764,0,0,512,512,RBC
55,966,325,389,31,42,328.0,408.0,0.9954006671905518,0.9856410026550292,0,0,512,512,RBC
56,1020,73,227,33,37,104.0,248.0,0.9953696131706238,0.9912280440330504,0,0,512,512,RBC
57,1147,358,392,38,40,360.0,408.0,0.9952244758605956,0.9904513955116272,0,0,512,512,RBC
58,862,396,99,29,36,408.0,104.0,0.9949937462806702,0.9884792566299438,0,0,512,512,RBC
59,843,321,203,29,35,328.0,232.0,0.9948593974113464,0.9870283007621764,0,0,512,512,RBC
60,1032,11,446,31,39,24.0,472.0,0.99485582113266,0.9884169697761536,0,0,512,512,RBC
61,1047,372,357,32,38,376.0,376.0,0.9948102831840516,0.9810426831245422,0,0,512,512,RBC
62,1010,109,421,32,39,120.0,440.0,0.9947669506072998,0.9823182821273804,0,0,512,512,RBC
63,630,0,97,20,36,8.0,104.0,0.9947344660758972,0.98740154504776,0,0,512,512,RBC
64,1108,342,329,36,37,344.0,344.0,0.9947325587272644,0.989198923110962,0,0,512,512,RBC
65,688,0,48,24,34,8.0,56.0,0.9944871068000792,0.9884393215179444,0,0,512,512,RBC
66,967,144,255,35,35,152.0,280.0,0.9944642186164856,0.9856262803077698,0,0,512,512,RBC
67,974,22,146,36,31,56.0,168.0,0.99415522813797,0.9918032884597778,0,0,512,512,RBC
68,1143,101,140,35,40,104.0,168.0,0.9939723610877992,0.99303138256073,0,0,512,512,RBC
69,1068,419,257,32,42,424.0,264.0,0.99380761384964,0.9860074520111084,0,0,512,512,RBC
70,863,203,264,33,33,232.0,280.0,0.9932028651237488,0.9918981194496156,0,0,512,512,RBC
71,1059,400,44,33,42,424.0,72.0,0.99299818277359,0.9906014800071716,0,0,512,512,RBC
72,1123,379,315,37,37,392.0,328.0,0.992970645427704,0.9893617033958436,0,0,512,512,RBC
73,987,370,17,33,36,376.0,40.0,0.992869198322296,0.9909456968307496,0,0,512,512,RBC
74,972,390,235,30,38,408.0,264.0,0.9925644397735596,0.9907786846160888,0,0,512,512,RBC
75,912,370,74,33,35,376.0,88.0,0.9923848509788512,0.9858233332633972,0,0,512,512,RBC
76,1010,66,163,40,33,72.0,168.0,0.9923502802848816,0.989151895046234,0,0,512,512,RBC
77,2041,290,9,62,51,344.0,24.0,0.9921307563781738,0.9776264429092408,0,0,512,512,RBC
78,1014,177,237,35,36,184.0,264.0,0.9921295046806335,0.980449676513672,0,0,512,512,RBC
79,1071,60,128,36,36,72.0,136.0,0.9919013381004332,0.9879181981086732,0,0,512,512,RBC
80,921,152,151,28,43,152.0,168.0,0.9918155074119568,0.9849137663841248,0,0,512,512,RBC
81,1036,145,418,34,40,168.0,424.0,0.9917278289794922,0.987583577632904,0,0,512,512,RBC
82,1158,368,114,30,49,376.0,120.0,0.990741729736328,0.9879931211471558,0,0,512,512,RBC
83,1093,11,68,39,37,24.0,72.0,0.9906646609306335,0.9872958064079284,0,0,512,512,RBC
84,917,391,280,34,36,408.0,280.0,0.9903401136398317,0.9869706630706788,0,0,512,512,RBC
85,1055,124,180,36,37,152.0,200.0,0.9902857542037964,0.9886792302131652,0,0,512,512,RBC
86,1010,23,399,34,40,40.0,424.0,0.9902468919754028,0.9882006049156188,0,0,512,512,RBC
87,984,8,369,36,39,24.0,408.0,0.9897474646568298,0.9838547110557556,0,0,512,512,RBC
88,543,0,9,17,37,8.0,24.0,0.9891729950904846,0.9908424615859984,0,0,512,512,RBC
89,1082,356,262,36,40,392.0,280.0,0.9890840649604796,0.9898989796638488,0,0,512,512,RBC
90,932,341,424,34,34,344.0,440.0,0.9890314936637878,0.9872204661369324,0,0,512,512,RBC
91,420,361,0,31,16,376.0,8.0,0.9888787865638732,0.981176495552063,0,0,512,512,RBC
92,1077,346,222,36,36,360.0,232.0,0.9887514710426332,0.9871086478233336,0,0,512,512,RBC
93,1023,188,300,29,46,216.0,312.0,0.988429844379425,0.9805825352668762,0,0,512,512,RBC
94,1033,369,13,65,41,376.0,40.0,0.9856938123703004,0.9657794833183287,0,0,512,512,RBC
95,1253,333,148,34,43,344.0,168.0,0.9856079816818236,0.987331748008728,0,0,512,512,RBC
96,921,477,311,34,33,504.0,328.0,0.9843128323554992,0.979613721370697,0,0,512,512,RBC
97,944,30,481,78,30,104.0,488.0,0.9815762042999268,0.9636929631233216,0,0,512,512,RBC
98,736,118,497,70,14,136.0,504.0,0.9812864065170288,0.969292402267456,0,0,512,512,RBC
99,224,118,501,27,10,136.0,504.0,0.9811530709266664,0.9777777791023254,0,0,512,512,
100,2355,176,381,67,49,232.0,392.0,0.9801801443099976,0.9756507277488708,0,0,512,512,RBC
101,1783,436,0,71,35,456.0,8.0,0.9795756340026855,0.9844271540641784,0,0,512,512,RBC
102,169,0,372,8,25,8.0,392.0,0.9791080355644226,0.959302306175232,0,0,512,512,
103,1088,234,476,50,35,280.0,504.0,0.9754343032836914,0.9638009071350098,0,0,512,512,RBC
104,1994,58,344,66,46,104.0,376.0,0.9726942777633668,0.9718934893608092,0,0,512,512,RBC
105,2101,61,261,70,43,104.0,280.0,0.9652482271194458,0.9722874760627748,0,0,512,512,RBC
106,2123,61,261,70,76,120.0,264.0,0.9593464136123656,0.9730608463287354,0,0,512,512,RBC
107,3016,144,130,71,86,200.0,200.0,0.9548459053039552,0.9610263109207152,0,0,512,512,RBC
108,121,233,505,24,6,248.0,504.0,0.9534831643104552,0.9836065769195556,0,0,512,512,
109,2079,372,354,66,41,424.0,376.0,0.9526748657226562,0.972011387348175,0,0,512,512,RBC
110,1846,477,274,34,86,504.0,280.0,0.9498059749603271,0.971627414226532,0,0,512,512,RBC
111,85,88,194,8,10,88.0,200.0,0.9482052326202391,0.9883720874786376,0,0,512,512,
112,133,359,375,11,13,360.0,376.0,0.9458014965057372,0.9776119589805604,0,0,512,512,
113,2029,321,187,61,71,360.0,248.0,0.943166971206665,0.9541547298431396,0,0,512,512,RBC
114,2204,23,399,64,56,72.0,424.0,0.9405527114868164,0.9743589758872986,0,0,512,512,RBC
115,2125,368,333,70,62,424.0,392.0,0.9400736093521118,0.968576729297638,0,0,512,512,RBC
116,4703,0,8,57,134,8.0,88.0,0.9341270923614502,0.9755737781524658,0,0,512,512,RBC
117,3229,336,99,89,64,360.0,120.0,0.931516408920288,0.95923912525177,0,0,512,512,RBC
118,2034,280,186,102,72,376.0,248.0,0.9196043014526368,0.9533555507659912,0,0,512,512,RBC
119,2211,23,399,64,106,40.0,424.0,0.9192310571670532,0.9623727202415466,0,0,512,512,RBC
120,3046,159,290,91,56,168.0,312.0,0.9175443649291992,0.950336456298828,0,0,512,512,RBC
121,2225,13,399,74,82,40.0,408.0,0.9166290760040284,0.9510703086853028,0,0,512,512,RBC
122,2884,452,274,59,85,456.0,280.0,0.9155757427215576,0.9557822942733764,0,0,512,512,RBC
123,2067,30,343,94,47,120.0,376.0,0.9057227373123168,0.9667458534240724,0,0,512,512,RBC
124,2015,321,203,96,69,344.0,232.0,0.9013352394104004,0.9573643207550048,0,0,512,512,RBC
125,3215,325,389,71,69,392.0,424.0,0.8891199827194214,0.9501973986625672,0,0,512,512,RBC
126,1159,260,171,69,35,296.0,200.0,0.8873075246810913,0.9638047218322754,0,0,512,512,RBC
