id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
42,999,265,338,35,35,296,344,0.999570787,0.9880597,0,0,512,512,RBC
43,1022,0,269,34,36,24,296,0.999545395,0.99318403,0,0,512,512,RBC
44,1139,208,414,36,39,216,424,0.99949795,0.989537954,0,0,512,512,RBC
45,1159,144,383,38,37,168,392,0.999473393,0.986266077,0,0,512,512,RBC
46,894,131,0,37,27,136,24,0.999444306,0.9911111,0,0,512,512,RBC
47,992,153,299,33,36,168,312,0.999441445,0.985985994,0,0,512,512,RBC
48,1035,80,391,36,36,104,424,0.999439299,0.994219661,0,0,512,512,RBC
49,998,287,22,37,33,312,24,0.99936825,0.991999984,0,0,512,512,RBC
50,763,0,370,23,38,8,408,0.999115288,0.997378767,0,0,512,512,RBC
51,1015,221,83,34,36,232,88,0.999064863,0.990176797,0,0,512,512,RBC
52,1157,291,304,37,38,296,328,0.998935282,0.99053359,0,0,512,512,RBC
53,1033,15,305,36,36,40,312,0.998929918,0.990366101,0,0,512,512,RBC
54,1451,122,248,42,43,152,280,0.998928428,0.984289646,0,0,512,512,RBC
55,982,249,54,40,30,248,72,0.998807371,0.992907822,0,0,512,512,RBC
56,851,393,252,30,35,408,264,0.998732448,0.989485979,0,0,512,512,RBC
57,888,230,252,33,32,232,264,0.99863714,0.994388342,0,0,512,512,RBC
58,1005,55,96,35,34,56,104,0.998608649,0.985163212,0,0,512,512,RBC
59,1025,324,279,36,37,360,296,0.998392224,0.982625484,0,0,512,512,RBC
60,1079,205,476,37,35,216,504,0.998028576,0.980751634,0,0,512,512,RBC
61,910,333,367,33,33,360,392,0.997955084,0.9912377,0,0,512,512,RBC
62,894,391,181,34,32,408,200,0.997878253,0.986681461,0,0,512,512,RBC
63,1129,281,420,39,36,296,456,0.997776687,0.989455163,0,0,512,512,RBC
64,1947,343,129,67,39,344,152,0.997662902,0.973150969,0,0,512,512,RBC
65,1053,247,440,37,35,264,440,0.997660339,0.989583313,0,0,512,512,RBC
66,1122,191,134,39,36,216,168,0.997624815,0.990239561,0,0,512,512,RBC
67,899,181,18,35,32,184,40,0.997483969,0.98563534,0,0,512,512,RBC
68,1037,370,74,33,38,392,104,0.997317851,0.987535954,0,0,512,512,RBC
69,934,350,402,33,36,360,408,0.997216403,0.982996821,0,0,512,512,RBC
70,880,357,261,34,32,360,280,0.997127473,0.987570643,0,0,512,512,RBC
71,833,343,134,31,33,344,152,0.997024,0.989247322,0,0,512,512,RBC
72,1018,115,293,38,34,136,296,0.996523321,0.983430803,0,0,512,512,RBC
73,886,165,167,34,32,168,184,0.996476054,0.988801777,0,0,512,512,RBC
74,969,244,400,35,34,280,424,0.996413648,0.99178642,0,0,512,512,RBC
75,901,191,268,37,30,200,280,0.996367037,0.98140043,0,0,512,512,RBC
76,899,385,339,33,33,392,360,0.99628526,0.994456768,0,0,512,512,RBC
77,906,303,387,34,33,312,408,0.996187389,0.986827672,0,0,512,512,RBC
78,464,495,190,16,35,504,216,0.995755494,0.984978557,0,0,512,512,RBC
79,974,242,22,39,31,280,40,0.995636642,0.986734688,0,0,512,512,RBC
80,1039,337,235,37,36,344,264,0.995572507,0.993275702,0,0,512,512,RBC
81,959,96,201,37,31,104,200,0.995420575,0.992723465,0,0,512,512,RBC
82,1234,390,40,44,35,408,72,0.995383382,0.988745987,0,0,512,512,RBC
83,604,293,0,34,19,296,8,0.995233476,0.988486826,0,0,512,512,RBC
84,1006,140,30,37,34,152,56,0.995065928,0.990108788,0,0,512,512,RBC
85,937,171,470,33,37,184,504,0.995050788,0.986199558,0,0,512,512,RBC
86,1084,306,46,43,35,344,56,0.994860351,0.982680023,0,0,512,512,RBC
87,1885,356,451,51,60,376,472,0.994404078,0.973284423,0,0,512,512,RBC
88,614,246,0,43,17,264,8,0.994258285,0.979066014,0,0,512,512,RBC
89,825,102,165,31,31,120,168,0.994166195,0.996376812,0,0,512,512,RBC
90,1012,334,320,36,36,344,344,0.993751705,0.99408865,0,0,512,512,RBC
91,1003,14,7,33,38,24,40,0.99370569,0.982266009,0,0,512,512,RBC
92,951,34,164,38,31,40,184,0.993686736,0.990585744,0,0,512,512,RBC
93,497,2,65,25,23,24,72,0.993433535,0.991967857,0,0,512,512,RBC
94,907,81,430,38,30,88,440,0.993416965,0.987938583,0,0,512,512,RBC
95,931,365,305,33,35,376,312,0.992843568,0.985074639,0,0,512,512,RBC
96,394,0,20,13,34,8,40,0.992269397,0.98737371,0,0,512,512,RBC
97,1062,211,162,38,36,248,184,0.992137969,0.985046744,0,0,512,512,RBC
98,519,495,417,16,35,504,424,0.992076397,0.994230747,0,0,512,512,RBC
99,922,133,182,32,35,136,200,0.991678417,0.983940065,0,0,512,512,RBC
100,926,422,381,36,32,424,392,0.991381884,0.989247322,0,0,512,512,RBC
101,639,475,335,28,28,488,360,0.991238773,0.986003101,0,0,512,512,RBC
102,464,67,494,38,17,72,504,0.990749478,0.991416335,0,0,512,512,RBC
103,915,464,410,28,37,472,424,0.990574718,0.994535506,0,0,512,512,RBC
104,963,107,51,37,33,136,72,0.989654362,0.982474208,0,0,512,512,RBC
105,429,0,180,10,46,8,200,0.988995969,0.983870983,0,0,512,512,RBC
106,875,91,29,42,30,120,40,0.988426864,0.986363649,0,0,512,512,RBC
107,278,501,114,10,33,504,136,0.988260686,0.985611498,0,0,512,512,
108,283,0,466,11,30,8,472,0.987923682,0.986014009,0,0,512,512,
109,231,0,435,11,25,8,440,0.987442851,0.987012982,0,0,512,512,
110,1171,28,124,41,69,56,136,0.987213731,0.983898282,0,0,512,512,RBC
111,165,0,0,13,14,8,8,0.986944854,1,0,0,512,512,
112,1959,221,83,71,36,232,88,0.986421108,0.975352108,0,0,512,512,RBC
113,754,429,416,31,28,456,424,0.985632837,0.985449731,0,0,512,512,RBC
114,1764,0,180,48,47,24,184,0.984069467,0.970457077,0,0,512,512,RBC
115,926,432,410,60,37,488,424,0.98184669,0.983974338,0,0,512,512,RBC
116,1945,446,63,65,39,488,88,0.973956823,0.963599622,0,0,512,512,RBC
117,1800,357,252,66,41,408,280,0.973062992,0.974218309,0,0,512,512,RBC
118,2105,115,292,71,43,168,312,0.972985625,0.967726827,0,0,512,512,RBC
119,2049,334,304,64,52,344,328,0.971752167,0.959866226,0,0,512,512,RBC
120,1155,0,269,35,51,8,280,0.965952396,0.959287524,0,0,512,512,RBC
121,181,503,459,8,27,504,472,0.96499151,0.977900565,0,0,512,512,
122,950,376,218,35,33,376,232,0.964723706,0.979188323,0,0,512,512,WBC
123,200,205,0,30,8,216,8,0.962764621,0.990049779,0,0,512,512,
124,1656,66,466,62,45,104,504,0.961757421,0.962017775,0,0,512,512,RBC
125,134,224,461,13,12,232,472,0.956299424,0.985074639,0,0,512,512,
126,1220,439,347,38,58,456,376,0.955967188,0.959101856,0,0,512,512,RBC
127,1256,245,0,82,19,280,8,0.954722524,0.971786857,0,0,512,512,RBC
128,1050,422,350,44,63,456,408,0.947847605,0.952291846,0,0,512,512,RBC
129,142,317,78,13,13,328,88,0.944413543,0.972222209,0,0,512,512,
130,867,0,346,23,62,24,392,0.942028522,0.971623182,0,0,512,512,RBC
131,143,122,373,13,12,136,376,0.941063046,0.965753436,0,0,512,512,
132,1952,90,2,54,82,120,56,0.937854528,0.966297805,0,0,512,512,RBC
133,1951,88,0,80,30,120,8,0.937139034,0.961923838,0,0,512,512,RBC
134,2306,190,134,59,64,232,168,0.926461458,0.95048666,0,0,512,512,RBC
135,86,457,388,9,9,456,392,0.924130976,0.977011502,0,0,512,512,
136,186,0,118,7,31,8,136,0.90066576,0.967914462,0,0,512,512,
137,422,502,282,9,61,504,296,0.895214438,0.953810632,0,0,512,512,RBC
138,2255,64,223,51,74,88,264,0.889354229,0.955275714,0,0,512,512,RBC
139,1871,342,245,81,48,424,264,0.883480549,0.96738559,0,0,512,512,RBC
