id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
35,1017,306,174,35,36,312.0,184.0,0.9985600113868712,0.984375,0,0,512,512,RBC
36,775,183,142,31,29,200.0,168.0,0.9984726309776306,0.9897435903549194,0,0,512,512,RBC
37,1079,5,146,37,35,40.0,168.0,0.9983641505241394,0.9889604449272156,0,0,512,512,RBC
38,1017,300,363,34,36,328.0,392.0,0.998271644115448,0.9882237315177916,0,0,512,512,RBC
39,1170,297,408,38,38,328.0,440.0,0.9982535243034364,0.9914966225624084,0,0,512,512,RBC
40,610,330,488,28,23,344.0,488.0,0.9981912970542908,0.9885807633399964,0,0,512,512,RBC
41,1023,255,379,35,37,264.0,408.0,0.9981347322463988,0.9854369163513184,0,0,512,512,RBC
42,1184,75,28,38,38,104.0,40.0,0.9980977773666382,0.9891121983528136,0,0,512,512,RBC
43,851,175,22,34,31,200.0,40.0,0.9978399276733398,0.9859976768493652,0,0,512,512,RBC
44,1042,75,95,35,36,104.0,120.0,0.9977454543113708,0.991428554058075,0,0,512,512,RBC
45,1006,301,13,35,35,328.0,40.0,0.9977284073829652,0.9861796498298644,0,0,512,512,RBC
46,933,290,239,32,35,296.0,264.0,0.9974231123924256,0.990415334701538,0,0,512,512,RBC
47,857,231,228,31,33,232.0,248.0,0.9974157810211182,0.991850972175598,0,0,512,512,RBC
48,998,90,274,33,38,120.0,280.0,0.9973248243331908,0.9841112494468688,0,0,512,512,RBC
49,1190,369,52,38,38,392.0,88.0,0.9972479343414308,0.9833748936653136,0,0,512,512,RBC
50,1189,200,279,41,39,232.0,280.0,0.9971648454666138,0.98415344953537,0,0,512,512,RBC
51,915,351,212,35,32,360.0,232.0,0.997107207775116,0.9901960492134094,0,0,512,512,RBC
52,967,265,214,33,37,264.0,232.0,0.9970743656158448,0.9876922965049744,0,0,512,512,RBC
53,1086,387,86,39,36,424.0,104.0,0.9970059990882874,0.9954044222831726,0,0,512,512,RBC
54,1081,239,345,36,36,248.0,376.0,0.9969820380210876,0.9889705777168274,0,0,512,512,RBC
55,1109,227,304,35,38,248.0,312.0,0.9969637989997864,0.98479425907135,0,0,512,512,RBC
56,995,336,300,34,34,360.0,328.0,0.9969632625579834,0.9920159578323364,0,0,512,512,RBC
57,1073,465,302,33,39,472.0,312.0,0.9969143271446228,0.9870490431785583,0,0,512,512,RBC
58,884,76,393,34,31,88.0,392.0,0.9969042539596558,0.9887387156486512,0,0,512,512,RBC
59,882,139,312,33,32,152.0,328.0,0.9967095851898192,0.9909706711769104,0,0,512,512,RBC
60,932,119,376,33,34,120.0,392.0,0.9965755343437196,0.989338994026184,0,0,512,512,RBC
61,1031,478,345,33,38,488.0,376.0,0.99623304605484,0.984570860862732,0,0,512,512,RBC
62,1121,452,232,35,39,456.0,248.0,0.9961830973625184,0.9806167483329772,0,0,512,512,RBC
63,1074,457,185,38,35,472.0,184.0,0.9961573481559752,0.987025022506714,0,0,512,512,RBC
64,921,32,79,33,35,40.0,104.0,0.9960315823554992,0.9775160551071168,0,0,512,512,RBC
65,804,375,267,32,31,392.0,296.0,0.9958586096763612,0.9876543283462524,0,0,512,512,RBC
66,1171,416,324,38,38,424.0,360.0,0.995721399784088,0.983857274055481,0,0,512,512,RBC
67,981,314,107,32,36,328.0,120.0,0.995712399482727,0.9898785352706908,0,0,512,512,RBC
68,997,270,84,35,35,280.0,104.0,0.995682418346405,0.986069679260254,0,0,512,512,RBC
69,941,323,440,32,36,344.0,440.0,0.9956645369529724,0.9841938614845276,0,0,512,512,RBC
70,956,249,114,37,32,280.0,136.0,0.9955853819847108,0.9895833134651184,0,0,512,512,RBC
71,949,98,187,34,35,104.0,216.0,0.9955687522888184,0.9915966391563416,0,0,512,512,RBC
72,1173,191,102,38,37,216.0,136.0,0.9954714179039,0.988145649433136,0,0,512,512,RBC
73,891,115,93,35,31,120.0,104.0,0.9954420924186708,0.9888142943382264,0,0,512,512,RBC
74,996,248,421,35,35,248.0,440.0,0.99534010887146,0.9890000224113464,0,0,512,512,RBC
75,996,9,185,34,37,40.0,200.0,0.995336413383484,0.984000027179718,0,0,512,512,RBC
76,897,185,69,35,30,216.0,88.0,0.995289981365204,0.986725687980652,0,0,512,512,RBC
77,1067,35,29,35,36,56.0,56.0,0.995255172252655,0.9851024150848388,0,0,512,512,RBC
78,900,324,230,31,35,328.0,248.0,0.9952451586723328,0.992239475250244,0,0,512,512,RBC
79,1107,107,419,35,39,120.0,424.0,0.9950340986251832,0.9838420152664183,0,0,512,512,RBC
80,875,472,154,34,33,488.0,168.0,0.9949285984039308,0.9841089844703674,0,0,512,512,RBC
81,851,29,265,31,34,40.0,296.0,0.9949143528938292,0.9929742217063904,0,0,512,512,RBC
82,1098,342,406,35,38,344.0,424.0,0.9948859810829164,0.9909338355064392,0,0,512,512,RBC
83,429,496,132,15,33,504.0,152.0,0.9948598742485046,0.9883720874786376,0,0,512,512,RBC
84,1007,436,442,35,34,440.0,456.0,0.9948282837867736,0.9832677245140076,0,0,512,512,RBC
85,311,0,37,12,32,8.0,40.0,0.9943180680274964,0.9935691356658936,0,0,512,512,RBC
86,869,124,258,32,34,152.0,280.0,0.9942280650138856,0.9908362030982972,0,0,512,512,RBC
87,304,0,230,12,31,8.0,248.0,0.9941288828849792,0.9934640526771544,0,0,512,512,RBC
88,848,414,57,32,32,440.0,88.0,0.9941225647926332,0.9859485030174256,0,0,512,512,RBC
89,909,197,246,33,33,200.0,264.0,0.9939822554588318,0.9923329949378968,0,0,512,512,RBC
90,1150,369,323,37,39,392.0,360.0,0.9938005805015564,0.9904679656028748,0,0,512,512,RBC
91,982,439,404,35,33,440.0,424.0,0.9936602711677552,0.9929006099700928,0,0,512,512,RBC
92,462,118,495,35,16,152.0,504.0,0.993609607219696,0.995680332183838,0,0,512,512,RBC
93,986,62,63,39,33,72.0,72.0,0.993384599685669,0.9858871102333068,0,0,512,512,RBC
94,896,379,380,30,35,408.0,408.0,0.9932087659835817,0.992222249507904,0,0,512,512,RBC
95,898,484,413,27,37,504.0,424.0,0.992702066898346,0.9812981486320496,0,0,512,512,RBC
96,499,281,0,39,17,296.0,8.0,0.9925628304481506,0.97826087474823,0,0,512,512,RBC
97,809,158,96,30,32,168.0,104.0,0.992534875869751,0.9828009605407716,0,0,512,512,RBC
98,976,377,427,33,35,408.0,456.0,0.99229496717453,0.9908350110054016,0,0,512,512,RBC
99,357,0,118,12,36,8.0,136.0,0.9921433925628662,0.9888268113136292,0,0,512,512,RBC
100,1009,58,0,37,34,72.0,8.0,0.99213045835495,0.9774288535118104,0,0,512,512,RBC
101,972,115,337,35,35,136.0,344.0,0.9915727972984314,0.9846782684326172,0,0,512,512,RBC
102,1108,62,251,37,37,72.0,264.0,0.991348385810852,0.9865591526031494,0,0,512,512,RBC
103,1012,85,355,34,36,88.0,376.0,0.9913293719291688,0.9911417365074158,0,0,512,512,RBC
104,1001,166,335,36,34,168.0,360.0,0.9912405610084534,0.9783464670181274,0,0,512,512,RBC
105,988,355,462,35,33,360.0,472.0,0.9910200238227844,0.9929364323616028,0,0,512,512,RBC
106,268,238,0,30,11,248.0,8.0,0.9894784092903136,0.9925650358200072,0,0,512,512,
107,795,441,83,32,33,472.0,104.0,0.9887331128120422,0.9924905896186828,0,0,512,512,RBC
108,906,414,375,33,34,440.0,392.0,0.9883442521095276,0.991189420223236,0,0,512,512,RBC
109,956,159,246,33,37,184.0,248.0,0.988270938396454,0.9844398498535156,0,0,512,512,RBC
110,995,444,355,31,39,472.0,360.0,0.9874659776687622,0.9900099635124208,0,0,512,512,RBC
111,221,0,273,9,30,8.0,296.0,0.9851678013801576,0.9910314083099364,0,0,512,512,
112,1533,73,465,79,46,120.0,472.0,0.9842700958251952,0.9518072009086608,0,0,512,512,RBC
113,1660,384,0,105,42,392.0,24.0,0.981791853904724,0.9588719010353088,0,0,512,512,RBC
114,2225,227,304,71,42,232.0,328.0,0.980705976486206,0.9751552939414978,0,0,512,512,RBC
115,214,503,243,8,30,504.0,264.0,0.9801247119903564,0.9953488111495972,0,0,512,512,
116,161,26,0,27,7,40.0,8.0,0.9722373485565186,0.987730085849762,0,0,512,512,
117,1461,0,118,42,64,40.0,168.0,0.9714735746383668,0.9571332931518556,0,0,512,512,RBC
118,1920,290,230,65,45,312.0,264.0,0.9649780988693236,0.9641209840774536,0,0,512,512,RBC
119,532,0,230,12,72,8.0,248.0,0.96126389503479,0.9833333492279052,0,0,512,512,RBC
120,226,200,50,17,15,200.0,56.0,0.9560704827308656,0.9824561476707458,0,0,512,512,
121,2374,34,2,79,65,40.0,40.0,0.9545168876647948,0.9543398022651672,0,0,512,512,RBC
122,2164,9,184,72,40,56.0,200.0,0.9537854194641112,0.9686078429222108,0,0,512,512,RBC
123,1069,435,407,36,69,440.0,472.0,0.9525597095489502,0.978762686252594,0,0,512,512,RBC
124,1666,384,0,63,42,440.0,8.0,0.9525399208068848,0.9668246507644652,0,0,512,512,RBC
125,2016,249,84,57,62,264.0,120.0,0.9518002271652222,0.963124692440033,0,0,512,512,RBC
126,2124,45,341,93,50,72.0,376.0,0.9499976634979248,0.9529680609703064,0,0,512,512,RBC
127,172,216,225,12,16,216.0,232.0,0.9492971897125244,0.9825581312179564,0,0,512,512,
128,1980,32,63,69,51,56.0,88.0,0.9471750259399414,0.9562438726425172,0,0,512,512,RBC
129,2221,84,140,68,53,136.0,168.0,0.9441336393356324,0.9760000109672546,0,0,512,512,RBC
130,131,166,382,12,12,168.0,392.0,0.9417811632156372,0.9848484992980956,0,0,512,512,
131,2213,146,210,46,73,168.0,232.0,0.9409233331680298,0.9685143828392028,0,0,512,512,RBC
132,793,238,0,82,17,296.0,8.0,0.9397870302200316,0.98007470369339,0,0,512,512,RBC
133,2162,45,353,74,39,88.0,376.0,0.9384794235229492,0.9704007506370544,0,0,512,512,RBC
134,1996,32,29,69,85,40.0,88.0,0.9371069669723512,0.955370306968689,0,0,512,512,RBC
135,158,413,362,12,14,424.0,376.0,0.9337790608406068,0.9751552939414978,0,0,512,512,
136,2093,368,52,78,39,376.0,72.0,0.9319989681243896,0.9596623182296752,0,0,512,512,RBC
137,2051,29,234,74,65,56.0,280.0,0.9318417310714722,0.9511384963989258,0,0,512,512,RBC
138,1878,436,154,71,63,488.0,168.0,0.9294278621673584,0.9592689275741576,0,0,512,512,RBC
139,1996,126,312,76,58,168.0,344.0,0.9259469509124756,0.967011332511902,0,0,512,512,RBC
140,2175,45,353,74,69,104.0,360.0,0.9242820739746094,0.951850175857544,0,0,512,512,RBC
141,1860,436,154,71,34,488.0,184.0,0.922221541404724,0.9626708626747132,0,0,512,512,RBC
142,158,6,264,16,10,8.0,264.0,0.9213350415229796,0.9689440727233888,0,0,512,512,
143,1621,329,462,61,49,360.0,504.0,0.9155728816986084,0.9631196856498718,0,0,512,512,RBC
144,128,249,147,10,14,248.0,152.0,0.913810670375824,0.9765625,0,0,512,512,
145,131,438,106,11,13,440.0,120.0,0.9134865999221802,0.9701492786407472,0,0,512,512,
146,119,42,499,10,12,40.0,504.0,0.8962415456771851,0.9752066135406494,0,0,512,512,
