id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
34,817,0,0,29,33,24,8,1.000135422,0.989064395,0,0,512,512,RBC
35,807,485,349,26,34,488,360,0.999987125,0.986436486,0,0,512,512,RBC
36,1029,337,144,35,35,344,152,0.999916494,0.989382267,0,0,512,512,RBC
37,1085,453,322,34,40,472,328,0.999828994,0.992667258,0,0,512,512,RBC
38,969,368,292,34,35,392,296,0.999827862,0.987692297,0,0,512,512,RBC
39,527,155,0,33,18,184,8,0.999746978,0.994318187,0,0,512,512,RBC
40,945,401,179,32,36,408,200,0.999674499,0.991578937,0,0,512,512,RBC
41,1040,117,205,31,40,120,232,0.999421895,0.996161222,0,0,512,512,RBC
42,987,10,369,35,34,40,376,0.999090493,0.991927326,0,0,512,512,RBC
43,1171,16,64,38,36,24,88,0.999047518,0.99065423,0,0,512,512,RBC
44,950,338,0,32,34,344,8,0.998983979,0.989495814,0,0,512,512,RBC
45,915,454,215,36,32,488,232,0.998952448,0.985884905,0,0,512,512,RBC
46,929,96,94,33,35,104,104,0.998943508,0.988235295,0,0,512,512,RBC
47,974,426,152,34,35,456,168,0.998646796,0.988775492,0,0,512,512,RBC
48,884,270,142,32,33,296,168,0.998411953,0.99436301,0,0,512,512,RBC
49,944,228,163,36,32,248,168,0.998384535,0.995767176,0,0,512,512,RBC
50,985,87,357,34,36,104,360,0.998342335,0.988877654,0,0,512,512,RBC
51,1045,232,0,35,33,232,8,0.99822861,0.986704648,0,0,512,512,RBC
52,1041,295,23,37,35,296,40,0.998061955,0.994263887,0,0,512,512,RBC
53,990,278,97,34,36,312,120,0.997852266,0.988933623,0,0,512,512,RBC
54,920,118,384,32,35,120,392,0.99770391,0.987096786,0,0,512,512,RBC
55,969,404,107,26,41,408,120,0.997489035,0.993820786,0,0,512,512,RBC
56,867,16,272,31,34,40,280,0.997402668,0.993095517,0,0,512,512,RBC
57,1230,276,419,38,41,280,424,0.997399986,0.993517041,0,0,512,512,RBC
58,1104,50,40,37,35,56,72,0.99736619,0.989179432,0,0,512,512,RBC
59,705,490,271,21,39,504,280,0.99736321,0.99433428,0,0,512,512,RBC
60,1018,405,225,31,40,408,248,0.997337401,0.997061729,0,0,512,512,RBC
61,1282,56,138,39,40,72,168,0.997198284,0.989891112,0,0,512,512,RBC
62,1133,246,190,39,37,264,216,0.996926844,0.992084444,0,0,512,512,RBC
63,978,72,261,33,36,72,280,0.996892095,0.991845071,0,0,512,512,RBC
64,1032,188,375,35,36,200,408,0.996856749,0.988428175,0,0,512,512,RBC
65,876,248,114,31,35,248,136,0.996824622,0.98978436,0,0,512,512,RBC
66,938,398,441,33,34,424,472,0.996806562,0.994680822,0,0,512,512,RBC
67,906,132,170,32,36,136,200,0.996690452,0.991208792,0,0,512,512,RBC
68,1082,156,143,38,35,168,168,0.996653259,0.993554354,0,0,512,512,RBC
69,1019,86,169,33,37,88,200,0.996563256,0.994129181,0,0,512,512,RBC
70,994,156,277,34,36,184,296,0.99636215,0.993975878,0,0,512,512,RBC
71,460,497,212,14,38,504,232,0.996202469,1,0,0,512,512,RBC
72,948,398,392,32,36,408,424,0.996161878,0.990556121,0,0,512,512,RBC
73,720,0,308,22,36,8,344,0.996157229,0.993065178,0,0,512,512,RBC
74,592,490,0,21,35,504,24,0.996138155,0.991582513,0,0,512,512,RBC
75,944,151,453,33,33,168,472,0.996137023,0.995771646,0,0,512,512,RBC
76,1046,284,349,36,35,296,360,0.996023953,0.992373705,0,0,512,512,RBC
77,890,0,406,31,36,8,408,0.996001542,0.993273556,0,0,512,512,RBC
78,1050,227,381,34,40,248,392,0.995926619,0.989563584,0,0,512,512,RBC
79,856,427,344,30,35,440,376,0.995841861,0.987239003,0,0,512,512,RBC
80,962,383,478,35,33,392,488,0.995840013,0.985567033,0,0,512,512,RBC
81,969,271,0,31,36,280,24,0.995823503,0.99073118,0,0,512,512,RBC
82,831,176,310,32,32,184,328,0.995758593,0.989234447,0,0,512,512,RBC
83,785,409,281,31,31,440,296,0.995733559,0.988607585,0,0,512,512,RBC
84,975,141,417,34,34,168,424,0.995731175,0.989754081,0,0,512,512,RBC
85,1004,129,300,32,38,136,328,0.995148301,0.988130569,0,0,512,512,RBC
86,963,18,21,32,37,40,40,0.994947851,0.986611724,0,0,512,512,RBC
87,1017,444,370,37,38,456,376,0.994876623,0.987317085,0,0,512,512,RBC
88,912,280,219,30,37,296,248,0.994803369,0.992358088,0,0,512,512,RBC
89,956,320,407,34,36,344,440,0.994745433,0.987526,0,0,512,512,RBC
90,1019,203,217,31,39,216,248,0.994743884,0.993157387,0,0,512,512,RBC
91,1196,238,424,36,41,264,456,0.994687676,0.989211619,0,0,512,512,RBC
92,1057,284,177,34,39,312,184,0.994620919,0.984948277,0,0,512,512,RBC
93,916,311,209,28,39,312,232,0.994512379,0.983695626,0,0,512,512,RBC
94,943,96,327,36,32,120,360,0.994496524,0.991570055,0,0,512,512,RBC
95,1058,98,133,37,34,120,152,0.994419038,0.988721788,0,0,512,512,RBC
96,1011,330,376,36,36,344,392,0.994399965,0.983300567,0,0,512,512,RBC
97,1369,154,31,42,41,184,72,0.994351089,0.981227458,0,0,512,512,RBC
98,842,440,189,32,32,456,200,0.994260728,0.996437073,0,0,512,512,RBC
99,625,0,436,20,38,8,440,0.994127452,0.995215297,0,0,512,512,RBC
100,899,341,213,34,35,360,216,0.993896902,0.982300878,0,0,512,512,RBC
101,1027,285,387,38,33,296,392,0.993826509,0.991270602,0,0,512,512,RBC
102,956,372,234,31,37,376,248,0.993675888,0.994786263,0,0,512,512,RBC
103,1042,179,411,36,36,184,424,0.993605554,0.985687017,0,0,512,512,RBC
104,827,93,292,31,32,120,296,0.993363917,0.995169103,0,0,512,512,RBC
105,926,162,110,35,32,184,136,0.993354976,0.992456913,0,0,512,512,RBC
106,283,187,500,31,11,200,504,0.993190229,1,0,0,512,512,
107,799,154,385,31,31,184,408,0.992848814,0.991282701,0,0,512,512,RBC
108,911,44,107,37,31,56,136,0.99283272,0.99126637,0,0,512,512,RBC
109,365,293,496,29,15,296,504,0.992759883,1,0,0,512,512,RBC
110,1172,458,474,41,36,472,488,0.992567778,0.984719872,0,0,512,512,RBC
111,404,434,495,29,16,456,504,0.992191136,0.987715006,0,0,512,512,RBC
112,981,49,289,34,36,56,312,0.992055774,0.986815393,0,0,512,512,RBC
113,862,237,225,30,35,248,248,0.992052257,0.985005796,0,0,512,512,RBC
114,1053,26,310,36,38,56,328,0.991604745,0.989612818,0,0,512,512,RBC
115,976,252,365,34,35,280,392,0.991401434,0.993871272,0,0,512,512,RBC
116,996,188,445,32,39,216,456,0.991274416,0.992007971,0,0,512,512,RBC
117,868,459,436,31,34,488,456,0.9911111,0.988545239,0,0,512,512,RBC
118,864,225,449,34,34,232,456,0.990989923,0.989619374,0,0,512,512,RBC
119,965,464,401,35,33,472,424,0.990858257,0.995859206,0,0,512,512,RBC
120,1036,61,78,37,35,72,104,0.990510643,0.989453495,0,0,512,512,RBC
121,322,499,94,12,35,504,104,0.990317762,0.993827164,0,0,512,512,RBC
122,560,305,0,30,22,312,8,0.989746988,0.989323854,0,0,512,512,RBC
123,960,146,490,71,21,200,504,0.987667799,0.981385708,0,0,512,512,RBC
124,1120,181,182,37,37,200,216,0.98717314,0.981399477,0,0,512,512,RBC
125,837,428,413,30,34,440,424,0.986613274,0.994040549,0,0,512,512,RBC
126,882,403,436,87,34,488,456,0.985432744,0.987626553,0,0,512,512,RBC
127,2086,339,331,69,43,392,360,0.984771609,0.972628593,0,0,512,512,RBC
128,210,444,0,27,9,456,8,0.984639704,0.981220663,0,0,512,512,
129,347,499,415,12,36,504,440,0.983837783,0.982807994,0,0,512,512,RBC
130,1121,156,111,38,67,184,152,0.982207537,0.952380955,0,0,512,512,RBC
131,1625,23,460,57,51,40,488,0.98155117,0.982937217,0,0,512,512,RBC
132,1115,26,302,54,46,40,328,0.981074572,0.95039165,0,0,512,512,RBC
133,1586,0,406,31,68,24,440,0.977010608,0.983124971,0,0,512,512,RBC
134,222,0,154,9,32,8,168,0.976074576,0.973094165,0,0,512,512,
135,2059,319,376,47,67,344,440,0.973701,0.961922884,0,0,512,512,RBC
136,1932,401,151,59,63,440,184,0.972543001,0.95557797,0,0,512,512,RBC
137,170,341,504,28,7,360,504,0.971242487,0.994117618,0,0,512,512,
138,161,87,0,23,9,104,8,0.971176445,0.969696999,0,0,512,512,
139,2166,433,249,67,42,456,280,0.970659256,0.976691067,0,0,512,512,RBC
140,1539,47,0,62,35,72,24,0.970263004,0.971776783,0,0,512,512,RBC
141,2112,311,55,68,55,328,72,0.96892941,0.960465133,0,0,512,512,RBC
142,2022,162,76,41,100,184,104,0.968756437,0.960926175,0,0,512,512,RBC
143,2990,427,321,61,87,456,408,0.968326211,0.959724963,0,0,512,512,RBC
144,139,492,166,12,12,504,168,0.965118587,0.985714257,0,0,512,512,
145,1466,470,94,41,53,488,120,0.964475036,0.963855445,0,0,512,512,RBC
146,1439,225,483,65,28,264,504,0.964274406,0.977303982,0,0,512,512,RBC
147,2010,162,76,41,66,184,88,0.964161277,0.975405812,0,0,512,512,RBC
148,2107,319,346,50,97,328,440,0.963165879,0.955092609,0,0,512,512,RBC
149,910,445,0,66,35,504,8,0.959614277,0.974054039,0,0,512,512,RBC
150,2181,25,218,71,40,72,248,0.958018184,0.970747054,0,0,512,512,RBC
151,1945,203,217,64,43,264,248,0.956500769,0.964992404,0,0,512,512,RBC
152,2063,320,376,46,108,344,392,0.952687263,0.967095852,0,0,512,512,RBC
153,2150,225,424,50,60,232,456,0.948688507,0.981062353,0,0,512,512,RBC
154,164,504,456,7,26,504,472,0.948493063,0.976047933,0,0,512,512,
155,2144,225,424,84,60,232,472,0.947799563,0.975217998,0,0,512,512,RBC
156,165,9,148,12,15,8,152,0.943512142,0.970414221,0,0,512,512,
157,1968,248,97,64,76,280,120,0.942975044,0.959224284,0,0,512,512,RBC
158,2033,151,445,70,42,216,472,0.942920446,0.955854118,0,0,512,512,RBC
159,1253,0,111,32,75,8,120,0.942492604,0.980997622,0,0,512,512,RBC
160,1574,305,0,65,34,328,8,0.939172983,0.962429583,0,0,512,512,RBC
161,14770,336,0,175,117,408,104,0.935774803,0.951320708,0,0,512,512,
162,998,382,478,76,33,392,488,0.933878183,0.981094539,0,0,512,512,RBC
163,2042,44,70,55,106,72,104,0.933338523,0.957517922,0,0,512,512,RBC
164,58,505,193,6,8,504,200,0.92954433,0.982758641,0,0,512,512,
165,1501,13,344,70,57,72,344,0.927524924,0.963494122,0,0,512,512,RBC
166,2087,287,376,79,67,360,408,0.919138074,0.963380277,0,0,512,512,RBC
167,1003,343,478,77,33,408,504,0.908306837,0.96484375,0,0,512,512,RBC
168,1930,248,97,64,52,296,104,0.902905703,0.969928622,0,0,512,512,RBC
169,1814,226,483,95,28,232,504,0.899381399,0.950484395,0,0,512,512,RBC
170,2030,44,78,55,60,72,88,0.895486593,0.9606148,0,0,512,512,RBC
171,1116,157,375,66,36,216,376,0.895304084,0.958041966,0,0,512,512,RBC
172,1569,156,0,74,33,216,24,0.892876744,0.969981253,0,0,512,512,RBC
