id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
40,893,107,364,33,34,136.0,376.0,0.9924853444099426,0.9855234026908876,0,0,512,512,RBC
41,922,134,151,34,34,152.0,152.0,0.9923283457756042,0.9859459400177002,0,0,512,512,RBC
42,736,489,400,22,37,504.0,424.0,0.9919423460960388,0.9945945739746094,0,0,512,512,RBC
43,246,257,500,29,11,264.0,504.0,0.9916358590126038,0.9760000109672546,0,0,512,512,
44,892,49,141,33,33,72.0,152.0,0.9913952946662904,0.9921612739562988,0,0,512,512,RBC
45,1014,363,360,35,37,376.0,360.0,0.9912400245666504,0.9941002726554872,0,0,512,512,RBC
46,882,423,190,28,36,424.0,216.0,0.9908609986305236,0.9887387156486512,0,0,512,512,RBC
47,1167,86,0,41,36,120.0,8.0,0.9905385971069336,0.9855687618255616,0,0,512,512,RBC
48,1173,95,88,37,41,104.0,104.0,0.9904372096061708,0.989813268184662,0,0,512,512,RBC
49,921,291,391,29,38,312.0,392.0,0.9901519417762756,0.9806867241859436,0,0,512,512,RBC
50,1023,446,98,36,36,456.0,104.0,0.989814281463623,0.992210328578949,0,0,512,512,RBC
51,1035,99,326,31,42,104.0,360.0,0.9895380139350892,0.9884836673736572,0,0,512,512,RBC
52,1062,393,473,36,36,408.0,504.0,0.9892252683639526,0.99249529838562,0,0,512,512,RBC
53,12903,375,2,136,236,408.0,152.0,0.9891681671142578,0.9645114541053772,0,0,512,512,RBC
54,1146,393,434,39,35,408.0,440.0,0.98889821767807,0.9921807050704956,0,0,512,512,RBC
55,789,456,182,41,30,488.0,200.0,0.9885064363479614,0.9874371886253356,0,0,512,512,RBC
56,1019,112,288,34,37,120.0,296.0,0.9882335066795348,0.983430802822113,0,0,512,512,RBC
57,985,70,167,33,36,88.0,200.0,0.9880394339561462,0.9819095730781556,0,0,512,512,RBC
58,910,115,126,31,35,120.0,136.0,0.9877169132232666,0.9901315569877625,0,0,512,512,RBC
59,1065,124,185,33,40,152.0,216.0,0.987370491027832,0.9878618121147156,0,0,512,512,RBC
60,1210,327,341,38,40,344.0,344.0,0.9870479106903076,0.9893091917037964,0,0,512,512,RBC
61,776,117,396,33,29,136.0,408.0,0.986308217048645,0.9833333492279052,0,0,512,512,RBC
62,962,415,396,32,36,424.0,424.0,0.9857577681541444,0.9886128306388856,0,0,512,512,RBC
63,1145,343,401,35,43,360.0,408.0,0.9851370453834534,0.9878261089324952,0,0,512,512,RBC
64,346,422,498,33,13,440.0,504.0,0.9850335717201232,0.9856733679771424,0,0,512,512,RBC
65,971,209,460,37,30,232.0,472.0,0.9843897223472596,0.9826707243919371,0,0,512,512,RBC
66,986,481,89,30,43,504.0,104.0,0.9843469262123108,0.9858585596084596,0,0,512,512,RBC
67,953,125,398,34,62,136.0,456.0,0.984300136566162,0.9601227045059204,0,0,512,512,RBC
68,1046,415,157,40,33,424.0,184.0,0.9830896258354188,0.9792060256004332,0,0,512,512,RBC
69,1028,453,198,34,40,472.0,216.0,0.9828476309776306,0.9855630397796632,0,0,512,512,RBC
70,1052,378,395,32,43,408.0,424.0,0.9819574356079102,0.9886578321456908,0,0,512,512,RBC
71,900,185,405,32,34,200.0,408.0,0.9815803170204164,0.984581470489502,0,0,512,512,RBC
72,933,474,337,28,46,488.0,344.0,0.9812617897987366,0.98407644033432,0,0,512,512,RBC
73,976,438,130,34,46,456.0,136.0,0.9812324643135072,0.9757330417633056,0,0,512,512,RBC
74,356,56,0,37,12,72.0,8.0,0.979661226272583,0.9888888597488404,0,0,512,512,RBC
75,1027,101,161,32,48,120.0,200.0,0.9791982769966124,0.9769230484962464,0,0,512,512,RBC
76,1027,81,128,33,43,104.0,136.0,0.9789485335350036,0.9845410585403442,0,0,512,512,RBC
77,2089,107,356,71,42,152.0,376.0,0.9788475036621094,0.9814814925193788,0,0,512,512,RBC
78,1173,318,379,42,35,328.0,408.0,0.978626787662506,0.987277328968048,0,0,512,512,RBC
79,939,316,416,37,41,344.0,440.0,0.9759942889213562,0.9768421053886414,0,0,512,512,RBC
80,221,501,128,10,27,504.0,136.0,0.9752309322357178,0.9864864945411682,0,0,512,512,
81,307,501,345,10,35,504.0,360.0,0.97361558675766,0.990227997303009,0,0,512,512,RBC
82,1836,453,182,44,56,472.0,216.0,0.9703433513641356,0.9827120304107666,0,0,512,512,RBC
83,175,33,106,15,13,40.0,120.0,0.9660996794700624,0.98305082321167,0,0,512,512,
84,2047,117,390,71,42,136.0,408.0,0.9632985591888428,0.9821082949638368,0,0,512,512,RBC
85,2105,107,356,71,68,152.0,360.0,0.9630987644195556,0.9746001958847046,0,0,512,512,RBC
86,932,218,491,68,20,264.0,504.0,0.959459900856018,0.9734888672828674,0,0,512,512,RBC
87,94,183,342,11,10,184.0,344.0,0.9581224322319032,0.9789473414421082,0,0,512,512,
88,201,492,0,19,19,504.0,8.0,0.9576040506362916,0.9756097793579102,0,0,512,512,
89,120,446,260,12,11,456.0,264.0,0.9568175077438354,0.9917355179786682,0,0,512,512,
90,1274,481,82,30,72,504.0,120.0,0.9544132947921752,0.9735819697380066,0,0,512,512,RBC
91,2175,276,423,76,58,296.0,440.0,0.952820897102356,0.9728260636329652,0,0,512,512,RBC
92,74,25,87,9,8,24.0,88.0,0.9509771466255188,1.0,0,0,512,512,
93,57,390,97,6,9,392.0,104.0,0.9334968328475952,0.982758641242981,0,0,512,512,
94,60,278,361,8,8,280.0,360.0,0.9296722412109376,0.9836065769195556,0,0,512,512,
95,6738,460,337,51,174,504.0,440.0,0.929619312286377,0.9548555612564088,0,0,512,512,RBC
96,4898,7,448,109,63,72.0,488.0,0.9255945682525636,0.9510685205459596,0,0,512,512,RBC
97,1111,69,257,36,64,104.0,264.0,0.9195390343666076,0.9607672095298768,0,0,512,512,RBC
98,2397,446,81,65,73,472.0,120.0,0.9130942821502686,0.9740313291549684,0,0,512,512,RBC
99,2312,57,257,48,107,88.0,280.0,0.9057494401931764,0.9598817825317384,0,0,512,512,RBC
100,1473,393,472,62,39,408.0,504.0,0.8986620903015137,0.9639278650283812,0,0,512,512,RBC
