id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
49,1025,217,455,37,34,216.0,472.0,1.0005193948745728,0.9902724027633668,0,0,512,512,RBC
50,1008,418,237,40,31,456.0,264.0,1.000444412231445,0.9910802841186525,0,0,512,512,RBC
51,2220,422,112,42,68,440.0,152.0,1.0003920793533323,0.9785905480384828,0,0,512,512,RBC
52,1022,20,39,37,34,40.0,72.0,1.0003138780593872,0.9864341020584106,0,0,512,512,RBC
53,1086,237,82,36,37,264.0,104.0,1.0002893209457395,0.991750717163086,0,0,512,512,RBC
54,961,203,373,34,34,232.0,392.0,1.0000674724578855,0.9896694421768188,0,0,512,512,RBC
55,880,336,143,31,34,344.0,168.0,0.9998745322227478,0.9831271171569824,0,0,512,512,RBC
56,918,268,10,34,33,280.0,40.0,0.9998180270195008,0.989130437374115,0,0,512,512,RBC
57,1011,425,111,39,31,456.0,120.0,0.999809205532074,0.9891839027404784,0,0,512,512,RBC
58,836,0,444,33,30,24.0,456.0,0.9997528195381165,0.9916666746139526,0,0,512,512,RBC
59,1093,142,305,30,46,168.0,344.0,0.9996067881584167,0.989981770515442,0,0,512,512,RBC
60,1105,127,118,43,33,152.0,120.0,0.9995304942131042,0.989198923110962,0,0,512,512,RBC
61,966,309,448,33,36,312.0,472.0,0.999483287334442,0.9938144087791444,0,0,512,512,RBC
62,1056,156,424,34,39,168.0,424.0,0.9994727969169616,0.9906014800071716,0,0,512,512,RBC
63,2161,173,278,49,53,200.0,280.0,0.9994288682937622,0.9898570775985718,0,0,512,512,RBC
64,1014,103,235,36,33,120.0,248.0,0.9993959069252014,0.9882237315177916,0,0,512,512,RBC
65,892,152,0,29,36,152.0,24.0,0.9993941783905028,0.9955257177352904,0,0,512,512,RBC
66,966,270,184,37,31,280.0,200.0,0.9992299675941468,0.9938144087791444,0,0,512,512,RBC
67,969,303,52,36,33,312.0,72.0,0.9991325736045836,0.9917864203453064,0,0,512,512,RBC
68,1050,265,108,41,33,296.0,136.0,0.9991127848625184,0.9886578321456908,0,0,512,512,RBC
69,954,85,322,33,35,88.0,328.0,0.9990224242210388,0.987500011920929,0,0,512,512,RBC
70,1098,231,408,42,32,248.0,408.0,0.9985770583152772,0.985494077205658,0,0,512,512,RBC
71,1071,229,24,40,34,248.0,24.0,0.998573362827301,0.9842592477798462,0,0,512,512,RBC
72,1083,49,420,43,34,88.0,440.0,0.9984281659126282,0.985334575176239,0,0,512,512,RBC
73,1136,126,376,41,34,152.0,408.0,0.9982783198356628,0.99210524559021,0,0,512,512,RBC
74,1019,20,146,39,35,40.0,168.0,0.9979773163795472,0.9931507110595704,0,0,512,512,RBC
75,1044,0,401,34,38,8.0,424.0,0.9979636073112488,0.9914203882217408,0,0,512,512,RBC
76,881,256,310,35,32,264.0,312.0,0.9977492690086364,0.9887005686759948,0,0,512,512,RBC
77,1050,392,338,39,33,424.0,344.0,0.9976216554641724,0.9905213117599488,0,0,512,512,RBC
78,422,496,149,15,33,504.0,152.0,0.9975852966308594,0.9976303577423096,0,0,512,512,RBC
79,418,0,102,15,35,8.0,104.0,0.9972767233848572,0.9881516695022584,0,0,512,512,RBC
80,2066,208,408,65,43,264.0,424.0,0.996746063232422,0.9836851954460144,0,0,512,512,RBC
81,1501,39,0,70,26,88.0,8.0,0.9966107606887816,0.9828382730484008,0,0,512,512,RBC
82,961,276,73,37,34,296.0,104.0,0.9961578249931335,0.9917269945144652,0,0,512,512,RBC
83,1029,343,63,38,35,376.0,88.0,0.9958507418632508,0.9883833527565002,0,0,512,512,RBC
84,593,490,480,21,31,504.0,504.0,0.9954981207847596,0.9932885766029358,0,0,512,512,RBC
85,924,242,200,37,36,264.0,232.0,0.9952181577682496,0.9881720542907716,0,0,512,512,RBC
86,937,46,175,36,32,56.0,200.0,0.9951109290122986,0.994686484336853,0,0,512,512,RBC
87,411,0,317,15,32,8.0,344.0,0.9949358105659484,0.9975669384002686,0,0,512,512,RBC
88,980,104,270,42,31,136.0,280.0,0.9949076771736144,0.9898580312728882,0,0,512,512,RBC
89,1055,77,194,33,42,104.0,216.0,0.9948593974113464,0.9840075373649596,0,0,512,512,RBC
90,410,307,496,32,15,328.0,504.0,0.994727909564972,0.990338146686554,0,0,512,512,RBC
91,830,0,354,27,36,8.0,376.0,0.9943647384643556,0.9927797913551332,0,0,512,512,RBC
92,352,499,261,12,36,504.0,280.0,0.9942596554756165,0.994318187236786,0,0,512,512,RBC
93,994,123,413,36,33,136.0,424.0,0.9940165877342224,0.9879999756813048,0,0,512,512,RBC
94,978,180,278,42,29,184.0,296.0,0.9932261109352112,0.9898062944412231,0,0,512,512,RBC
95,899,332,420,34,33,360.0,440.0,0.9929680228233336,0.992239475250244,0,0,512,512,RBC
96,1019,420,445,37,34,440.0,472.0,0.9925065636634828,0.990234375,0,0,512,512,RBC
97,708,256,252,30,28,280.0,264.0,0.9915956854820251,0.9901546835899352,0,0,512,512,RBC
98,1081,368,421,37,35,376.0,456.0,0.9913409352302552,0.9880294799804688,0,0,512,512,RBC
99,1079,408,409,37,36,424.0,408.0,0.991327941417694,0.9879741072654724,0,0,512,512,RBC
100,1142,173,299,49,32,200.0,312.0,0.9912469983100892,0.978429675102234,0,0,512,512,RBC
101,783,371,484,34,27,392.0,504.0,0.9912354350090028,0.9898219108581544,0,0,512,512,RBC
102,366,0,168,16,25,8.0,184.0,0.9906553626060486,0.9891008138656616,0,0,512,512,RBC
103,929,208,412,36,39,232.0,440.0,0.9901146292686462,0.979722499847412,0,0,512,512,RBC
104,942,411,370,34,34,424.0,376.0,0.9899404048919678,0.9852320551872252,0,0,512,512,RBC
105,1130,489,149,22,74,504.0,216.0,0.989687204360962,0.9790025949478148,0,0,512,512,RBC
106,470,494,384,17,37,504.0,392.0,0.9891886115074158,0.9872881174087524,0,0,512,512,RBC
107,575,126,95,28,25,136.0,104.0,0.9891860485076904,0.9913793206214904,0,0,512,512,RBC
108,1170,448,472,36,39,456.0,504.0,0.988336145877838,0.9756507277488708,0,0,512,512,RBC
109,1710,126,95,44,56,152.0,120.0,0.9877978563308716,0.980312705039978,0,0,512,512,RBC
110,529,316,90,30,22,328.0,104.0,0.986897110939026,0.9868173003196716,0,0,512,512,RBC
111,836,114,299,33,30,136.0,312.0,0.986407458782196,0.9845605492591858,0,0,512,512,RBC
112,1168,383,374,35,43,392.0,392.0,0.9856062531471252,0.9906383156776428,0,0,512,512,RBC
113,1850,234,471,66,40,280.0,504.0,0.9852004051208496,0.9754273295402528,0,0,512,512,RBC
114,2119,198,156,76,39,200.0,168.0,0.9847453832626344,0.966651201248169,0,0,512,512,RBC
115,2078,77,193,63,43,136.0,200.0,0.9826112985610962,0.9823220372200012,0,0,512,512,RBC
116,239,499,109,12,26,504.0,120.0,0.9822843670845032,0.987500011920929,0,0,512,512,
117,2210,336,137,77,40,392.0,168.0,0.9812357425689696,0.9789709448814392,0,0,512,512,RBC
118,320,280,344,23,18,296.0,344.0,0.9800297617912292,0.9753086566925048,0,0,512,512,RBC
119,684,419,0,58,19,456.0,8.0,0.976020336151123,0.9840348362922668,0,0,512,512,RBC
120,2255,336,137,121,41,344.0,168.0,0.9752013683319092,0.9746281504631042,0,0,512,512,RBC
121,176,0,201,8,25,8.0,216.0,0.9740846753120422,0.9887640476226808,0,0,512,512,
122,549,238,230,24,38,248.0,264.0,0.9693013429641724,0.9801443815231324,0,0,512,512,RBC
123,2242,63,234,76,38,104.0,248.0,0.9683774709701538,0.964866042137146,0,0,512,512,RBC
124,1875,104,270,43,59,120.0,296.0,0.9663859605789183,0.9689636826515198,0,0,512,512,RBC
125,2092,123,412,67,51,184.0,456.0,0.966204047203064,0.9674528241157532,0,0,512,512,RBC
126,701,449,479,62,32,504.0,488.0,0.961261749267578,0.9515235424041748,0,0,512,512,RBC
127,88,472,213,10,9,472.0,216.0,0.9562440514564514,1.0,0,0,512,512,
128,2070,229,6,116,52,264.0,40.0,0.9556717872619628,0.970028519630432,0,0,512,512,RBC
129,134,319,119,13,11,328.0,120.0,0.9548069834709167,0.9850746393203736,0,0,512,512,
130,208,411,504,34,7,424.0,504.0,0.9546383023262024,0.9856459498405457,0,0,512,512,
131,2202,382,370,63,47,392.0,376.0,0.9541319608688354,0.9824561476707458,0,0,512,512,RBC
132,1295,0,316,56,74,24.0,376.0,0.9486591815948486,0.9689158201217652,0,0,512,512,RBC
133,3109,20,141,77,67,56.0,184.0,0.9477760791778564,0.950706422328949,0,0,512,512,RBC
134,127,491,78,12,13,504.0,88.0,0.9457809925079346,0.9921875,0,0,512,512,
135,2010,113,298,59,53,152.0,312.0,0.945177435874939,0.956817090511322,0,0,512,512,RBC
136,78,16,151,9,9,24.0,152.0,0.9449186325073242,1.0,0,0,512,512,
137,2147,123,412,142,51,136.0,424.0,0.9422694444656372,0.964856207370758,0,0,512,512,RBC
138,2248,63,234,82,63,136.0,248.0,0.9419376850128174,0.9663461446762084,0,0,512,512,RBC
139,2062,20,141,76,40,40.0,168.0,0.9418035745620728,0.969465672969818,0,0,512,512,RBC
140,2213,382,342,63,75,392.0,408.0,0.9354599714279176,0.975435435771942,0,0,512,512,RBC
141,1272,239,230,47,50,280.0,264.0,0.9322000741958618,0.953952431678772,0,0,512,512,RBC
142,131,418,177,9,14,424.0,184.0,0.9309885501861572,0.9774436354637146,0,0,512,512,
143,377,467,171,18,31,472.0,200.0,0.9308792352676392,0.9507771730422974,0,0,512,512,RBC
144,118,77,312,11,11,88.0,312.0,0.9273344278335572,0.991525411605835,0,0,512,512,
145,149,417,0,25,7,424.0,8.0,0.9272379279136658,0.95333331823349,0,0,512,512,
146,2139,39,420,53,69,56.0,440.0,0.9259272813796996,0.9718244671821594,0,0,512,512,RBC
147,159,196,466,19,16,200.0,472.0,0.9247721433639526,0.9506173133850098,0,0,512,512,
148,80,257,0,12,6,264.0,8.0,0.9160394072532654,0.9629629850387572,0,0,512,512,
149,3556,339,369,105,48,360.0,408.0,0.9073349237442015,0.9627174735069276,0,0,512,512,RBC
150,2115,208,408,65,73,248.0,408.0,0.8913873434066772,0.9547343850135804,0,0,512,512,RBC
151,1317,0,317,27,73,8.0,392.0,0.8871128559112549,0.9679343700408936,0,0,512,512,RBC
