id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
45,967,451,462,32,36,472.0,488.0,0.996791660785675,0.9836065769195556,0,0,512,512,RBC
46,971,181,433,33,36,184.0,456.0,0.9966886639595032,0.9928057789802552,0,0,512,512,RBC
47,1098,20,153,37,35,40.0,168.0,0.9964620471000672,0.9918256402015686,0,0,512,512,RBC
48,1066,195,307,35,37,216.0,312.0,0.9964199662208556,0.9915809035301208,0,0,512,512,RBC
49,632,0,453,22,31,8.0,456.0,0.9963825345039368,0.9936908483505248,0,0,512,512,RBC
50,1026,206,215,34,36,216.0,216.0,0.9963290095329284,0.996105134487152,0,0,512,512,RBC
51,941,362,57,35,33,392.0,88.0,0.9962626099586488,0.9936507940292358,0,0,512,512,RBC
52,627,206,490,34,21,232.0,504.0,0.9960559010505676,0.9984050989151,0,0,512,512,RBC
53,992,353,327,34,36,360.0,344.0,0.9958233833312988,0.99099999666214,0,0,512,512,RBC
54,1027,451,118,33,37,472.0,120.0,0.9958038926124572,0.9903100728988647,0,0,512,512,RBC
55,428,381,0,31,16,392.0,8.0,0.9958009719848632,0.9883449673652648,0,0,512,512,RBC
56,982,115,117,32,37,120.0,120.0,0.9954655766487122,0.9898785352706908,0,0,512,512,RBC
57,891,274,64,32,33,296.0,72.0,0.9952865242958068,0.992152452468872,0,0,512,512,RBC
58,1069,210,176,38,35,216.0,200.0,0.9952616095542908,0.9916356801986694,0,0,512,512,RBC
59,527,0,212,16,38,8.0,216.0,0.9952329993247986,0.994318187236786,0,0,512,512,RBC
60,915,278,98,38,30,312.0,104.0,0.9952026009559632,0.988017439842224,0,0,512,512,RBC
61,1043,128,10,35,35,136.0,40.0,0.9949013590812684,0.990439772605896,0,0,512,512,RBC
62,1023,418,110,29,42,440.0,136.0,0.9946535229682922,0.992225468158722,0,0,512,512,RBC
63,499,496,91,15,39,504.0,104.0,0.9945586919784546,1.0,0,0,512,512,RBC
64,961,126,476,32,35,136.0,504.0,0.994556725025177,0.992746114730835,0,0,512,512,RBC
65,1267,362,221,39,40,376.0,232.0,0.9943812489509584,0.9890023469924928,0,0,512,512,RBC
66,1028,398,240,36,34,408.0,248.0,0.9942830204963684,0.9884281754493712,0,0,512,512,RBC
67,959,180,184,30,39,184.0,216.0,0.9940940737724304,0.9916753172874452,0,0,512,512,RBC
68,1017,92,146,33,37,120.0,152.0,0.9939703345298768,0.9921798706054688,0,0,512,512,RBC
69,1085,289,341,40,35,312.0,344.0,0.9939269423484802,0.988084316253662,0,0,512,512,RBC
70,1161,222,139,37,38,248.0,168.0,0.9932233691215516,0.994840919971466,0,0,512,512,RBC
71,955,82,103,30,39,88.0,136.0,0.9932182431221008,0.9916579723358154,0,0,512,512,RBC
72,949,62,439,33,35,72.0,440.0,0.9931021332740784,0.9926624894142152,0,0,512,512,RBC
73,846,262,153,27,39,264.0,168.0,0.9930413365364076,0.9917840361595154,0,0,512,512,RBC
74,1098,43,380,35,38,72.0,392.0,0.992797553539276,0.9846570491790771,0,0,512,512,RBC
75,984,26,452,33,36,40.0,456.0,0.992752969264984,0.9898785352706908,0,0,512,512,RBC
76,929,0,301,34,33,8.0,312.0,0.9926995635032654,0.9871794581413268,0,0,512,512,RBC
77,871,453,467,58,39,504.0,488.0,0.9925764799118042,0.97516930103302,0,0,512,512,RBC
78,966,36,326,30,39,40.0,344.0,0.9925237894058228,0.9896907210350036,0,0,512,512,RBC
79,1124,437,422,38,36,440.0,440.0,0.9920746684074402,0.9893617033958436,0,0,512,512,RBC
80,1120,330,356,35,40,344.0,360.0,0.9920546412467957,0.9875444769859314,0,0,512,512,RBC
81,930,298,376,33,33,312.0,408.0,0.991987407207489,0.9935691356658936,0,0,512,512,RBC
82,945,145,185,30,37,152.0,216.0,0.9918359518051147,0.9978880882263184,0,0,512,512,RBC
83,1124,441,382,36,39,472.0,408.0,0.9915050864219666,0.9867138862609864,0,0,512,512,RBC
84,964,382,346,34,37,408.0,376.0,0.9914485812187196,0.9886831045150756,0,0,512,512,RBC
85,1022,163,367,37,34,168.0,392.0,0.9911478161811828,0.9931774139404296,0,0,512,512,RBC
86,929,380,109,32,35,408.0,120.0,0.9909109473228456,0.9914346933364868,0,0,512,512,RBC
87,561,10,0,37,19,40.0,8.0,0.9909011125564576,0.9823633432388306,0,0,512,512,RBC
88,1063,156,459,33,40,184.0,488.0,0.9908525347709656,0.9915887713432312,0,0,512,512,RBC
89,862,22,113,28,37,24.0,120.0,0.9906241297721864,0.9873125553131104,0,0,512,512,RBC
90,803,354,92,29,33,360.0,120.0,0.9905617833137512,0.9851668477058412,0,0,512,512,RBC
91,841,318,108,32,32,328.0,136.0,0.9902954697608948,0.9964413046836852,0,0,512,512,RBC
92,1064,145,144,36,36,152.0,168.0,0.9900001883506776,0.9822595715522766,0,0,512,512,RBC
93,721,354,0,28,31,376.0,24.0,0.9896597862243652,0.9781121611595154,0,0,512,512,RBC
94,1069,475,378,36,43,488.0,408.0,0.9895702004432678,0.9860724210739136,0,0,512,512,RBC
95,317,468,0,31,12,488.0,8.0,0.9892564415931702,0.9905956387519836,0,0,512,512,RBC
96,977,181,341,38,36,216.0,360.0,0.9891051054000854,0.9908069372177124,0,0,512,512,RBC
97,772,354,483,33,28,360.0,504.0,0.9889211058616638,0.9896907210350036,0,0,512,512,RBC
98,1042,455,49,46,29,472.0,72.0,0.9887726306915284,0.9914122223854064,0,0,512,512,RBC
99,1189,413,357,34,44,440.0,360.0,0.988759696483612,0.994966447353363,0,0,512,512,RBC
100,1126,150,235,34,42,152.0,264.0,0.9887335896492004,0.9902827143669128,0,0,512,512,RBC
101,931,31,418,34,33,56.0,440.0,0.988732635974884,0.9904051423072816,0,0,512,512,RBC
102,405,497,141,14,33,504.0,152.0,0.9886172413825988,0.9926289916038512,0,0,512,512,RBC
103,1110,52,122,33,42,56.0,152.0,0.9883543252944946,0.9919137358665466,0,0,512,512,RBC
104,868,486,467,25,39,488.0,488.0,0.9883237481117249,0.98628568649292,0,0,512,512,RBC
105,682,490,353,21,38,504.0,376.0,0.988223135471344,0.9898107647895812,0,0,512,512,RBC
106,1007,0,338,35,35,24.0,344.0,0.9880624413490297,0.9861796498298644,0,0,512,512,RBC
107,1040,158,403,35,36,184.0,408.0,0.9877800941467284,0.990439772605896,0,0,512,512,RBC
108,487,148,0,39,15,168.0,8.0,0.9869078993797302,0.9738430380821228,0,0,512,512,RBC
109,1157,441,378,70,43,504.0,408.0,0.9863967895507812,0.960101842880249,0,0,512,512,RBC
110,270,118,0,27,13,136.0,8.0,0.9863470196723938,0.9925925731658936,0,0,512,512,
111,996,313,480,73,31,312.0,504.0,0.9861562848091124,0.978217840194702,0,0,512,512,RBC
112,858,449,350,33,31,472.0,376.0,0.985380470752716,0.9953488111495972,0,0,512,512,RBC
113,981,343,125,37,34,344.0,152.0,0.9849953651428224,0.9878542423248292,0,0,512,512,RBC
114,932,182,227,29,44,200.0,248.0,0.9840897917747498,0.9871931672096252,0,0,512,512,RBC
115,241,37,500,27,11,56.0,504.0,0.9840593338012696,0.9753086566925048,0,0,512,512,
116,1012,320,71,34,66,328.0,88.0,0.9827371835708618,0.96705424785614,0,0,512,512,RBC
117,324,0,272,11,36,8.0,296.0,0.980077624320984,0.978723406791687,0,0,512,512,RBC
118,1861,176,54,65,46,232.0,72.0,0.9799516201019288,0.978237807750702,0,0,512,512,RBC
119,868,166,11,31,34,184.0,40.0,0.97957044839859,0.9873708486557008,0,0,512,512,RBC
120,2004,19,113,38,75,24.0,168.0,0.9770135879516602,0.9690113067626952,0,0,512,512,RBC
121,2159,0,0,85,35,72.0,24.0,0.9768260717391968,0.9829649925231934,0,0,512,512,RBC
122,868,237,0,45,32,264.0,8.0,0.9751157760620116,0.9738636612892152,0,0,512,512,RBC
123,188,502,0,9,23,504.0,8.0,0.97465842962265,0.9946808218955994,0,0,512,512,
124,2809,119,0,78,45,136.0,40.0,0.9695677757263184,0.9506944417953492,0,0,512,512,RBC
125,1509,0,413,25,71,8.0,472.0,0.9689903259277344,0.9717105031013488,0,0,512,512,RBC
126,2171,364,265,72,46,408.0,280.0,0.9655945301055908,0.971389651298523,0,0,512,512,RBC
127,7622,362,188,85,124,392.0,264.0,0.9598829746246338,0.9735819697380066,0,0,512,512,RBC
128,1866,320,0,91,31,328.0,8.0,0.959517240524292,0.9714738726615906,0,0,512,512,RBC
129,3904,119,0,112,53,200.0,24.0,0.9581806659698486,0.964213728904724,0,0,512,512,RBC
130,159,104,310,14,13,104.0,312.0,0.9576752185821532,0.9631901979446412,0,0,512,512,
131,512,468,0,43,22,488.0,8.0,0.9540616273880004,0.9504761695861816,0,0,512,512,RBC
132,2064,448,12,63,47,472.0,24.0,0.9534909725189208,0.9741007089614868,0,0,512,512,RBC
133,971,62,439,33,70,88.0,440.0,0.9533225893974304,0.9776195287704468,0,0,512,512,RBC
134,2871,313,466,106,45,408.0,488.0,0.952893614768982,0.9654109477996826,0,0,512,512,RBC
135,1819,457,26,54,104,504.0,120.0,0.9522528648376464,0.9570354223251344,0,0,512,512,RBC
136,2005,139,273,66,42,152.0,280.0,0.9514888525009156,0.9680432677268982,0,0,512,512,RBC
137,1759,457,82,54,48,488.0,104.0,0.9510155916213988,0.9797866344451904,0,0,512,512,RBC
138,2139,31,380,47,71,40.0,424.0,0.9469268321990968,0.9700874090194702,0,0,512,512,RBC
139,1407,37,477,59,34,72.0,504.0,0.9455394744873048,0.9683544039726256,0,0,512,512,RBC
140,2172,30,380,51,101,40.0,440.0,0.9453957080841064,0.9539356231689452,0,0,512,512,RBC
141,1563,95,476,63,35,152.0,504.0,0.9443777799606324,0.980940282344818,0,0,512,512,RBC
142,51,147,340,7,8,152.0,344.0,0.9439245462417604,1.0,0,0,512,512,
143,108,439,310,11,11,440.0,312.0,0.9429490566253662,0.9818181991577148,0,0,512,512,
144,1935,36,326,65,42,40.0,344.0,0.9427154064178468,0.9622546434402466,0,0,512,512,RBC
145,1540,95,462,82,49,120.0,504.0,0.9407238960266112,0.9699296355247498,0,0,512,512,RBC
146,1384,148,0,49,45,168.0,8.0,0.9406046867370604,0.9743589758872986,0,0,512,512,RBC
147,1379,488,141,23,131,504.0,168.0,0.939333438873291,0.9602272510528564,0,0,512,512,RBC
148,1952,2,326,99,42,56.0,360.0,0.938220739364624,0.9620758295059204,0,0,512,512,RBC
149,1266,0,258,41,50,24.0,280.0,0.9359521865844728,0.9652777910232544,0,0,512,512,RBC
150,2085,163,341,56,60,200.0,392.0,0.9318116903305054,0.9537166953086852,0,0,512,512,RBC
151,2038,192,103,67,73,248.0,120.0,0.9297959804534912,0.9519505500793456,0,0,512,512,RBC
152,2246,365,243,71,69,424.0,312.0,0.927791714668274,0.9655473232269288,0,0,512,512,RBC
153,1272,0,258,40,72,40.0,280.0,0.9259928464889526,0.9639294147491456,0,0,512,512,RBC
154,2240,374,188,73,51,392.0,200.0,0.9217983484268188,0.9645669460296632,0,0,512,512,RBC
155,2143,163,310,56,91,184.0,392.0,0.9214900732040404,0.9512415528297424,0,0,512,512,RBC
156,384,495,59,16,32,504.0,72.0,0.9012799859046936,0.969072163105011,0,0,512,512,RBC
157,2118,163,341,56,93,216.0,376.0,0.901143193244934,0.9639556407928468,0,0,512,512,RBC
158,2174,150,227,61,50,168.0,248.0,0.9008197784423828,0.9687923789024352,0,0,512,512,RBC
159,1877,386,462,125,44,504.0,488.0,0.8909441232681274,0.959375023841858,0,0,512,512,RBC
160,107,12,504,16,7,24.0,504.0,0.8888062834739685,0.990654230117798,0,0,512,512,
