id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
58,1100,372,365,38,36,376.0,376.0,0.9903663992881776,0.987364649772644,0,0,512,512,RBC
59,998,358,93,35,34,360.0,104.0,0.9903002381324768,0.9900099635124208,0,0,512,512,RBC
60,971,77,351,35,34,104.0,376.0,0.9901952147483826,0.9836065769195556,0,0,512,512,RBC
61,937,320,319,32,35,344.0,344.0,0.9899833798408508,0.9851694703102112,0,0,512,512,RBC
62,978,32,325,36,33,56.0,328.0,0.9898777604103088,0.9807497262954712,0,0,512,512,RBC
63,1046,73,304,34,36,72.0,328.0,0.9898380041122437,0.9894937872886658,0,0,512,512,RBC
64,1016,216,400,33,37,232.0,408.0,0.9896867275238036,0.984329104423523,0,0,512,512,RBC
65,1007,233,109,32,38,264.0,136.0,0.989540159702301,0.9871668219566344,0,0,512,512,RBC
66,966,208,0,67,23,232.0,8.0,0.9895198345184326,0.9725050926208496,0,0,512,512,RBC
67,1033,479,425,31,39,488.0,456.0,0.9890272617340088,0.978866457939148,0,0,512,512,RBC
68,1014,149,250,34,36,152.0,280.0,0.9889923930168152,0.9852941036224364,0,0,512,512,RBC
69,1135,181,310,35,39,216.0,328.0,0.9887109994888306,0.9824868440628052,0,0,512,512,RBC
70,1012,211,163,38,34,216.0,184.0,0.9884667992591858,0.9892367720603944,0,0,512,512,RBC
71,978,384,231,32,35,392.0,232.0,0.9877752661705016,0.9818181991577148,0,0,512,512,RBC
72,1027,318,371,37,36,344.0,408.0,0.9875559210777284,0.9797492623329164,0,0,512,512,RBC
73,986,143,306,34,36,152.0,328.0,0.9875224232673644,0.9780439138412476,0,0,512,512,RBC
74,901,424,214,32,34,424.0,232.0,0.9872349500656128,0.9856985807418824,0,0,512,512,RBC
75,810,215,229,29,33,216.0,248.0,0.9865162372589112,0.9901477694511414,0,0,512,512,RBC
76,821,463,354,32,31,472.0,376.0,0.9863564372062684,0.984280526638031,0,0,512,512,RBC
77,1107,384,403,37,36,408.0,408.0,0.9861615300178528,0.9856759309768676,0,0,512,512,RBC
78,903,181,230,30,37,200.0,264.0,0.9861294627189636,0.9879120588302612,0,0,512,512,RBC
79,863,26,290,33,31,56.0,312.0,0.9859204888343812,0.985091745853424,0,0,512,512,RBC
80,994,35,227,35,34,40.0,248.0,0.985663115978241,0.9860140085220336,0,0,512,512,RBC
81,1031,119,13,34,36,136.0,40.0,0.9854571223258972,0.9826254844665528,0,0,512,512,RBC
82,431,374,0,35,14,392.0,8.0,0.985378623008728,0.986143171787262,0,0,512,512,RBC
83,1003,179,40,39,35,184.0,56.0,0.98502379655838,0.9832181930541992,0,0,512,512,RBC
84,987,349,203,32,36,376.0,216.0,0.9849992990493774,0.986868679523468,0,0,512,512,RBC
85,973,339,283,31,37,344.0,296.0,0.9847416281700134,0.9837067127227784,0,0,512,512,RBC
86,965,32,0,33,35,40.0,8.0,0.9846630692481996,0.9693564772605896,0,0,512,512,RBC
87,875,441,21,34,30,456.0,24.0,0.984415888786316,0.9897727370262146,0,0,512,512,RBC
88,768,434,65,30,30,456.0,72.0,0.9841973781585692,0.9831606149673462,0,0,512,512,RBC
89,875,120,107,31,35,136.0,136.0,0.984142243862152,0.9920544624328612,0,0,512,512,RBC
90,927,337,46,32,36,360.0,56.0,0.984073042869568,0.990312159061432,0,0,512,512,RBC
91,1016,449,129,36,34,456.0,152.0,0.983919084072113,0.98052579164505,0,0,512,512,RBC
92,981,24,191,36,34,56.0,200.0,0.983735740184784,0.9788092970848083,0,0,512,512,RBC
93,866,171,468,32,32,200.0,488.0,0.9835464358329772,0.9828375577926636,0,0,512,512,RBC
94,991,338,344,41,32,344.0,360.0,0.9835347533226012,0.984047830104828,0,0,512,512,RBC
95,836,82,134,31,33,88.0,136.0,0.9829508662223816,0.9798578023910522,0,0,512,512,RBC
96,1085,361,17,35,38,376.0,56.0,0.9827419519424438,0.9862637519836426,0,0,512,512,RBC
97,1013,1,162,37,36,24.0,168.0,0.9824913144111632,0.984375,0,0,512,512,RBC
98,2255,119,12,75,40,184.0,24.0,0.9818975925445556,0.9719544053077698,0,0,512,512,RBC
99,267,246,0,30,11,264.0,8.0,0.981474220752716,0.9776119589805604,0,0,512,512,
100,930,442,320,34,32,472.0,328.0,0.980610489845276,0.9850746393203736,0,0,512,512,RBC
101,960,192,73,40,31,200.0,88.0,0.9804198741912842,0.9794026613235474,0,0,512,512,RBC
102,896,255,448,33,33,280.0,456.0,0.9800778031349182,0.9736841917037964,0,0,512,512,RBC
103,249,501,355,10,31,504.0,376.0,0.9793781638145448,0.9880478382110596,0,0,512,512,
104,1709,403,65,61,48,424.0,88.0,0.9792718887329102,0.9644495248794556,0,0,512,512,RBC
105,1935,441,20,70,51,456.0,40.0,0.9770550727844238,0.9571572542190552,0,0,512,512,RBC
106,729,181,97,28,34,184.0,104.0,0.9754462838172911,0.971506118774414,0,0,512,512,RBC
107,895,156,106,29,39,168.0,120.0,0.9748223423957824,0.9801543354988098,0,0,512,512,RBC
108,2054,216,400,68,45,232.0,424.0,0.9746658802032472,0.9716482162475586,0,0,512,512,RBC
109,1958,110,211,72,35,152.0,232.0,0.9738849401474,0.9624436497688292,0,0,512,512,RBC
110,162,504,249,7,27,504.0,264.0,0.9720315337181092,0.9938650131225586,0,0,512,512,
111,217,119,0,28,9,136.0,8.0,0.971592366695404,0.9953917264938354,0,0,512,512,
112,1183,58,479,62,32,104.0,504.0,0.971110463142395,0.9725913405418396,0,0,512,512,RBC
113,239,372,502,32,9,392.0,504.0,0.9707800149917604,0.9876033067703248,0,0,512,512,
114,2128,410,149,69,52,456.0,168.0,0.9690430164337158,0.9662505984306335,0,0,512,512,RBC
115,371,0,317,13,34,8.0,344.0,0.9679149389266968,0.984000027179718,0,0,512,512,RBC
116,1320,470,228,41,48,488.0,264.0,0.9677668809890748,0.9665924310684204,0,0,512,512,RBC
117,209,58,502,28,9,72.0,504.0,0.9676252603530884,0.9905213117599488,0,0,512,512,
118,163,170,504,28,7,184.0,504.0,0.967138648033142,0.9878048896789552,0,0,512,512,
119,1676,0,136,39,62,8.0,184.0,0.9590333700180054,0.9728933572769164,0,0,512,512,RBC
120,5174,0,136,70,124,24.0,216.0,0.9574302434921264,0.9521738886833192,0,0,512,512,RBC
121,137,97,257,10,15,104.0,264.0,0.957327663898468,0.985401451587677,0,0,512,512,
122,2137,0,193,70,68,56.0,232.0,0.9527156352996826,0.9574565291404724,0,0,512,512,RBC
123,119,489,180,13,10,488.0,184.0,0.951630175113678,1.0,0,0,512,512,
124,113,408,19,11,11,408.0,24.0,0.9511785507202148,0.9912280440330504,0,0,512,512,
125,2024,304,271,89,49,328.0,296.0,0.949219822883606,0.9626213312149048,0,0,512,512,RBC
126,2027,202,109,64,57,232.0,136.0,0.948245644569397,0.9537795186042786,0,0,512,512,RBC
127,94,466,446,9,11,472.0,456.0,0.9399293661117554,0.9894737005233764,0,0,512,512,
128,1823,155,97,54,48,168.0,120.0,0.93651282787323,0.9568500518798828,0,0,512,512,RBC
129,2118,225,273,70,54,296.0,312.0,0.9335473775863647,0.9678621292114258,0,0,512,512,RBC
130,1692,0,136,57,81,8.0,152.0,0.9282078742980956,0.9528464674949646,0,0,512,512,RBC
131,111,273,211,12,11,280.0,216.0,0.9261120557785034,0.9642857313156128,0,0,512,512,
132,55,422,407,8,7,424.0,408.0,0.9164162278175354,0.9818181991577148,0,0,512,512,
133,77,179,179,8,13,184.0,184.0,0.9063803553581238,0.9871794581413268,0,0,512,512,
134,160,164,0,27,7,184.0,8.0,0.9003934264183044,0.987500011920929,0,0,512,512,
135,1963,304,283,66,37,312.0,312.0,0.9000405073165894,0.960099756717682,0,0,512,512,RBC
136,1954,297,45,72,44,312.0,56.0,0.8830031156539917,0.953499972820282,0,0,512,512,RBC
