id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
20,1248,332,0,42,41,344.0,8.0,0.9992217421531676,0.9896414279937744,0,0,512,512,RBC
21,1083,145,465,37,36,152.0,472.0,0.9991688132286072,0.9944700598716736,0,0,512,512,RBC
22,1020,135,364,35,36,152.0,392.0,0.9989495873451232,0.9892995953559875,0,0,512,512,RBC
23,965,161,402,38,31,168.0,408.0,0.9989480376243592,0.99071204662323,0,0,512,512,RBC
24,1133,69,295,41,31,104.0,312.0,0.998769462108612,0.994709014892578,0,0,512,512,RBC
25,1087,32,91,38,35,40.0,104.0,0.9986480474472046,0.9917355179786682,0,0,512,512,RBC
26,1027,161,293,36,35,184.0,328.0,0.9986461997032166,0.9922330379486084,0,0,512,512,RBC
27,1259,88,16,42,39,120.0,40.0,0.998426616191864,0.9920823574066162,0,0,512,512,RBC
28,1167,452,427,40,36,472.0,440.0,0.9982571601867676,0.9931740760803224,0,0,512,512,RBC
29,1136,341,160,38,36,344.0,184.0,0.9982499480247498,0.9929824471473694,0,0,512,512,RBC
30,1157,262,177,36,40,280.0,216.0,0.9982048869132996,0.9879621863365172,0,0,512,512,RBC
31,1034,144,51,33,44,152.0,72.0,0.9980139136314392,0.9903475046157836,0,0,512,512,RBC
32,952,464,233,35,33,488.0,264.0,0.99785715341568,0.9947534203529358,0,0,512,512,RBC
33,1233,26,469,41,37,56.0,472.0,0.99775892496109,0.99273020029068,0,0,512,512,RBC
34,656,488,417,23,35,504.0,424.0,0.9977498054504396,0.9924012422561646,0,0,512,512,RBC
35,1040,442,153,39,34,472.0,184.0,0.9975944757461548,0.9856459498405457,0,0,512,512,RBC
36,1017,461,33,39,32,472.0,56.0,0.997500479221344,0.9921568632125854,0,0,512,512,RBC
37,858,189,478,31,33,216.0,488.0,0.9974759221076964,0.9872241616249084,0,0,512,512,RBC
38,1080,17,156,38,36,24.0,168.0,0.9974204301834106,0.987120509147644,0,0,512,512,RBC
39,895,438,283,39,29,440.0,296.0,0.9974173903465272,0.9888641238212584,0,0,512,512,RBC
40,940,89,465,35,34,120.0,472.0,0.9973872303962708,0.988359808921814,0,0,512,512,RBC
41,564,492,250,19,38,504.0,264.0,0.996895670890808,0.9893805384635924,0,0,512,512,RBC
42,1063,30,332,36,36,40.0,344.0,0.996824026107788,0.990627944469452,0,0,512,512,RBC
43,755,61,486,40,25,72.0,488.0,0.9967769980430604,0.9894598126411438,0,0,512,512,RBC
44,1039,56,361,36,36,72.0,392.0,0.996765434741974,0.9913544654846193,0,0,512,512,RBC
45,932,159,96,33,34,184.0,104.0,0.9966840744018556,0.9903743267059326,0,0,512,512,RBC
46,981,20,369,33,36,40.0,376.0,0.9966735243797302,0.9828282594680786,0,0,512,512,RBC
47,653,219,493,42,18,232.0,504.0,0.9966039061546326,0.9877862334251404,0,0,512,512,RBC
48,1121,156,5,37,38,168.0,40.0,0.9964415431022644,0.9946619272232056,0,0,512,512,RBC
49,1045,110,46,40,34,136.0,56.0,0.996337354183197,0.9858089089393616,0,0,512,512,RBC
50,804,479,478,31,33,488.0,504.0,0.9961626529693604,0.9802955389022828,0,0,512,512,RBC
51,1032,445,62,41,32,456.0,72.0,0.9958916306495668,0.9903475046157836,0,0,512,512,RBC
52,985,30,432,38,32,40.0,456.0,0.9957714676856996,0.982897400856018,0,0,512,512,RBC
53,920,0,236,32,33,24.0,264.0,0.995316445827484,0.9913420081138612,0,0,512,512,RBC
54,512,480,0,30,20,488.0,8.0,0.9952939748764038,0.9941520690917968,0,0,512,512,RBC
55,867,380,221,31,33,408.0,248.0,0.9951618313789368,0.9931034445762634,0,0,512,512,RBC
56,920,445,0,38,30,472.0,8.0,0.9950950145721436,0.9892008900642396,0,0,512,512,RBC
57,1124,231,159,31,43,232.0,168.0,0.9950211644172668,0.9911426305770874,0,0,512,512,RBC
58,1128,0,438,32,40,8.0,472.0,0.9949010014533995,0.9911971688270568,0,0,512,512,RBC
59,832,196,107,32,32,200.0,120.0,0.9944933652877808,0.9869203567504884,0,0,512,512,RBC
60,491,358,493,34,18,376.0,504.0,0.9942097067832948,0.9878542423248292,0,0,512,512,RBC
61,973,310,444,37,34,312.0,456.0,0.9938867092132568,0.9856997132301332,0,0,512,512,RBC
62,929,170,443,38,32,200.0,456.0,0.9936589002609252,0.9892703890800476,0,0,512,512,RBC
63,735,239,242,35,28,248.0,248.0,0.9935826063156128,0.9905149340629578,0,0,512,512,RBC
64,918,392,292,34,32,408.0,296.0,0.9932952523231506,0.9934782385826112,0,0,512,512,RBC
65,1060,299,480,40,31,328.0,504.0,0.992836892604828,0.985060691833496,0,0,512,512,RBC
66,1059,411,19,41,33,440.0,24.0,0.9926568269729614,0.9906103014945984,0,0,512,512,RBC
67,1035,383,257,38,33,392.0,264.0,0.9923743605613708,0.9827916026115416,0,0,512,512,RBC
68,1005,0,197,32,35,8.0,200.0,0.9922428727149964,0.9900793433189392,0,0,512,512,RBC
69,1014,230,419,39,33,264.0,440.0,0.99193674325943,0.9852796792984008,0,0,512,512,RBC
70,893,79,147,35,32,88.0,152.0,0.9915123581886292,0.9921962022781372,0,0,512,512,RBC
71,1076,304,229,38,36,312.0,232.0,0.9914627075195312,0.9888991713523864,0,0,512,512,RBC
72,2117,135,350,66,50,184.0,376.0,0.9914028644561768,0.9766464233398438,0,0,512,512,RBC
73,1047,303,269,38,35,312.0,296.0,0.9907777905464172,0.9914529919624328,0,0,512,512,RBC
74,1039,461,33,39,56,472.0,56.0,0.9903464317321776,0.9884836673736572,0,0,512,512,RBC
75,956,159,95,60,43,168.0,104.0,0.9900507926940918,0.9504550099372864,0,0,512,512,RBC
76,647,113,0,35,22,120.0,8.0,0.9894253611564636,0.9938461780548096,0,0,512,512,RBC
77,501,0,161,18,36,8.0,168.0,0.9893825650215148,0.9920477271080016,0,0,512,512,RBC
78,259,501,292,10,31,504.0,312.0,0.9892986416816713,0.9923076629638672,0,0,512,512,
79,951,40,128,36,34,56.0,152.0,0.9892436265945436,0.9895506501197816,0,0,512,512,RBC
80,952,338,256,38,34,344.0,264.0,0.9884836077690125,0.988505721092224,0,0,512,512,RBC
81,666,400,0,38,20,408.0,8.0,0.988427758216858,0.9940119981765748,0,0,512,512,RBC
82,918,103,80,47,33,136.0,88.0,0.987737774848938,0.9837837815284728,0,0,512,512,RBC
83,926,99,105,34,33,120.0,120.0,0.9876729846000672,0.989258885383606,0,0,512,512,RBC
84,588,444,492,38,19,472.0,504.0,0.9869442582130432,0.9864636063575744,0,0,512,512,RBC
85,348,236,140,23,17,248.0,152.0,0.986602783203125,0.991428554058075,0,0,512,512,RBC
86,1081,442,153,64,56,456.0,168.0,0.9853253364562988,0.9680656790733336,0,0,512,512,RBC
87,470,361,0,36,18,376.0,8.0,0.9849262237548828,0.9957537055015564,0,0,512,512,RBC
88,387,0,2,15,31,8.0,8.0,0.9835173487663268,0.9871465563774108,0,0,512,512,RBC
89,891,226,455,33,31,232.0,456.0,0.9827125668525696,0.9790287017822266,0,0,512,512,RBC
90,1530,464,233,47,55,488.0,264.0,0.9796241521835328,0.9678456783294678,0,0,512,512,RBC
91,845,336,467,35,32,344.0,488.0,0.9792847037315368,0.9882214665412904,0,0,512,512,RBC
92,977,68,101,31,46,88.0,120.0,0.9784947037696838,0.994897961616516,0,0,512,512,RBC
93,1727,332,0,65,41,376.0,8.0,0.9721766710281372,0.9525155425071716,0,0,512,512,RBC
94,198,0,309,8,29,8.0,328.0,0.9704025983810424,0.9848484992980956,0,0,512,512,
95,2176,300,140,44,65,328.0,168.0,0.96912944316864,0.970122218132019,0,0,512,512,RBC
96,153,450,208,13,13,456.0,216.0,0.9681759476661682,0.9675324559211732,0,0,512,512,
97,2187,300,140,78,65,312.0,152.0,0.9679511785507202,0.9567928910255432,0,0,512,512,RBC
98,46084,183,0,328,181,360.0,104.0,0.9666622877120972,0.9570029973983764,0,0,512,512,RBC
99,177,0,408,7,29,8.0,424.0,0.9665120244026184,0.9887640476226808,0,0,512,512,
100,839,492,250,19,73,504.0,280.0,0.9658406972885132,0.9857650995254515,0,0,512,512,RBC
101,2274,63,257,79,42,120.0,280.0,0.9651858806610109,0.9726799726486206,0,0,512,512,RBC
102,154,399,76,15,14,408.0,88.0,0.9636688828468324,0.9807692170143129,0,0,512,512,
103,1709,61,465,63,46,104.0,488.0,0.960771918296814,0.9563969969749452,0,0,512,512,RBC
104,2027,451,417,60,47,456.0,456.0,0.959572434425354,0.968007743358612,0,0,512,512,RBC
105,1446,444,478,66,33,488.0,488.0,0.9584057331085204,0.9753255844116212,0,0,512,512,RBC
106,2278,0,432,68,73,40.0,456.0,0.958333134651184,0.9673258662223816,0,0,512,512,RBC
107,4710,19,330,89,75,72.0,360.0,0.9580082893371582,0.957734763622284,0,0,512,512,RBC
108,2119,20,361,72,44,24.0,376.0,0.956760048866272,0.9698655605316162,0,0,512,512,RBC
109,127,6,483,13,10,8.0,488.0,0.9550980925559998,1.0,0,0,512,512,
110,1994,382,257,44,66,408.0,264.0,0.9538644552230836,0.9618021249771118,0,0,512,512,RBC
111,2057,27,469,74,42,88.0,504.0,0.9533689022064208,0.9530583024024964,0,0,512,512,RBC
112,510,0,0,31,33,8.0,24.0,0.952796220779419,0.9561068415641784,0,0,512,512,RBC
113,2266,0,432,68,47,8.0,456.0,0.9495292901992798,0.9794759750366212,0,0,512,512,RBC
114,115,421,73,17,12,424.0,72.0,0.9408609867095948,0.9661017060279846,0,0,512,512,
115,2861,161,289,79,65,200.0,344.0,0.9404575824737548,0.9697386622428894,0,0,512,512,RBC
116,70,127,328,10,7,136.0,328.0,0.9401487112045288,0.98591548204422,0,0,512,512,
117,228,199,290,16,17,200.0,296.0,0.938933253288269,0.97826087474823,0,0,512,512,
118,1685,0,156,55,41,24.0,184.0,0.9388288259506226,0.9677797555923462,0,0,512,512,RBC
119,1691,0,156,55,70,24.0,168.0,0.9379901885986328,0.9651162624359132,0,0,512,512,RBC
120,2195,110,45,67,67,168.0,56.0,0.9378777742385864,0.9664429426193236,0,0,512,512,RBC
121,9355,332,0,179,94,456.0,40.0,0.9321354627609252,0.9544552564620972,0,0,512,512,RBC
122,2270,63,257,79,67,88.0,280.0,0.9299870729446412,0.9512194991111756,0,0,512,512,RBC
123,4034,298,444,95,67,344.0,504.0,0.925123691558838,0.9665364027023317,0,0,512,512,RBC
124,96,233,85,11,9,232.0,88.0,0.9180440306663512,0.9895833134651184,0,0,512,512,
125,179,504,461,7,32,504.0,472.0,0.9032287001609802,0.9670329689979552,0,0,512,512,
126,2151,135,350,67,82,136.0,376.0,0.894661545753479,0.9532455801963806,0,0,512,512,RBC
