id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
18,924,455,329,31,35,456.0,344.0,0.9996060729026794,0.998918890953064,0,0,512,512,RBC
19,1071,146,417,36,36,152.0,424.0,0.9994091391563416,0.9897864460945128,0,0,512,512,RBC
20,1039,401,8,33,37,408.0,40.0,0.9993603825569152,0.995192289352417,0,0,512,512,RBC
21,898,440,50,30,35,440.0,72.0,0.9993414282798768,0.986725687980652,0,0,512,512,RBC
22,892,366,259,29,38,376.0,264.0,0.998869001865387,0.9832962155342102,0,0,512,512,RBC
23,583,427,491,35,20,456.0,504.0,0.998561680316925,0.9931623935699464,0,0,512,512,RBC
24,1027,20,168,32,38,40.0,184.0,0.9984194040298462,0.990328848361969,0,0,512,512,RBC
25,939,8,133,33,35,40.0,152.0,0.99837988615036,0.9873684048652648,0,0,512,512,RBC
26,1168,206,240,42,37,216.0,248.0,0.9981056451797484,0.981387495994568,0,0,512,512,RBC
27,1012,50,453,35,38,72.0,456.0,0.9980422258377076,0.9891732335090636,0,0,512,512,RBC
28,1040,227,207,31,40,248.0,216.0,0.998023509979248,0.9857006669044496,0,0,512,512,RBC
29,1054,83,446,37,34,88.0,456.0,0.9980064034461976,0.9839773774147034,0,0,512,512,RBC
30,1096,154,67,35,37,168.0,104.0,0.9979372024536132,0.9909502267837524,0,0,512,512,RBC
31,987,168,205,35,34,200.0,216.0,0.9978626370429992,0.9839839935302734,0,0,512,512,RBC
32,898,378,221,32,34,392.0,248.0,0.9977585673332214,0.9845303893089294,0,0,512,512,RBC
33,1069,329,323,33,40,344.0,360.0,0.9977081418037416,0.9897674322128296,0,0,512,512,RBC
34,804,162,304,30,32,168.0,328.0,0.997525990009308,0.9864531755447388,0,0,512,512,RBC
35,1084,169,242,33,40,184.0,280.0,0.997501790523529,0.988084316253662,0,0,512,512,RBC
36,1124,358,102,35,39,360.0,120.0,0.9974115490913392,0.9902654886245728,0,0,512,512,RBC
37,1060,125,379,32,40,136.0,408.0,0.9971988797187804,0.9924882650375366,0,0,512,512,RBC
38,732,0,0,20,38,8.0,24.0,0.997003138065338,0.9945504069328308,0,0,512,512,RBC
39,985,116,45,26,45,136.0,56.0,0.9968329668045044,0.9929221272468568,0,0,512,512,RBC
40,1282,252,366,41,40,264.0,376.0,0.9967195391654968,0.9891388416290284,0,0,512,512,RBC
41,938,210,429,29,39,232.0,456.0,0.9966921210289,0.9957447052001952,0,0,512,512,RBC
42,891,455,198,31,34,456.0,216.0,0.9965749979019164,0.9855072498321532,0,0,512,512,RBC
43,1029,33,310,39,39,56.0,328.0,0.9965353608131408,0.9827089309692384,0,0,512,512,RBC
44,1128,179,37,36,38,216.0,56.0,0.9963611960411072,0.9911816716194152,0,0,512,512,RBC
45,919,265,479,34,32,280.0,488.0,0.9963562488555908,0.9848320484161376,0,0,512,512,RBC
46,967,115,344,33,37,120.0,360.0,0.996244251728058,0.9938144087791444,0,0,512,512,RBC
47,1197,106,112,39,41,120.0,120.0,0.9962178468704224,0.9925124645233154,0,0,512,512,RBC
48,948,34,422,34,35,56.0,424.0,0.9957877397537231,0.9915789365768432,0,0,512,512,RBC
49,1128,224,106,35,41,248.0,136.0,0.9954773783683776,0.9903083443641664,0,0,512,512,RBC
50,417,235,494,31,17,248.0,504.0,0.9951661825180054,0.9833333492279052,0,0,512,512,RBC
51,1121,194,316,40,34,232.0,328.0,0.9951075911521912,0.9875996708869934,0,0,512,512,RBC
52,1083,80,415,46,30,120.0,424.0,0.9950694441795348,0.989000916481018,0,0,512,512,RBC
53,427,497,273,14,37,504.0,296.0,0.9950653910636902,0.9907192587852478,0,0,512,512,RBC
54,1065,316,60,36,37,344.0,72.0,0.9948596954345704,0.9887745380401612,0,0,512,512,RBC
55,860,150,173,30,33,152.0,184.0,0.9946498274803162,0.993047535419464,0,0,512,512,RBC
56,1417,224,25,40,44,232.0,56.0,0.9942780137062072,0.9887640476226808,0,0,512,512,RBC
57,1001,327,181,34,36,328.0,200.0,0.9942384362220764,0.993034839630127,0,0,512,512,RBC
58,1246,347,400,37,40,376.0,408.0,0.9942114353179932,0.992799997329712,0,0,512,512,RBC
59,888,434,160,30,35,440.0,184.0,0.9941473603248596,0.9921436309814452,0,0,512,512,RBC
60,1322,59,337,36,45,88.0,344.0,0.994084894657135,0.993971347808838,0,0,512,512,RBC
61,967,435,228,34,35,456.0,232.0,0.9940350651741028,0.9876670241355896,0,0,512,512,RBC
62,1075,23,90,35,39,24.0,104.0,0.9939904808998108,0.9861239790916444,0,0,512,512,RBC
63,1228,342,355,39,40,344.0,376.0,0.993972897529602,0.9910858869552612,0,0,512,512,RBC
64,1176,227,389,35,42,232.0,408.0,0.9938518404960632,0.9864978790283204,0,0,512,512,RBC
65,1003,388,162,32,40,408.0,200.0,0.9938159584999084,0.9940416812896729,0,0,512,512,RBC
66,1025,453,463,33,39,456.0,488.0,0.9935784339904784,0.9835590124130248,0,0,512,512,RBC
67,709,464,386,28,30,472.0,392.0,0.993420660495758,0.9943740963935852,0,0,512,512,RBC
68,1207,209,66,36,42,216.0,72.0,0.993414342403412,0.9868312478065492,0,0,512,512,RBC
69,1186,373,328,37,42,376.0,344.0,0.9933353066444396,0.992424249649048,0,0,512,512,RBC
70,1116,327,129,38,37,344.0,136.0,0.9932786226272584,0.9884341359138488,0,0,512,512,RBC
71,904,401,359,31,35,408.0,376.0,0.9932719469070436,0.9900662302970886,0,0,512,512,RBC
72,1052,306,96,32,41,328.0,104.0,0.993086874485016,0.9905033111572266,0,0,512,512,RBC
73,981,398,127,32,37,424.0,152.0,0.9928898215293884,0.9878296256065368,0,0,512,512,RBC
74,1023,53,117,34,36,56.0,136.0,0.9928136467933656,0.9912366271018982,0,0,512,512,RBC
75,1085,31,208,33,39,56.0,216.0,0.9927226901054382,0.9854280352592468,0,0,512,512,RBC
76,1251,78,176,38,43,88.0,184.0,0.992544412612915,0.9904761910438538,0,0,512,512,RBC
77,899,99,10,32,35,120.0,40.0,0.9925133585929872,0.9867109656333924,0,0,512,512,RBC
78,817,488,441,23,40,504.0,472.0,0.9924572110176086,0.9829683899879456,0,0,512,512,RBC
79,852,71,0,30,32,72.0,24.0,0.9924226999282836,0.988331377506256,0,0,512,512,RBC
80,427,498,17,13,37,504.0,40.0,0.9922962784767152,0.9953271150588988,0,0,512,512,RBC
81,608,27,0,32,22,56.0,8.0,0.9922247529029846,0.9837133288383484,0,0,512,512,RBC
82,621,0,360,21,32,8.0,360.0,0.9919708371162416,0.990415334701538,0,0,512,512,RBC
83,1090,283,448,38,37,312.0,456.0,0.9917113780975342,0.990867555141449,0,0,512,512,RBC
84,968,408,197,31,39,408.0,216.0,0.991599142551422,0.9897119402885436,0,0,512,512,RBC
85,869,353,13,32,33,360.0,24.0,0.991361916065216,0.990867555141449,0,0,512,512,RBC
86,1100,118,195,35,38,120.0,216.0,0.9912997484207152,0.987364649772644,0,0,512,512,RBC
87,1176,489,233,22,77,504.0,232.0,0.9910147190093994,0.97972971200943,0,0,512,512,RBC
88,995,216,350,32,39,232.0,360.0,0.990772545337677,0.9860557913780212,0,0,512,512,RBC
89,1074,466,128,26,47,472.0,136.0,0.9906004667282104,0.9888682961463928,0,0,512,512,RBC
90,912,315,380,32,36,344.0,408.0,0.9903416037559508,0.9934354424476624,0,0,512,512,RBC
91,987,427,433,29,40,440.0,456.0,0.9902718663215636,0.9828456044197084,0,0,512,512,RBC
92,1118,80,415,46,61,120.0,424.0,0.9902564287185668,0.9642545580863952,0,0,512,512,RBC
93,955,375,438,32,37,392.0,440.0,0.9901644587516784,0.9865005016326904,0,0,512,512,RBC
94,706,490,233,21,37,504.0,248.0,0.9900864958763124,0.99575674533844,0,0,512,512,RBC
95,960,436,266,34,35,440.0,280.0,0.9897809624671936,0.988624632358551,0,0,512,512,RBC
96,834,473,52,27,35,488.0,72.0,0.9897200465202332,0.984542191028595,0,0,512,512,RBC
97,514,220,0,31,20,248.0,8.0,0.9895349144935608,0.9941747784614564,0,0,512,512,RBC
98,948,54,158,33,34,72.0,168.0,0.9893770813941956,0.9874476790428162,0,0,512,512,RBC
99,843,248,136,28,38,248.0,152.0,0.9893638491630554,0.9893742799758912,0,0,512,512,RBC
100,1035,193,387,30,39,216.0,392.0,0.98932284116745,0.9923076629638672,0,0,512,512,RBC
101,426,498,157,13,38,504.0,184.0,0.989216446876526,0.99765807390213,0,0,512,512,RBC
102,685,286,0,30,25,296.0,24.0,0.9889748692512512,0.9898256063461304,0,0,512,512,RBC
103,1048,93,80,33,40,120.0,88.0,0.9889691472053528,0.9905123114585876,0,0,512,512,RBC
104,863,319,0,33,30,344.0,24.0,0.988960325717926,0.995370388031006,0,0,512,512,RBC
105,978,46,382,30,43,56.0,408.0,0.9888266921043396,0.9928717017173768,0,0,512,512,RBC
106,961,273,413,30,38,280.0,440.0,0.9888102412223816,0.9876033067703248,0,0,512,512,RBC
107,975,65,208,31,43,72.0,232.0,0.988358199596405,0.9837728142738342,0,0,512,512,RBC
108,893,274,118,28,37,296.0,136.0,0.988230526447296,0.9866814613342284,0,0,512,512,RBC
109,932,243,427,29,39,248.0,440.0,0.9881104826927184,0.9850746393203736,0,0,512,512,RBC
110,867,307,416,32,33,312.0,440.0,0.98795348405838,0.9953970313072203,0,0,512,512,RBC
111,928,181,345,31,39,184.0,360.0,0.9879379868507384,0.9903640151023864,0,0,512,512,RBC
112,1094,32,15,40,39,56.0,40.0,0.9875015616416932,0.9882246255874634,0,0,512,512,RBC
113,1444,41,49,41,46,56.0,56.0,0.987316071987152,0.9862731695175172,0,0,512,512,RBC
114,951,19,346,35,38,24.0,360.0,0.9871509075164796,0.9895506501197816,0,0,512,512,RBC
115,949,392,410,32,37,408.0,440.0,0.987108588218689,0.9916142821311952,0,0,512,512,RBC
116,1108,47,246,36,41,72.0,248.0,0.986960470676422,0.9821428656578064,0,0,512,512,RBC
117,889,433,121,29,35,440.0,152.0,0.9863891005516052,0.986636996269226,0,0,512,512,RBC
118,754,339,40,30,32,344.0,56.0,0.986200988292694,0.9907529950141908,0,0,512,512,RBC
119,1146,271,248,37,38,280.0,280.0,0.986010193824768,0.9878472089767456,0,0,512,512,RBC
120,979,253,0,32,38,280.0,24.0,0.985905945301056,0.989837408065796,0,0,512,512,RBC
121,1196,268,159,33,44,280.0,200.0,0.9843507409095764,0.992493748664856,0,0,512,512,RBC
122,1246,192,267,34,47,200.0,312.0,0.9834700226783752,0.9920127987861632,0,0,512,512,RBC
123,968,303,148,34,41,312.0,168.0,0.9830976128578186,0.9866939783096312,0,0,512,512,RBC
124,285,0,477,10,34,8.0,488.0,0.982982337474823,0.9826388955116272,0,0,512,512,
125,882,162,380,27,38,168.0,392.0,0.9826610088348388,0.9898648858070374,0,0,512,512,RBC
126,1028,110,160,39,35,120.0,184.0,0.9809367060661316,0.9817131757736206,0,0,512,512,RBC
127,445,493,410,18,29,504.0,424.0,0.9804535508155824,0.9888142943382264,0,0,512,512,RBC
128,1005,33,275,37,39,40.0,280.0,0.9784631133079528,0.9811881184577942,0,0,512,512,RBC
129,968,433,419,57,36,488.0,440.0,0.9783787131309508,0.9785276055336,0,0,512,512,RBC
130,1389,236,479,63,32,264.0,504.0,0.9757449626922609,0.9814152717590332,0,0,512,512,RBC
131,1992,332,252,63,45,344.0,280.0,0.9752674102783204,0.9815828800201416,0,0,512,512,RBC
132,967,456,419,34,36,488.0,424.0,0.9751081466674804,0.9856262803077698,0,0,512,512,RBC
133,285,501,371,10,36,504.0,376.0,0.974933624267578,0.9930070042610168,0,0,512,512,
134,293,502,58,9,35,504.0,88.0,0.9726415872573853,0.9897959232330322,0,0,512,512,
135,212,347,0,27,9,360.0,8.0,0.9724185466766356,1.0,0,0,512,512,
136,152,145,287,13,12,152.0,296.0,0.9712880253791808,0.9869281053543092,0,0,512,512,
137,215,0,69,7,35,8.0,88.0,0.970658242702484,0.9816513657569884,0,0,512,512,
138,421,0,438,10,73,8.0,488.0,0.9683959484100342,0.9742990732192992,0,0,512,512,RBC
139,889,60,76,33,41,72.0,104.0,0.9677457809448242,0.978865385055542,0,0,512,512,RBC
140,2176,227,206,71,41,248.0,216.0,0.9658011198043824,0.9736602902412416,0,0,512,512,RBC
141,2260,380,284,70,46,408.0,312.0,0.9656816720962524,0.969432294368744,0,0,512,512,RBC
142,1002,391,410,34,63,408.0,424.0,0.965279221534729,0.9599217772483826,0,0,512,512,RBC
143,2313,3,278,69,71,40.0,328.0,0.9649070501327516,0.977282464504242,0,0,512,512,RBC
144,145,349,504,25,7,360.0,504.0,0.9648786187171936,0.9931507110595704,0,0,512,512,
145,2166,150,106,63,61,200.0,136.0,0.9620468616485596,0.9771689772605896,0,0,512,512,RBC
146,227,447,90,14,18,456.0,104.0,0.961566150188446,0.9868420958518982,0,0,512,512,
147,2131,46,380,66,45,88.0,392.0,0.96003258228302,0.9813953638076782,0,0,512,512,RBC
148,2122,345,208,65,47,392.0,248.0,0.955377459526062,0.976722538471222,0,0,512,512,RBC
149,1217,350,478,56,33,376.0,504.0,0.9539555311203004,0.9731488823890686,0,0,512,512,RBC
150,2121,31,208,65,42,56.0,216.0,0.9515600204467772,0.9799346923828124,0,0,512,512,RBC
151,1227,320,478,86,33,392.0,504.0,0.9505236148834229,0.9678972959518432,0,0,512,512,RBC
152,195,143,246,16,15,152.0,248.0,0.9503978490829468,0.9847715497016908,0,0,512,512,
153,737,462,386,30,58,488.0,408.0,0.9497231245040894,0.9668434858322144,0,0,512,512,RBC
154,2395,168,240,79,73,200.0,248.0,0.9428305625915528,0.954285740852356,0,0,512,512,RBC
155,749,497,17,14,76,504.0,72.0,0.9394372701644896,0.953125,0,0,512,512,RBC
156,84,321,303,9,10,328.0,312.0,0.9389870166778564,0.9882352948188782,0,0,512,512,
157,113,215,227,10,11,216.0,232.0,0.9370015859603882,0.9649122953414916,0,0,512,512,
158,2135,440,50,71,42,456.0,56.0,0.93535578250885,0.9587345123291016,0,0,512,512,RBC
159,2170,440,50,71,73,440.0,72.0,0.928252100944519,0.9524672031402588,0,0,512,512,RBC
160,2252,110,106,104,61,184.0,152.0,0.9245306253433228,0.9634464979171752,0,0,512,512,RBC
161,262,0,69,7,64,8.0,88.0,0.915600061416626,0.9772727489471436,0,0,512,512,
162,2224,110,70,103,97,200.0,168.0,0.9150385856628418,0.9695633053779602,0,0,512,512,RBC
163,2076,20,157,67,49,56.0,168.0,0.9105039834976196,0.9710351228713988,0,0,512,512,RBC
164,100,144,149,9,12,152.0,152.0,0.9032127261161804,0.9900000095367432,0,0,512,512,
165,2070,435,228,35,73,456.0,264.0,0.9009077548980712,0.9511507749557496,0,0,512,512,RBC
166,1516,0,0,60,39,24.0,8.0,0.9008584022521972,0.9514248967170716,0,0,512,512,RBC
167,3097,282,40,87,58,312.0,56.0,0.8989213705062866,0.9700446128845216,0,0,512,512,RBC
168,3101,50,446,70,65,120.0,456.0,0.8842219114303589,0.9520976543426514,0,0,512,512,RBC
