id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
31,897,401,80,30,35,408.0,104.0,0.9973799586296082,0.9900221824645996,0,0,512,512,RBC
32,881,0,28,32,31,24.0,56.0,0.9972298741340636,0.993212640285492,0,0,512,512,RBC
33,908,169,392,33,34,184.0,392.0,0.997073531150818,0.989071011543274,0,0,512,512,RBC
34,1017,186,90,36,34,216.0,104.0,0.9970137476921082,0.9941176176071168,0,0,512,512,RBC
35,1030,68,5,34,37,88.0,40.0,0.9968931078910828,0.992270529270172,0,0,512,512,RBC
36,1224,366,351,40,37,376.0,360.0,0.9968755841255188,0.9926947951316832,0,0,512,512,RBC
37,960,240,248,35,33,264.0,264.0,0.9967877864837646,0.9855072498321532,0,0,512,512,RBC
38,1084,217,342,37,36,232.0,344.0,0.996709167957306,0.989021062850952,0,0,512,512,RBC
39,897,107,150,29,36,120.0,184.0,0.9966891407966614,0.9955506324768066,0,0,512,512,RBC
40,929,65,59,33,34,72.0,88.0,0.99639493227005,0.9903640151023864,0,0,512,512,RBC
41,864,54,248,33,31,56.0,264.0,0.9961691498756408,0.9896432757377625,0,0,512,512,RBC
42,1018,355,211,37,34,376.0,216.0,0.996082842350006,0.9863414764404296,0,0,512,512,RBC
43,902,72,306,33,33,88.0,312.0,0.996044933795929,0.9835164546966552,0,0,512,512,RBC
44,1074,398,324,39,35,408.0,328.0,0.9959744811058044,0.987025022506714,0,0,512,512,RBC
45,1010,142,146,33,36,168.0,168.0,0.9959360957145692,0.9882352948188782,0,0,512,512,RBC
46,893,161,0,37,28,184.0,24.0,0.9955795407295228,0.9844617247581482,0,0,512,512,RBC
47,911,286,143,32,34,296.0,152.0,0.9953141808509828,0.9836423397064208,0,0,512,512,RBC
48,871,446,335,34,31,456.0,344.0,0.9952158331871032,0.991990864276886,0,0,512,512,RBC
49,951,81,111,36,33,88.0,136.0,0.9950465559959412,0.9864442348480223,0,0,512,512,RBC
50,939,98,22,33,36,120.0,24.0,0.9947823882102966,0.992561101913452,0,0,512,512,RBC
51,1074,30,73,36,37,40.0,104.0,0.994564950466156,0.9879518151283264,0,0,512,512,RBC
52,999,173,321,35,36,200.0,328.0,0.9945047497749328,0.9910269379615784,0,0,512,512,RBC
53,987,287,54,36,35,296.0,72.0,0.994490385055542,0.994944393634796,0,0,512,512,RBC
54,1052,48,116,30,45,72.0,152.0,0.9944201707839966,0.990539252758026,0,0,512,512,RBC
55,1190,198,167,40,38,216.0,168.0,0.9944166541099548,0.9858096837997437,0,0,512,512,RBC
56,1025,50,421,36,35,72.0,456.0,0.99437814950943,0.992225468158722,0,0,512,512,RBC
57,850,411,120,36,31,424.0,136.0,0.9943757653236388,0.9802555441856384,0,0,512,512,RBC
58,925,201,441,35,34,216.0,440.0,0.9943429827690125,0.9860215187072754,0,0,512,512,RBC
59,1046,267,270,33,40,296.0,280.0,0.9943270087242126,0.9867172837257384,0,0,512,512,RBC
60,1071,173,454,36,37,184.0,488.0,0.9942545294761658,0.9815157055854796,0,0,512,512,RBC
61,1045,204,382,35,35,216.0,392.0,0.9941514730453492,0.9923591017723083,0,0,512,512,RBC
62,962,404,154,33,36,424.0,168.0,0.9941484332084656,0.9876161217689514,0,0,512,512,RBC
63,979,377,233,34,37,392.0,264.0,0.9940592646598816,0.9877924919128418,0,0,512,512,RBC
64,1029,33,307,35,35,56.0,312.0,0.9940226674079896,0.9893719553947448,0,0,512,512,RBC
65,1999,33,306,72,36,88.0,328.0,0.993973970413208,0.9724273681640624,0,0,512,512,RBC
66,875,2,64,32,35,24.0,72.0,0.9938884377479552,0.9863945841789246,0,0,512,512,RBC
67,1947,323,265,63,48,328.0,296.0,0.993815302848816,0.9707070589065552,0,0,512,512,RBC
68,822,276,91,33,31,280.0,104.0,0.9933250546455384,0.987908124923706,0,0,512,512,RBC
69,863,482,459,29,34,504.0,488.0,0.9930723309516908,0.9793341159820556,0,0,512,512,RBC
70,1075,207,298,33,43,232.0,312.0,0.9926584362983704,0.9870610237121582,0,0,512,512,RBC
71,962,366,425,37,30,376.0,440.0,0.9926175475120544,0.9937888383865356,0,0,512,512,RBC
72,1116,460,190,37,39,472.0,216.0,0.9925380945205688,0.9875444769859314,0,0,512,512,RBC
73,1002,67,150,34,35,88.0,184.0,0.9923914074897766,0.988095223903656,0,0,512,512,RBC
74,894,251,325,30,37,264.0,344.0,0.9921727776527404,0.9768467545509338,0,0,512,512,RBC
75,583,442,249,31,24,456.0,264.0,0.9918962717056274,0.9881154298782348,0,0,512,512,RBC
76,966,406,361,35,34,408.0,376.0,0.991881549358368,0.9938080310821532,0,0,512,512,RBC
77,597,380,22,25,28,392.0,40.0,0.991783618927002,0.9916527271270752,0,0,512,512,RBC
78,895,468,135,35,33,472.0,152.0,0.9916635155677797,0.9746695756912231,0,0,512,512,RBC
79,823,6,392,31,34,24.0,392.0,0.9911989569664,0.9855421781539916,0,0,512,512,RBC
80,407,18,0,36,13,24.0,8.0,0.9911231398582458,0.9926650524139404,0,0,512,512,RBC
81,1045,411,193,36,35,440.0,216.0,0.9909695386886596,0.9952244758605956,0,0,512,512,RBC
82,463,207,0,40,17,232.0,8.0,0.9902615547180176,0.9808102250099182,0,0,512,512,RBC
83,901,367,392,35,29,376.0,392.0,0.9901341795921326,0.9933554530143738,0,0,512,512,RBC
84,639,132,275,30,27,152.0,296.0,0.990043580532074,0.989062488079071,0,0,512,512,RBC
85,1327,210,201,47,38,216.0,232.0,0.9894130229949952,0.9820895791053772,0,0,512,512,RBC
86,1055,378,463,40,33,408.0,488.0,0.9892985224723816,0.9905660152435304,0,0,512,512,RBC
87,875,15,435,34,31,40.0,456.0,0.9892160296440125,0.9908987283706664,0,0,512,512,RBC
88,861,84,185,32,35,88.0,216.0,0.9891255497932434,0.99190753698349,0,0,512,512,RBC
89,877,248,184,35,30,264.0,184.0,0.9886841773986816,0.9909399747848512,0,0,512,512,RBC
90,605,282,0,34,21,296.0,8.0,0.9885324835777284,0.9868852496147156,0,0,512,512,RBC
91,967,253,61,34,36,264.0,88.0,0.9883901476860046,0.987679660320282,0,0,512,512,RBC
92,441,76,343,27,22,88.0,344.0,0.9870551228523254,0.9841986298561096,0,0,512,512,RBC
93,905,237,287,28,38,248.0,312.0,0.986409604549408,0.9824368953704834,0,0,512,512,RBC
94,778,247,152,34,27,280.0,168.0,0.9862279295921326,0.9835025668144226,0,0,512,512,RBC
95,978,247,0,34,40,264.0,40.0,0.9860160946846008,0.98578679561615,0,0,512,512,RBC
96,333,397,0,34,12,408.0,8.0,0.9859641790390016,0.9910714030265808,0,0,512,512,RBC
97,757,427,480,29,31,440.0,488.0,0.9850436449050904,0.9790301322937012,0,0,512,512,RBC
98,294,294,501,33,10,312.0,504.0,0.9847134947776794,0.9864864945411682,0,0,512,512,
99,1090,133,27,40,34,136.0,40.0,0.9844233989715576,0.9809264540672302,0,0,512,512,RBC
100,967,439,163,35,35,456.0,168.0,0.9842454195022584,0.9805327653884888,0,0,512,512,RBC
101,903,268,25,39,31,280.0,56.0,0.9840867519378662,0.9878854751586914,0,0,512,512,RBC
102,691,486,159,25,35,488.0,184.0,0.9830458164215088,0.9870689511299132,0,0,512,512,RBC
103,861,429,476,57,35,472.0,504.0,0.9824590086936952,0.9714611768722534,0,0,512,512,RBC
104,2133,172,440,64,52,200.0,488.0,0.9775540828704834,0.9623507857322692,0,0,512,512,RBC
105,252,277,423,15,20,280.0,440.0,0.9760841727256776,0.97265625,0,0,512,512,
106,242,0,108,11,28,8.0,120.0,0.9760071635246276,0.9958677887916564,0,0,512,512,
107,847,457,476,29,35,472.0,488.0,0.9754560589790344,0.9824355840682985,0,0,512,512,RBC
108,2161,217,290,65,89,232.0,376.0,0.9742491245269777,0.9602888226509094,0,0,512,512,RBC
109,192,497,496,14,15,504.0,504.0,0.9721397161483764,0.984455943107605,0,0,512,512,
110,184,424,276,15,13,424.0,280.0,0.9718433022499084,0.989130437374115,0,0,512,512,
111,2048,253,53,71,60,296.0,72.0,0.9713186025619508,0.9673234224319458,0,0,512,512,RBC
112,433,395,496,33,15,408.0,504.0,0.9708425402641296,0.9770641922950744,0,0,512,512,RBC
113,3312,139,441,96,51,168.0,456.0,0.9703375101089478,0.9593592286109924,0,0,512,512,RBC
114,172,504,120,7,29,504.0,136.0,0.9689618945121764,0.9826589822769164,0,0,512,512,
115,228,0,374,12,29,8.0,376.0,0.9685230255126952,0.9956140518188475,0,0,512,512,
116,2118,354,210,57,60,376.0,232.0,0.9683423042297364,0.9661567211151124,0,0,512,512,RBC
117,1926,26,247,62,55,72.0,264.0,0.9656133651733398,0.9503797292709352,0,0,512,512,RBC
118,181,241,4,14,15,248.0,8.0,0.9656128883361816,0.97826087474823,0,0,512,512,
119,1977,169,381,70,44,232.0,408.0,0.9627789258956908,0.95839524269104,0,0,512,512,RBC
120,2146,217,325,65,54,232.0,344.0,0.9623150825500488,0.971047818660736,0,0,512,512,RBC
121,3147,52,184,91,58,120.0,216.0,0.9618104696273804,0.9561567306518556,0,0,512,512,RBC
122,1901,446,335,65,50,472.0,344.0,0.9604034423828124,0.9741066694259644,0,0,512,512,RBC
123,102,0,462,7,17,8.0,472.0,0.95782732963562,0.9902912378311156,0,0,512,512,
124,163,477,239,15,12,488.0,248.0,0.9541001319885254,0.9757575988769532,0,0,512,512,
125,1253,396,481,88,30,408.0,504.0,0.953624963760376,0.9518259763717652,0,0,512,512,RBC
126,1041,294,490,74,21,360.0,504.0,0.9507993459701538,0.9670122265815736,0,0,512,512,RBC
127,6144,0,143,67,137,24.0,216.0,0.9499845504760742,0.9500950574874878,0,0,512,512,RBC
128,324,209,213,15,26,216.0,232.0,0.9459875226020812,0.9636363387107848,0,0,512,512,RBC
129,184,404,408,14,14,408.0,408.0,0.9453309774398804,0.98369562625885,0,0,512,512,
130,2081,237,270,63,55,280.0,296.0,0.94274640083313,0.9632940888404846,0,0,512,512,RBC
131,174,259,227,15,15,264.0,232.0,0.9422876834869384,0.977142870426178,0,0,512,512,
132,7353,404,122,107,108,456.0,200.0,0.941954493522644,0.9559530019760132,0,0,512,512,RBC
133,1137,482,458,29,53,488.0,472.0,0.9385675191879272,0.9672130942344666,0,0,512,512,RBC
134,92,430,399,11,9,440.0,408.0,0.9375523328781128,0.9677419066429138,0,0,512,512,
135,2218,366,421,76,38,376.0,440.0,0.9362121820449828,0.9697643518447876,0,0,512,512,RBC
136,2300,293,465,75,46,328.0,504.0,0.9305033683776855,0.9581196308135986,0,0,512,512,RBC
137,1128,397,323,41,62,440.0,344.0,0.9303871989250184,0.9721011519432068,0,0,512,512,RBC
138,220,119,55,18,15,136.0,56.0,0.9252128005027772,0.9775784611701964,0,0,512,512,
139,2053,33,306,72,55,88.0,328.0,0.9182721376419068,0.9507808685302734,0,0,512,512,RBC
140,136,443,0,27,6,456.0,8.0,0.9086204767227172,0.9710144996643066,0,0,512,512,
141,22,247,405,4,5,248.0,408.0,0.8934400081634521,0.9545454382896424,0,0,512,512,
142,16,248,405,3,4,248.0,408.0,0.8825750350952148,1.0,0,0,512,512,
