id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
107,243,501,166,10,29,504.0,184.0,0.9723969101905824,0.9836734533309937,0,0,512,512,
108,201,213,502,23,9,232.0,504.0,0.9719417691230774,0.9950248599052428,0,0,512,512,
109,359,218,0,27,15,232.0,8.0,0.971044898033142,0.9888888597488404,0,0,512,512,RBC
110,1283,477,132,34,63,488.0,152.0,0.970515251159668,0.9625095725059508,0,0,512,512,RBC
111,319,444,43,21,18,456.0,56.0,0.9704530835151672,0.9813664555549622,0,0,512,512,RBC
112,2296,307,384,61,91,344.0,392.0,0.9666447639465332,0.9609507918357848,0,0,512,512,RBC
113,1902,0,226,65,39,56.0,248.0,0.9636664390563964,0.968377411365509,0,0,512,512,RBC
114,214,412,134,16,15,424.0,136.0,0.9601657390594482,0.990654230117798,0,0,512,512,
115,415,27,269,20,36,40.0,296.0,0.9599888324737548,0.9856459498405457,0,0,512,512,RBC
116,2171,326,324,76,39,360.0,344.0,0.9572018384933472,0.9674355387687684,0,0,512,512,RBC
117,2135,16,63,69,41,56.0,72.0,0.956917643547058,0.9544618129730223,0,0,512,512,RBC
118,2038,126,283,36,74,136.0,296.0,0.9539176225662231,0.9583333134651184,0,0,512,512,RBC
119,116,320,65,10,12,328.0,72.0,0.9484209418296814,0.98305082321167,0,0,512,512,
120,972,99,37,62,34,136.0,56.0,0.946386456489563,0.958876609802246,0,0,512,512,RBC
121,165,442,459,13,14,456.0,472.0,0.9404276013374328,0.976047933101654,0,0,512,512,
122,91,284,506,19,5,296.0,504.0,0.9401949048042296,0.9780219793319702,0,0,512,512,
123,1971,453,199,54,64,472.0,264.0,0.9385498762130736,0.9646590352058412,0,0,512,512,RBC
124,1488,244,300,36,58,248.0,312.0,0.9338637590408324,0.955439031124115,0,0,512,512,RBC
125,1161,172,370,69,38,200.0,408.0,0.925999104976654,0.9660152792930604,0,0,512,512,RBC
126,2100,305,89,69,41,344.0,120.0,0.923109531402588,0.9630841016769408,0,0,512,512,RBC
127,1492,471,440,40,57,472.0,456.0,0.8820830583572388,0.9527559280395508,0,0,512,512,RBC
