id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
78,1014,176,229,34,36,200.0,264.0,0.9876733422279358,0.9872673749923706,0,0,512,512,RBC
79,1001,431,307,37,33,440.0,312.0,0.9875631928443908,0.9870903491973876,0,0,512,512,RBC
80,842,372,36,31,33,376.0,56.0,0.9874616265296936,0.9800235033035278,0,0,512,512,RBC
81,873,336,377,33,31,344.0,392.0,0.9873763918876648,0.9875141978263856,0,0,512,512,RBC
82,902,142,212,32,33,168.0,232.0,0.9872487783432008,0.9867841601371764,0,0,512,512,RBC
83,957,110,260,33,34,136.0,280.0,0.9871640801429749,0.9824561476707458,0,0,512,512,RBC
84,839,297,257,38,27,328.0,280.0,0.9871469736099244,0.9846153855323792,0,0,512,512,RBC
85,965,376,230,33,34,376.0,248.0,0.9869372844696044,0.9876670241355896,0,0,512,512,RBC
86,1088,378,274,35,38,408.0,296.0,0.9869148135185242,0.9826483726501464,0,0,512,512,RBC
87,873,343,94,37,27,344.0,104.0,0.9868099093437196,0.9852272868156432,0,0,512,512,RBC
88,991,80,158,34,34,88.0,168.0,0.986701726913452,0.9839518666267396,0,0,512,512,RBC
89,894,198,54,32,33,200.0,72.0,0.9864120483398438,0.9790518283843994,0,0,512,512,RBC
90,981,43,360,37,35,72.0,376.0,0.9863973259925842,0.9898580312728882,0,0,512,512,RBC
91,886,0,442,31,33,24.0,456.0,0.98636132478714,0.984375,0,0,512,512,RBC
92,600,490,423,21,34,504.0,440.0,0.9863547682762146,0.9817880988121032,0,0,512,512,RBC
93,891,154,85,30,35,168.0,88.0,0.986236035823822,0.9944071769714355,0,0,512,512,RBC
94,858,410,416,33,31,440.0,440.0,0.9857094883918762,0.9861271381378174,0,0,512,512,RBC
95,893,46,302,33,34,72.0,328.0,0.9854161143302916,0.9888641238212584,0,0,512,512,RBC
96,1009,129,132,32,37,152.0,168.0,0.985414445400238,0.9862340092658995,0,0,512,512,RBC
97,250,306,0,28,10,312.0,8.0,0.9853478074073792,0.988095223903656,0,0,512,512,
98,1069,428,221,36,36,456.0,248.0,0.985078752040863,0.979572892189026,0,0,512,512,RBC
99,848,329,460,30,34,344.0,488.0,0.984399139881134,0.9813953638076782,0,0,512,512,RBC
100,956,315,327,36,34,328.0,328.0,0.984379231929779,0.9906347393989564,0,0,512,512,RBC
101,260,238,501,31,10,248.0,504.0,0.9842490553855896,0.9923664331436156,0,0,512,512,
102,895,345,124,40,26,376.0,136.0,0.9841037392616272,0.9823594093322754,0,0,512,512,RBC
103,1048,410,0,36,34,424.0,24.0,0.983635425567627,0.9839319586753844,0,0,512,512,RBC
104,765,407,384,32,27,408.0,392.0,0.982998549938202,0.9921773076057434,0,0,512,512,RBC
105,840,192,373,30,33,200.0,376.0,0.982546865940094,0.9800000190734864,0,0,512,512,RBC
106,978,75,275,31,37,88.0,312.0,0.9825462102890016,0.9867751598358154,0,0,512,512,RBC
107,937,156,402,31,36,168.0,408.0,0.981881320476532,0.9851537942886353,0,0,512,512,RBC
108,362,497,108,14,32,504.0,120.0,0.9817092418670654,0.9890109896659852,0,0,512,512,RBC
109,919,61,188,32,36,88.0,216.0,0.981293261051178,0.9838535785675048,0,0,512,512,RBC
110,882,50,453,34,32,56.0,472.0,0.981005311012268,0.9809203147888184,0,0,512,512,RBC
111,272,500,233,11,30,504.0,248.0,0.979155421257019,0.989051103591919,0,0,512,512,
112,975,349,154,42,28,360.0,168.0,0.9791169762611388,0.9717171788215636,0,0,512,512,RBC
113,957,79,63,35,33,88.0,72.0,0.9762872457504272,0.9814049601554872,0,0,512,512,RBC
114,1071,39,71,74,35,56.0,72.0,0.975340723991394,0.953110933303833,0,0,512,512,RBC
115,342,0,393,13,32,8.0,408.0,0.9721561670303344,0.9797688126564026,0,0,512,512,RBC
116,180,0,304,8,28,8.0,312.0,0.9716452956199646,0.9781420826911926,0,0,512,512,
117,1865,247,338,68,63,264.0,344.0,0.9675874710083008,0.9630801677703856,0,0,512,512,RBC
118,1869,247,338,68,39,264.0,360.0,0.9675780534744264,0.9672650694847108,0,0,512,512,RBC
119,134,347,505,25,6,360.0,504.0,0.966835081577301,0.9852941036224364,0,0,512,512,
120,2068,159,268,65,55,168.0,296.0,0.9651691913604736,0.973696768283844,0,0,512,512,RBC
121,1576,112,478,71,33,152.0,504.0,0.9630465507507324,0.9608938694000244,0,0,512,512,RBC
122,214,0,260,9,29,8.0,280.0,0.962596833705902,0.9860464930534364,0,0,512,512,
123,1754,472,33,39,70,488.0,56.0,0.9622581005096436,0.9618620276451112,0,0,512,512,RBC
124,2043,153,84,71,43,200.0,104.0,0.9615412950515748,0.972423791885376,0,0,512,512,RBC
125,973,333,376,37,64,344.0,376.0,0.961113691329956,0.9520000219345092,0,0,512,512,RBC
126,1935,130,0,72,45,136.0,24.0,0.9598863124847412,0.9664974808692932,0,0,512,512,RBC
127,2304,34,98,72,56,72.0,120.0,0.9567811489105223,0.9598633646965028,0,0,512,512,RBC
128,1732,371,0,75,34,440.0,24.0,0.9561361074447632,0.956595242023468,0,0,512,512,RBC
129,1980,169,428,66,48,200.0,456.0,0.95565927028656,0.966633439064026,0,0,512,512,RBC
130,1412,0,228,40,61,8.0,232.0,0.95521879196167,0.9625779390335084,0,0,512,512,RBC
131,245,215,479,15,19,216.0,488.0,0.952545166015625,0.9838056564331056,0,0,512,512,
132,869,407,484,68,27,472.0,488.0,0.952523946762085,0.9717513918876648,0,0,512,512,RBC
133,2054,282,226,53,59,312.0,264.0,0.9512437582015992,0.9692603349685668,0,0,512,512,RBC
134,2151,120,392,69,46,168.0,408.0,0.9464287757873536,0.9621868133544922,0,0,512,512,RBC
135,185,323,188,15,15,328.0,200.0,0.9458418488502502,0.9838709831237792,0,0,512,512,
136,2132,128,122,71,47,168.0,152.0,0.9423110485076904,0.9631336331367492,0,0,512,512,RBC
137,139,302,286,12,13,312.0,296.0,0.936549186706543,0.9580419659614564,0,0,512,512,
138,1988,269,198,52,64,296.0,216.0,0.9356288909912108,0.9519136548042296,0,0,512,512,RBC
139,2098,153,84,71,69,152.0,104.0,0.9344353675842284,0.9608938694000244,0,0,512,512,RBC
140,107,102,8,9,12,104.0,8.0,0.9287051558494568,0.9907407164573668,0,0,512,512,
141,2013,314,377,56,64,344.0,408.0,0.9278556108474731,0.9614822268486024,0,0,512,512,RBC
142,2251,344,260,70,53,376.0,296.0,0.9247114658355712,0.9681917428970336,0,0,512,512,RBC
143,2038,141,212,70,53,184.0,232.0,0.9147839546203612,0.9511494040489196,0,0,512,512,RBC
144,1658,480,424,31,72,488.0,472.0,0.9072518348693848,0.9628537893295288,0,0,512,512,RBC
145,50,119,481,5,10,120.0,488.0,0.9022829532623292,0.9800000190734864,0,0,512,512,
146,38,357,456,7,9,360.0,456.0,0.8805019855499268,0.9736841917037964,0,0,512,512,
