id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
120,820,78,113,30,34,104.0,120.0,0.9793784618377686,0.9915151596069336,0,0,512,512,RBC
121,907,299,97,32,34,328.0,120.0,0.978216290473938,0.9770992398262024,0,0,512,512,RBC
122,307,346,447,20,18,360.0,456.0,0.976601541042328,0.9935275316238404,0,0,512,512,RBC
123,262,0,38,10,33,8.0,56.0,0.9737414121627808,0.981203019618988,0,0,512,512,
124,960,87,92,51,52,136.0,104.0,0.97151780128479,0.9794871807098388,0,0,512,512,RBC
125,968,79,92,59,39,120.0,120.0,0.9695305824279784,0.9597989916801452,0,0,512,512,RBC
126,2101,226,301,71,46,248.0,344.0,0.9687231779098512,0.9611423015594482,0,0,512,512,RBC
127,2081,442,183,40,72,456.0,184.0,0.9664591550827026,0.971048891544342,0,0,512,512,RBC
128,1040,151,491,73,20,200.0,504.0,0.9649364948272704,0.9753788113594056,0,0,512,512,RBC
129,2118,41,371,69,49,56.0,392.0,0.9647977352142334,0.9757801294326782,0,0,512,512,RBC
130,960,482,307,29,79,504.0,376.0,0.963526964187622,0.9793388247489928,0,0,512,512,RBC
131,2285,277,209,75,40,344.0,216.0,0.9612865447998048,0.9682947993278505,0,0,512,512,RBC
132,822,401,0,70,16,424.0,8.0,0.9612176418304444,0.973621129989624,0,0,512,512,RBC
133,1935,221,103,65,46,232.0,136.0,0.960547685623169,0.95795339345932,0,0,512,512,RBC
134,163,0,84,11,17,8.0,88.0,0.9598811864852904,1.0,0,0,512,512,
135,2155,303,16,69,54,360.0,56.0,0.9582929611206056,0.9730716347694396,0,0,512,512,RBC
136,2051,159,40,71,39,200.0,56.0,0.9579966068267822,0.9787747263908386,0,0,512,512,RBC
137,1913,327,133,63,50,328.0,152.0,0.9578226804733276,0.9716640710830688,0,0,512,512,RBC
138,5382,23,182,82,103,56.0,248.0,0.9560179710388184,0.9567272663116456,0,0,512,512,RBC
139,1355,0,29,46,41,24.0,56.0,0.955496072769165,0.984649121761322,0,0,512,512,RBC
140,184,406,88,15,12,408.0,88.0,0.9533369541168212,0.9945945739746094,0,0,512,512,
141,2247,276,209,76,69,296.0,232.0,0.9518595933914183,0.9686138033866882,0,0,512,512,RBC
142,1893,156,3,69,34,200.0,24.0,0.9516319036483764,0.976538062095642,0,0,512,512,RBC
143,3333,433,423,77,88,472.0,472.0,0.9509602785110474,0.9562022089958192,0,0,512,512,RBC
144,3065,287,133,103,50,312.0,152.0,0.947773814201355,0.9688903093338012,0,0,512,512,RBC
145,891,264,398,33,65,264.0,456.0,0.946685791015625,0.9616228342056274,0,0,512,512,RBC
146,2955,379,21,63,65,408.0,72.0,0.9439760446548462,0.9502487778663636,0,0,512,512,RBC
147,3079,287,133,103,75,312.0,168.0,0.9434700012207032,0.9680715203285216,0,0,512,512,RBC
148,2030,444,10,64,44,472.0,40.0,0.941012978553772,0.9766990542411804,0,0,512,512,RBC
149,2111,55,0,76,39,104.0,24.0,0.9394125938415528,0.9582366347312928,0,0,512,512,RBC
150,3128,150,463,119,48,232.0,504.0,0.9381334781646729,0.972537875175476,0,0,512,512,RBC
151,2349,148,108,101,47,200.0,136.0,0.9375739097595216,0.9564856886863708,0,0,512,512,RBC
152,137,184,401,13,12,184.0,408.0,0.9340858459472656,0.971222996711731,0,0,512,512,
153,2333,149,108,70,47,216.0,136.0,0.933586359024048,0.9671024680137634,0,0,512,512,RBC
154,2062,158,225,73,65,200.0,248.0,0.9309537410736084,0.955018937587738,0,0,512,512,RBC
155,1017,409,330,64,34,408.0,344.0,0.922357738018036,0.9728944897651672,0,0,512,512,RBC
156,2645,0,316,56,71,24.0,328.0,0.9220879077911376,0.9620958566665648,0,0,512,512,RBC
157,1889,341,249,70,37,392.0,280.0,0.9165096282958984,0.9542651772499084,0,0,512,512,RBC
158,1887,331,304,103,45,344.0,312.0,0.9110794067382812,0.9535123705863952,0,0,512,512,RBC
159,2206,381,373,54,67,408.0,408.0,0.9066909551620485,0.9571744203567504,0,0,512,512,RBC
160,2049,433,388,54,58,440.0,408.0,0.8963797092437744,0.9646271467208862,0,0,512,512,RBC
