id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
121,2156,216,444,58,58,232.0,472.0,0.954054594039917,0.9780119061470032,0,0,512,512,RBC
122,2016,365,140,69,42,408.0,152.0,0.953215479850769,0.9735034108161926,0,0,512,512,RBC
123,168,504,413,7,30,504.0,424.0,0.9515475630760192,0.9764705896377563,0,0,512,512,
124,2128,357,440,46,71,376.0,456.0,0.951303005218506,0.9635103940963744,0,0,512,512,RBC
125,3343,143,190,90,94,216.0,248.0,0.9511275291442872,0.9614148139953612,0,0,512,512,RBC
126,148,0,489,8,22,8.0,504.0,0.9496257901191713,0.9664429426193236,0,0,512,512,
127,1093,7,0,72,24,56.0,8.0,0.9491363763809204,0.9675967693328856,0,0,512,512,RBC
128,2392,456,0,55,63,472.0,40.0,0.948293924331665,0.967064619064331,0,0,512,512,RBC
129,2032,365,140,69,70,376.0,168.0,0.948154091835022,0.9699320793151855,0,0,512,512,RBC
130,1279,155,482,63,29,168.0,504.0,0.9457093477249146,0.974595844745636,0,0,512,512,RBC
131,149,186,39,13,13,200.0,40.0,0.9435251951217652,0.9666666388511658,0,0,512,512,
132,2042,376,249,70,65,376.0,264.0,0.943107843399048,0.966216206550598,0,0,512,512,RBC
133,1309,155,458,63,53,200.0,504.0,0.9427356719970704,0.9678865075111388,0,0,512,512,RBC
134,2189,357,349,141,161,376.0,504.0,0.9419138431549072,0.9537366628646852,0,0,512,512,RBC
135,1238,484,0,27,63,488.0,8.0,0.9395027160644532,0.9730799794197084,0,0,512,512,RBC
136,3076,143,190,73,70,200.0,216.0,0.9389127492904664,0.961134135723114,0,0,512,512,RBC
137,10419,0,0,80,169,40.0,104.0,0.9386091232299804,0.9515948295593262,0,0,512,512,RBC
138,116,321,346,9,14,328.0,360.0,0.9222180843353271,0.9913793206214904,0,0,512,512,
139,45,112,67,6,7,120.0,72.0,0.9221519827842712,0.97826087474823,0,0,512,512,
140,88,1,39,9,10,8.0,40.0,0.9184542894363404,0.9666666388511658,0,0,512,512,
141,65,111,66,9,8,120.0,72.0,0.9156951904296876,0.9552238583564758,0,0,512,512,
