id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
37,936,184,281,32,35,184.0,296.0,0.9911249279975892,0.9840933084487916,0,0,512,512,RBC
38,907,326,217,35,32,344.0,216.0,0.9910190105438232,0.9759036302566528,0,0,512,512,RBC
39,957,381,190,32,36,408.0,200.0,0.9910170435905457,0.9875518679618835,0,0,512,512,RBC
40,962,173,184,36,32,200.0,216.0,0.9909430146217346,0.9814049601554872,0,0,512,512,RBC
41,1138,460,47,38,38,472.0,56.0,0.9908315539360046,0.9808362126350404,0,0,512,512,RBC
42,973,115,367,36,32,120.0,376.0,0.9907670617103576,0.9877426028251648,0,0,512,512,RBC
43,971,206,109,33,36,232.0,136.0,0.9905487895011902,0.9866939783096312,0,0,512,512,RBC
44,1123,285,78,34,40,312.0,104.0,0.990529239177704,0.9911190271377563,0,0,512,512,RBC
45,870,333,292,32,32,360.0,296.0,0.9904524683952332,0.9840365052223206,0,0,512,512,RBC
46,873,319,180,32,33,344.0,200.0,0.9903651475906372,0.9762979745864868,0,0,512,512,RBC
47,1081,319,253,38,34,328.0,264.0,0.9903212785720824,0.982600748538971,0,0,512,512,RBC
48,785,482,326,29,31,488.0,328.0,0.9903071522712708,0.9861286282539368,0,0,512,512,RBC
49,960,32,277,33,35,56.0,296.0,0.9901484847068788,0.9896480441093444,0,0,512,512,RBC
50,857,291,207,33,31,296.0,216.0,0.990080714225769,0.9814600348472596,0,0,512,512,RBC
51,972,332,439,30,39,344.0,472.0,0.990058958530426,0.9827060103416444,0,0,512,512,RBC
52,919,204,339,34,33,232.0,344.0,0.9896690249443054,0.9859762787818908,0,0,512,512,RBC
53,746,264,267,29,30,264.0,280.0,0.9894957542419434,0.9814814925193788,0,0,512,512,RBC
54,930,125,327,34,33,152.0,344.0,0.9893267154693604,0.978723406791687,0,0,512,512,RBC
55,1075,349,377,35,37,360.0,408.0,0.9892067313194276,0.9852262139320374,0,0,512,512,RBC
56,1005,429,174,35,35,440.0,200.0,0.9891170859336852,0.9851778745651244,0,0,512,512,RBC
57,1211,288,380,40,37,296.0,408.0,0.9888933897018432,0.9876948595046996,0,0,512,512,RBC
58,992,194,151,35,34,200.0,168.0,0.9888736605644226,0.9869999885559082,0,0,512,512,RBC
59,795,0,121,28,32,24.0,136.0,0.9882616996765136,0.9862328171730042,0,0,512,512,RBC
60,1081,389,134,36,36,424.0,152.0,0.9882213473320008,0.9853211045265198,0,0,512,512,RBC
61,979,152,144,36,33,184.0,152.0,0.9881733059883118,0.9837892651557922,0,0,512,512,RBC
62,1062,294,134,36,36,328.0,152.0,0.9881163239479064,0.9859681725502014,0,0,512,512,RBC
63,867,406,223,34,30,408.0,232.0,0.987720549106598,0.982915699481964,0,0,512,512,RBC
64,952,370,266,34,34,376.0,280.0,0.9876287579536438,0.9874476790428162,0,0,512,512,RBC
65,948,129,114,35,34,136.0,136.0,0.9876046776771544,0.982254683971405,0,0,512,512,RBC
66,843,92,338,32,32,104.0,344.0,0.9875712394714355,0.9834905862808228,0,0,512,512,RBC
67,923,10,63,36,30,40.0,72.0,0.9875012040138244,0.989224135875702,0,0,512,512,RBC
68,1031,438,294,38,34,440.0,312.0,0.9871317148208618,0.9864994883537292,0,0,512,512,RBC
69,858,325,84,31,33,344.0,104.0,0.9869550466537476,0.9793341159820556,0,0,512,512,RBC
70,817,207,212,31,31,232.0,216.0,0.9869505167007446,0.9793939590454102,0,0,512,512,RBC
71,914,270,351,36,31,296.0,360.0,0.9866376519203186,0.988017439842224,0,0,512,512,RBC
72,1014,440,334,37,33,472.0,344.0,0.986598789691925,0.9833984375,0,0,512,512,RBC
73,705,0,157,24,33,8.0,184.0,0.9864596724510192,0.9732394218444824,0,0,512,512,RBC
74,1859,92,327,67,44,136.0,344.0,0.9862985610961914,0.9755449295043944,0,0,512,512,RBC
75,399,421,0,27,16,424.0,8.0,0.9862921833992004,0.9974937438964844,0,0,512,512,RBC
76,912,139,79,34,33,168.0,88.0,0.9862175583839417,0.9879781603813172,0,0,512,512,RBC
77,1046,284,0,34,36,312.0,8.0,0.9862074255943298,0.9876425862312316,0,0,512,512,RBC
78,1007,202,57,35,35,232.0,88.0,0.98613178730011,0.986193299293518,0,0,512,512,RBC
79,351,496,484,15,27,504.0,504.0,0.9859664440155028,0.9914772510528564,0,0,512,512,RBC
80,915,294,423,35,30,296.0,440.0,0.9855867028236388,0.9869847893714904,0,0,512,512,RBC
81,990,41,95,35,35,56.0,104.0,0.9852522015571594,0.9740518927574158,0,0,512,512,RBC
82,823,305,49,31,32,312.0,72.0,0.9849374890327454,0.984375,0,0,512,512,RBC
83,766,230,138,30,31,232.0,152.0,0.9848859906196594,0.9869961142539978,0,0,512,512,RBC
84,1158,62,388,38,69,72.0,392.0,0.9848101139068604,0.9871134161949158,0,0,512,512,RBC
85,892,428,124,32,33,456.0,152.0,0.9847992062568665,0.991051435470581,0,0,512,512,RBC
86,961,21,406,34,34,40.0,440.0,0.9846600890159608,0.9804123640060424,0,0,512,512,RBC
87,914,113,156,33,33,136.0,184.0,0.9846022725105286,0.9837310314178468,0,0,512,512,RBC
88,1028,14,354,34,36,40.0,360.0,0.9845348596572876,0.9816069602966307,0,0,512,512,RBC
89,913,265,179,32,34,264.0,200.0,0.9844911694526672,0.9837310314178468,0,0,512,512,RBC
90,864,209,249,32,34,232.0,280.0,0.9842807054519652,0.9862068891525269,0,0,512,512,RBC
91,1034,277,312,35,34,312.0,328.0,0.984200119972229,0.982758641242981,0,0,512,512,RBC
92,984,102,220,34,35,136.0,232.0,0.9841320514678956,0.9858585596084596,0,0,512,512,RBC
93,1362,326,484,66,27,376.0,504.0,0.9840860366821288,0.9731884002685548,0,0,512,512,RBC
94,833,438,373,33,29,456.0,392.0,0.9839150905609132,0.9880525469779968,0,0,512,512,RBC
95,472,495,398,16,35,504.0,408.0,0.983725368976593,0.9831578731536864,0,0,512,512,RBC
96,936,467,422,33,35,472.0,440.0,0.9835216403007508,0.9882978796958924,0,0,512,512,RBC
97,828,135,201,32,30,136.0,216.0,0.9832317233085632,0.9796407222747804,0,0,512,512,RBC
98,910,220,307,33,33,248.0,328.0,0.9830021262168884,0.9782372117042542,0,0,512,512,RBC
99,1018,52,132,38,32,56.0,152.0,0.9827221632003784,0.9834790825843812,0,0,512,512,RBC
100,870,361,74,32,33,360.0,88.0,0.9826822280883788,0.9738932847976683,0,0,512,512,RBC
101,1251,237,394,38,41,248.0,424.0,0.9815651178359984,0.978622317314148,0,0,512,512,RBC
102,893,51,169,36,30,56.0,184.0,0.9802820086479188,0.9844098091125488,0,0,512,512,RBC
103,767,385,395,29,31,392.0,408.0,0.9802603125572203,0.9768637418746948,0,0,512,512,RBC
104,852,12,222,32,32,40.0,232.0,0.9797565340995787,0.9768250584602356,0,0,512,512,RBC
105,906,328,330,34,33,328.0,344.0,0.9791437387466432,0.97921222448349,0,0,512,512,RBC
106,826,355,419,30,33,360.0,440.0,0.9789908528327942,0.9867309927940368,0,0,512,512,RBC
107,818,39,200,34,31,56.0,200.0,0.9778050780296326,0.9723225235939026,0,0,512,512,RBC
108,1007,147,42,36,34,184.0,56.0,0.9777187705039978,0.982300877571106,0,0,512,512,RBC
109,1189,63,64,38,38,72.0,72.0,0.9763177633285522,0.980066418647766,0,0,512,512,RBC
110,852,460,268,32,32,488.0,296.0,0.9761664271354676,0.982537806034088,0,0,512,512,RBC
111,357,356,0,33,13,376.0,8.0,0.9760456085205078,0.9752066135406494,0,0,512,512,RBC
112,1931,445,82,66,42,456.0,104.0,0.9758905172348022,0.970873773097992,0,0,512,512,RBC
113,642,108,0,33,23,120.0,24.0,0.9748383164405824,0.9799692034721376,0,0,512,512,RBC
114,1580,0,86,28,104,8.0,184.0,0.9746410846710204,0.9645301699638368,0,0,512,512,RBC
115,830,384,394,65,33,392.0,408.0,0.973261833190918,0.9544392228126526,0,0,512,512,RBC
116,309,0,295,11,33,8.0,312.0,0.972631812095642,0.9935483932495116,0,0,512,512,RBC
117,761,419,398,31,30,424.0,408.0,0.9718652367591858,0.9804941415786744,0,0,512,512,RBC
118,346,0,85,13,32,8.0,88.0,0.96974915266037,0.9913793206214904,0,0,512,512,RBC
119,150,64,504,25,7,72.0,504.0,0.9674848914146424,0.9933775067329408,0,0,512,512,
120,523,494,155,17,64,504.0,168.0,0.9648653268814088,0.9735848903656006,0,0,512,512,RBC
121,182,0,43,7,28,8.0,56.0,0.9610730409622192,0.9679144620895386,0,0,512,512,
122,2344,388,122,74,49,424.0,136.0,0.95749032497406,0.9630096554756165,0,0,512,512,RBC
123,2049,139,42,44,71,152.0,72.0,0.9544479846954346,0.9712368249893188,0,0,512,512,RBC
124,196,207,0,28,8,216.0,8.0,0.950782060623169,0.9800000190734864,0,0,512,512,
125,87,278,51,9,10,280.0,56.0,0.950549840927124,1.0,0,0,512,512,
126,1628,466,397,45,60,472.0,424.0,0.9488950967788696,0.9556354880332948,0,0,512,512,RBC
127,120,243,103,11,12,248.0,104.0,0.945225954055786,0.9756097793579102,0,0,512,512,
128,119,93,188,11,12,104.0,200.0,0.9447469115257264,0.9666666388511658,0,0,512,512,
129,148,70,224,12,14,72.0,232.0,0.9292702674865724,0.9668874144554138,0,0,512,512,
130,1455,0,453,38,58,8.0,504.0,0.9290174245834352,0.9635627269744872,0,0,512,512,RBC
131,2367,40,64,62,67,40.0,104.0,0.9285558462142944,0.9626865386962892,0,0,512,512,RBC
132,1960,331,418,55,60,344.0,456.0,0.927072048187256,0.9574148058891296,0,0,512,512,RBC
133,1885,468,155,43,68,504.0,200.0,0.9230375289916992,0.967624008655548,0,0,512,512,RBC
134,2631,451,0,60,81,488.0,8.0,0.9203289151191713,0.9633918404579164,0,0,512,512,RBC
135,193,480,357,13,20,488.0,360.0,0.9171091318130492,0.9504950642585754,0,0,512,512,
136,1884,92,327,67,69,104.0,344.0,0.9167834520339966,0.952674925327301,0,0,512,512,RBC
137,1894,12,199,62,56,56.0,232.0,0.9153625965118408,0.958096206188202,0,0,512,512,RBC
138,1024,328,294,35,70,344.0,328.0,0.9080541133880616,0.9664429426193236,0,0,512,512,RBC
139,1987,295,418,91,61,376.0,440.0,0.9068999290466307,0.9542997479438782,0,0,512,512,RBC
140,1928,204,306,50,67,216.0,360.0,0.9042887687683104,0.9550278186798096,0,0,512,512,RBC
141,1944,102,200,65,55,136.0,216.0,0.8814873695373535,0.9537456035614014,0,0,512,512,RBC
