id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
27,929,311,477,31,34,312.0,488.0,0.9954704642295836,0.9946351647377014,0,0,512,512,RBC
28,948,143,325,30,38,168.0,328.0,0.9950876832008362,0.9916142821311952,0,0,512,512,RBC
29,1113,105,184,35,39,120.0,184.0,0.9950831532478333,0.9848078489303588,0,0,512,512,RBC
30,1151,41,439,33,41,40.0,456.0,0.9949639439582824,0.9913644194602966,0,0,512,512,RBC
31,902,103,269,31,35,104.0,280.0,0.9949050545692444,0.9889867901802064,0,0,512,512,RBC
32,907,73,0,33,31,88.0,8.0,0.9947481751441956,0.9890590906143188,0,0,512,512,RBC
33,1031,288,107,36,35,296.0,136.0,0.9945860505104064,0.9951550364494324,0,0,512,512,RBC
34,963,186,296,32,37,200.0,328.0,0.994461953639984,0.9865702390670776,0,0,512,512,RBC
35,1040,79,83,34,38,88.0,88.0,0.9941775798797609,0.981939136981964,0,0,512,512,RBC
36,1068,205,259,33,39,216.0,264.0,0.9938936829566956,0.9906890392303468,0,0,512,512,RBC
37,1166,436,145,32,48,440.0,184.0,0.9937328696250916,0.990622341632843,0,0,512,512,RBC
38,1082,233,462,37,42,248.0,472.0,0.9929481744766236,0.9825206995010376,0,0,512,512,RBC
39,1221,286,258,35,43,296.0,264.0,0.9927866458892822,0.9869706630706788,0,0,512,512,RBC
40,636,0,272,19,39,8.0,296.0,0.9926148056983948,0.987500011920929,0,0,512,512,RBC
41,1111,100,420,32,42,104.0,440.0,0.9923970699310304,0.9901345372200012,0,0,512,512,RBC
42,1046,380,271,33,38,392.0,280.0,0.992388129234314,0.9876425862312316,0,0,512,512,RBC
43,977,482,111,29,38,504.0,120.0,0.9923108816146852,0.992864429950714,0,0,512,512,RBC
44,1127,264,224,41,34,264.0,248.0,0.9921795725822448,0.9876868724822998,0,0,512,512,RBC
45,1254,470,248,32,56,488.0,264.0,0.992165744304657,0.9881047010421752,0,0,512,512,RBC
46,895,284,73,32,34,296.0,88.0,0.9921620488166808,0.9899888634681702,0,0,512,512,RBC
47,929,388,332,33,33,392.0,360.0,0.9920341968536376,0.982924222946167,0,0,512,512,RBC
48,1293,30,30,40,39,56.0,56.0,0.991757333278656,0.9923017621040344,0,0,512,512,RBC
49,781,488,192,23,37,488.0,216.0,0.991425633430481,0.9898089170455932,0,0,512,512,RBC
50,739,406,144,30,29,424.0,152.0,0.9912846088409424,0.9851951599121094,0,0,512,512,RBC
51,1134,418,70,37,42,424.0,88.0,0.9911544919013976,0.988596498966217,0,0,512,512,RBC
52,1125,143,143,35,39,152.0,152.0,0.9911350607872008,0.9902568459510804,0,0,512,512,RBC
53,884,228,226,31,34,232.0,248.0,0.9910989999771118,0.9876265525817872,0,0,512,512,RBC
54,993,150,202,35,35,152.0,216.0,0.9909230470657348,0.9899699091911316,0,0,512,512,RBC
55,949,337,147,34,34,344.0,152.0,0.990904688835144,0.986430048942566,0,0,512,512,RBC
56,838,307,194,33,32,312.0,200.0,0.9908916354179382,0.994040548801422,0,0,512,512,RBC
57,1026,258,289,30,41,280.0,296.0,0.9908542037010192,0.992225468158722,0,0,512,512,RBC
58,1261,403,103,39,39,408.0,120.0,0.9906803965568542,0.9827315807342528,0,0,512,512,RBC
59,1239,426,317,31,47,440.0,344.0,0.990661084651947,0.9919484853744508,0,0,512,512,RBC
60,1093,343,10,30,47,344.0,24.0,0.9902189373970032,0.9881818294525146,0,0,512,512,RBC
61,1039,156,377,34,37,168.0,408.0,0.9899048209190368,0.9885277152061462,0,0,512,512,RBC
62,1039,431,368,34,38,440.0,376.0,0.989845871925354,0.987583577632904,0,0,512,512,RBC
63,319,499,294,12,32,504.0,312.0,0.9895059466362,0.9906832575798036,0,0,512,512,RBC
64,1072,240,317,25,52,248.0,328.0,0.9893731474876404,0.9797794222831726,0,0,512,512,RBC
65,832,91,43,27,37,104.0,72.0,0.9892165064811708,0.9952152967453004,0,0,512,512,RBC
66,932,479,154,32,36,488.0,184.0,0.9889162182807922,0.9882352948188782,0,0,512,512,RBC
67,1112,449,467,32,42,472.0,504.0,0.9888351559638976,0.983020544052124,0,0,512,512,RBC
68,353,0,445,12,35,8.0,456.0,0.9888303875923156,0.99717515707016,0,0,512,512,RBC
69,1134,112,106,31,46,136.0,120.0,0.9888243079185486,0.9859402179718018,0,0,512,512,RBC
70,888,277,33,61,35,280.0,40.0,0.9888074398040771,0.9723145365715028,0,0,512,512,RBC
71,838,322,415,31,33,344.0,440.0,0.9883991479873656,0.9834710955619812,0,0,512,512,RBC
72,1000,128,448,37,32,136.0,472.0,0.9882459044456482,0.9920079708099364,0,0,512,512,RBC
73,1082,25,314,37,37,40.0,344.0,0.988159716129303,0.9862005710601808,0,0,512,512,RBC
74,1011,385,452,33,37,392.0,488.0,0.9878480434417723,0.9872173070907592,0,0,512,512,RBC
75,872,298,303,29,36,312.0,312.0,0.9877857565879822,0.9897377490997314,0,0,512,512,RBC
76,927,176,241,31,36,184.0,264.0,0.98770934343338,0.9924892783164978,0,0,512,512,RBC
77,1148,358,39,36,41,376.0,40.0,0.9875791668891908,0.9861830472946168,0,0,512,512,RBC
78,812,0,371,23,40,8.0,408.0,0.9875360131263732,0.9926380515098572,0,0,512,512,RBC
79,1112,324,108,33,44,328.0,120.0,0.9875317215919496,0.9821587800979614,0,0,512,512,RBC
80,688,210,408,29,29,216.0,424.0,0.9874534010887146,0.9898550510406494,0,0,512,512,RBC
81,955,11,0,34,36,40.0,8.0,0.9870782494544984,0.984455943107605,0,0,512,512,RBC
82,989,310,34,33,36,312.0,56.0,0.987055003643036,0.9859859943389891,0,0,512,512,RBC
83,280,241,500,32,11,264.0,504.0,0.9870319962501526,0.982332170009613,0,0,512,512,
84,984,345,185,32,38,344.0,200.0,0.9870011210441588,0.9858443140983582,0,0,512,512,RBC
85,937,89,357,33,36,120.0,376.0,0.9869886636734008,0.9882854223251344,0,0,512,512,RBC
86,1015,398,43,31,39,424.0,72.0,0.9868106842041016,0.9882583022117616,0,0,512,512,RBC
87,941,347,478,32,33,376.0,504.0,0.9867343306541444,0.9894514679908752,0,0,512,512,RBC
88,1011,330,216,35,37,344.0,248.0,0.9866357445716858,0.9852796792984008,0,0,512,512,RBC
89,1037,12,247,31,41,24.0,248.0,0.9865200519561768,0.9827255010604858,0,0,512,512,RBC
90,1139,92,141,33,42,104.0,168.0,0.9863863587379456,0.9834206104278564,0,0,512,512,RBC
91,1089,447,109,31,43,472.0,120.0,0.9859430193901062,0.9926739931106568,0,0,512,512,RBC
92,763,0,57,23,37,8.0,88.0,0.9857321381568908,0.9869621992111206,0,0,512,512,RBC
93,1041,84,310,31,41,88.0,328.0,0.9856299757957458,0.985687017440796,0,0,512,512,RBC
94,859,320,251,32,33,344.0,280.0,0.9855346083641052,0.9873272180557252,0,0,512,512,RBC
95,881,446,288,32,33,456.0,312.0,0.9855258464813232,0.9909502267837524,0,0,512,512,RBC
96,788,13,348,31,32,40.0,376.0,0.985450029373169,0.9861286282539368,0,0,512,512,RBC
97,531,0,157,17,38,8.0,168.0,0.9853257536888124,0.9962406158447266,0,0,512,512,RBC
98,978,243,414,36,33,248.0,424.0,0.9852344989776612,0.9857578873634338,0,0,512,512,RBC
99,1037,170,171,34,39,200.0,184.0,0.9851043820381165,0.9837476015090942,0,0,512,512,RBC
100,1293,50,345,36,44,56.0,376.0,0.9847871661186218,0.992277979850769,0,0,512,512,RBC
101,1031,16,83,34,38,24.0,88.0,0.9843596816062928,0.984570860862732,0,0,512,512,RBC
102,982,421,403,29,39,440.0,440.0,0.9838255047798156,0.98578679561615,0,0,512,512,RBC
103,1006,190,204,34,37,200.0,216.0,0.983559787273407,0.989130437374115,0,0,512,512,RBC
104,593,487,232,24,26,488.0,248.0,0.983404576778412,0.9949579834938048,0,0,512,512,RBC
105,1082,413,441,37,38,440.0,472.0,0.9832331538200378,0.985334575176239,0,0,512,512,RBC
106,484,496,353,15,37,504.0,360.0,0.9831394553184508,0.9938144087791444,0,0,512,512,RBC
107,1060,110,381,34,39,136.0,392.0,0.9828620553016664,0.9859418869018556,0,0,512,512,RBC
108,956,320,65,31,41,344.0,72.0,0.982719361782074,0.9895941615104676,0,0,512,512,RBC
109,1100,475,437,32,42,488.0,456.0,0.982245147228241,0.9855465292930604,0,0,512,512,RBC
110,999,115,299,35,36,136.0,328.0,0.9819170832633972,0.9860973358154296,0,0,512,512,RBC
111,843,57,294,30,35,56.0,312.0,0.9816374182701112,0.987043559551239,0,0,512,512,RBC
112,1053,1,116,30,42,8.0,152.0,0.9811987280845642,0.9839773774147034,0,0,512,512,RBC
113,610,0,17,19,39,8.0,56.0,0.9808217883110046,0.9918166995048524,0,0,512,512,RBC
114,865,384,304,41,29,392.0,312.0,0.9806955456733704,0.978235960006714,0,0,512,512,RBC
115,1053,30,374,36,42,40.0,408.0,0.9797393083572388,0.9812206625938416,0,0,512,512,RBC
116,140,498,0,13,13,504.0,8.0,0.9778144955635072,0.98591548204422,0,0,512,512,
117,451,0,413,18,31,8.0,424.0,0.9774712920188904,0.9846153855323792,0,0,512,512,RBC
118,274,0,234,10,33,8.0,248.0,0.9773183465003968,0.9890909194946288,0,0,512,512,
119,257,502,20,9,33,504.0,40.0,0.9769201278686525,0.992277979850769,0,0,512,512,
120,697,478,485,33,26,504.0,504.0,0.9766644835472108,0.9829545617103576,0,0,512,512,RBC
121,1262,285,254,52,47,312.0,296.0,0.9753804206848145,0.9703587889671326,0,0,512,512,RBC
122,446,38,0,33,17,56.0,8.0,0.9747051000595092,0.9755555391311646,0,0,512,512,RBC
123,975,137,405,31,40,152.0,408.0,0.9744173884391784,0.9787449240684508,0,0,512,512,RBC
124,417,498,0,13,53,504.0,40.0,0.9742730855941772,0.973621129989624,0,0,512,512,RBC
125,1032,14,399,30,51,24.0,440.0,0.9738959670066832,0.9807692170143129,0,0,512,512,RBC
126,3425,0,233,78,79,8.0,264.0,0.9718133211135864,0.9806358218193054,0,0,512,512,RBC
127,1057,300,149,69,43,312.0,184.0,0.9711673259735109,0.9602954983711244,0,0,512,512,RBC
128,184,0,0,14,16,8.0,8.0,0.96993887424469,0.9629629850387572,0,0,512,512,
129,2117,240,289,48,79,264.0,296.0,0.967182993888855,0.9510392546653748,0,0,512,512,RBC
130,955,310,476,68,35,312.0,488.0,0.9671204090118408,0.9721935987472534,0,0,512,512,RBC
131,1153,461,75,45,70,472.0,104.0,0.9600863456726074,0.9693617224693298,0,0,512,512,RBC
132,394,496,258,15,35,504.0,280.0,0.9584450125694276,0.979848861694336,0,0,512,512,RBC
133,2192,41,438,42,73,56.0,456.0,0.9579209089279176,0.9628469347953796,0,0,512,512,RBC
134,1876,395,211,58,52,408.0,232.0,0.9560115337371826,0.9747899174690248,0,0,512,512,RBC
135,147,381,172,12,15,392.0,184.0,0.9558783769607544,0.9865771532058716,0,0,512,512,
136,1887,395,182,58,82,408.0,248.0,0.954116940498352,0.971339225769043,0,0,512,512,RBC
137,3621,413,436,98,75,488.0,456.0,0.9540174007415771,0.95055091381073,0,0,512,512,RBC
138,257,502,454,9,41,504.0,472.0,0.952617347240448,0.9770992398262024,0,0,512,512,
139,1623,468,327,43,63,488.0,360.0,0.9517345428466796,0.9810975790023804,0,0,512,512,RBC
140,1005,140,481,52,30,152.0,504.0,0.9503737688064576,0.9773844480514526,0,0,512,512,RBC
141,2159,214,376,89,61,280.0,392.0,0.9477288722991944,0.9519709944725036,0,0,512,512,RBC
142,1982,297,302,59,58,344.0,360.0,0.9469889402389526,0.9638076424598694,0,0,512,512,RBC
143,2235,239,262,74,107,248.0,328.0,0.944014310836792,0.954347848892212,0,0,512,512,RBC
144,296,176,125,18,19,184.0,136.0,0.9385412335395812,0.9606557488441468,0,0,512,512,
145,2141,234,376,69,70,248.0,376.0,0.9372903108596802,0.9521858096122742,0,0,512,512,RBC
146,1921,79,43,39,78,104.0,56.0,0.937031865119934,0.9667689204216005,0,0,512,512,RBC
147,346,0,96,17,28,8.0,104.0,0.9307315945625304,0.9577465057373048,0,0,512,512,RBC
148,3576,449,437,62,74,456.0,472.0,0.9306203126907348,0.9748757481575012,0,0,512,512,RBC
149,3150,295,415,94,57,312.0,424.0,0.928118109703064,0.96649968624115,0,0,512,512,RBC
150,3095,102,268,71,67,104.0,280.0,0.923066020011902,0.9563981294631958,0,0,512,512,RBC
151,69,311,20,8,10,312.0,24.0,0.9214249849319458,0.9714285731315612,0,0,512,512,
152,1778,383,452,39,59,392.0,488.0,0.9187309741973876,0.9711751937866212,0,0,512,512,RBC
153,2268,59,132,79,51,104.0,152.0,0.9163519144058228,0.9642549753189088,0,0,512,512,RBC
154,2538,233,462,70,49,248.0,488.0,0.9142515659332277,0.9523443579673768,0,0,512,512,RBC
155,2110,176,240,62,58,216.0,280.0,0.9133473634719848,0.9756895899772644,0,0,512,512,RBC
156,1910,470,231,41,73,488.0,264.0,0.9128377437591552,0.9626407623291016,0,0,512,512,RBC
157,1791,348,452,74,59,408.0,488.0,0.9113516807556152,0.9583104848861694,0,0,512,512,RBC
158,2163,176,205,62,93,216.0,296.0,0.9077035188674928,0.958032488822937,0,0,512,512,RBC
159,3043,380,271,45,94,408.0,328.0,0.9042041301727296,0.9539200067520142,0,0,512,512,RBC
160,8432,357,0,154,112,472.0,56.0,0.9018089175224304,0.9508101940155028,0,0,512,512,RBC
161,3253,228,193,77,68,296.0,248.0,0.899975061416626,0.9544637799263,0,0,512,512,RBC
162,100,172,506,21,5,184.0,504.0,0.8940710425376892,0.9611650705337524,0,0,512,512,
163,1431,487,192,24,106,488.0,216.0,0.8936684131622314,0.9678522348403932,0,0,512,512,RBC
164,1416,487,192,24,66,504.0,216.0,0.8919552564620972,0.9770833253860474,0,0,512,512,RBC
