id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
50,598,422,0,39,18,424.0,8.0,0.9987515211105348,0.9900332093238832,0,0,512,512,RBC
51,1189,319,271,37,39,344.0,280.0,0.9986916184425354,0.9874791502952576,0,0,512,512,RBC
52,1075,31,137,38,34,56.0,152.0,0.998637855052948,0.9852262139320374,0,0,512,512,RBC
53,949,80,55,36,31,88.0,56.0,0.998502254486084,0.9915966391563416,0,0,512,512,RBC
54,1108,321,400,35,38,328.0,408.0,0.9984764456748962,0.9874213933944702,0,0,512,512,RBC
55,946,251,445,35,32,280.0,472.0,0.99845552444458,0.99052631855011,0,0,512,512,RBC
56,1100,237,257,43,33,248.0,280.0,0.9983306527137756,0.9909665584564208,0,0,512,512,RBC
57,1229,440,330,39,41,440.0,360.0,0.998288094997406,0.9886731505393982,0,0,512,512,RBC
58,1069,51,215,39,36,72.0,216.0,0.9981752038002014,0.9906976819038392,0,0,512,512,RBC
59,772,393,484,32,27,408.0,504.0,0.9980947375297546,0.9858430027961732,0,0,512,512,RBC
60,848,475,375,35,29,488.0,392.0,0.998051106929779,0.989461362361908,0,0,512,512,RBC
61,983,107,404,35,34,120.0,424.0,0.9980329871177672,0.9918864369392396,0,0,512,512,RBC
62,957,194,260,34,34,216.0,280.0,0.9977286458015442,0.99169260263443,0,0,512,512,RBC
63,2127,171,122,64,53,200.0,152.0,0.9976844787597656,0.9676225781440736,0,0,512,512,RBC
64,1100,383,401,38,35,408.0,408.0,0.99760502576828,0.9882671236991882,0,0,512,512,RBC
65,1178,169,17,37,38,184.0,40.0,0.9974863529205322,0.9923922419548036,0,0,512,512,RBC
66,925,29,246,31,36,40.0,280.0,0.9972342252731324,0.989258885383606,0,0,512,512,RBC
67,890,272,0,34,31,296.0,24.0,0.9969362616539,0.994400918483734,0,0,512,512,RBC
68,1752,0,473,57,38,40.0,504.0,0.996696949005127,0.9736399054527284,0,0,512,512,RBC
69,1030,27,100,36,35,56.0,120.0,0.9966151118278505,0.9884393215179444,0,0,512,512,RBC
70,926,286,401,32,35,296.0,424.0,0.9961292147636414,0.9849785566329956,0,0,512,512,RBC
71,540,463,259,25,25,472.0,280.0,0.9961161017417908,0.9889298677444458,0,0,512,512,RBC
72,781,354,484,71,27,424.0,504.0,0.996024250984192,0.9723270535469056,0,0,512,512,RBC
73,964,110,107,32,36,120.0,136.0,0.9959116578102112,0.9876288771629332,0,0,512,512,RBC
74,711,103,0,35,24,120.0,8.0,0.9958837628364564,0.9902098178863524,0,0,512,512,RBC
75,970,102,257,33,36,104.0,280.0,0.9954404234886168,0.9897435903549194,0,0,512,512,RBC
76,1207,36,357,42,36,72.0,376.0,0.9952895641326904,0.986019730567932,0,0,512,512,RBC
77,920,481,409,30,33,504.0,408.0,0.9951836466789246,0.992424249649048,0,0,512,512,RBC
78,1013,450,226,40,31,456.0,232.0,0.995086908340454,0.9901864528656006,0,0,512,512,RBC
79,974,377,181,36,34,392.0,184.0,0.9948488473892212,0.988752543926239,0,0,512,512,RBC
80,578,349,0,32,23,376.0,8.0,0.9947549700737,0.9913941621780396,0,0,512,512,RBC
81,933,240,15,31,35,248.0,40.0,0.9947096705436708,0.9882603883743286,0,0,512,512,RBC
82,965,125,284,34,35,152.0,312.0,0.9945970177650452,0.9927685856819152,0,0,512,512,RBC
83,471,169,0,41,14,200.0,8.0,0.994384467601776,0.9873417615890504,0,0,512,512,RBC
84,980,209,23,31,39,232.0,40.0,0.9927438497543336,0.9908629655838012,0,0,512,512,RBC
85,909,411,167,34,32,424.0,184.0,0.9916515946388244,0.991256833076477,0,0,512,512,RBC
86,1113,64,247,39,36,88.0,248.0,0.9907270073890686,0.9919427037239076,0,0,512,512,RBC
87,378,309,0,33,14,312.0,8.0,0.9904497265815736,0.99210524559021,0,0,512,512,RBC
88,1373,0,79,25,70,8.0,104.0,0.9904439449310304,0.9841384291648864,0,0,512,512,RBC
89,2320,360,35,75,51,376.0,40.0,0.9886999130249025,0.9778345823287964,0,0,512,512,RBC
90,782,487,8,24,38,488.0,24.0,0.9885901808738708,0.9859872460365297,0,0,512,512,RBC
91,545,48,393,27,26,72.0,408.0,0.9867236018180848,0.989051103591919,0,0,512,512,RBC
92,614,17,0,41,21,56.0,8.0,0.9858139157295228,0.9838709831237792,0,0,512,512,RBC
93,3954,427,206,84,81,488.0,232.0,0.9851845502853394,0.9509851932525636,0,0,512,512,RBC
94,455,298,277,21,25,312.0,280.0,0.9825254082679749,0.995604395866394,0,0,512,512,RBC
95,2139,27,101,43,70,40.0,168.0,0.9819190502166748,0.9650413990020752,0,0,512,512,RBC
96,393,435,0,26,18,440.0,8.0,0.9801181554794312,0.9848484992980956,0,0,512,512,RBC
97,2054,332,347,65,45,344.0,376.0,0.977907419204712,0.974963903427124,0,0,512,512,RBC
98,172,503,113,8,23,504.0,120.0,0.9756441712379456,0.9941860437393188,0,0,512,512,
99,2013,189,25,73,74,216.0,88.0,0.975027084350586,0.9636275172233582,0,0,512,512,RBC
100,2023,189,60,74,39,200.0,72.0,0.9748969078063964,0.966472327709198,0,0,512,512,RBC
101,2134,287,184,70,54,312.0,184.0,0.9747562408447266,0.9636948704719543,0,0,512,512,RBC
102,937,483,206,28,55,504.0,216.0,0.974489450454712,0.9706190824508668,0,0,512,512,RBC
103,3106,377,143,69,72,392.0,168.0,0.9743367433547974,0.9628689289093018,0,0,512,512,RBC
104,1643,427,250,61,37,472.0,280.0,0.973542332649231,0.966031014919281,0,0,512,512,RBC
105,988,64,0,38,30,88.0,8.0,0.9731521606445312,0.9542288780212402,0,0,512,512,RBC
106,202,502,234,9,27,504.0,248.0,0.9723830819129944,0.9950739145278932,0,0,512,512,
107,182,153,505,29,6,168.0,504.0,0.970719039440155,0.98369562625885,0,0,512,512,
108,137,502,497,9,14,504.0,504.0,0.9701107144355774,0.9927007555961608,0,0,512,512,
109,219,469,502,29,9,488.0,504.0,0.9700550436973572,0.9819819927215576,0,0,512,512,
110,200,478,0,26,10,488.0,8.0,0.9694743156433104,0.9950000047683716,0,0,512,512,
111,206,422,0,16,14,424.0,8.0,0.9687287211418152,0.9714285731315612,0,0,512,512,
112,203,426,20,15,15,440.0,24.0,0.966042459011078,1.0,0,0,512,512,
113,2695,267,272,88,47,296.0,296.0,0.9645271301269532,0.9739449620246888,0,0,512,512,RBC
114,1975,377,166,68,50,392.0,184.0,0.9638142585754396,0.9636815786361694,0,0,512,512,RBC
115,2060,314,347,83,53,392.0,360.0,0.9606685638427734,0.9566242098808287,0,0,512,512,RBC
116,1757,17,0,85,30,88.0,8.0,0.9560524225234984,0.9763779640197754,0,0,512,512,RBC
117,1732,298,271,58,40,312.0,280.0,0.955562710762024,0.9759863018989564,0,0,512,512,RBC
118,50,97,114,7,7,104.0,120.0,0.9553800225257874,1.0,0,0,512,512,
119,142,0,448,7,24,8.0,456.0,0.9551665782928468,0.9861111044883728,0,0,512,512,
120,2737,428,226,62,61,488.0,248.0,0.954818844795227,0.9676491618156432,0,0,512,512,RBC
121,2511,17,0,122,31,104.0,8.0,0.9480817317962646,0.9629485011100768,0,0,512,512,RBC
122,2042,251,401,67,40,296.0,424.0,0.9471042156219482,0.975775182247162,0,0,512,512,RBC
123,2875,238,260,118,59,328.0,312.0,0.9462578296661376,0.9619823694229126,0,0,512,512,RBC
124,2290,237,230,67,83,280.0,264.0,0.9436421394348145,0.9649122953414916,0,0,512,512,RBC
125,613,238,492,53,19,280.0,504.0,0.9430030584335328,0.983818769454956,0,0,512,512,RBC
126,2051,251,401,103,40,296.0,408.0,0.938909649848938,0.9613549709320068,0,0,512,512,RBC
127,3245,169,15,101,48,200.0,24.0,0.9371860027313232,0.950814723968506,0,0,512,512,RBC
128,31,421,119,4,6,424.0,120.0,0.9351925849914552,1.0,0,0,512,512,
129,1807,36,357,42,62,72.0,376.0,0.9350532293319702,0.9711328744888306,0,0,512,512,RBC
130,116,19,12,13,10,24.0,24.0,0.9328985810279846,0.982758641242981,0,0,512,512,
131,85,385,0,14,6,392.0,8.0,0.9263551831245422,0.9882352948188782,0,0,512,512,
132,45,185,117,7,6,184.0,120.0,0.9214824438095092,1.0,0,0,512,512,
133,2092,80,50,76,37,120.0,72.0,0.9035425186157228,0.9676360487937928,0,0,512,512,RBC
134,1126,53,398,51,41,104.0,408.0,0.9011476635932922,0.960034728050232,0,0,512,512,RBC
