id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
32,849,338,242,32,32,344.0,264.0,0.9970669150352478,0.9918032884597778,0,0,512,512,RBC
33,918,25,106,34,32,24.0,120.0,0.9969077110290528,0.9934782385826112,0,0,512,512,RBC
34,872,171,120,31,34,184.0,152.0,0.9968846440315248,0.9874572157859802,0,0,512,512,RBC
35,816,139,94,31,32,168.0,120.0,0.9968602657318116,0.985401451587677,0,0,512,512,RBC
36,1033,80,248,35,35,104.0,248.0,0.9967427849769592,0.9903568029403688,0,0,512,512,RBC
37,862,393,344,30,35,408.0,376.0,0.9965795874595642,0.9861910343170166,0,0,512,512,RBC
38,1030,462,352,35,36,472.0,360.0,0.996462881565094,0.9855630397796632,0,0,512,512,RBC
39,801,477,220,32,31,488.0,248.0,0.9963496923446656,0.9912827014923096,0,0,512,512,RBC
40,1066,63,451,38,34,88.0,456.0,0.996238887310028,0.9934640526771544,0,0,512,512,RBC
41,1638,0,226,51,51,40.0,248.0,0.9960781335830688,0.9782739877700806,0,0,512,512,RBC
42,999,276,431,39,32,312.0,456.0,0.9958736300468444,0.9930070042610168,0,0,512,512,RBC
43,1025,383,391,33,37,392.0,408.0,0.9958394169807434,0.9864472150802612,0,0,512,512,RBC
44,843,0,165,28,34,8.0,184.0,0.9958036541938782,0.9940688014030457,0,0,512,512,RBC
45,972,291,395,33,35,296.0,408.0,0.9957872629165648,0.9928131699562072,0,0,512,512,RBC
46,1064,285,218,36,35,296.0,248.0,0.9957135319709778,0.9897196292877196,0,0,512,512,RBC
47,1002,337,420,37,33,360.0,424.0,0.9956605434417723,0.9871159791946412,0,0,512,512,RBC
48,870,336,0,34,29,360.0,24.0,0.9956214427947998,0.9874141812324524,0,0,512,512,RBC
49,1048,224,279,35,36,248.0,280.0,0.9956044554710388,0.9857954382896424,0,0,512,512,RBC
50,865,170,319,35,31,184.0,328.0,0.9954096674919128,0.9896313548088074,0,0,512,512,RBC
51,1227,450,259,40,38,456.0,264.0,0.9953513145446776,0.9846774339675904,0,0,512,512,RBC
52,794,291,134,31,31,312.0,152.0,0.9952964186668396,0.9837499856948853,0,0,512,512,RBC
53,836,108,190,32,31,136.0,200.0,0.9952316880226136,0.9904875159263612,0,0,512,512,RBC
54,834,102,107,31,33,104.0,120.0,0.9951342940330504,0.9880525469779968,0,0,512,512,RBC
55,533,493,12,18,33,504.0,40.0,0.9951117634773254,0.9851301312446594,0,0,512,512,RBC
56,924,23,55,32,35,40.0,56.0,0.9949384331703186,0.9913978576660156,0,0,512,512,RBC
57,835,302,284,30,33,312.0,296.0,0.9949349164962769,0.984542191028595,0,0,512,512,RBC
58,1142,423,185,38,36,456.0,200.0,0.994884431362152,0.9843342304229736,0,0,512,512,RBC
59,1003,353,340,37,33,360.0,344.0,0.994844138622284,0.9802955389022828,0,0,512,512,RBC
60,1174,202,391,40,38,232.0,424.0,0.9947237968444824,0.9923534393310548,0,0,512,512,RBC
61,992,135,131,34,35,168.0,152.0,0.9946258068084716,0.9919517040252686,0,0,512,512,RBC
62,710,0,303,22,36,8.0,312.0,0.9946125745773317,0.9887797832489014,0,0,512,512,RBC
63,470,0,227,17,33,8.0,232.0,0.9943405985832214,0.9830867052078248,0,0,512,512,RBC
64,1095,440,77,46,27,456.0,104.0,0.9942638874053956,0.9872727394104004,0,0,512,512,RBC
65,958,209,120,31,36,232.0,152.0,0.9939192533493042,0.9854620695114136,0,0,512,512,RBC
66,1050,179,286,41,31,216.0,296.0,0.9939133524894714,0.9877010583877563,0,0,512,512,RBC
67,835,171,161,32,32,200.0,184.0,0.993882179260254,0.9822275042533876,0,0,512,512,RBC
68,946,94,29,34,36,104.0,56.0,0.993870735168457,0.9905163049697876,0,0,512,512,RBC
69,386,0,132,15,31,8.0,136.0,0.9938601851463318,0.9922480583190918,0,0,512,512,RBC
70,680,373,104,31,28,392.0,120.0,0.9938496947288512,0.9897810220718384,0,0,512,512,RBC
71,901,68,8,34,32,88.0,40.0,0.9937400221824646,0.988950252532959,0,0,512,512,RBC
72,928,264,270,33,33,264.0,280.0,0.993635594844818,0.9935691356658936,0,0,512,512,RBC
73,907,440,48,44,26,456.0,72.0,0.993584930896759,0.9824945330619812,0,0,512,512,RBC
74,1035,141,426,35,36,152.0,440.0,0.9934982657432556,0.9913378357887268,0,0,512,512,RBC
75,950,133,328,34,33,152.0,344.0,0.993423879146576,0.9842767119407654,0,0,512,512,RBC
76,1158,463,127,39,37,472.0,152.0,0.9932855367660522,0.9871134161949158,0,0,512,512,RBC
77,1091,406,316,41,34,440.0,344.0,0.993145763874054,0.9863138794898988,0,0,512,512,RBC
78,951,476,388,35,32,488.0,408.0,0.993113338947296,0.9905561208724976,0,0,512,512,RBC
79,908,92,287,34,31,120.0,296.0,0.992975652217865,0.990153193473816,0,0,512,512,RBC
80,865,229,184,33,33,248.0,216.0,0.9928536415100098,0.9896551966667176,0,0,512,512,RBC
81,981,455,464,36,34,472.0,488.0,0.9925392270088196,0.9848637580871582,0,0,512,512,RBC
82,1079,279,169,38,35,296.0,200.0,0.992357075214386,0.984375,0,0,512,512,RBC
83,775,487,429,24,36,504.0,440.0,0.99233478307724,0.993565022945404,0,0,512,512,RBC
84,1029,380,54,39,32,392.0,56.0,0.9923122525215148,0.992270529270172,0,0,512,512,RBC
85,877,78,320,36,29,88.0,328.0,0.9918166995048524,0.993189573287964,0,0,512,512,RBC
86,1005,302,69,34,35,312.0,88.0,0.991538941860199,0.9881539940834044,0,0,512,512,RBC
87,1011,181,345,43,32,216.0,360.0,0.9915119409561156,0.980487823486328,0,0,512,512,RBC
88,1092,237,54,37,36,248.0,56.0,0.9913267493247986,0.9890909194946288,0,0,512,512,RBC
89,908,332,36,34,33,360.0,56.0,0.9912248253822328,0.9825897812843324,0,0,512,512,RBC
90,1152,72,413,43,35,88.0,424.0,0.991158366203308,0.9879206418991088,0,0,512,512,RBC
91,918,354,454,70,35,424.0,472.0,0.9909124970436096,0.9827213883399964,0,0,512,512,RBC
92,867,27,17,35,31,56.0,40.0,0.9906497597694396,0.9953970313072203,0,0,512,512,RBC
93,377,0,360,13,35,8.0,392.0,0.9905837178230286,0.9973474740982056,0,0,512,512,RBC
94,862,215,360,35,32,216.0,376.0,0.9905580878257751,0.9873272180557252,0,0,512,512,RBC
95,1761,331,102,73,35,344.0,120.0,0.9905344247817992,0.9730790853500366,0,0,512,512,RBC
96,912,393,454,31,35,408.0,456.0,0.9903221726417542,0.9901853799819946,0,0,512,512,RBC
97,948,207,159,32,37,232.0,184.0,0.990172803401947,0.9915878176689148,0,0,512,512,RBC
98,916,105,442,33,33,136.0,456.0,0.990012228488922,0.9945592880249025,0,0,512,512,RBC
99,573,65,493,37,18,88.0,504.0,0.9894835948944092,0.984482765197754,0,0,512,512,RBC
100,1850,332,22,64,47,376.0,40.0,0.9893596172332764,0.9786210656166076,0,0,512,512,RBC
101,561,117,0,36,18,152.0,8.0,0.9892045259475708,0.9858406782150269,0,0,512,512,RBC
102,948,452,415,36,33,456.0,440.0,0.9890472292900084,0.9874213933944702,0,0,512,512,RBC
103,580,489,245,22,37,504.0,264.0,0.988936483860016,0.9863013625144958,0,0,512,512,RBC
104,962,54,39,36,34,72.0,40.0,0.988893985748291,0.98238343000412,0,0,512,512,RBC
105,741,328,477,31,31,344.0,488.0,0.9887932538986206,0.98128342628479,0,0,512,512,RBC
106,773,307,454,33,29,312.0,472.0,0.9886378049850464,0.9871299862861632,0,0,512,512,RBC
107,845,352,456,31,34,360.0,456.0,0.9884790778160096,0.9882628917694092,0,0,512,512,RBC
108,793,427,446,31,30,440.0,472.0,0.9884098768234252,0.9887217879295348,0,0,512,512,RBC
109,372,35,0,33,13,56.0,8.0,0.9882802367210388,0.989276111125946,0,0,512,512,RBC
110,956,436,108,39,29,472.0,120.0,0.9880666136741638,0.9896050095558168,0,0,512,512,RBC
111,805,394,446,64,30,456.0,472.0,0.98764830827713,0.9767441749572754,0,0,512,512,RBC
112,943,261,72,35,37,280.0,72.0,0.9874017834663392,0.9842105507850648,0,0,512,512,RBC
113,530,437,493,33,18,456.0,504.0,0.9872663617134094,0.9906191229820251,0,0,512,512,RBC
114,260,391,0,29,11,408.0,8.0,0.9872003793716432,0.9961685538291932,0,0,512,512,
115,903,249,452,30,36,264.0,488.0,0.986913800239563,0.9867987036705016,0,0,512,512,RBC
116,350,499,156,12,33,504.0,184.0,0.98650461435318,0.994301974773407,0,0,512,512,RBC
117,810,338,164,32,31,360.0,168.0,0.9864501953125,0.9901599287986756,0,0,512,512,RBC
118,998,26,399,35,35,40.0,408.0,0.9862353205680848,0.9821251034736632,0,0,512,512,RBC
119,1939,36,353,72,37,88.0,360.0,0.9860731363296508,0.9785823822021484,0,0,512,512,RBC
120,911,435,156,37,32,440.0,168.0,0.9852710366249084,0.9772727489471436,0,0,512,512,RBC
121,1962,347,385,69,43,392.0,408.0,0.9852569103240968,0.9787664413452148,0,0,512,512,RBC
122,2165,388,288,59,89,408.0,312.0,0.9852099418640136,0.9539918899536132,0,0,512,512,RBC
123,1961,295,385,121,43,408.0,424.0,0.9835515022277832,0.9723756909370422,0,0,512,512,RBC
124,303,362,500,33,11,392.0,504.0,0.9834551215171814,0.9966996908187866,0,0,512,512,RBC
125,1930,353,340,70,39,408.0,344.0,0.9800379276275636,0.971823751926422,0,0,512,512,RBC
126,1663,65,479,72,32,120.0,504.0,0.9799971580505372,0.9910017848014832,0,0,512,512,RBC
127,1974,25,387,66,47,72.0,408.0,0.9796169996261596,0.975000023841858,0,0,512,512,RBC
128,2092,439,48,47,56,456.0,88.0,0.978268027305603,0.977337121963501,0,0,512,512,RBC
129,1960,279,134,43,70,296.0,152.0,0.9761241674423218,0.9728233814239502,0,0,512,512,RBC
130,2260,242,211,80,42,264.0,216.0,0.9752023220062256,0.9600521326065063,0,0,512,512,RBC
131,1067,168,0,63,30,200.0,8.0,0.9722975492477416,0.9586777091026306,0,0,512,512,RBC
132,327,30,171,22,20,40.0,184.0,0.972164273262024,0.9724770784378052,0,0,512,512,RBC
133,1460,477,220,34,62,488.0,248.0,0.9716432094573976,0.9696561098098756,0,0,512,512,RBC
134,1199,0,165,52,34,24.0,184.0,0.9714730978012084,0.9785301685333252,0,0,512,512,RBC
135,1273,0,132,29,67,8.0,152.0,0.9698779582977296,0.9572845101356506,0,0,512,512,RBC
136,876,177,414,34,32,184.0,440.0,0.9696678519248962,0.9750849604606628,0,0,512,512,RBC
137,1894,133,319,72,42,136.0,344.0,0.9692775011062622,0.963174283504486,0,0,512,512,RBC
138,187,166,0,29,7,184.0,8.0,0.9688127636909484,0.9946523904800416,0,0,512,512,
139,185,457,0,31,7,472.0,8.0,0.968312442302704,0.9893048405647278,0,0,512,512,
140,259,501,357,10,31,504.0,376.0,0.966781198978424,0.9884615540504456,0,0,512,512,
141,2130,388,289,60,61,424.0,344.0,0.963720202445984,0.9613792896270752,0,0,512,512,RBC
142,2171,422,156,51,66,440.0,168.0,0.9624528884887696,0.968225121498108,0,0,512,512,RBC
143,1948,173,233,69,51,184.0,248.0,0.9611823558807372,0.9637096524238586,0,0,512,512,RBC
144,301,432,0,56,7,472.0,8.0,0.9590028524398804,0.9641693830490112,0,0,512,512,RBC
145,1594,0,132,51,67,8.0,184.0,0.9589537382125854,0.9611350893974304,0,0,512,512,RBC
146,2127,209,452,70,44,216.0,472.0,0.9573245048522948,0.9717068672180176,0,0,512,512,RBC
147,623,0,0,18,63,8.0,40.0,0.9543906450271606,0.9669811129570008,0,0,512,512,RBC
148,2129,407,142,66,79,440.0,200.0,0.9538688659667968,0.9700461030006408,0,0,512,512,RBC
149,2248,236,17,48,73,264.0,24.0,0.9538081884384156,0.9561250805854796,0,0,512,512,RBC
150,557,0,481,24,30,8.0,504.0,0.9519305229187012,0.9664310812950134,0,0,512,512,RBC
151,556,386,218,23,33,392.0,248.0,0.9502177238464355,0.9680851101875304,0,0,512,512,RBC
152,133,30,317,12,12,40.0,328.0,0.9500356912612916,0.9924812316894532,0,0,512,512,
153,2144,236,53,61,56,280.0,88.0,0.9500200748443604,0.96248859167099,0,0,512,512,RBC
154,82,386,278,11,8,392.0,280.0,0.9480226039886476,0.976190447807312,0,0,512,512,
155,1973,173,223,140,61,184.0,264.0,0.9478809833526612,0.95233416557312,0,0,512,512,RBC
156,1971,279,133,43,119,296.0,136.0,0.9341686964035034,0.960454761981964,0,0,512,512,RBC
157,99,369,159,10,10,376.0,168.0,0.9263110160827636,0.9696969985961914,0,0,512,512,
158,1400,462,352,49,37,472.0,360.0,0.9238004684448242,0.9781227707862854,0,0,512,512,RBC
159,2228,413,256,78,41,472.0,296.0,0.921894073486328,0.9659141302108764,0,0,512,512,RBC
160,566,391,0,97,11,408.0,8.0,0.9215747117996216,0.949999988079071,0,0,512,512,RBC
161,1973,36,353,72,64,40.0,360.0,0.9176747798919678,0.957446813583374,0,0,512,512,RBC
162,2900,332,22,88,64,408.0,72.0,0.9083279371261596,0.9501171708106996,0,0,512,512,RBC
163,123,223,215,10,13,232.0,216.0,0.9053146243095398,0.9756097793579102,0,0,512,512,
164,1587,437,464,54,47,472.0,472.0,0.8888537883758545,0.9642637372016908,0,0,512,512,RBC
