id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
60,983,89,389,35,33,104,392,0.995779514,0.986908376,0,0,512,512,RBC
61,845,67,473,32,33,72,488,0.995737851,0.983529389,0,0,512,512,RBC
62,1046,120,149,36,35,152,168,0.995654583,0.98481971,0,0,512,512,RBC
63,815,10,10,28,33,24,40,0.995539606,0.985365868,0,0,512,512,RBC
64,818,55,426,29,34,72,440,0.995408952,0.987864077,0,0,512,512,RBC
65,807,456,229,32,30,456,248,0.995375395,0.986436486,0,0,512,512,RBC
66,1097,129,393,36,36,136,424,0.995359898,0.989150107,0,0,512,512,RBC
67,1023,465,432,36,34,472,440,0.995220482,0.991245151,0,0,512,512,RBC
68,998,160,282,36,34,184,296,0.99517262,0.983118176,0,0,512,512,RBC
69,1051,88,315,36,35,88,328,0.995038986,0.992417037,0,0,512,512,RBC
70,982,318,306,35,34,344,312,0.995020926,0.986828744,0,0,512,512,RBC
71,1025,379,360,36,34,408,392,0.994931996,0.986394584,0,0,512,512,RBC
72,1017,462,122,36,34,472,152,0.99492389,0.992179871,0,0,512,512,RBC
73,418,495,0,16,29,504,8,0.994903743,0.985781968,0,0,512,512,RBC
74,916,113,182,32,35,136,200,0.994799852,0.982721388,0,0,512,512,RBC
75,1147,268,403,38,37,280,424,0.99467057,0.987836659,0,0,512,512,RBC
76,404,0,118,14,35,8,136,0.994528592,0.995073915,0,0,512,512,RBC
77,1007,100,461,35,35,104,472,0.994257271,0.991097927,0,0,512,512,RBC
78,952,391,284,33,35,392,296,0.994248211,0.988505721,0,0,512,512,RBC
79,878,70,0,32,32,72,8,0.994199932,0.989795923,0,0,512,512,RBC
80,874,368,254,33,32,376,280,0.993934929,0.993174076,0,0,512,512,RBC
81,1172,413,393,76,38,424,408,0.993734598,0.979712605,0,0,512,512,RBC
82,1024,365,313,35,35,392,344,0.993681073,0.987415314,0,0,512,512,RBC
83,1000,161,145,35,34,168,168,0.993432522,0.990049779,0,0,512,512,RBC
84,882,402,481,34,30,408,488,0.993223727,0.994350255,0,0,512,512,RBC
85,875,312,34,32,32,312,56,0.993158281,0.9909091,0,0,512,512,RBC
86,376,6,497,33,14,24,504,0.993140697,0.986807406,0,0,512,512,RBC
87,889,449,90,34,33,456,104,0.992467701,0.986592174,0,0,512,512,RBC
88,957,338,339,35,33,344,344,0.992437005,0.99065423,0,0,512,512,RBC
89,958,161,18,33,34,168,40,0.992053926,0.992731035,0,0,512,512,RBC
90,1011,439,469,34,36,456,504,0.991925299,0.982300878,0,0,512,512,RBC
91,1192,172,318,38,38,200,328,0.991889536,0.996649921,0,0,512,512,RBC
92,1061,199,17,35,36,200,40,0.991879046,0.990619123,0,0,512,512,RBC
93,907,265,0,34,32,296,8,0.991837204,0.983588636,0,0,512,512,RBC
94,453,495,254,16,33,504,264,0.991440833,0.982494533,0,0,512,512,RBC
95,859,305,70,37,28,328,72,0.991365016,0.991888762,0,0,512,512,RBC
96,657,224,0,36,21,248,8,0.990383804,0.98939395,0,0,512,512,RBC
97,869,309,398,31,33,312,424,0.990381777,0.991981685,0,0,512,512,RBC
98,959,456,393,34,35,472,392,0.990355015,0.983453989,0,0,512,512,RBC
99,952,42,9,30,39,56,40,0.988814533,0.991640568,0,0,512,512,RBC
100,916,367,457,34,33,376,488,0.988314927,0.989177465,0,0,512,512,RBC
101,1170,466,53,38,38,472,72,0.987851024,0.984719872,0,0,512,512,RBC
102,492,493,404,18,31,504,424,0.987771094,0.991902828,0,0,512,512,RBC
103,1182,406,436,36,40,408,456,0.987189591,0.985714257,0,0,512,512,RBC
106,480,492,32,19,29,504,56,0.986331522,0.991735518,0,0,512,512,RBC
107,1159,30,329,38,37,56,328,0.985161722,0.981196582,0,0,512,512,RBC
108,406,163,497,37,14,184,504,0.984930336,0.985257983,0,0,512,512,RBC
109,323,499,169,12,33,504,184,0.984622657,1.0,0,0,512,512,RBC
110,338,498,367,13,32,504,392,0.983100712,0.985337257,0,0,512,512,RBC
112,942,371,421,35,32,376,440,0.982334077,0.984143734,0,0,512,512,RBC
118,1071,77,158,76,36,104,168,0.973338246,0.974193573,0,0,512,512,RBC
122,1156,413,393,36,80,424,392,0.967248619,0.986266077,0,0,512,512,RBC
125,544,495,254,16,61,504,280,0.962123513,0.992687404,0,0,512,512,RBC
128,838,456,206,50,53,456,248,0.952074051,0.964912295,0,0,512,512,RBC
129,643,0,118,14,72,8,136,0.952043295,0.973886311,0,0,512,512,RBC
132,941,491,0,20,62,504,56,0.94636786,0.972803354,0,0,512,512,RBC
133,868,493,368,18,68,504,408,0.946351528,0.962837815,0,0,512,512,RBC
135,1380,461,160,50,43,472,184,0.943171501,0.967259765,0,0,512,512,RBC
136,1387,460,160,51,72,488,184,0.938426733,0.961349249,0,0,512,512,RBC
139,549,6,498,73,13,72,504,0.931566358,0.958928585,0,0,512,512,RBC
144,319,106,102,26,22,120,120,0.920409679,0.95718652,0,0,512,512,RBC
