id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
31,1030,460,25,32,38,472,40,0.999348402,0.98841697,0,0,512,512,RBC
32,774,8,303,29,31,24,312,0.999325156,0.992297828,0,0,512,512,RBC
33,897,233,88,33,33,248,120,0.999255836,0.990044236,0,0,512,512,RBC
34,1118,59,376,38,36,72,376,0.999223351,0.988413572,0,0,512,512,RBC
35,995,221,124,33,35,248,152,0.999207199,0.990963876,0,0,512,512,RBC
36,1102,18,40,36,38,40,72,0.999184668,0.992766738,0,0,512,512,RBC
37,970,239,260,34,34,264,264,0.999112666,0.990769207,0,0,512,512,RBC
38,1114,380,49,36,38,392,88,0.998826325,0.986619115,0,0,512,512,RBC
39,908,380,134,31,36,392,168,0.998788893,0.985807836,0,0,512,512,RBC
40,955,264,228,33,34,296,248,0.998714149,0.991675317,0,0,512,512,RBC
41,848,280,286,32,31,296,312,0.998505354,0.992957771,0,0,512,512,RBC
42,1099,39,76,36,38,40,88,0.99843663,0.982882857,0,0,512,512,RBC
43,1343,82,165,43,37,120,184,0.998379707,0.991091311,0,0,512,512,RBC
44,1267,223,205,37,41,232,232,0.99827987,0.985849082,0,0,512,512,RBC
45,1154,128,172,36,40,136,200,0.998248219,0.989646256,0,0,512,512,RBC
46,899,88,128,33,33,120,152,0.997715116,0.990044236,0,0,512,512,RBC
47,1109,291,367,36,39,296,376,0.997597754,0.988340795,0,0,512,512,RBC
48,920,9,94,34,33,24,104,0.997585475,0.987012982,0,0,512,512,RBC
49,791,373,245,31,30,392,264,0.997535765,0.993694842,0,0,512,512,RBC
50,1048,313,267,35,36,312,280,0.997385621,0.988604009,0,0,512,512,RBC
51,1025,85,232,35,35,120,248,0.997377336,0.992217898,0,0,512,512,RBC
52,1032,297,449,33,38,296,472,0.997369289,0.985604584,0,0,512,512,RBC
53,815,364,198,32,31,376,216,0.997253895,0.984223306,0,0,512,512,RBC
54,893,39,467,35,31,40,488,0.997215211,0.988901198,0,0,512,512,RBC
55,1031,377,407,34,37,392,424,0.997133076,0.991312742,0,0,512,512,RBC
56,982,327,158,35,35,328,168,0.997041047,0.990881443,0,0,512,512,RBC
57,511,93,493,32,18,120,504,0.996971846,0.9921875,0,0,512,512,RBC
58,1033,423,366,81,36,504,376,0.99679023,0.982692301,0,0,512,512,RBC
59,1075,185,56,39,32,200,88,0.996675789,0.985226214,0,0,512,512,RBC
60,992,141,216,35,33,168,248,0.996632397,0.991975904,0,0,512,512,RBC
61,639,181,0,36,20,216,8,0.99638778,0.995312512,0,0,512,512,RBC
62,1126,126,319,38,36,152,328,0.996336877,0.991158247,0,0,512,512,RBC
63,1015,100,391,34,36,120,408,0.996295452,0.989247322,0,0,512,512,RBC
64,1032,29,242,35,36,56,264,0.996147215,0.986551404,0,0,512,512,RBC
65,1029,184,22,40,30,184,40,0.996145785,0.989361703,0,0,512,512,RBC
66,942,7,346,32,36,24,360,0.996132314,0.989473701,0,0,512,512,RBC
67,968,238,387,32,36,264,408,0.996129751,0.991769552,0,0,512,512,RBC
68,943,312,189,31,37,328,216,0.996105373,0.992592573,0,0,512,512,RBC
69,1014,338,359,34,36,360,360,0.996038139,0.990205705,0,0,512,512,RBC
70,983,401,259,33,37,408,264,0.996008813,0.990890682,0,0,512,512,RBC
71,1007,302,227,31,40,328,264,0.995971978,0.988142312,0,0,512,512,RBC
72,791,433,283,31,31,440,296,0.995853603,0.987405539,0,0,512,512,RBC
73,1010,148,110,33,38,152,136,0.995738328,0.986301363,0,0,512,512,RBC
74,1101,434,60,38,35,440,72,0.995649517,0.990958393,0,0,512,512,RBC
75,884,176,345,32,33,200,360,0.995557606,0.992108226,0,0,512,512,RBC
76,1023,311,119,33,37,312,136,0.995552778,0.989289165,0,0,512,512,RBC
77,923,262,468,34,33,264,488,0.995469034,0.987096786,0,0,512,512,RBC
78,876,381,91,33,32,392,120,0.995343268,0.988636374,0,0,512,512,RBC
79,438,277,496,38,15,312,504,0.99534148,0.993166268,0,0,512,512,RBC
80,1013,363,279,34,36,392,296,0.995299876,0.989194512,0,0,512,512,RBC
81,476,0,9,16,36,8,40,0.995030224,0.987447679,0,0,512,512,RBC
82,1152,15,395,37,38,40,424,0.995019317,0.993934155,0,0,512,512,RBC
83,870,386,310,32,33,392,328,0.99497968,0.990825713,0,0,512,512,RBC
84,550,63,0,35,18,88,8,0.994921267,0.99454546,0,0,512,512,RBC
86,988,336,221,33,36,344,248,0.994375885,0.993951619,0,0,512,512,RBC
87,970,98,352,34,35,104,360,0.994342268,0.988717973,0,0,512,512,RBC
88,966,422,355,35,34,424,376,0.99394381,0.995863497,0,0,512,512,RBC
89,1161,177,88,37,38,200,104,0.993882179,0.991438329,0,0,512,512,RBC
90,442,0,138,14,36,8,152,0.993781149,0.993243217,0,0,512,512,RBC
91,988,72,203,39,30,72,216,0.993720889,0.993945539,0,0,512,512,RBC
92,1077,31,427,39,36,56,440,0.993492067,0.984331787,0,0,512,512,RBC
93,1015,424,18,33,38,424,40,0.993332446,0.984375,0,0,512,512,RBC
94,757,478,421,30,30,504,424,0.993315876,0.992105246,0,0,512,512,RBC
95,1018,51,114,35,35,56,120,0.993170917,0.996074557,0,0,512,512,RBC
96,846,199,426,31,32,200,440,0.993128598,0.991764724,0,0,512,512,RBC
97,1255,145,62,37,43,152,88,0.993066847,0.984944522,0,0,512,512,RBC
98,1027,394,442,37,34,424,472,0.993035495,0.991262138,0,0,512,512,RBC
99,905,346,108,32,37,360,136,0.993012488,0.985682845,0,0,512,512,RBC
100,1048,70,417,33,38,72,424,0.992876112,0.994301975,0,0,512,512,RBC
101,460,348,494,31,17,360,504,0.992603123,0.980810225,0,0,512,512,RBC
102,940,396,2,31,37,408,8,0.992431462,0.989406765,0,0,512,512,RBC
103,489,0,417,17,33,8,440,0.99191606,0.993865013,0,0,512,512,RBC
104,780,234,427,28,34,248,456,0.991668642,0.988520384,0,0,512,512,RBC
105,942,149,151,42,27,168,152,0.991607726,0.984243691,0,0,512,512,RBC
106,1123,371,368,38,37,392,376,0.991585195,0.992895186,0,0,512,512,RBC
107,796,138,290,33,29,152,296,0.991552532,0.988707662,0,0,512,512,RBC
108,922,272,401,35,32,296,408,0.991103888,0.990280807,0,0,512,512,RBC
109,895,265,432,35,31,296,440,0.991040528,0.991101205,0,0,512,512,RBC
110,1042,15,129,37,35,40,136,0.990976751,0.985673368,0,0,512,512,RBC
111,442,495,246,16,32,504,264,0.990816832,0.988738716,0,0,512,512,RBC
112,383,0,72,14,32,8,88,0.990637481,0.994805217,0,0,512,512,RBC
113,885,408,389,32,34,424,424,0.99009198,0.981026769,0,0,512,512,RBC
114,365,32,500,41,11,40,504,0.989898503,0.989159882,0,0,512,512,RBC
115,951,377,474,33,34,392,488,0.989811361,0.987473905,0,0,512,512,RBC
116,545,487,220,24,26,504,232,0.988233149,0.9909091,0,0,512,512,RBC
117,1001,446,449,34,35,472,472,0.988002598,0.982160568,0,0,512,512,RBC
118,322,424,0,31,13,440,8,0.987388551,0.984615386,0,0,512,512,RBC
122,344,497,393,14,31,504,408,0.983771622,0.994219661,0,0,512,512,RBC
130,2204,472,159,39,65,472,200,0.972220242,0.982440352,0,0,512,512,WBC
134,1248,93,491,99,20,120,504,0.969433784,0.960536718,0,0,512,512,RBC
136,596,246,496,69,15,296,504,0.968677163,0.970345974,0,0,512,512,RBC
142,333,476,185,18,23,488,200,0.957329094,0.970414221,0,0,512,512,RBC
145,1483,348,474,62,37,408,488,0.955838919,0.974700391,0,0,512,512,RBC
147,1095,93,491,68,20,152,504,0.952856779,0.974037588,0,0,512,512,RBC
149,1440,475,172,36,49,504,184,0.947065234,0.956021667,0,0,512,512,RBC
154,1031,487,219,24,59,504,264,0.932906032,0.965714276,0,0,512,512,RBC
158,653,0,138,15,69,8,168,0.918280244,0.975720763,0,0,512,512,RBC
