id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
22,1030,112,175,38,34,120.0,200.0,0.9948752522468568,0.977990448474884,0,0,512,512,RBC
23,891,39,57,34,32,56.0,72.0,0.9947994351387024,0.9910813570022584,0,0,512,512,RBC
24,893,68,264,34,32,88.0,296.0,0.9943294525146484,0.9844271540641784,0,0,512,512,RBC
25,981,286,471,36,33,296.0,488.0,0.9941085577011108,0.9878542423248292,0,0,512,512,RBC
26,1035,312,172,36,35,344.0,184.0,0.9936104416847228,0.9818355441093444,0,0,512,512,RBC
27,1092,272,380,36,37,280.0,392.0,0.993608832359314,0.9890610575675964,0,0,512,512,RBC
28,1103,53,415,38,37,88.0,440.0,0.9935484528541564,0.985637366771698,0,0,512,512,RBC
29,801,430,258,30,32,440.0,264.0,0.9935126304626464,0.9802955389022828,0,0,512,512,RBC
30,944,34,389,35,34,56.0,392.0,0.9933062195777892,0.9884210228919984,0,0,512,512,RBC
31,956,228,320,36,33,248.0,328.0,0.9932773113250732,0.98751300573349,0,0,512,512,RBC
32,860,206,2,33,32,216.0,8.0,0.9932583570480348,0.9873417615890504,0,0,512,512,RBC
33,989,307,99,34,36,328.0,104.0,0.9932042360305786,0.9819639325141908,0,0,512,512,RBC
34,800,198,37,32,30,216.0,40.0,0.9931884407997132,0.9900373816490172,0,0,512,512,RBC
35,996,131,65,35,33,136.0,72.0,0.9931163787841796,0.9860279560089112,0,0,512,512,RBC
36,1213,45,454,39,37,56.0,456.0,0.9930015206336976,0.9885151982307434,0,0,512,512,RBC
37,873,376,47,32,33,408.0,72.0,0.9929402470588684,0.986363649368286,0,0,512,512,RBC
38,909,381,447,37,28,392.0,456.0,0.9926131367683412,0.9869281053543092,0,0,512,512,RBC
39,968,169,4,33,35,168.0,24.0,0.9925726056098938,0.9917864203453064,0,0,512,512,RBC
40,968,39,312,35,34,40.0,328.0,0.9925464987754822,0.9866666793823242,0,0,512,512,RBC
41,825,239,286,31,31,248.0,312.0,0.9923405051231384,0.9867788553237916,0,0,512,512,RBC
42,1144,339,115,38,38,344.0,136.0,0.9923095107078552,0.9878366589546204,0,0,512,512,RBC
43,1084,242,451,38,35,248.0,456.0,0.9922938346862792,0.9853479862213136,0,0,512,512,RBC
44,990,192,418,37,32,200.0,424.0,0.992286503314972,0.992964804172516,0,0,512,512,RBC
45,965,33,175,34,33,56.0,184.0,0.9921681880950928,0.9917610883712769,0,0,512,512,RBC
46,1031,428,293,37,33,440.0,296.0,0.991971492767334,0.9808245301246644,0,0,512,512,RBC
47,1007,17,245,34,35,40.0,248.0,0.9918964505195618,0.9832677245140076,0,0,512,512,RBC
48,878,456,209,34,31,472.0,216.0,0.9918256998062134,0.986379086971283,0,0,512,512,RBC
49,748,290,203,30,29,296.0,216.0,0.9918177127838136,0.9906790852546692,0,0,512,512,RBC
50,1009,275,433,37,34,296.0,440.0,0.991666316986084,0.980430543422699,0,0,512,512,RBC
51,1006,400,232,35,36,424.0,232.0,0.9916487336158752,0.9861660003662108,0,0,512,512,RBC
52,848,188,335,30,33,216.0,360.0,0.9914654493331908,0.985981285572052,0,0,512,512,RBC
53,1099,246,352,37,37,264.0,360.0,0.991400182247162,0.983725130558014,0,0,512,512,RBC
54,1109,99,224,35,38,104.0,232.0,0.9913802742958068,0.9821428656578064,0,0,512,512,RBC
55,940,279,325,33,33,280.0,344.0,0.9911765456199646,0.9894179701805116,0,0,512,512,RBC
56,857,388,83,32,32,392.0,88.0,0.9910635352134703,0.9918604493141174,0,0,512,512,RBC
57,934,95,420,33,34,104.0,424.0,0.9910309910774232,0.9883103370666504,0,0,512,512,RBC
58,563,494,279,17,37,504.0,312.0,0.990961730480194,0.9875665903091432,0,0,512,512,RBC
59,948,279,31,32,36,280.0,40.0,0.990941882133484,0.9853402972221376,0,0,512,512,RBC
60,993,437,467,36,34,440.0,472.0,0.9905380606651306,0.9820359349250792,0,0,512,512,RBC
61,1058,245,410,37,35,264.0,424.0,0.990523874759674,0.9933899641036988,0,0,512,512,RBC
62,964,415,196,35,34,440.0,200.0,0.9901942610740662,0.985567033290863,0,0,512,512,RBC
63,1713,162,481,80,30,168.0,488.0,0.9901763200759888,0.9791907668113708,0,0,512,512,RBC
64,1069,1,353,35,37,8.0,360.0,0.9900496602058412,0.9888059496879578,0,0,512,512,RBC
65,732,273,79,31,29,280.0,88.0,0.9899864792823792,0.9850948452949524,0,0,512,512,RBC
66,835,17,284,33,31,40.0,296.0,0.989700436592102,0.979785978794098,0,0,512,512,RBC
67,326,0,453,12,32,8.0,456.0,0.9896764755249025,0.9877675771713256,0,0,512,512,RBC
68,1007,10,208,38,32,40.0,216.0,0.9896486401557922,0.9851632118225098,0,0,512,512,RBC
69,959,196,71,34,34,216.0,72.0,0.9896048307418824,0.9803516268730164,0,0,512,512,RBC
70,1088,375,410,39,34,376.0,424.0,0.9895938038825988,0.9836065769195556,0,0,512,512,RBC
71,481,0,226,16,35,8.0,232.0,0.9895266890525818,0.9917012453079224,0,0,512,512,RBC
72,1021,420,156,34,36,424.0,184.0,0.9891949892044068,0.9834630489349364,0,0,512,512,RBC
73,1004,421,67,32,38,424.0,88.0,0.9891104102134703,0.9802371263504028,0,0,512,512,RBC
74,936,244,11,37,30,264.0,40.0,0.9889702200889589,0.9830328822135924,0,0,512,512,RBC
75,1002,254,158,36,34,264.0,168.0,0.98895525932312,0.983134925365448,0,0,512,512,RBC
76,632,0,181,24,29,8.0,200.0,0.988625943660736,0.9827855825424194,0,0,512,512,RBC
77,1011,47,350,34,35,56.0,360.0,0.9884389042854308,0.9843137264251708,0,0,512,512,RBC
78,919,373,6,34,33,392.0,8.0,0.9884220957756042,0.9859307408332824,0,0,512,512,RBC
79,915,321,212,33,35,328.0,216.0,0.9883883595466614,0.9891422390937804,0,0,512,512,RBC
80,603,492,237,19,36,504.0,264.0,0.988233208656311,0.9901153445243835,0,0,512,512,RBC
81,289,0,389,11,32,8.0,408.0,0.9881238341331482,0.9862068891525269,0,0,512,512,
82,914,37,92,33,33,56.0,120.0,0.9878615736961364,0.9773463010787964,0,0,512,512,RBC
83,982,385,328,34,34,392.0,360.0,0.9877595901489258,0.982897400856018,0,0,512,512,RBC
84,998,114,394,39,31,152.0,408.0,0.9873011708259584,0.9850448369979858,0,0,512,512,RBC
85,1064,386,376,37,35,392.0,392.0,0.9866312742233276,0.9794584512710572,0,0,512,512,RBC
86,946,359,218,34,33,360.0,232.0,0.9865524172782898,0.9895068407058716,0,0,512,512,RBC
87,910,439,121,32,34,456.0,120.0,0.9864869713783264,0.9912472367286682,0,0,512,512,RBC
88,1030,156,164,36,35,168.0,168.0,0.9864335656166076,0.9798271059989928,0,0,512,512,RBC
89,993,348,156,35,34,376.0,184.0,0.986350417137146,0.9829829931259156,0,0,512,512,RBC
90,845,344,446,32,31,360.0,456.0,0.986118495464325,0.9812865257263184,0,0,512,512,RBC
91,978,157,124,33,35,184.0,136.0,0.9853141903877258,0.982758641242981,0,0,512,512,RBC
92,810,426,0,32,29,456.0,8.0,0.9851565361022948,0.9901840686798096,0,0,512,512,RBC
93,836,128,145,32,31,136.0,152.0,0.9848582744598388,0.9845789074897766,0,0,512,512,RBC
94,947,162,442,37,31,168.0,456.0,0.9843392372131348,0.9832810759544371,0,0,512,512,RBC
95,919,465,261,29,38,488.0,280.0,0.9831275343894958,0.987055003643036,0,0,512,512,RBC
96,895,409,31,34,32,440.0,56.0,0.9824967980384828,0.9822812676429749,0,0,512,512,RBC
97,1202,266,125,49,64,312.0,136.0,0.9820806980133056,0.959709882736206,0,0,512,512,RBC
98,222,243,0,31,8,264.0,8.0,0.981450617313385,0.9866071343421936,0,0,512,512,
99,180,498,0,13,15,504.0,8.0,0.9813945293426514,0.9836065769195556,0,0,512,512,
100,1074,193,131,36,37,216.0,136.0,0.98054176568985,0.9833641648292542,0,0,512,512,RBC
101,1920,30,23,73,35,72.0,40.0,0.980316996574402,0.9793708324432372,0,0,512,512,RBC
102,1269,44,454,66,52,56.0,456.0,0.9801138639450072,0.9660231471061708,0,0,512,512,RBC
103,1935,30,23,73,65,88.0,24.0,0.9783025979995728,0.973496437072754,0,0,512,512,RBC
104,953,478,433,33,34,504.0,440.0,0.9770203828811646,0.9761658310890198,0,0,512,512,RBC
105,1139,246,351,58,58,264.0,360.0,0.9765665531158448,0.9732065796852112,0,0,512,512,RBC
106,1659,0,175,68,36,56.0,184.0,0.9713912010192872,0.9564961791038512,0,0,512,512,RBC
107,288,500,21,11,32,504.0,40.0,0.9700588583946228,0.9896193742752076,0,0,512,512,
108,128,196,318,11,13,200.0,328.0,0.965296745300293,1.0,0,0,512,512,
109,6022,111,123,119,87,152.0,184.0,0.963996171951294,0.970674991607666,0,0,512,512,RBC
110,1875,344,445,75,33,376.0,456.0,0.9601331949234008,0.9618000984191896,0,0,512,512,RBC
111,1920,146,334,72,34,216.0,344.0,0.9597243070602416,0.9691516757011414,0,0,512,512,RBC
112,3353,242,410,70,76,264.0,440.0,0.9570846557617188,0.96096271276474,0,0,512,512,RBC
113,1008,404,0,55,29,456.0,8.0,0.9566444158554076,0.9784101843833924,0,0,512,512,RBC
114,170,0,336,7,27,8.0,344.0,0.9551354050636292,0.9767441749572754,0,0,512,512,
115,1306,0,337,36,53,8.0,376.0,0.9548900127410888,0.9788039326667786,0,0,512,512,RBC
116,1703,0,175,68,65,40.0,184.0,0.9526009559631348,0.9603676199913024,0,0,512,512,RBC
117,1665,0,336,36,85,8.0,392.0,0.9524730443954468,0.9633352756500244,0,0,512,512,RBC
118,2214,374,334,49,110,376.0,424.0,0.9517580270767212,0.9591655731201172,0,0,512,512,RBC
119,1220,492,237,19,79,504.0,248.0,0.948615312576294,0.9773095846176147,0,0,512,512,RBC
120,2407,464,237,47,79,472.0,280.0,0.9467371702194214,0.9691738486289978,0,0,512,512,RBC
121,5022,0,174,68,107,8.0,216.0,0.9459149837493896,0.9668562412261964,0,0,512,512,RBC
122,93,105,23,10,10,104.0,24.0,0.9439351558685304,0.9892473220825196,0,0,512,512,
123,2271,374,3,83,441,392.0,440.0,0.9410393238067628,0.950042724609375,0,0,512,512,RBC
124,121,102,105,14,9,104.0,104.0,0.9375459551811218,0.9672130942344666,0,0,512,512,
125,165,403,0,27,7,424.0,8.0,0.9305095076560974,0.970059871673584,0,0,512,512,
126,3011,112,145,81,65,136.0,168.0,0.9297919273376464,0.953911066055298,0,0,512,512,RBC
127,3739,30,23,72,101,56.0,40.0,0.928652286529541,0.9505364894866944,0,0,512,512,RBC
128,28,56,148,5,5,56.0,152.0,0.9282594919204712,1.0,0,0,512,512,
129,1951,161,446,82,65,216.0,488.0,0.9277675151824952,0.9555444717407228,0,0,512,512,RBC
130,592,498,0,13,85,504.0,8.0,0.9276348352432252,0.9634551405906676,0,0,512,512,RBC
131,2135,161,417,68,57,184.0,440.0,0.9253875017166138,0.9568609595298768,0,0,512,512,RBC
132,135,505,62,6,25,504.0,72.0,0.916404664516449,0.9925925731658936,0,0,512,512,
133,2304,306,99,71,54,344.0,120.0,0.9118518829345704,0.957854390144348,0,0,512,512,RBC
134,1157,386,479,84,32,408.0,488.0,0.907758355140686,0.957876980304718,0,0,512,512,RBC
