id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
52,558,120,492,32,19,152.0,504.0,0.996106207370758,0.9946332573890686,0,0,512,512,RBC
53,279,121,0,31,11,136.0,8.0,0.9960453510284424,0.9892857074737548,0,0,512,512,
54,1182,375,240,38,38,392.0,264.0,0.9958447813987732,0.991554081439972,0,0,512,512,RBC
55,838,0,388,27,36,8.0,408.0,0.9957884550094604,0.9904988408088684,0,0,512,512,RBC
56,900,420,297,32,33,440.0,312.0,0.9957676529884338,0.9845984578132628,0,0,512,512,RBC
57,779,350,30,31,30,360.0,56.0,0.9957242608070374,0.9923175573349,0,0,512,512,RBC
58,865,261,116,30,34,264.0,136.0,0.9954612851142884,0.994226336479187,0,0,512,512,RBC
59,858,24,419,33,31,56.0,440.0,0.9954047799110411,0.99068683385849,0,0,512,512,RBC
60,1012,460,0,51,25,488.0,8.0,0.99512779712677,0.9756097793579102,0,0,512,512,RBC
61,504,7,0,33,17,24.0,8.0,0.9949951171875,0.9881889820098876,0,0,512,512,RBC
62,1211,239,447,39,38,248.0,472.0,0.994944155216217,0.9917762875556946,0,0,512,512,RBC
63,1063,418,334,37,34,424.0,360.0,0.9949159026145936,0.9897003769874572,0,0,512,512,RBC
64,1051,157,23,35,36,184.0,24.0,0.994852602481842,0.9886685609817504,0,0,512,512,RBC
65,961,172,192,34,34,200.0,216.0,0.9947050213813782,0.9865424633026124,0,0,512,512,RBC
66,918,315,445,33,34,328.0,456.0,0.9945830702781676,0.9923912882804872,0,0,512,512,RBC
67,879,48,445,33,33,72.0,456.0,0.994504451751709,0.9886749982833862,0,0,512,512,RBC
68,938,433,131,32,35,456.0,136.0,0.9944974780082704,0.9841938614845276,0,0,512,512,RBC
69,962,153,63,35,33,184.0,88.0,0.9944061636924744,0.9865702390670776,0,0,512,512,RBC
70,910,192,419,32,34,200.0,424.0,0.994317591190338,0.9901853799819946,0,0,512,512,RBC
71,946,4,450,33,34,24.0,456.0,0.9942834973335266,0.9863874316215516,0,0,512,512,RBC
72,1045,106,58,35,36,136.0,88.0,0.994221031665802,0.9895138144493104,0,0,512,512,RBC
73,929,291,143,33,35,296.0,168.0,0.9941222071647644,0.9882478713989258,0,0,512,512,RBC
74,1205,368,389,34,43,376.0,392.0,0.9941093921661376,0.9868095517158508,0,0,512,512,RBC
75,778,355,274,29,32,376.0,280.0,0.9940585494041444,0.9935897588729858,0,0,512,512,RBC
76,848,134,343,28,36,152.0,376.0,0.9938570857048036,0.9824970960617064,0,0,512,512,RBC
77,849,42,291,33,31,72.0,312.0,0.9937399625778198,0.9894490242004396,0,0,512,512,RBC
78,1994,162,474,71,37,216.0,504.0,0.9932255744934082,0.9781637787818908,0,0,512,512,RBC
79,875,339,413,33,32,360.0,440.0,0.9932159185409546,0.9908987283706664,0,0,512,512,RBC
80,426,496,281,15,32,504.0,312.0,0.993147909641266,0.9836448431015016,0,0,512,512,RBC
81,2105,49,88,74,38,104.0,104.0,0.9930462837219238,0.977903127670288,0,0,512,512,RBC
82,1066,1,343,36,36,24.0,376.0,0.9929003119468688,0.9841269850730896,0,0,512,512,RBC
83,939,342,228,33,34,360.0,232.0,0.9928905963897704,0.9883474707603456,0,0,512,512,RBC
84,852,483,331,28,34,488.0,344.0,0.9926735758781432,0.9918319582939148,0,0,512,512,RBC
85,1050,257,410,38,34,280.0,424.0,0.9926714301109314,0.9961977005004884,0,0,512,512,RBC
86,1027,362,472,37,34,392.0,488.0,0.9924094080924988,0.9893203973770142,0,0,512,512,RBC
87,1070,467,120,34,38,472.0,136.0,0.9923325181007384,0.988857924938202,0,0,512,512,RBC
88,934,137,198,30,37,136.0,216.0,0.9923133850097656,0.9851064085960388,0,0,512,512,RBC
89,911,288,479,33,32,296.0,488.0,0.992270052433014,0.9890829920768738,0,0,512,512,RBC
90,920,281,437,32,35,280.0,456.0,0.9922470450401306,0.9924160242080688,0,0,512,512,RBC
91,786,427,77,30,32,440.0,104.0,0.9921141266822816,0.9811557531356812,0,0,512,512,RBC
92,991,327,131,31,40,328.0,152.0,0.9919729232788086,0.9859437942504884,0,0,512,512,RBC
93,1024,76,180,36,35,104.0,200.0,0.991876184940338,0.991262137889862,0,0,512,512,RBC
94,954,335,61,33,35,344.0,88.0,0.9918387532234192,0.9905956387519836,0,0,512,512,RBC
95,547,493,94,18,35,504.0,120.0,0.9883961081504822,0.9890909194946288,0,0,512,512,RBC
96,901,402,483,108,28,504.0,504.0,0.9862980246543884,0.961081087589264,0,0,512,512,RBC
97,895,475,483,36,28,488.0,504.0,0.9862751960754396,0.9703622460365297,0,0,512,512,RBC
98,1051,82,426,40,32,88.0,440.0,0.9859934449195862,0.9830028414726256,0,0,512,512,RBC
99,352,498,142,13,34,504.0,168.0,0.985841989517212,0.9943342804908752,0,0,512,512,RBC
100,2194,102,382,70,46,152.0,408.0,0.9851244688034058,0.9726088643074036,0,0,512,512,RBC
101,764,362,439,32,30,376.0,440.0,0.9847143292427064,0.9818887710571288,0,0,512,512,RBC
102,1809,133,328,59,51,152.0,344.0,0.9820209741592408,0.9797924757003784,0,0,512,512,RBC
103,179,498,0,13,16,504.0,8.0,0.980122983455658,0.9888888597488404,0,0,512,512,
104,197,0,237,8,29,8.0,248.0,0.9788929224014282,0.9899497628211976,0,0,512,512,
105,2111,0,372,63,52,40.0,408.0,0.9774847030639648,0.9724041223526,0,0,512,512,RBC
106,2122,0,372,63,77,40.0,392.0,0.9759621620178224,0.970260202884674,0,0,512,512,RBC
107,2016,163,153,67,44,200.0,184.0,0.9756276607513428,0.9750488996505736,0,0,512,512,RBC
108,1228,370,0,61,33,376.0,8.0,0.9743273258209229,0.978998363018036,0,0,512,512,RBC
109,2035,276,355,62,56,296.0,376.0,0.9727530479431152,0.9752306938171388,0,0,512,512,RBC
110,2118,382,289,70,42,392.0,312.0,0.9726532697677612,0.977591037750244,0,0,512,512,RBC
111,1171,305,210,65,48,312.0,216.0,0.9725558757781982,0.9771380424499512,0,0,512,512,RBC
112,2003,163,153,67,71,168.0,168.0,0.972432255744934,0.9733201861381532,0,0,512,512,RBC
113,2257,35,240,74,47,88.0,264.0,0.9717798233032228,0.9728427529335022,0,0,512,512,RBC
114,958,286,445,62,34,344.0,472.0,0.9704617261886596,0.9644308686256408,0,0,512,512,RBC
115,954,121,0,79,20,168.0,8.0,0.9700424671173096,0.97720205783844,0,0,512,512,RBC
116,2025,296,61,72,41,360.0,88.0,0.9627662897109984,0.9683852195739746,0,0,512,512,RBC
117,2094,0,349,63,75,24.0,408.0,0.9627412557601928,0.971280574798584,0,0,512,512,RBC
118,2383,238,284,57,70,264.0,344.0,0.9618626832962036,0.960379719734192,0,0,512,512,RBC
119,1877,362,472,72,39,376.0,488.0,0.9600086212158204,0.9710373878479004,0,0,512,512,RBC
120,105,465,265,11,10,472.0,264.0,0.9594793915748596,0.9811320900917052,0,0,512,512,
121,1339,6,0,77,26,72.0,8.0,0.9590671062469482,0.9742836356163024,0,0,512,512,RBC
122,2205,305,198,88,64,344.0,248.0,0.9583615064620972,0.9536832571029664,0,0,512,512,RBC
123,2123,238,247,42,71,248.0,296.0,0.9580340385437012,0.9652295112609864,0,0,512,512,RBC
124,1998,296,31,73,106,296.0,88.0,0.9570916891098022,0.95450097322464,0,0,512,512,RBC
125,1010,272,478,49,33,296.0,504.0,0.9528838396072388,0.965753436088562,0,0,512,512,RBC
126,2019,296,31,73,71,328.0,88.0,0.950452208518982,0.9706026315689088,0,0,512,512,RBC
127,1293,0,203,33,63,8.0,216.0,0.9504495859146118,0.9724770784378052,0,0,512,512,RBC
128,109,505,241,6,19,504.0,248.0,0.949594497680664,0.9819819927215576,0,0,512,512,
129,2066,0,324,70,55,56.0,344.0,0.9495145082473756,0.9507042169570924,0,0,512,512,RBC
130,152,454,319,11,15,456.0,328.0,0.9492084980010986,0.9803921580314636,0,0,512,512,
131,2187,310,176,86,63,344.0,200.0,0.9432542324066162,0.9571045637130736,0,0,512,512,RBC
132,2181,339,389,63,79,344.0,424.0,0.9416872262954712,0.9632121920585632,0,0,512,512,RBC
133,3284,239,437,108,48,264.0,456.0,0.9393651485443116,0.9527488946914672,0,0,512,512,RBC
134,3388,238,247,56,107,248.0,264.0,0.9389152526855468,0.9509184956550598,0,0,512,512,RBC
135,2975,355,274,97,57,376.0,296.0,0.9355027675628662,0.9581548571586608,0,0,512,512,RBC
136,2862,133,291,59,117,168.0,296.0,0.927027940750122,0.950441300868988,0,0,512,512,RBC
137,1948,45,0,38,65,56.0,56.0,0.9261322021484376,0.9601413011550904,0,0,512,512,RBC
138,2129,49,67,88,59,104.0,120.0,0.9216121435165404,0.9608835577964784,0,0,512,512,RBC
139,1116,257,377,38,68,280.0,408.0,0.8823710083961487,0.9555749297142028,0,0,512,512,RBC
