id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
74,979,456,452,35,34,456.0,472.0,0.9922230839729308,0.9898785352706908,0,0,512,512,RBC
75,715,0,286,22,38,8.0,296.0,0.9920418858528136,0.9875173568725586,0,0,512,512,RBC
76,969,34,141,37,34,40.0,168.0,0.9920341968536376,0.9846311211586,0,0,512,512,RBC
77,666,33,426,30,27,56.0,440.0,0.9920067191123962,0.9910314083099364,0,0,512,512,RBC
78,1087,253,17,40,38,280.0,24.0,0.9915485382080078,0.9872146248817444,0,0,512,512,RBC
79,935,44,264,34,33,56.0,264.0,0.9914658069610596,0.984059512615204,0,0,512,512,RBC
80,827,482,388,29,36,504.0,392.0,0.9913733601570128,0.9903961420059204,0,0,512,512,RBC
81,978,169,299,36,34,184.0,328.0,0.9911271929740906,0.9878048896789552,0,0,512,512,RBC
82,878,389,298,34,33,392.0,312.0,0.9909815192222596,0.9943310618400574,0,0,512,512,RBC
83,1080,436,225,37,35,440.0,248.0,0.9906775951385498,0.9880294799804688,0,0,512,512,RBC
84,934,404,218,32,36,408.0,232.0,0.9905293583869934,0.992553174495697,0,0,512,512,RBC
85,1092,289,33,38,38,312.0,72.0,0.9904025197029114,0.9926806688308716,0,0,512,512,RBC
86,626,436,489,33,22,440.0,504.0,0.9902631640434264,0.9872813820838928,0,0,512,512,RBC
87,389,33,498,36,13,56.0,504.0,0.9900673031806946,0.9897435903549194,0,0,512,512,RBC
88,973,465,246,36,36,472.0,264.0,0.9899455904960632,0.9907881021499634,0,0,512,512,RBC
89,988,21,291,28,43,40.0,328.0,0.98936265707016,0.9868951439857484,0,0,512,512,RBC
90,896,0,137,28,36,24.0,152.0,0.989183247089386,0.9944382905960084,0,0,512,512,RBC
91,893,127,34,39,28,152.0,56.0,0.9886409640312196,0.9977653622627258,0,0,512,512,RBC
92,1885,415,352,71,43,424.0,376.0,0.9882928133010864,0.9550679326057434,0,0,512,512,RBC
93,686,416,416,35,25,424.0,424.0,0.9881049990653992,0.9956395626068116,0,0,512,512,RBC
94,918,423,443,35,34,456.0,456.0,0.987997591495514,0.9870129823684692,0,0,512,512,RBC
95,433,68,0,36,15,72.0,8.0,0.9879544377326964,0.988505721092224,0,0,512,512,RBC
96,1022,466,418,37,35,488.0,424.0,0.9877375960350036,0.989289164543152,0,0,512,512,RBC
97,879,459,117,35,31,488.0,120.0,0.9876793026924132,0.9808558821678162,0,0,512,512,RBC
98,957,20,110,35,33,24.0,120.0,0.9874119162559508,0.982438027858734,0,0,512,512,RBC
99,979,426,452,65,34,488.0,472.0,0.9868133664131165,0.98578679561615,0,0,512,512,RBC
100,1047,7,253,35,36,24.0,264.0,0.9864590764045716,0.9839167594909668,0,0,512,512,RBC
101,921,423,443,66,34,424.0,456.0,0.9857425093650818,0.9860215187072754,0,0,512,512,RBC
102,1811,147,261,64,40,200.0,280.0,0.9839925765991212,0.9765411615371704,0,0,512,512,RBC
103,517,16,482,23,27,24.0,488.0,0.9834535717964172,0.9884393215179444,0,0,512,512,RBC
104,849,180,261,31,37,184.0,264.0,0.982865869998932,0.9801633358001708,0,0,512,512,RBC
105,782,452,55,34,29,456.0,72.0,0.9818814992904664,0.987293541431427,0,0,512,512,RBC
106,893,143,227,33,32,168.0,232.0,0.981449007987976,0.9855234026908876,0,0,512,512,RBC
107,231,0,174,10,28,8.0,184.0,0.9793257713317872,0.9956709742546082,0,0,512,512,
108,934,147,263,34,38,168.0,296.0,0.9788996577262878,0.9715189933776855,0,0,512,512,RBC
109,663,406,485,29,26,424.0,504.0,0.9778550267219543,0.9894737005233764,0,0,512,512,RBC
110,1142,194,225,34,42,216.0,264.0,0.9772064089775084,0.9938864707946776,0,0,512,512,RBC
111,1025,169,262,36,71,200.0,312.0,0.9760944843292236,0.9626794457435608,0,0,512,512,RBC
112,1836,459,84,44,64,488.0,136.0,0.9734846353530884,0.9569835662841796,0,0,512,512,RBC
113,2251,16,457,60,54,56.0,488.0,0.9730386734008788,0.9684487581253052,0,0,512,512,RBC
114,2214,322,120,83,69,344.0,184.0,0.9718000888824464,0.9567328691482544,0,0,512,512,RBC
115,463,169,179,30,22,184.0,184.0,0.9698679447174072,0.9785407781600952,0,0,512,512,RBC
116,4361,0,92,71,110,8.0,136.0,0.967605471611023,0.9652448892593384,0,0,512,512,RBC
117,2184,322,103,57,86,344.0,152.0,0.9662747383117676,0.9636934399604796,0,0,512,512,RBC
118,940,16,482,53,29,24.0,488.0,0.9613769054412842,0.9748163819313048,0,0,512,512,RBC
119,123,147,288,11,12,152.0,296.0,0.9591029286384584,0.9679999947547911,0,0,512,512,
120,177,498,121,13,14,504.0,136.0,0.9581449627876282,0.9720670580863952,0,0,512,512,
121,1853,169,180,38,80,184.0,232.0,0.957493782043457,0.9624934196472168,0,0,512,512,RBC
122,195,442,263,18,13,456.0,264.0,0.9571017026901244,0.9744898080825806,0,0,512,512,
123,164,315,304,12,18,328.0,312.0,0.9538692831993104,0.976047933101654,0,0,512,512,
124,144,250,63,14,12,264.0,72.0,0.952939510345459,0.9863013625144958,0,0,512,512,
125,88,279,387,8,11,280.0,392.0,0.9525087475776672,1.0,0,0,512,512,
126,163,252,348,15,11,264.0,360.0,0.9519709944725036,0.9636363387107848,0,0,512,512,
127,134,87,108,12,12,88.0,120.0,0.950384557247162,0.985185205936432,0,0,512,512,
128,2329,24,203,66,63,72.0,264.0,0.9502482414245604,0.9699661731719972,0,0,512,512,RBC
129,1651,355,239,57,75,376.0,296.0,0.9460092782974244,0.9591715931892396,0,0,512,512,RBC
130,59,125,180,9,7,136.0,184.0,0.9460081458091736,1.0,0,0,512,512,
131,118,435,130,12,11,440.0,136.0,0.9452186226844788,0.9747899174690248,0,0,512,512,
132,401,289,235,25,30,296.0,248.0,0.943945050239563,0.955990195274353,0,0,512,512,RBC
133,2098,3,291,81,44,56.0,312.0,0.9417033195495604,0.951724112033844,0,0,512,512,RBC
134,174,249,176,13,14,248.0,184.0,0.9415186643600464,0.9774011373519896,0,0,512,512,
135,5423,0,252,84,83,72.0,296.0,0.9332621097564696,0.9558849930763244,0,0,512,512,RBC
136,1633,355,265,57,49,392.0,280.0,0.932336449623108,0.9669272303581238,0,0,512,512,RBC
137,259,289,235,19,22,296.0,248.0,0.9298458099365234,0.950943410396576,0,0,512,512,
138,215,248,175,15,18,248.0,184.0,0.9285449981689452,0.9631336331367492,0,0,512,512,
139,140,505,429,6,25,504.0,440.0,0.9246023297309875,0.9650349617004396,0,0,512,512,
140,1221,321,123,38,67,328.0,152.0,0.9245814085006714,0.955092191696167,0,0,512,512,RBC
141,30,145,213,5,5,152.0,216.0,0.9157059788703918,0.9677419066429138,0,0,512,512,
142,744,288,234,38,32,312.0,248.0,0.9114170074462892,0.9516971111297609,0,0,512,512,RBC
143,171,505,51,6,31,504.0,72.0,0.8977304697036743,0.976878583431244,0,0,512,512,
