id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
30,1116,296,160,34,40,296.0,168.0,1.0022093057632446,0.9910474419593812,0,0,512,512,RBC
31,973,467,132,36,32,472.0,136.0,1.0020476579666138,0.9897645711898804,0,0,512,512,RBC
32,1114,422,323,35,40,424.0,344.0,1.0020073652267456,0.9928379654884338,0,0,512,512,RBC
33,976,292,110,33,35,296.0,120.0,1.0018470287322998,0.9908443689346312,0,0,512,512,RBC
34,555,294,493,38,18,328.0,504.0,1.0014495849609375,0.9945945739746094,0,0,512,512,RBC
35,1114,370,117,37,37,392.0,120.0,1.0014363527297974,0.989276111125946,0,0,512,512,RBC
36,984,190,341,35,35,216.0,344.0,1.001307487487793,0.9919028282165528,0,0,512,512,RBC
37,1053,9,381,36,35,40.0,392.0,1.0012472867965698,0.9971536993980408,0,0,512,512,RBC
38,1110,313,76,36,37,344.0,104.0,1.001003623008728,0.991906464099884,0,0,512,512,RBC
39,1101,387,62,35,38,392.0,88.0,1.0009684562683103,0.9900721907615662,0,0,512,512,RBC
40,1150,406,283,39,36,408.0,296.0,1.0007920265197754,0.9896283745765686,0,0,512,512,RBC
41,1155,173,374,40,37,184.0,376.0,1.000736951828003,0.990509033203125,0,0,512,512,RBC
42,937,251,441,33,37,264.0,456.0,1.000402569770813,0.9915074110031128,0,0,512,512,RBC
43,1253,376,156,41,37,376.0,168.0,1.0003869533538818,0.9856915473937988,0,0,512,512,RBC
44,1080,403,97,36,36,408.0,120.0,1.0003695487976074,0.9898617267608644,0,0,512,512,RBC
45,1239,192,408,37,42,200.0,440.0,1.0003488063812256,0.9863672852516174,0,0,512,512,RBC
46,874,27,184,31,34,40.0,216.0,1.0001752376556396,0.9920091032981871,0,0,512,512,RBC
47,1060,477,347,34,38,488.0,376.0,1.0000630617141724,0.9850327372550964,0,0,512,512,RBC
48,1083,392,20,41,34,392.0,40.0,0.9999168515205384,0.9862385392189026,0,0,512,512,RBC
49,507,103,0,36,16,104.0,8.0,0.9999061226844788,0.9921259880065918,0,0,512,512,RBC
50,1160,227,380,36,37,232.0,408.0,0.9998183846473694,0.9939862489700316,0,0,512,512,RBC
51,998,211,193,36,34,216.0,216.0,0.999626636505127,0.9920159578323364,0,0,512,512,RBC
52,1001,443,204,37,34,456.0,232.0,0.9995805621147156,0.9900497794151306,0,0,512,512,RBC
53,1099,450,380,35,37,456.0,408.0,0.9994575381278992,0.989159882068634,0,0,512,512,RBC
54,1192,51,443,42,35,56.0,472.0,0.9992563724517822,0.9908103346824646,0,0,512,512,RBC
55,1181,413,240,37,38,424.0,248.0,0.9992554187774658,0.9924178719520568,0,0,512,512,RBC
56,1024,331,31,37,34,360.0,56.0,0.9991727471351624,0.991253674030304,0,0,512,512,RBC
57,1247,374,305,37,40,392.0,328.0,0.9991267919540404,0.9896332025527954,0,0,512,512,RBC
58,1058,404,196,36,37,408.0,216.0,0.9990923404693604,0.9840375781059264,0,0,512,512,RBC
59,1221,132,100,38,39,136.0,120.0,0.9989272952079772,0.9845653772354126,0,0,512,512,RBC
60,1061,400,408,40,32,408.0,424.0,0.9989060759544371,0.9924882650375366,0,0,512,512,RBC
61,1020,255,118,35,36,280.0,136.0,0.998479187488556,0.98828125,0,0,512,512,RBC
62,1047,230,152,40,31,232.0,168.0,0.9984582662582396,0.9923809766769408,0,0,512,512,RBC
63,1269,99,232,42,38,120.0,232.0,0.9983258843421936,0.988226056098938,0,0,512,512,RBC
64,930,392,465,34,33,408.0,472.0,0.9982218742370604,0.985026717185974,0,0,512,512,RBC
65,1077,195,34,34,37,216.0,72.0,0.9981566071510316,0.991651177406311,0,0,512,512,RBC
66,874,52,1,35,31,72.0,24.0,0.9980912804603576,0.992018222808838,0,0,512,512,RBC
67,846,267,386,29,34,280.0,392.0,0.9980624318122864,0.9824150204658508,0,0,512,512,RBC
68,1064,86,198,40,33,88.0,216.0,0.997659146785736,0.9840973019599916,0,0,512,512,RBC
69,1041,137,177,37,34,168.0,184.0,0.9976450800895692,0.9885605573654176,0,0,512,512,RBC
70,971,473,227,33,35,488.0,248.0,0.9976096153259276,0.9938461780548096,0,0,512,512,RBC
71,2361,174,461,70,50,216.0,504.0,0.9974722862243652,0.9794377088546752,0,0,512,512,RBC
72,1003,231,94,42,30,264.0,120.0,0.9973236918449402,0.9891089200973512,0,0,512,512,RBC
73,393,497,198,14,34,504.0,216.0,0.9969959855079652,0.9974554777145386,0,0,512,512,RBC
74,953,108,160,35,34,120.0,168.0,0.9960491061210632,0.9885416626930236,0,0,512,512,RBC
75,999,345,216,34,36,360.0,232.0,0.9956217408180236,0.9870646595954896,0,0,512,512,RBC
76,1179,290,42,40,38,296.0,72.0,0.9954146146774292,0.9932489395141602,0,0,512,512,RBC
77,481,0,269,16,36,8.0,296.0,0.9952242374420166,0.9917012453079224,0,0,512,512,RBC
78,927,41,83,34,34,56.0,88.0,0.9951568841934204,0.9871657490730286,0,0,512,512,RBC
79,1111,353,462,36,36,376.0,488.0,0.9950541853904724,0.9813167452812196,0,0,512,512,RBC
80,1098,45,395,36,39,72.0,424.0,0.9949653148651124,0.9927404522895812,0,0,512,512,RBC
81,1206,270,12,42,37,296.0,40.0,0.9947509169578552,0.9868312478065492,0,0,512,512,RBC
82,1103,363,421,34,38,376.0,456.0,0.994579255580902,0.9864986538887024,0,0,512,512,RBC
83,1023,261,62,36,37,296.0,88.0,0.9937356114387512,0.989289164543152,0,0,512,512,RBC
84,971,229,421,36,32,232.0,440.0,0.9937134981155396,0.9887295365333556,0,0,512,512,RBC
85,936,355,465,71,33,424.0,472.0,0.993335783481598,0.9778947234153748,0,0,512,512,RBC
86,1003,133,215,37,33,152.0,216.0,0.9932662844657898,0.9910447597503662,0,0,512,512,RBC
87,993,381,227,34,36,408.0,248.0,0.9928898811340332,0.9899899959564208,0,0,512,512,RBC
88,649,491,423,20,39,504.0,440.0,0.9918127655982972,0.990797519683838,0,0,512,512,RBC
89,915,446,420,33,33,456.0,424.0,0.9917922616004944,0.98803049325943,0,0,512,512,RBC
90,1022,466,444,32,41,488.0,456.0,0.9912525415420532,0.984375,0,0,512,512,RBC
91,982,77,414,36,36,88.0,424.0,0.9910744428634644,0.9837728142738342,0,0,512,512,RBC
92,2257,339,368,65,47,344.0,392.0,0.99084734916687,0.980777621269226,0,0,512,512,RBC
93,574,289,0,38,19,312.0,8.0,0.989848494529724,0.987868309020996,0,0,512,512,RBC
94,410,182,0,34,14,184.0,8.0,0.9882635474205016,0.9927361011505128,0,0,512,512,RBC
95,1222,186,154,40,42,216.0,184.0,0.9876258373260498,0.9893877506256104,0,0,512,512,RBC
96,274,497,56,14,22,504.0,72.0,0.9867263436317444,0.985559582710266,0,0,512,512,
97,413,331,0,33,15,344.0,8.0,0.9855689406394958,0.9879807829856871,0,0,512,512,RBC
98,2146,302,263,67,47,312.0,296.0,0.9826641082763672,0.977429747581482,0,0,512,512,RBC
99,1157,370,102,63,52,376.0,120.0,0.97853684425354,0.9676870703697203,0,0,512,512,RBC
100,2178,251,441,67,47,264.0,472.0,0.977790594100952,0.9817684888839722,0,0,512,512,RBC
101,2383,374,283,71,62,424.0,296.0,0.977130651473999,0.9574907422065736,0,0,512,512,RBC
102,326,499,467,12,33,504.0,488.0,0.9737289547920228,0.9847561120986938,0,0,512,512,RBC
103,2376,309,204,70,48,376.0,232.0,0.971935510635376,0.9661017060279846,0,0,512,512,RBC
104,6513,86,160,89,111,136.0,216.0,0.9705029726028442,0.9578773975372314,0,0,512,512,RBC
105,210,495,330,15,16,504.0,328.0,0.9693523645401,0.9765258431434632,0,0,512,512,
106,182,15,0,29,8,24.0,8.0,0.9688575863838196,0.9728260636329652,0,0,512,512,
107,2029,41,59,66,58,72.0,72.0,0.968559503555298,0.9746835231781006,0,0,512,512,RBC
108,190,407,0,29,8,424.0,8.0,0.967297613620758,0.969072163105011,0,0,512,512,
109,2073,255,110,70,44,264.0,136.0,0.9662414789199828,0.9822966456413268,0,0,512,512,RBC
110,197,303,429,15,14,312.0,440.0,0.95991450548172,0.9899497628211976,0,0,512,512,
111,114,452,356,11,11,456.0,360.0,0.9591431021690368,1.0,0,0,512,512,
112,1131,400,408,78,39,408.0,440.0,0.958052098751068,0.9780893921852112,0,0,512,512,RBC
113,146,94,162,13,13,104.0,168.0,0.9579982161521912,0.953947365283966,0,0,512,512,
114,104,84,353,11,10,88.0,360.0,0.9553441405296326,0.9714285731315612,0,0,512,512,
115,2390,99,214,72,56,120.0,264.0,0.952950954437256,0.9634946584701538,0,0,512,512,RBC
116,102,433,35,10,11,440.0,40.0,0.9512694478034972,0.9901960492134094,0,0,512,512,
117,721,192,263,36,27,216.0,280.0,0.9498777389526368,0.9551020264625548,0,0,512,512,RBC
118,42,454,99,6,7,456.0,104.0,0.9473848342895508,1.0,0,0,512,512,
119,2037,466,424,45,75,472.0,456.0,0.945164918899536,0.9556198716163636,0,0,512,512,RBC
120,2091,6,59,101,58,104.0,72.0,0.9451009035110474,0.9758522510528564,0,0,512,512,RBC
121,2097,133,177,41,71,152.0,184.0,0.9435763359069824,0.9574766159057616,0,0,512,512,RBC
122,598,103,0,67,17,120.0,8.0,0.942864179611206,0.97508305311203,0,0,512,512,RBC
123,132,100,455,11,12,104.0,456.0,0.9421495199203492,0.992424249649048,0,0,512,512,
124,2318,370,3,95,151,392.0,152.0,0.9421306848526,0.9636209607124328,0,0,512,512,RBC
125,88,39,465,10,9,40.0,472.0,0.9415655136108398,0.9887640476226808,0,0,512,512,
126,119,201,232,10,14,200.0,232.0,0.9383718371391296,0.9672130942344666,0,0,512,512,
127,41,422,149,6,6,424.0,152.0,0.9380488395690918,0.9756097793579102,0,0,512,512,
128,194,214,271,14,18,216.0,280.0,0.9369693398475648,0.9744898080825806,0,0,512,512,
129,1602,472,198,39,65,488.0,264.0,0.936864137649536,0.9570552110671996,0,0,512,512,RBC
130,1037,289,0,75,19,312.0,8.0,0.9347636699676514,0.981852889060974,0,0,512,512,RBC
131,160,192,179,12,17,200.0,184.0,0.9311733841896056,0.9691358208656312,0,0,512,512,
132,104,8,206,12,11,8.0,216.0,0.9287958741188048,1.0,0,0,512,512,
133,2323,370,63,70,91,408.0,136.0,0.928473711013794,0.9619610905647278,0,0,512,512,RBC
134,29,290,327,5,5,296.0,328.0,0.9110435247421264,0.9666666388511658,0,0,512,512,
