id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
104,2321,54,368,72,43,72.0,392.0,0.9876525402069092,0.9808183908462524,0,0,512,512,RBC
105,338,0,41,14,30,8.0,56.0,0.9872962832450868,0.997050166130066,0,0,512,512,RBC
106,906,326,484,72,27,392.0,488.0,0.9846177697181702,0.98574560880661,0,0,512,512,RBC
107,1918,391,17,58,57,440.0,56.0,0.9832464456558228,0.951194703578949,0,0,512,512,RBC
108,2000,116,298,45,76,152.0,344.0,0.9808268547058104,0.9603524208068848,0,0,512,512,RBC
109,1703,102,0,70,32,152.0,8.0,0.9803308248519896,0.9756521582603456,0,0,512,512,RBC
110,1011,0,196,19,72,8.0,200.0,0.9795514345169068,0.980487823486328,0,0,512,512,RBC
111,2146,280,284,68,48,328.0,312.0,0.9784706830978394,0.9783410429954528,0,0,512,512,RBC
112,1976,273,30,64,40,328.0,56.0,0.978452444076538,0.9794794917106628,0,0,512,512,RBC
113,2283,91,295,66,46,120.0,312.0,0.9778896570205688,0.9748373031616212,0,0,512,512,RBC
114,186,0,79,8,27,8.0,88.0,0.976704716682434,0.9839572310447692,0,0,512,512,
115,978,0,399,38,37,24.0,408.0,0.9739766120910645,0.9786585569381714,0,0,512,512,RBC
116,354,0,41,14,65,8.0,56.0,0.9731935262680054,0.9722222089767456,0,0,512,512,RBC
117,1273,390,0,72,22,440.0,8.0,0.9722837209701538,0.9752895832061768,0,0,512,512,RBC
118,2121,280,284,67,76,296.0,312.0,0.972164511680603,0.9749187231063844,0,0,512,512,RBC
119,226,0,399,8,33,8.0,408.0,0.9690846800804138,0.991189420223236,0,0,512,512,
120,2050,446,188,55,65,456.0,232.0,0.9680958986282348,0.9620375037193298,0,0,512,512,RBC
121,1592,390,0,43,50,392.0,40.0,0.9678030014038086,0.9658172726631165,0,0,512,512,RBC
122,235,495,318,16,17,504.0,328.0,0.9674466252326964,0.9957627058029176,0,0,512,512,
123,1852,324,472,74,39,392.0,504.0,0.9630862474441528,0.9801821112632751,0,0,512,512,RBC
124,2015,410,470,61,40,456.0,472.0,0.9617370367050172,0.979351043701172,0,0,512,512,RBC
125,169,248,276,14,13,248.0,280.0,0.9617301225662231,0.988304078578949,0,0,512,512,
126,1169,73,199,57,52,88.0,200.0,0.9594792127609252,0.9664991497993468,0,0,512,512,RBC
127,1871,254,34,72,68,264.0,72.0,0.9577901363372804,0.9588541388511658,0,0,512,512,RBC
128,1891,324,362,164,149,344.0,504.0,0.9550890922546388,0.9547325372695924,0,0,512,512,RBC
129,1061,0,325,25,60,8.0,360.0,0.9540114402770996,0.9813084006309508,0,0,512,512,RBC
130,2056,179,421,75,71,232.0,440.0,0.9508272409439088,0.9572649598121644,0,0,512,512,RBC
131,88,163,368,13,10,168.0,376.0,0.950636863708496,0.9775280952453612,0,0,512,512,
132,113,404,324,12,10,408.0,328.0,0.9492077827453612,0.9912280440330504,0,0,512,512,
133,2266,3,292,73,48,56.0,312.0,0.9404447078704834,0.97641921043396,0,0,512,512,RBC
134,2010,359,470,112,39,456.0,488.0,0.9380136728286744,0.9720314145088196,0,0,512,512,RBC
135,2084,0,196,54,71,8.0,232.0,0.9379832744598388,0.9589622616767884,0,0,512,512,RBC
136,2169,154,108,49,70,184.0,152.0,0.9354870319366456,0.9546271562576294,0,0,512,512,RBC
137,112,169,504,19,7,184.0,504.0,0.93214350938797,0.9649122953414916,0,0,512,512,
138,1905,324,472,112,39,344.0,488.0,0.9292070865631104,0.961439609527588,0,0,512,512,RBC
139,1059,0,399,38,82,40.0,424.0,0.9214352369308472,0.968224287033081,0,0,512,512,RBC
140,46,103,417,6,7,104.0,424.0,0.9194151163101196,1.0,0,0,512,512,
141,1211,170,489,86,22,232.0,504.0,0.9099528789520264,0.9763843417167664,0,0,512,512,RBC
