id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
20,1056,473,214,38,32,488.0,232.0,1.0015583038330078,0.9924670457839966,0,0,512,512,RBC
21,1127,185,246,42,35,200.0,280.0,1.0013113021850586,0.9938052892684937,0,0,512,512,RBC
22,999,255,146,37,35,264.0,168.0,1.0011752843856812,0.9880834221839904,0,0,512,512,RBC
23,1294,26,198,40,40,40.0,200.0,1.0008461475372314,0.9854294657707214,0,0,512,512,RBC
24,1300,160,181,41,39,184.0,200.0,1.0007869005203247,0.9900383353233336,0,0,512,512,RBC
25,991,0,354,29,38,24.0,376.0,1.0004935264587402,0.992971897125244,0,0,512,512,RBC
26,1172,386,328,43,33,408.0,328.0,1.0004584789276123,0.9914748668670654,0,0,512,512,RBC
27,1199,310,87,40,38,312.0,104.0,1.0003517866134644,0.9941715002059937,0,0,512,512,RBC
28,787,302,0,32,26,312.0,8.0,1.0000916719436646,0.9924050569534302,0,0,512,512,RBC
29,564,243,0,39,17,248.0,8.0,1.0000096559524536,0.9894179701805116,0,0,512,512,RBC
30,960,276,77,34,35,296.0,88.0,0.9998481273651124,0.9916753172874452,0,0,512,512,RBC
31,914,137,16,34,32,152.0,24.0,0.999642014503479,0.9859002232551576,0,0,512,512,RBC
32,1093,362,43,40,33,376.0,72.0,0.9995699524879456,0.9909090995788574,0,0,512,512,RBC
33,1123,384,219,36,38,392.0,248.0,0.9994651675224304,0.9946808218955994,0,0,512,512,RBC
34,1119,261,13,39,40,264.0,40.0,0.9994267821311952,0.9910953044891356,0,0,512,512,RBC
35,1148,230,415,41,36,232.0,424.0,0.999104917049408,0.9861591458320618,0,0,512,512,RBC
36,871,331,305,35,31,360.0,328.0,0.9988626837730408,0.98971426486969,0,0,512,512,RBC
37,1111,149,289,38,36,152.0,312.0,0.9988097548484802,0.987455189228058,0,0,512,512,RBC
38,990,181,73,35,34,200.0,104.0,0.9987717270851136,0.9899699091911316,0,0,512,512,RBC
39,1028,242,49,37,34,248.0,72.0,0.998757302761078,0.9922555685043336,0,0,512,512,RBC
40,1146,71,170,38,36,104.0,184.0,0.9983291029930116,0.9895923733711244,0,0,512,512,RBC
41,1071,417,263,35,37,440.0,296.0,0.998323380947113,0.9925512075424194,0,0,512,512,RBC
42,1162,234,310,42,35,248.0,312.0,0.998121738433838,0.9897172451019288,0,0,512,512,RBC
43,1156,158,397,42,34,200.0,408.0,0.9976051449775696,0.9871023297309875,0,0,512,512,RBC
44,1035,365,106,37,35,376.0,120.0,0.9975825548171996,0.9837008714675904,0,0,512,512,RBC
45,946,441,241,42,28,456.0,264.0,0.9973673224449158,0.9894737005233764,0,0,512,512,RBC
46,968,383,142,41,30,392.0,152.0,0.997157096862793,0.9866939783096312,0,0,512,512,RBC
47,1160,94,14,39,35,104.0,24.0,0.9970650672912598,0.993127167224884,0,0,512,512,RBC
48,1115,298,360,37,37,312.0,360.0,0.9968357682228088,0.985739767551422,0,0,512,512,RBC
49,1097,337,159,37,36,344.0,168.0,0.9967464208602904,0.992733895778656,0,0,512,512,RBC
50,1068,170,361,40,33,184.0,360.0,0.9966381788253784,0.9878957271575928,0,0,512,512,RBC
51,933,285,299,37,31,312.0,328.0,0.9964375495910645,0.98931622505188,0,0,512,512,RBC
52,869,169,39,33,31,200.0,56.0,0.9964037537574768,0.9897025227546692,0,0,512,512,RBC
53,1095,51,475,44,31,88.0,488.0,0.9963399767875672,0.9945255517959596,0,0,512,512,RBC
54,1015,213,354,34,36,216.0,376.0,0.9958985447883606,0.9901864528656006,0,0,512,512,RBC
55,1131,230,273,39,35,232.0,296.0,0.995262324810028,0.9876760840415956,0,0,512,512,RBC
56,1280,85,85,43,35,88.0,104.0,0.9948285818099976,0.9876065254211426,0,0,512,512,RBC
57,921,424,391,35,31,440.0,392.0,0.9947535395622252,0.9913700222969056,0,0,512,512,RBC
58,524,0,258,18,37,8.0,280.0,0.9945549368858336,0.9923954606056212,0,0,512,512,RBC
59,566,495,335,16,40,504.0,344.0,0.9944862723350524,0.9964788556098938,0,0,512,512,RBC
60,752,450,452,32,28,472.0,472.0,0.994174301624298,0.9854881167411804,0,0,512,512,RBC
61,1030,333,120,38,34,360.0,136.0,0.994069516658783,0.9836538434028624,0,0,512,512,RBC
62,1070,266,329,41,33,280.0,328.0,0.9939069151878356,0.987025022506714,0,0,512,512,RBC
63,760,157,327,29,31,168.0,328.0,0.99374121427536,0.9817232489585876,0,0,512,512,RBC
64,864,94,460,30,34,120.0,472.0,0.9937092661857604,0.9930716156959534,0,0,512,512,RBC
65,1282,466,417,45,35,472.0,440.0,0.9935311675071716,0.9837083220481871,0,0,512,512,RBC
66,669,0,316,25,32,8.0,328.0,0.99326092004776,0.9925705790519714,0,0,512,512,RBC
67,1041,17,1,36,34,40.0,8.0,0.9931591749191284,0.9847328066825868,0,0,512,512,RBC
68,1519,466,126,45,56,488.0,168.0,0.9930070638656616,0.980430543422699,0,0,512,512,RBC
69,1000,364,181,36,35,376.0,216.0,0.9927182793617249,0.9900398254394532,0,0,512,512,RBC
70,1184,347,73,41,38,360.0,72.0,0.9923598766326904,0.9907562732696532,0,0,512,512,RBC
71,995,86,50,36,32,104.0,72.0,0.991898000240326,0.99099999666214,0,0,512,512,RBC
72,1086,23,258,37,36,56.0,264.0,0.991740584373474,0.986288845539093,0,0,512,512,RBC
73,1009,113,423,39,32,136.0,424.0,0.9917355179786682,0.9882121682167052,0,0,512,512,RBC
74,746,159,468,32,28,168.0,488.0,0.9916442036628724,0.9893617033958436,0,0,512,512,RBC
75,2440,160,181,79,40,216.0,184.0,0.9915854930877686,0.9785425066947936,0,0,512,512,RBC
76,484,192,0,40,15,216.0,8.0,0.9913758039474488,0.987679660320282,0,0,512,512,RBC
77,1326,125,51,43,37,136.0,56.0,0.9911861419677734,0.9872468113899232,0,0,512,512,RBC
78,1070,463,384,39,34,488.0,408.0,0.9908620715141296,0.9879069924354552,0,0,512,512,RBC
79,936,4,286,38,33,40.0,312.0,0.9902547001838684,0.9883103370666504,0,0,512,512,RBC
80,935,367,5,34,33,376.0,24.0,0.9902310967445374,0.99148029088974,0,0,512,512,RBC
81,1202,189,325,41,34,200.0,328.0,0.9897910952568054,0.9917150139808656,0,0,512,512,RBC
82,359,150,499,33,12,152.0,504.0,0.98976731300354,0.9916666746139526,0,0,512,512,RBC
83,938,235,380,40,31,264.0,408.0,0.9896767735481262,0.989395558834076,0,0,512,512,RBC
84,1174,374,293,51,60,392.0,296.0,0.9892591238021852,0.9692946076393129,0,0,512,512,RBC
85,327,498,127,13,32,504.0,136.0,0.9887425899505616,0.9908257126808168,0,0,512,512,RBC
86,943,459,333,33,36,472.0,344.0,0.9882600903511048,0.9894403219223022,0,0,512,512,RBC
87,692,338,0,35,24,360.0,24.0,0.9882094264030457,0.9884560108184814,0,0,512,512,RBC
88,1538,0,1,53,38,40.0,8.0,0.9872238636016846,0.973042368888855,0,0,512,512,RBC
89,928,479,304,32,33,488.0,312.0,0.9867759346961976,0.9818376302719116,0,0,512,512,RBC
90,1047,125,454,36,37,136.0,456.0,0.985914945602417,0.9810606241226196,0,0,512,512,RBC
91,962,154,433,35,33,184.0,456.0,0.9846655130386353,0.9855521321296692,0,0,512,512,RBC
92,321,37,500,35,11,56.0,504.0,0.9834475517272948,0.9906832575798036,0,0,512,512,RBC
93,2364,230,415,69,55,248.0,424.0,0.9829959869384766,0.9679166674613952,0,0,512,512,RBC
94,949,435,362,45,28,472.0,376.0,0.98296457529068,0.9895178079605104,0,0,512,512,RBC
95,2111,261,13,67,49,312.0,40.0,0.9808850288391112,0.9775070548057556,0,0,512,512,RBC
96,2154,186,105,70,42,232.0,136.0,0.9806915521621704,0.9820359349250792,0,0,512,512,RBC
97,219,0,410,10,25,8.0,424.0,0.9747962355613708,1.0,0,0,512,512,
98,2160,333,105,69,50,344.0,152.0,0.9719560146331788,0.9729853272438048,0,0,512,512,RBC
99,2126,337,159,63,58,376.0,216.0,0.9716850519180298,0.9692880511283876,0,0,512,512,RBC
100,1052,86,50,76,33,104.0,72.0,0.9708054065704346,0.9607843160629272,0,0,512,512,RBC
101,1614,338,0,63,38,392.0,24.0,0.970738410949707,0.9610468745231628,0,0,512,512,RBC
102,1674,0,294,33,98,24.0,360.0,0.97007954120636,0.966529667377472,0,0,512,512,RBC
103,2319,84,50,44,70,88.0,104.0,0.9696977138519288,0.9661876559257508,0,0,512,512,RBC
104,2273,230,265,75,43,264.0,296.0,0.9636020660400392,0.9821506142616272,0,0,512,512,RBC
105,174,434,312,13,15,440.0,328.0,0.9635644555091858,0.9661017060279846,0,0,512,512,
106,2212,181,56,65,51,200.0,88.0,0.9560612440109252,0.9856244325637816,0,0,512,512,RBC
107,1484,37,475,58,36,72.0,488.0,0.9554626941680908,0.9852744340896606,0,0,512,512,RBC
108,1620,459,332,52,43,488.0,344.0,0.95334792137146,0.9586578607559204,0,0,512,512,RBC
109,119,208,41,12,12,216.0,40.0,0.951852560043335,0.9833333492279052,0,0,512,512,
110,2720,0,258,60,61,24.0,312.0,0.9511771202087402,0.9668229222297668,0,0,512,512,RBC
111,60,120,212,9,8,120.0,216.0,0.9511048793792723,1.0,0,0,512,512,
112,35,453,131,5,6,456.0,136.0,0.950004816055298,1.0,0,0,512,512,
113,2353,149,286,78,39,200.0,312.0,0.9471392631530762,0.9789207577705384,0,0,512,512,RBC
114,80,339,31,8,10,344.0,40.0,0.9450353384017944,1.0,0,0,512,512,
115,1508,302,0,71,26,312.0,8.0,0.9440276622772216,0.9616385102272034,0,0,512,512,RBC
116,2231,181,53,88,54,200.0,104.0,0.9423494338989258,0.9731632471084596,0,0,512,512,RBC
117,5116,94,423,96,73,120.0,456.0,0.9382798671722412,0.9561638832092284,0,0,512,512,RBC
118,2697,0,258,60,89,24.0,296.0,0.9351541996002196,0.95508873462677,0,0,512,512,RBC
119,3433,230,380,69,90,248.0,408.0,0.926345705986023,0.954480767250061,0,0,512,512,RBC
120,3529,47,144,103,63,104.0,200.0,0.9208921194076538,0.9575589299201964,0,0,512,512,RBC
121,23,24,165,4,4,24.0,168.0,0.9200189113616944,0.95652174949646,0,0,512,512,
122,2589,460,303,51,114,488.0,328.0,0.9002001285552979,0.9510357975959778,0,0,512,512,RBC
123,2605,460,303,51,72,488.0,312.0,0.8958982229232788,0.9527559280395508,0,0,512,512,RBC
124,2186,94,14,77,36,104.0,24.0,0.8941835165023804,0.97337543964386,0,0,512,512,RBC
