id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
83,321,0,42,11,34,8.0,72.0,0.98670095205307,0.99071204662323,0,0,512,512,RBC
84,892,105,480,36,30,120.0,488.0,0.9864107966423036,0.9822024703025818,0,0,512,512,RBC
85,804,394,258,31,32,408.0,264.0,0.9861775636672974,0.9743276238441468,0,0,512,512,RBC
86,832,452,98,36,29,456.0,120.0,0.9861662983894348,0.9868891835212708,0,0,512,512,RBC
87,1083,305,292,38,33,328.0,296.0,0.9861232042312622,0.9880514740943908,0,0,512,512,RBC
88,1028,191,333,35,36,216.0,344.0,0.9860020279884338,0.9694364666938782,0,0,512,512,RBC
89,910,289,95,33,33,296.0,120.0,0.985988199710846,0.9782372117042542,0,0,512,512,RBC
90,926,149,105,33,35,152.0,120.0,0.9859679341316224,0.989258885383606,0,0,512,512,RBC
91,264,500,0,11,28,504.0,8.0,0.985797107219696,0.9887217879295348,0,0,512,512,
92,1034,170,217,36,36,184.0,232.0,0.9857898354530334,0.9722753167152404,0,0,512,512,RBC
93,949,374,120,33,36,376.0,136.0,0.9856725335121156,0.983263611793518,0,0,512,512,RBC
94,989,92,309,36,33,120.0,312.0,0.9856722950935364,0.9859437942504884,0,0,512,512,RBC
95,578,93,0,35,20,104.0,8.0,0.9856305122375488,0.9879310131072998,0,0,512,512,RBC
96,2039,17,150,70,44,72.0,168.0,0.9853684902191162,0.9724104404449464,0,0,512,512,RBC
97,980,182,19,36,35,184.0,24.0,0.9845054745674132,0.9788519740104676,0,0,512,512,RBC
98,894,267,171,33,33,296.0,200.0,0.984414279460907,0.9757174253463744,0,0,512,512,RBC
99,1029,383,462,34,37,392.0,488.0,0.9843574166297911,0.9864734411239624,0,0,512,512,RBC
100,925,294,434,33,34,296.0,440.0,0.984327495098114,0.9796355962753296,0,0,512,512,RBC
101,2302,208,389,79,47,232.0,408.0,0.9842573404312134,0.9751073122024536,0,0,512,512,RBC
102,766,167,0,59,15,184.0,8.0,0.9842467308044434,0.9819587469100952,0,0,512,512,RBC
103,679,0,266,14,69,8.0,296.0,0.9839563369750975,0.969609260559082,0,0,512,512,RBC
104,952,420,300,37,32,424.0,312.0,0.9835382103919984,0.9834024906158448,0,0,512,512,RBC
105,958,399,200,34,34,424.0,232.0,0.9822353720664978,0.9794026613235474,0,0,512,512,RBC
106,278,0,304,11,31,8.0,328.0,0.9820601344108582,0.9928057789802552,0,0,512,512,
107,919,192,57,35,32,200.0,72.0,0.9818207621574402,0.9816414713859558,0,0,512,512,RBC
108,2022,88,400,73,39,136.0,424.0,0.9814995527267456,0.9735811948776244,0,0,512,512,RBC
109,424,196,0,30,16,216.0,8.0,0.981291890144348,0.9674418568611144,0,0,512,512,RBC
110,2086,42,20,69,47,88.0,40.0,0.9810948371887208,0.9655497670173644,0,0,512,512,RBC
111,925,428,423,33,34,440.0,424.0,0.9806788563728333,0.9744136333465576,0,0,512,512,RBC
112,2184,133,217,73,43,184.0,248.0,0.9805698394775392,0.9728260636329652,0,0,512,512,RBC
113,989,386,418,35,35,408.0,424.0,0.9805170893669128,0.984000027179718,0,0,512,512,RBC
114,304,0,406,12,32,8.0,424.0,0.9796460270881652,0.9805825352668762,0,0,512,512,RBC
115,1013,380,312,33,37,408.0,344.0,0.9793452620506288,0.9765396118164062,0,0,512,512,RBC
116,816,173,82,33,32,200.0,104.0,0.9789519906044006,0.9818181991577148,0,0,512,512,RBC
117,363,0,442,14,31,8.0,456.0,0.9778547883033752,0.975476861000061,0,0,512,512,RBC
118,280,500,328,11,31,504.0,344.0,0.9778401851654052,0.982332170009613,0,0,512,512,
119,794,329,420,30,31,344.0,424.0,0.9777531027793884,0.987484335899353,0,0,512,512,RBC
120,1706,202,140,60,49,248.0,168.0,0.9767283201217652,0.9670520424842834,0,0,512,512,RBC
121,260,419,500,28,11,440.0,504.0,0.9762259125709534,0.9809160232543944,0,0,512,512,
122,1504,325,477,72,34,344.0,504.0,0.9761786460876464,0.9738048315048218,0,0,512,512,RBC
123,1902,67,479,74,32,120.0,488.0,0.9738162755966188,0.9709844589233398,0,0,512,512,RBC
124,1598,193,459,45,52,216.0,472.0,0.9729740619659424,0.9770755767822266,0,0,512,512,RBC
125,279,237,0,28,12,248.0,8.0,0.97287255525589,0.9928571581840516,0,0,512,512,
126,1870,73,186,43,69,88.0,200.0,0.9684478044509888,0.9622443914413452,0,0,512,512,RBC
127,2168,399,200,72,39,408.0,216.0,0.9682945013046264,0.9709750413894652,0,0,512,512,RBC
128,198,0,340,9,28,8.0,344.0,0.9668388962745668,0.9701492786407472,0,0,512,512,
129,1177,0,341,40,53,24.0,360.0,0.9664570093154908,0.957851231098175,0,0,512,512,RBC
130,1057,386,417,71,37,392.0,424.0,0.9659773111343384,0.9765258431434632,0,0,512,512,RBC
131,2027,89,400,71,73,152.0,408.0,0.9574085474014282,0.959942102432251,0,0,512,512,RBC
132,98,164,163,10,10,168.0,168.0,0.9539980292320251,0.9795918464660645,0,0,512,512,
133,160,324,160,14,15,328.0,168.0,0.9527599811553956,0.981249988079071,0,0,512,512,
134,2002,130,188,39,72,136.0,200.0,0.9526677131652832,0.9602746367454528,0,0,512,512,RBC
135,130,430,80,11,13,440.0,88.0,0.9468549489974976,0.9923076629638672,0,0,512,512,
136,2336,261,247,84,69,312.0,264.0,0.9464995861053468,0.961376965045929,0,0,512,512,RBC
137,129,484,411,12,11,488.0,424.0,0.9454330801963806,0.9844961166381836,0,0,512,512,
138,2074,0,406,51,67,8.0,440.0,0.9430718421936036,0.9553232192993164,0,0,512,512,RBC
139,2329,268,247,77,45,328.0,280.0,0.9427077770233154,0.9682068824768066,0,0,512,512,RBC
140,2196,77,271,51,72,104.0,312.0,0.942322850227356,0.9628469347953796,0,0,512,512,RBC
141,89,343,231,8,12,344.0,232.0,0.9366258978843688,1.0,0,0,512,512,
142,2167,5,73,75,72,56.0,104.0,0.936614751815796,0.951373279094696,0,0,512,512,RBC
143,2041,346,98,61,58,392.0,120.0,0.9345577955245972,0.9540449976921082,0,0,512,512,RBC
144,2106,260,434,67,50,328.0,456.0,0.9333962202072144,0.97148197889328,0,0,512,512,RBC
145,2134,5,73,75,50,8.0,104.0,0.932119369506836,0.9604597687721252,0,0,512,512,RBC
146,1935,62,158,55,97,104.0,232.0,0.9275211095809937,0.9528112411499025,0,0,512,512,RBC
147,159,75,111,13,15,88.0,120.0,0.9259506464004515,0.9751552939414978,0,0,512,512,
148,2027,156,19,63,54,184.0,40.0,0.8836489915847778,0.9570255875587464,0,0,512,512,RBC
