id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
62,1205,325,98,40,41,328,120,0.993135393,0.981922746,0,0,512,512,RBC
63,324,497,169,14,27,504,184,0.993091404,0.972477078,0,0,512,512,RBC
64,834,330,0,36,26,344,8,0.991919875,0.990430593,0,0,512,512,RBC
65,934,152,96,33,34,168,104,0.991503537,0.99039489,0,0,512,512,RBC
66,1057,288,439,47,28,296,440,0.991489589,0.99622643,0,0,512,512,RBC
67,1158,13,267,39,39,24,296,0.99142307,0.989672959,0,0,512,512,RBC
68,1046,338,264,34,37,360,280,0.991373599,0.986717284,0,0,512,512,RBC
69,840,54,65,31,32,56,72,0.991029143,0.99288255,0,0,512,512,RBC
70,960,205,396,35,33,232,424,0.990522802,0.987616122,0,0,512,512,RBC
71,1158,106,91,39,37,136,120,0.990508258,0.991401553,0,0,512,512,RBC
72,1060,230,31,36,41,232,40,0.989959061,0.983161807,0,0,512,512,RBC
73,438,498,359,13,36,504,376,0.989873707,0.990867555,0,0,512,512,RBC
74,877,384,169,32,34,392,200,0.989584923,0.994305253,0,0,512,512,RBC
75,1023,436,405,69,36,488,440,0.989439964,0.983543098,0,0,512,512,RBC
76,1252,248,294,38,40,280,328,0.989416957,0.985691547,0,0,512,512,RBC
77,938,88,63,30,42,88,72,0.989025652,0.986257911,0,0,512,512,RBC
78,1117,287,407,42,32,312,440,0.988961697,0.983156025,0,0,512,512,RBC
79,1041,426,345,39,33,440,376,0.988947749,0.986666679,0,0,512,512,RBC
80,855,435,401,32,33,440,424,0.988932312,0.98720932,0,0,512,512,RBC
81,1068,76,109,34,39,104,136,0.988645256,0.987906992,0,0,512,512,RBC
82,972,472,405,33,36,488,408,0.988627493,0.990769207,0,0,512,512,RBC
83,898,348,166,32,34,376,184,0.988298953,0.993348122,0,0,512,512,RBC
84,1086,372,472,74,37,440,504,0.988286853,0.970988214,0,0,512,512,RBC
85,1058,408,373,38,38,424,408,0.988271236,0.983161807,0,0,512,512,RBC
86,938,0,229,32,35,8,232,0.988075435,0.995740175,0,0,512,512,RBC
87,969,256,417,34,35,264,440,0.987913251,0.985641003,0,0,512,512,RBC
88,323,499,199,12,33,504,216,0.987887621,0.993827164,0,0,512,512,RBC
89,949,305,131,36,34,328,136,0.987257063,0.98221755,0,0,512,512,RBC
90,980,322,159,28,45,344,200,0.986875594,0.992878914,0,0,512,512,RBC
91,1019,33,306,38,34,40,312,0.986855865,0.987329423,0,0,512,512,RBC
92,942,241,439,36,44,248,456,0.986019075,0.988408864,0,0,512,512,RBC
93,1123,69,372,32,46,72,392,0.984364271,0.992907822,0,0,512,512,RBC
94,960,299,239,34,70,312,248,0.98398006,0.95740366,0,0,512,512,RBC
95,906,29,74,31,39,56,104,0.983762205,0.985714257,0,0,512,512,RBC
96,1112,325,30,42,34,328,40,0.983685672,0.989247322,0,0,512,512,RBC
97,1180,286,406,45,60,296,408,0.983445168,0.952026486,0,0,512,512,RBC
98,260,135,499,27,12,152,504,0.983403981,0.988505721,0,0,512,512,
99,1220,34,341,35,44,40,360,0.982903302,0.989422321,0,0,512,512,RBC
100,825,453,323,33,35,472,344,0.981696546,0.987937272,0,0,512,512,RBC
101,1107,408,372,58,49,424,376,0.981496453,0.960387349,0,0,512,512,RBC
102,311,0,309,12,34,8,328,0.979560077,0.987179458,0,0,512,512,RBC
103,1071,361,180,49,54,376,216,0.975791097,0.96975255,0,0,512,512,RBC
104,2444,110,457,70,44,152,488,0.974906921,0.982527435,0,0,512,512,
105,770,1,292,32,36,8,296,0.972410142,0.985824764,0,0,512,512,RBC
106,8188,0,0,160,79,40,72,0.970667124,0.979070902,0,0,512,512,RBC
107,234,0,262,9,31,8,280,0.96976167,0.982978702,0,0,512,512,
108,161,293,504,26,7,312,504,0.968048513,1,0,0,512,512,
109,1941,192,396,48,68,216,456,0.96372366,0.95571214,0,0,512,512,RBC
110,1101,398,153,50,48,440,184,0.962960362,0.972370744,0,0,512,512,RBC
111,2048,94,371,40,71,120,376,0.960742712,0.977294683,0,0,512,512,RBC
112,1960,100,15,67,50,136,40,0.958305836,0.953708291,0,0,512,512,RBC
113,1631,0,157,61,40,40,184,0.957519054,0.983596623,0,0,512,512,RBC
114,164,504,421,7,26,504,440,0.955146253,0.9939394,0,0,512,512,
115,2349,324,96,75,43,344,104,0.954514384,0.950186789,0,0,512,512,RBC
116,2016,460,171,36,66,472,232,0.953104377,0.976003945,0,0,512,512,RBC
117,2123,299,264,73,47,328,296,0.952484727,0.954296172,0,0,512,512,RBC
118,663,497,169,14,63,504,184,0.94683969,0.977744818,0,0,512,512,RBC
119,3211,460,141,51,97,504,200,0.943528891,0.966584921,0,0,512,512,RBC
120,1891,130,65,55,65,152,88,0.941796303,0.968863547,0,0,512,512,RBC
121,67,242,193,9,8,248,200,0.94123435,0.956521749,0,0,512,512,
122,113,336,81,11,11,344,88,0.939604998,0.982608676,0,0,512,512,
123,1652,0,157,61,75,40,168,0.938972473,0.97255367,0,0,512,512,RBC
124,114,505,139,6,24,504,152,0.934026301,0.991228044,0,0,512,512,
125,4466,292,0,105,65,360,24,0.931543112,0.95147121,0,0,512,512,RBC
126,19199,369,0,142,207,472,152,0.92889303,0.953681111,0,0,512,512,
127,2454,33,108,78,45,88,136,0.920783162,0.963629067,0,0,512,512,RBC
