id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
37,1003,151,255,36,34,152,264,1.000636339,0.991062582,0,0,512,512,RBC
38,845,267,445,31,32,280,456,1.000539303,0.98704356,0,0,512,512,RBC
39,1120,152,303,38,36,168,312,1.000497341,0.991992891,0,0,512,512,RBC
40,1066,28,244,37,35,56,248,1.000400066,0.989767432,0,0,512,512,RBC
41,994,76,0,38,30,104,24,1.000376463,0.99198395,0,0,512,512,RBC
42,846,399,446,31,35,408,472,1.000372052,0.990588248,0,0,512,512,RBC
43,903,18,29,31,35,40,40,1.000119567,0.981380045,0,0,512,512,RBC
44,991,383,13,37,32,392,40,0.999909997,0.991951704,0,0,512,512,RBC
45,995,89,105,38,36,120,136,0.999858916,0.990990996,0,0,512,512,RBC
46,936,453,126,34,33,456,136,0.999670267,0.994663835,0,0,512,512,RBC
47,1059,322,282,40,33,344,312,0.999592364,0.995291889,0,0,512,512,RBC
48,1009,221,105,40,29,248,120,0.999572337,0.99309665,0,0,512,512,RBC
49,666,487,34,24,30,488,56,0.999543488,0.992514968,0,0,512,512,RBC
50,1089,83,290,37,36,88,312,0.999535978,0.989917517,0,0,512,512,RBC
51,920,466,252,32,34,472,264,0.999444425,0.984848499,0,0,512,512,RBC
52,1141,220,322,38,37,248,328,0.999313712,0.991281629,0,0,512,512,RBC
53,929,236,475,35,33,264,488,0.999135554,0.987165749,0,0,512,512,RBC
54,1020,335,146,34,36,344,168,0.999033689,0.986394584,0,0,512,512,RBC
55,819,166,63,31,32,168,88,0.999016345,0.981818199,0,0,512,512,RBC
56,1777,17,20,63,44,56,40,0.998851657,0.980523109,0,0,512,512,RBC
57,883,185,414,33,32,216,424,0.998827636,0.992099345,0,0,512,512,RBC
58,899,243,185,36,30,264,216,0.998605728,0.988913536,0,0,512,512,RBC
59,841,365,452,31,32,376,472,0.998499334,0.988165677,0,0,512,512,RBC
60,964,272,291,35,34,280,296,0.998446226,0.995863497,0,0,512,512,RBC
61,1024,452,12,38,33,472,40,0.998425424,0.989310026,0,0,512,512,RBC
62,962,208,196,33,35,216,216,0.998405874,0.989669442,0,0,512,512,RBC
63,1280,13,205,42,38,24,216,0.998402774,0.984435797,0,0,512,512,RBC
64,1100,250,143,37,39,264,152,0.998326361,0.983798385,0,0,512,512,RBC
65,900,150,89,31,37,152,104,0.997840643,0.995560467,0,0,512,512,RBC
66,938,122,63,35,33,152,88,0.997665703,0.995740175,0,0,512,512,RBC
67,1019,160,148,33,38,184,184,0.997607291,0.991193712,0,0,512,512,RBC
68,769,332,484,33,27,344,488,0.997495592,0.990944386,0,0,512,512,RBC
69,917,374,157,35,31,392,184,0.997343719,0.994559288,0,0,512,512,RBC
70,1074,122,275,36,37,152,296,0.997324049,0.98888886,0,0,512,512,RBC
71,864,239,357,34,31,264,360,0.997302651,0.989667058,0,0,512,512,RBC
72,989,450,290,37,34,456,296,0.997166812,0.990954757,0,0,512,512,RBC
73,1008,428,82,37,33,440,104,0.996852338,0.990108788,0,0,512,512,RBC
74,826,421,118,30,34,424,136,0.996778309,0.990373015,0,0,512,512,RBC
75,554,491,146,20,31,504,168,0.996454537,0.98922801,0,0,512,512,RBC
76,841,193,296,31,32,200,312,0.996303856,0.989361703,0,0,512,512,RBC
77,1004,46,301,35,36,56,328,0.996193349,0.992063463,0,0,512,512,RBC
78,988,303,310,35,36,328,312,0.996027529,0.988922477,0,0,512,512,RBC
79,1062,441,46,38,35,456,72,0.995658219,0.988774538,0,0,512,512,RBC
80,1035,232,30,37,35,264,56,0.99530071,0.989443362,0,0,512,512,RBC
81,601,183,0,36,20,216,8,0.995276868,0.990049779,0,0,512,512,RBC
82,860,274,27,32,32,296,56,0.995067418,0.990762115,0,0,512,512,RBC
83,987,197,159,34,35,200,168,0.994911015,0.990918279,0,0,512,512,RBC
84,880,377,283,31,35,392,312,0.994866192,0.984251976,0,0,512,512,RBC
85,1060,15,169,38,34,24,184,0.994789183,0.988753498,0,0,512,512,RBC
86,740,391,90,33,27,392,104,0.994781375,0.98791945,0,0,512,512,RBC
87,984,287,370,39,30,296,392,0.994004488,0.985872865,0,0,512,512,RBC
88,1013,63,330,39,32,72,344,0.993852615,0.988200605,0,0,512,512,RBC
89,874,196,46,34,31,200,56,0.9934569,0.986409962,0,0,512,512,RBC
90,1259,347,314,43,45,360,344,0.99309051,0.986582458,0,0,512,512,RBC
91,1038,0,266,25,67,8,328,0.992854714,0.986602843,0,0,512,512,RBC
92,740,366,410,29,30,376,424,0.992811024,0.980000019,0,0,512,512,RBC
93,265,0,266,11,31,8,280,0.992536187,0.988764048,0,0,512,512,
94,1589,377,283,52,41,392,312,0.992482066,0.987500012,0,0,512,512,RBC
95,1023,402,47,35,35,408,72,0.99238342,0.991245151,0,0,512,512,RBC
96,924,221,139,36,32,248,152,0.99145031,0.983836234,0,0,512,512,RBC
97,884,395,409,35,31,408,424,0.991076112,0.983164966,0,0,512,512,RBC
98,1921,93,15,58,56,104,56,0.991061568,0.984981894,0,0,512,512,RBC
99,1015,273,336,37,35,280,360,0.991016328,0.988269806,0,0,512,512,RBC
100,695,390,487,33,24,408,504,0.989734709,0.984285712,0,0,512,512,RBC
101,983,364,54,69,39,376,88,0.989527822,0.978915691,0,0,512,512,RBC
102,825,436,351,29,36,456,360,0.989048183,0.983173072,0,0,512,512,RBC
103,415,436,0,38,14,456,8,0.988568187,0.983213425,0,0,512,512,RBC
104,1053,442,222,36,58,472,232,0.988407373,0.972972989,0,0,512,512,RBC
105,852,208,8,33,34,216,40,0.988259256,0.991803288,0,0,512,512,RBC
106,317,259,497,30,14,280,504,0.987352073,0.984326005,0,0,512,512,RBC
107,2184,6,441,51,70,40,472,0.987261415,0.977848113,0,0,512,512,RBC
108,915,429,389,30,37,440,408,0.986933529,0.984815598,0,0,512,512,RBC
109,706,404,287,25,37,424,312,0.985961854,0.98452884,0,0,512,512,RBC
110,768,397,362,30,39,408,392,0.984852195,0.976893425,0,0,512,512,RBC
111,1956,228,433,71,44,232,440,0.984828472,0.968245983,0,0,512,512,RBC
112,668,377,353,25,34,392,376,0.984672546,0.980683506,0,0,512,512,RBC
113,292,136,500,33,11,152,504,0.98356849,0.976510048,0,0,512,512,
114,2079,58,364,52,65,88,392,0.983540297,0.962192833,0,0,512,512,RBC
115,459,82,65,19,31,88,72,0.982769191,0.967811167,0,0,512,512,RBC
116,931,118,15,33,34,136,40,0.981824219,0.969148934,0,0,512,512,RBC
117,2428,13,205,78,42,72,232,0.980978131,0.975649357,0,0,512,512,RBC
118,1020,365,117,35,36,376,120,0.980579793,0.981571317,0,0,512,512,RBC
119,164,0,40,7,25,8,56,0.978747427,0.9939394,0,0,512,512,
120,213,0,181,9,29,8,200,0.978161991,0.99065423,0,0,512,512,
121,165,305,503,26,8,312,504,0.977412879,0.993975878,0,0,512,512,
122,1725,365,446,65,38,408,456,0.977257371,0.97308135,0,0,512,512,RBC
123,949,93,40,40,31,120,56,0.976844192,0.973985434,0,0,512,512,RBC
124,164,0,352,7,27,8,360,0.974627674,0.964285731,0,0,512,512,
125,1674,366,409,64,31,408,440,0.973830342,0.981602371,0,0,512,512,RBC
126,2065,219,386,70,41,264,408,0.972437382,0.971729755,0,0,512,512,RBC
127,1805,17,6,95,58,24,56,0.971206307,0.979178071,0,0,512,512,RBC
128,1625,376,353,51,48,424,376,0.970688224,0.972661018,0,0,512,512,RBC
129,1289,236,475,54,36,248,504,0.970154524,0.974770665,0,0,512,512,RBC
130,1781,421,118,66,41,440,120,0.970122099,0.965174139,0,0,512,512,RBC
131,1052,137,254,51,35,168,280,0.968482018,0.956481457,0,0,512,512,RBC
132,1094,313,228,36,39,328,264,0.968431771,0.975587726,0,0,512,512,RBC
133,1999,335,146,74,41,344,168,0.967303514,0.954857707,0,0,512,512,RBC
134,1727,149,63,48,63,152,104,0.96726644,0.953698456,0,0,512,512,RBC
135,1594,53,65,48,44,72,72,0.964841723,0.969059408,0,0,512,512,WBC
136,2201,46,290,74,47,88,296,0.964148521,0.958758295,0,0,512,512,RBC
137,1989,442,222,57,64,456,248,0.963129044,0.959764481,0,0,512,512,RBC
138,983,305,484,60,27,360,504,0.962983966,0.977844894,0,0,512,512,RBC
139,700,53,69,31,39,72,104,0.960662544,0.971870601,0,0,512,512,RBC
140,2010,152,296,72,43,184,328,0.95952332,0.972003937,0,0,512,512,RBC
141,1059,0,266,25,111,8,280,0.958912015,0.964716792,0,0,512,512,RBC
142,2127,169,196,72,47,200,216,0.958078265,0.982300878,0,0,512,512,RBC
143,157,96,459,14,13,104,472,0.957783282,0.993670881,0,0,512,512,
144,124,294,72,11,12,296,72,0.95738858,0.976000011,0,0,512,512,
145,2063,219,374,103,53,232,424,0.954490781,0.971319318,0,0,512,512,RBC
146,70,162,413,8,9,168,424,0.952271163,1,0,0,512,512,
147,1770,451,11,60,53,488,24,0.949702382,0.969916463,0,0,512,512,RBC
148,92,171,244,11,9,184,248,0.949411333,0.989130437,0,0,512,512,
149,373,136,500,70,11,152,504,0.949380517,0.971052647,0,0,512,512,RBC
150,3898,370,336,69,78,392,344,0.949262083,0.962757945,0,0,512,512,WBC
151,129,367,505,24,6,376,504,0.949124038,0.969696999,0,0,512,512,
152,2116,221,139,66,43,232,168,0.948392153,0.961645126,0,0,512,512,RBC
153,195,0,16,8,49,8,56,0.948318243,0.974874377,0,0,512,512,
154,7460,356,287,109,196,392,408,0.944630504,0.95384413,0,0,512,512,RBC
155,86,145,0,9,9,152,8,0.942957282,0.977272749,0,0,512,512,
156,1695,366,390,90,50,392,440,0.942841291,0.96062535,0,0,512,512,RBC
157,141,10,127,12,13,24,136,0.936081707,0.965034962,0,0,512,512,
158,929,84,493,120,18,88,504,0.928853989,0.958860755,0,0,512,512,RBC
159,864,334,486,89,25,392,504,0.921233416,0.956031561,0,0,512,512,RBC
160,2062,273,336,53,64,296,376,0.916090131,0.964878976,0,0,512,512,RBC
161,2456,12,169,44,74,24,200,0.912165999,0.967134297,0,0,512,512,RBC
162,2239,46,290,75,70,56,312,0.911323786,0.950348437,0,0,512,512,RBC
163,133,369,185,13,12,376,184,0.892350733,0.985074639,0,0,512,512,
164,892,473,0,38,35,504,8,0.887121916,0.963815808,0,0,512,512,RBC
