id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
27,962,462,258,34,35,472.0,264.0,1.0002593994140625,0.9917184114456176,0,0,512,512,RBC
28,1004,218,3,34,37,248.0,24.0,1.0002049207687378,0.9871541261672974,0,0,512,512,RBC
29,1120,353,356,38,36,360.0,360.0,1.0001620054244995,0.9946571588516236,0,0,512,512,RBC
30,983,206,124,37,34,232.0,152.0,0.9999918937683104,0.983919620513916,0,0,512,512,RBC
31,980,414,314,34,35,424.0,344.0,0.9999802708625792,0.989847719669342,0,0,512,512,RBC
32,1004,214,262,34,36,216.0,280.0,0.9999476671218872,0.9832181930541992,0,0,512,512,RBC
33,971,50,47,34,35,56.0,72.0,0.9998372197151184,0.9907881021499634,0,0,512,512,RBC
34,1098,426,270,35,39,456.0,280.0,0.9997848868370056,0.9927470684051514,0,0,512,512,RBC
35,1066,462,26,39,33,472.0,56.0,0.999744951725006,0.9906629323959352,0,0,512,512,RBC
36,900,148,286,32,33,168.0,296.0,0.9995809197425842,0.9823982119560242,0,0,512,512,RBC
37,483,0,252,14,38,8.0,280.0,0.9995079636573792,0.9896907210350036,0,0,512,512,RBC
38,1073,189,32,38,35,216.0,56.0,0.9992392659187316,0.985185205936432,0,0,512,512,RBC
39,1093,23,290,39,34,24.0,296.0,0.9989145398139954,0.9881386756896972,0,0,512,512,RBC
40,1077,95,11,38,36,120.0,40.0,0.9988372921943665,0.9907407164573668,0,0,512,512,RBC
41,1026,117,188,36,34,120.0,200.0,0.9987136721611024,0.9893617033958436,0,0,512,512,RBC
42,1115,243,342,38,35,248.0,360.0,0.998517632484436,0.9884135723114014,0,0,512,512,RBC
43,1042,335,300,38,34,344.0,328.0,0.998444676399231,0.9847182631492616,0,0,512,512,RBC
44,981,341,203,38,31,376.0,216.0,0.9983256459236144,0.9898887872695924,0,0,512,512,RBC
45,1349,425,357,46,38,440.0,376.0,0.9981804490089417,0.984581470489502,0,0,512,512,RBC
46,996,229,76,38,32,264.0,88.0,0.9980269074440002,0.9890109896659852,0,0,512,512,RBC
47,988,89,364,33,36,120.0,392.0,0.9979656338691713,0.989919364452362,0,0,512,512,RBC
48,1146,323,82,39,36,360.0,104.0,0.9978277683258056,0.9878577589988708,0,0,512,512,RBC
49,915,233,310,37,30,264.0,328.0,0.9978116154670716,0.9870129823684692,0,0,512,512,RBC
50,1049,78,462,35,36,104.0,472.0,0.9977165460586548,0.9848484992980956,0,0,512,512,RBC
51,1262,0,213,40,36,40.0,232.0,0.9976633191108704,0.9905288219451904,0,0,512,512,RBC
52,1066,368,221,37,36,392.0,232.0,0.9976269602775574,0.9860334992408752,0,0,512,512,RBC
53,948,146,0,34,31,168.0,24.0,0.9976056218147278,0.9936908483505248,0,0,512,512,RBC
54,955,92,225,35,33,104.0,232.0,0.9975801706314088,0.9865005016326904,0,0,512,512,RBC
55,1034,105,329,37,32,104.0,344.0,0.997502326965332,0.9903568029403688,0,0,512,512,RBC
56,1054,445,101,35,37,472.0,120.0,0.9974398612976074,0.9905571341514589,0,0,512,512,RBC
57,891,319,120,34,32,328.0,120.0,0.9970696568489076,0.9832589030265808,0,0,512,512,RBC
58,1072,45,457,33,39,72.0,472.0,0.9970532059669496,0.9842592477798462,0,0,512,512,RBC
59,1028,381,55,34,37,392.0,88.0,0.996990442276001,0.9912706017494202,0,0,512,512,RBC
60,2222,272,237,67,41,296.0,264.0,0.9969536066055298,0.9848010540008544,0,0,512,512,RBC
61,1028,287,471,38,33,312.0,488.0,0.9966629147529602,0.9893719553947448,0,0,512,512,RBC
62,1036,415,396,38,33,424.0,424.0,0.9965816736221312,0.9923224449157716,0,0,512,512,RBC
63,1142,259,205,44,30,264.0,216.0,0.9965466260910034,0.9947552680969238,0,0,512,512,RBC
64,483,493,321,18,32,504.0,328.0,0.9964775443077089,0.9876543283462524,0,0,512,512,RBC
65,1130,414,434,40,34,424.0,440.0,0.9964581727981568,0.9868074059486388,0,0,512,512,RBC
66,1075,297,434,39,34,328.0,456.0,0.9963420033454896,0.9916666746139526,0,0,512,512,RBC
67,1065,452,57,35,39,472.0,72.0,0.9963092803955078,0.9897292256355286,0,0,512,512,RBC
68,1234,18,249,42,36,24.0,264.0,0.9961370825767516,0.9911290407180786,0,0,512,512,RBC
69,1114,16,325,37,36,40.0,328.0,0.996019721031189,0.9866071343421936,0,0,512,512,RBC
70,885,263,172,34,30,264.0,184.0,0.9957959055900574,0.9921348094940186,0,0,512,512,RBC
71,834,83,160,34,30,88.0,184.0,0.9957569241523744,0.9928401112556458,0,0,512,512,RBC
72,1159,185,234,37,38,184.0,248.0,0.9956535696983336,0.9914015531539916,0,0,512,512,RBC
73,1069,145,248,41,33,168.0,280.0,0.9955783486366272,0.9897864460945128,0,0,512,512,RBC
74,668,0,359,24,33,8.0,376.0,0.9954434037208556,0.9762611389160156,0,0,512,512,RBC
75,1094,284,74,35,39,312.0,104.0,0.9950725436210632,0.9854809641838074,0,0,512,512,RBC
76,646,7,186,33,23,40.0,200.0,0.9948911070823668,0.9892141819000244,0,0,512,512,RBC
77,728,186,0,39,23,216.0,8.0,0.9947367310523988,0.9945130348205566,0,0,512,512,RBC
78,1083,264,374,37,37,264.0,392.0,0.9946474432945251,0.9953917264938354,0,0,512,512,RBC
79,1013,75,421,36,35,104.0,440.0,0.9941035509109496,0.9872424006462096,0,0,512,512,RBC
80,944,361,95,33,34,360.0,120.0,0.9940012097358704,0.9894514679908752,0,0,512,512,RBC
81,525,494,131,17,36,504.0,152.0,0.9934749007225036,0.992409884929657,0,0,512,512,RBC
82,1020,269,102,42,37,296.0,120.0,0.9926276803016664,0.98640775680542,0,0,512,512,RBC
83,1124,345,453,40,33,344.0,472.0,0.99259752035141,0.9928951859474182,0,0,512,512,RBC
84,731,343,491,41,20,376.0,504.0,0.9925846457481384,0.9904761910438538,0,0,512,512,RBC
85,373,0,3,16,26,8.0,24.0,0.9920501708984376,0.9893898963928224,0,0,512,512,RBC
86,925,356,131,38,31,360.0,136.0,0.9919896721839904,0.9860514998435974,0,0,512,512,RBC
87,407,0,325,14,32,8.0,344.0,0.9917294383049012,0.985365867614746,0,0,512,512,RBC
88,987,454,335,40,32,488.0,360.0,0.9914499521255492,0.989919364452362,0,0,512,512,RBC
89,2192,45,457,68,41,72.0,472.0,0.9912548065185548,0.9765448570251464,0,0,512,512,RBC
90,1956,108,286,72,38,152.0,296.0,0.9911527633666992,0.978348433971405,0,0,512,512,RBC
91,241,502,3,9,31,504.0,24.0,0.990506112575531,0.98353910446167,0,0,512,512,
92,401,497,465,14,35,504.0,488.0,0.9904058575630188,0.9876237511634828,0,0,512,512,RBC
93,661,213,485,30,26,216.0,504.0,0.9896864295005798,0.9760119915008544,0,0,512,512,RBC
94,545,23,72,29,23,24.0,88.0,0.9896103143692015,0.9835766553878784,0,0,512,512,RBC
95,930,103,401,31,38,120.0,424.0,0.9880635142326356,0.9882352948188782,0,0,512,512,RBC
96,954,392,370,35,34,408.0,376.0,0.9878154993057252,0.9843260049819946,0,0,512,512,RBC
97,1176,334,167,40,67,360.0,168.0,0.9876134395599364,0.960132896900177,0,0,512,512,RBC
98,272,258,501,34,10,280.0,504.0,0.986874520778656,0.985454559326172,0,0,512,512,
99,271,344,0,33,10,360.0,8.0,0.9860904216766356,0.9926470518112184,0,0,512,512,
100,525,25,375,24,31,24.0,392.0,0.9851669669151306,0.9886578321456908,0,0,512,512,RBC
101,2213,253,277,74,40,264.0,296.0,0.9849405288696288,0.9789615273475648,0,0,512,512,RBC
102,421,57,161,21,25,56.0,168.0,0.9831967949867249,0.9905213117599488,0,0,512,512,RBC
103,253,74,502,34,9,104.0,504.0,0.98255854845047,0.9921259880065918,0,0,512,512,
104,2046,75,401,60,55,120.0,424.0,0.9822956323623656,0.9743837714195251,0,0,512,512,RBC
105,571,65,236,28,27,72.0,248.0,0.9813296794891356,0.9877836108207704,0,0,512,512,RBC
106,2204,445,88,66,50,488.0,104.0,0.9792861938476562,0.978446364402771,0,0,512,512,RBC
107,978,226,174,63,44,232.0,200.0,0.9769289493560792,0.9536489248275756,0,0,512,512,RBC
108,2179,287,434,49,70,312.0,456.0,0.974890947341919,0.9741496443748474,0,0,512,512,RBC
109,1889,0,186,41,63,24.0,248.0,0.9735337495803832,0.9635226726531982,0,0,512,512,RBC
110,1656,65,224,62,39,88.0,248.0,0.9722801446914672,0.9615839123725892,0,0,512,512,RBC
111,890,343,491,68,20,376.0,504.0,0.970361351966858,0.9832589030265808,0,0,512,512,RBC
112,2221,368,217,79,40,424.0,248.0,0.96868097782135,0.9702618718147278,0,0,512,512,RBC
113,2101,189,6,75,67,248.0,56.0,0.9681308269500732,0.9573283791542052,0,0,512,512,RBC
114,1296,57,159,60,32,88.0,168.0,0.967786192893982,0.9681817889213562,0,0,512,512,RBC
115,2115,189,31,75,42,200.0,56.0,0.9668874740600586,0.9673507213592528,0,0,512,512,RBC
116,2114,426,258,70,51,456.0,280.0,0.9664469957351683,0.9734637141227722,0,0,512,512,RBC
117,2274,243,341,58,70,280.0,360.0,0.9661786556243896,0.9649805426597596,0,0,512,512,RBC
118,2123,74,401,61,96,104.0,408.0,0.96614408493042,0.9548802971839904,0,0,512,512,RBC
119,2280,269,74,50,65,296.0,88.0,0.9637147188186646,0.9778453707695008,0,0,512,512,RBC
120,1366,0,71,52,45,40.0,88.0,0.9615933895111084,0.974044680595398,0,0,512,512,RBC
121,2306,145,234,77,47,200.0,264.0,0.9612929821014404,0.9555649757385254,0,0,512,512,RBC
122,135,471,146,13,11,472.0,152.0,0.9605359435081482,0.9852941036224364,0,0,512,512,
123,134,366,79,12,12,376.0,88.0,0.9592681527137756,0.9925373196601868,0,0,512,512,
124,1900,343,453,42,58,376.0,472.0,0.9553653001785278,0.9771309494972228,0,0,512,512,RBC
125,148,71,212,13,13,72.0,216.0,0.955259084701538,0.9932432174682616,0,0,512,512,
126,158,418,487,14,13,424.0,488.0,0.9507122039794922,0.981249988079071,0,0,512,512,
127,135,326,467,11,13,328.0,472.0,0.94932222366333,0.9926470518112184,0,0,512,512,
128,1618,0,325,53,36,24.0,360.0,0.9476416110992432,0.9815837740898132,0,0,512,512,RBC
129,291,111,0,33,14,120.0,8.0,0.9442487955093384,0.9762712121009828,0,0,512,512,
130,2323,0,325,53,66,40.0,360.0,0.9427089691162108,0.9599494338035583,0,0,512,512,RBC
131,1139,0,325,24,67,8.0,360.0,0.9404628276824952,0.9757155179977416,0,0,512,512,RBC
132,153,139,278,15,12,152.0,280.0,0.936093807220459,0.9869281053543092,0,0,512,512,
133,3499,384,258,111,59,424.0,296.0,0.9348609447479248,0.9604820609092712,0,0,512,512,RBC
134,1794,0,249,60,41,40.0,264.0,0.9341717958450316,0.9702970385551452,0,0,512,512,RBC
135,74,137,260,8,9,136.0,264.0,0.931942343711853,0.9729729890823364,0,0,512,512,
136,145,385,505,26,6,392.0,504.0,0.9260603189468384,0.966216206550598,0,0,512,512,
137,2240,45,423,69,75,104.0,472.0,0.9254294633865356,0.9601925015449524,0,0,512,512,RBC
138,4832,253,237,87,80,296.0,280.0,0.9239472150802612,0.9537056088447572,0,0,512,512,RBC
139,3410,226,171,78,65,264.0,200.0,0.9104909896850586,0.961184561252594,0,0,512,512,RBC
