id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
117,1001,446,449,34,35,472.0,472.0,0.988002598285675,0.9821605682373048,0,0,512,512,RBC
118,322,424,0,31,13,440.0,8.0,0.987388551235199,0.9846153855323792,0,0,512,512,RBC
119,287,232,0,32,11,248.0,8.0,0.9855607151985168,0.9861591458320618,0,0,512,512,
120,2015,421,110,60,57,440.0,136.0,0.9843709468841552,0.9725893139839172,0,0,512,512,RBC
121,2220,7,338,74,44,56.0,360.0,0.9842045307159424,0.974176287651062,0,0,512,512,RBC
122,344,497,393,14,31,504.0,408.0,0.9837716221809388,0.9942196607589722,0,0,512,512,RBC
123,240,415,501,29,10,440.0,504.0,0.9835989475250244,0.9876033067703248,0,0,512,512,
124,2080,274,58,70,45,312.0,72.0,0.9818542003631592,0.9724334478378296,0,0,512,512,RBC
125,4047,454,160,57,118,472.0,200.0,0.9799840450286864,0.9719648957252502,0,0,512,512,RBC
126,231,0,253,8,33,8.0,280.0,0.9778500199317932,0.982758641242981,0,0,512,512,
127,185,503,312,8,28,504.0,328.0,0.9774747490882874,1.0,0,0,512,512,
128,2232,97,248,71,56,136.0,280.0,0.9747965335845948,0.9796730279922484,0,0,512,512,RBC
129,179,0,181,8,26,8.0,200.0,0.9740682244300842,0.9944444298744202,0,0,512,512,
130,2204,472,159,39,65,472.0,200.0,0.972220242023468,0.9824403524398804,0,0,512,512,RBC
131,1936,279,267,69,50,296.0,296.0,0.9712040424346924,0.9655521512031556,0,0,512,512,RBC
132,185,164,504,30,7,184.0,504.0,0.9701916575431824,0.978723406791687,0,0,512,512,
133,2257,189,164,72,51,216.0,184.0,0.9696592092514038,0.9745725393295288,0,0,512,512,RBC
134,1248,93,491,99,20,120.0,504.0,0.9694337844848632,0.9605367183685304,0,0,512,512,RBC
135,2036,350,310,68,49,408.0,328.0,0.9687275886535645,0.9761788845062256,0,0,512,512,RBC
136,596,246,496,69,15,296.0,504.0,0.9686771631240844,0.970345973968506,0,0,512,512,RBC
137,120,0,0,20,6,8.0,8.0,0.968442440032959,0.9916666746139526,0,0,512,512,
138,149,246,504,26,7,264.0,504.0,0.966818630695343,0.979865789413452,0,0,512,512,
139,2099,100,391,75,37,152.0,424.0,0.965039610862732,0.975082278251648,0,0,512,512,RBC
140,2083,9,76,66,51,24.0,104.0,0.9639322757720948,0.9804389476776124,0,0,512,512,RBC
141,217,496,202,15,16,504.0,216.0,0.9637091159820556,0.9771689772605896,0,0,512,512,
142,333,476,185,18,23,488.0,200.0,0.9573290944099426,0.9704142212867736,0,0,512,512,RBC
143,87,210,291,9,11,216.0,296.0,0.9563356637954712,0.9772727489471436,0,0,512,512,
144,177,504,445,7,29,504.0,456.0,0.956084668636322,0.994350254535675,0,0,512,512,
145,1483,348,474,62,37,408.0,488.0,0.9558389186859132,0.974700391292572,0,0,512,512,RBC
146,1907,372,244,63,68,408.0,280.0,0.9547255039215088,0.9594247341156006,0,0,512,512,RBC
147,1095,93,491,68,20,152.0,504.0,0.9528567790985109,0.9740375876426696,0,0,512,512,RBC
148,3134,396,2,96,61,472.0,40.0,0.9504125118255616,0.9635564088821412,0,0,512,512,RBC
149,1440,475,172,36,49,504.0,184.0,0.9470652341842652,0.9560216665267944,0,0,512,512,RBC
150,2252,337,359,72,46,376.0,392.0,0.9455935955047609,0.9642233848571776,0,0,512,512,RBC
151,2203,274,334,53,99,296.0,360.0,0.9455571174621582,0.9529670476913452,0,0,512,512,RBC
152,1874,453,210,58,68,456.0,216.0,0.9373606443405152,0.9621649980545044,0,0,512,512,RBC
153,2291,148,88,67,60,168.0,120.0,0.934373378753662,0.9558508396148682,0,0,512,512,RBC
154,1031,487,219,24,59,504.0,264.0,0.9329060316085817,0.9657142758369446,0,0,512,512,RBC
155,2099,262,449,69,53,280.0,472.0,0.9320225715637208,0.9531105160713196,0,0,512,512,RBC
156,2298,31,416,72,81,72.0,440.0,0.9264572858810424,0.9563559293746948,0,0,512,512,RBC
157,103,368,105,11,12,376.0,104.0,0.9182858467102052,0.9807692170143129,0,0,512,512,
158,653,0,138,15,69,8.0,168.0,0.9182802438735962,0.975720763206482,0,0,512,512,RBC
159,261,493,172,18,17,504.0,184.0,0.9146286845207214,0.980988621711731,0,0,512,512,
160,2051,5,214,59,64,40.0,248.0,0.9136866331100464,0.9567901492118835,0,0,512,512,RBC
161,1974,376,442,55,66,408.0,472.0,0.9134354591369628,0.9510869383811952,0,0,512,512,RBC
162,1822,175,311,45,67,184.0,376.0,0.909467339515686,0.9575268626213074,0,0,512,512,RBC
