id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
44,939,75,50,34,33,104,72,0.996680677,0.988347471,0,0,512,512,RBC
45,878,185,131,33,32,200,152,0.996643543,0.986440659,0,0,512,512,RBC
46,860,101,174,33,32,104,184,0.996617854,0.984988451,0,0,512,512,RBC
47,758,369,485,32,26,392,488,0.996342957,0.997368395,0,0,512,512,RBC
48,585,118,0,35,19,152,8,0.99633199,0.986440659,0,0,512,512,RBC
49,1168,220,365,37,39,232,376,0.996255875,0.988936186,0,0,512,512,RBC
50,781,135,273,30,31,136,280,0.996122777,0.987293541,0,0,512,512,RBC
51,903,355,304,33,33,360,312,0.996101916,0.986769557,0,0,512,512,RBC
52,947,367,29,34,33,392,56,0.996076524,0.987408161,0,0,512,512,RBC
53,1118,263,31,39,35,264,40,0.996035635,0.991095304,0,0,512,512,RBC
54,986,33,450,34,35,40,456,0.99597007,0.988900125,0,0,512,512,RBC
55,901,212,464,33,33,232,472,0.995805919,0.985698581,0,0,512,512,RBC
56,1033,404,322,35,36,424,328,0.99579674,0.979865789,0,0,512,512,RBC
57,1183,305,396,36,39,312,424,0.995693743,0.988245189,0,0,512,512,RBC
58,999,33,5,36,32,56,24,0.995584667,0.992007971,0,0,512,512,RBC
59,882,477,9,32,33,488,40,0.995521605,0.988713324,0,0,512,512,RBC
60,812,29,41,32,30,56,56,0.995470285,0.988970578,0,0,512,512,RBC
61,667,0,309,23,33,24,328,0.995450139,0.992548406,0,0,512,512,RBC
62,1017,104,332,36,34,136,344,0.995330393,0.983365953,0,0,512,512,RBC
63,523,302,494,36,17,328,504,0.9951424,0.986717284,0,0,512,512,RBC
64,1018,9,268,32,38,24,280,0.995096147,0.984420657,0,0,512,512,RBC
65,1025,367,71,35,36,376,104,0.995089352,0.987390876,0,0,512,512,RBC
66,934,354,341,35,32,360,344,0.99490428,0.987247586,0,0,512,512,RBC
67,1187,233,258,33,42,248,280,0.99464649,0.98487395,0,0,512,512,RBC
68,311,211,0,31,12,232,8,0.994625151,0.996794879,0,0,512,512,RBC
69,1128,249,458,36,37,280,488,0.994374335,0.984126985,0,0,512,512,RBC
70,876,83,243,33,32,88,248,0.994329035,0.986379087,0,0,512,512,RBC
71,794,447,175,30,32,456,184,0.994014561,0.991239071,0,0,512,512,RBC
72,1030,183,355,35,36,216,376,0.993953288,0.990328848,0,0,512,512,RBC
73,810,290,225,31,31,312,232,0.993939817,0.986519635,0,0,512,512,RBC
74,1054,459,138,35,37,488,152,0.993760109,0.9868173,0,0,512,512,RBC
75,1063,130,446,35,38,136,456,0.993603706,0.990619123,0,0,512,512,RBC
76,931,365,374,36,32,376,376,0.993586957,0.986111104,0,0,512,512,RBC
77,416,0,245,15,32,8,264,0.993498862,0.985680163,0,0,512,512,RBC
78,959,38,182,34,35,40,200,0.993454635,0.983419716,0,0,512,512,RBC
79,858,276,424,31,34,280,440,0.993425727,0.982598603,0,0,512,512,RBC
80,939,52,347,34,34,56,360,0.993398488,0.983050823,0,0,512,512,RBC
81,995,354,447,34,36,376,456,0.99337405,0.989979982,0,0,512,512,RBC
82,944,422,10,34,34,456,24,0.993349075,0.986358881,0,0,512,512,RBC
83,1038,195,13,36,35,216,40,0.993310809,0.983824909,0,0,512,512,RBC
84,927,419,471,33,34,440,504,0.99318105,0.986081362,0,0,512,512,RBC
85,942,296,56,33,34,296,72,0.992946744,0.989440322,0,0,512,512,RBC
86,898,168,455,33,32,168,472,0.992837965,0.984564483,0,0,512,512,RBC
87,1000,133,190,32,37,136,216,0.992831767,0.993027866,0,0,512,512,RBC
88,992,15,412,34,35,40,440,0.992707074,0.992971897,0,0,512,512,RBC
89,906,255,351,33,33,264,360,0.992488205,0.992307663,0,0,512,512,RBC
90,1061,74,88,36,36,104,120,0.992419422,0.994360924,0,0,512,512,RBC
91,833,193,52,32,31,200,72,0.992156863,0.988066852,0,0,512,512,RBC
92,960,464,72,33,35,472,72,0.992155015,0.990673602,0,0,512,512,RBC
93,994,247,398,35,35,248,408,0.992073715,0.990990996,0,0,512,512,RBC
94,884,486,396,25,40,504,408,0.991999209,0.986471236,0,0,512,512,RBC
95,962,25,320,33,35,56,344,0.991579354,0.994813263,0,0,512,512,RBC
96,906,250,314,34,33,280,328,0.991459429,0.982456148,0,0,512,512,RBC
97,786,15,181,27,38,24,200,0.990974367,0.984829307,0,0,512,512,RBC
98,960,35,381,35,33,56,408,0.99092406,0.991701245,0,0,512,512,RBC
99,1123,446,331,34,40,456,344,0.990798533,0.982363343,0,0,512,512,RBC
100,679,172,490,38,21,200,504,0.990474582,0.988286972,0,0,512,512,RBC
101,836,459,470,32,32,472,488,0.990303814,0.98690474,0,0,512,512,RBC
102,466,496,472,15,37,504,504,0.990011156,0.982942402,0,0,512,512,RBC
103,954,427,80,33,36,456,104,0.989973247,0.983350694,0,0,512,512,RBC
104,1016,286,159,32,39,296,168,0.989794314,0.983446956,0,0,512,512,RBC
105,1028,351,145,32,38,376,152,0.989413559,0.985535204,0,0,512,512,RBC
106,983,447,213,31,38,456,232,0.989092767,0.98585856,0,0,512,512,RBC
107,462,0,393,16,32,8,408,0.989009619,0.995680332,0,0,512,512,RBC
108,350,219,499,35,12,248,504,0.988906264,0.994318187,0,0,512,512,RBC
109,1036,419,363,34,37,424,376,0.988313377,0.982775092,0,0,512,512,RBC
110,894,268,252,33,33,296,280,0.988286018,0.986651838,0,0,512,512,RBC
111,965,346,403,31,37,360,440,0.986973405,0.982564092,0,0,512,512,RBC
112,897,432,251,31,35,456,280,0.986753166,0.981194675,0,0,512,512,RBC
113,861,423,470,68,32,488,488,0.985843122,0.973532796,0,0,512,512,RBC
114,865,369,232,32,33,392,248,0.98570472,0.987327218,0,0,512,512,RBC
115,949,382,404,35,34,392,408,0.985580623,0.986373186,0,0,512,512,RBC
116,1079,233,11,33,42,232,40,0.985411704,0.979816496,0,0,512,512,RBC
117,1003,317,149,30,40,344,168,0.985277712,0.982248545,0,0,512,512,RBC
118,879,12,143,30,74,24,168,0.985142589,0.9609375,0,0,512,512,RBC
119,922,419,422,32,34,424,440,0.984789431,0.98166126,0,0,512,512,RBC
122,980,50,118,38,56,72,168,0.983706236,0.973973989,0,0,512,512,RBC
124,794,456,419,29,33,472,424,0.98248595,0.992481232,0,0,512,512,RBC
125,1015,393,441,34,39,408,472,0.980507493,0.988235295,0,0,512,512,RBC
129,938,418,422,63,34,424,424,0.976100683,0.979957819,0,0,512,512,RBC
131,1021,345,403,66,37,376,424,0.975155115,0.953377724,0,0,512,512,RBC
135,1196,418,133,72,39,424,136,0.96805799,0.970467567,0,0,512,512,RBC
139,710,0,219,16,58,8,248,0.961842775,0.980419576,0,0,512,512,RBC
143,493,0,173,16,44,8,200,0.955206633,0.965863466,0,0,512,512,RBC
146,925,461,396,50,41,504,424,0.951055288,0.971246004,0,0,512,512,RBC
149,483,177,0,65,12,232,8,0.948572278,0.971486747,0,0,512,512,RBC
152,967,0,157,24,61,8,168,0.943417966,0.971486747,0,0,512,512,WBC
