id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
58,943,480,355,31,45,504,376,0.987695336,0.983193278,0,0,512,512,RBC
59,907,40,346,32,37,40,360,0.987641275,0.990120769,0,0,512,512,RBC
60,899,467,316,32,35,472,328,0.987627864,0.98781836,0,0,512,512,RBC
61,1193,336,190,37,40,344,200,0.987392724,0.994152069,0,0,512,512,RBC
62,1150,458,28,39,37,488,56,0.986523807,0.989601374,0,0,512,512,RBC
63,1022,177,137,32,42,184,152,0.986460567,0.982490301,0,0,512,512,RBC
64,1111,4,25,33,41,8,56,0.986444414,0.988361657,0,0,512,512,RBC
65,1179,45,425,35,44,72,440,0.986206591,0.989038765,0,0,512,512,RBC
66,998,8,438,42,34,24,440,0.985931098,0.985104263,0,0,512,512,RBC
67,1057,76,380,35,37,104,392,0.985806525,0.993396223,0,0,512,512,RBC
68,912,349,34,34,33,376,40,0.985403717,0.979370236,0,0,512,512,RBC
69,1164,451,367,35,42,472,376,0.985132158,0.987190425,0,0,512,512,RBC
70,588,492,293,19,37,504,312,0.984470785,0.991568267,0,0,512,512,RBC
71,1072,349,99,36,39,360,104,0.984395504,0.983333349,0,0,512,512,RBC
72,850,330,120,36,36,344,120,0.984353006,0.981416941,0,0,512,512,RBC
73,13904,0,335,112,176,72,424,0.983865976,0.975943089,0,0,512,512,
74,841,48,75,29,36,56,104,0.983861506,0.990532517,0,0,512,512,RBC
75,1049,312,410,35,37,312,424,0.983779907,0.9718045,0,0,512,512,RBC
76,1284,78,55,39,72,104,88,0.983742476,0.957543612,0,0,512,512,RBC
77,815,73,53,31,32,88,72,0.9828161,0.98660171,0,0,512,512,RBC
78,893,44,389,33,33,56,392,0.982718349,0.988876522,0,0,512,512,RBC
79,909,155,163,32,35,168,168,0.98231554,0.989106774,0,0,512,512,RBC
80,1122,9,397,40,39,40,408,0.980847418,0.984969079,0,0,512,512,RBC
81,902,345,156,31,37,360,184,0.980766058,0.986827672,0,0,512,512,RBC
82,1078,298,448,35,42,312,456,0.979983509,0.983425438,0,0,512,512,RBC
83,744,284,417,29,33,296,424,0.978954613,0.986684442,0,0,512,512,RBC
84,1209,293,374,52,59,296,376,0.978590786,0.983633399,0,0,512,512,RBC
85,1099,473,60,38,47,488,72,0.978510618,0.989130437,0,0,512,512,RBC
86,1100,41,30,38,39,72,56,0.977654457,0.987341762,0,0,512,512,RBC
87,1738,194,10,51,43,232,40,0.976708472,0.975099027,0,0,512,512,RBC
88,392,496,334,15,38,504,344,0.973206758,0.98737371,0,0,512,512,RBC
89,249,382,0,30,11,392,8,0.97252661,0.976284564,0,0,512,512,
90,5595,428,293,83,116,488,392,0.961194038,0.953700483,0,0,512,512,
91,98,447,313,11,9,456,312,0.960012257,0.98989898,0,0,512,512,
92,113,248,150,11,12,248,152,0.958082259,0.982300878,0,0,512,512,
93,1982,0,467,67,39,24,488,0.956353426,0.954367042,0,0,512,512,RBC
94,111,244,229,11,11,248,232,0.95139277,0.990990996,0,0,512,512,
95,2344,428,344,80,65,440,376,0.949465871,0.966428876,0,0,512,512,RBC
96,183,0,10,7,36,8,24,0.949062645,0.983783782,0,0,512,512,
97,287,497,40,14,24,504,56,0.949045479,0.986111104,0,0,512,512,
98,1838,92,162,61,41,104,184,0.948925138,0.978529274,0,0,512,512,RBC
99,1990,265,444,69,46,312,472,0.945287943,0.974206328,0,0,512,512,RBC
100,2073,434,126,53,60,456,152,0.943382978,0.975771964,0,0,512,512,RBC
101,78,0,182,8,9,8,184,0.939271271,0.974358976,0,0,512,512,
102,1758,128,0,58,56,184,8,0.934319973,0.954748631,0,0,512,512,RBC
103,12200,238,365,273,146,264,488,0.933247805,0.96492213,0,0,512,512,
104,5718,428,226,83,183,440,376,0.92717123,0.964788735,0,0,512,512,
105,149,236,0,28,6,248,8,0.924450636,0.986754954,0,0,512,512,
106,38,390,281,4,8,392,280,0.922358632,1,0,0,512,512,
107,2381,464,186,45,72,472,200,0.916944385,0.969872057,0,0,512,512,RBC
108,31,343,264,4,8,344,264,0.913330317,1,0,0,512,512,
109,2351,76,174,70,68,104,232,0.906231523,0.96693176,0,0,512,512,RBC
110,24,343,265,3,7,344,264,0.905982077,0.959999979,0,0,512,512,
111,157,64,227,12,17,72,232,0.886136293,0.962499976,0,0,512,512,
