id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
38,712,0,387,23,35,8,392,0.993206441,0.990237117,0,0,512,512,RBC
39,1015,201,6,34,37,216,40,0.993122458,0.994106114,0,0,512,512,RBC
40,809,18,484,35,27,40,488,0.99271816,0.988929868,0,0,512,512,RBC
41,954,161,159,32,41,168,184,0.992446363,0.990595639,0,0,512,512,RBC
42,716,0,425,26,33,8,440,0.992323101,0.991678238,0,0,512,512,RBC
43,953,312,0,41,26,328,8,0.992142737,0.989583313,0,0,512,512,RBC
44,1146,268,113,35,39,280,120,0.991624057,0.992180705,0,0,512,512,RBC
45,1009,113,5,33,36,136,40,0.991532922,0.98626107,0,0,512,512,RBC
46,971,384,204,34,36,392,216,0.991514266,0.985699713,0,0,512,512,RBC
47,1116,464,205,34,41,472,216,0.991160929,0.989314318,0,0,512,512,RBC
48,823,120,476,29,35,136,488,0.991005003,0.990314782,0,0,512,512,RBC
49,1009,129,435,35,36,152,472,0.990963101,0.978431344,0,0,512,512,RBC
50,2483,228,235,50,70,232,248,0.990911365,0.982827485,0,0,512,512,RBC
51,896,425,324,29,36,440,328,0.99066776,0.986666679,0,0,512,512,RBC
52,1249,200,137,40,40,232,152,0.990526855,0.985714257,0,0,512,512,RBC
53,1018,440,237,38,34,472,248,0.990429103,0.985351563,0,0,512,512,RBC
54,951,153,199,32,36,184,216,0.990061939,0.992662489,0,0,512,512,RBC
55,1012,73,61,34,38,104,72,0.990052283,0.989173234,0,0,512,512,RBC
56,1205,41,460,40,38,56,488,0.990008473,0.995028973,0,0,512,512,RBC
57,881,153,244,37,31,184,264,0.989873469,0.995475113,0,0,512,512,RBC
58,1123,464,27,41,36,472,56,0.989685595,0.991166055,0,0,512,512,RBC
59,1272,308,168,41,40,328,168,0.989605188,0.991386056,0,0,512,512,RBC
60,975,116,196,33,35,136,200,0.989555657,0.986761689,0,0,512,512,RBC
61,1157,187,405,36,69,200,408,0.989513814,0.980375409,0,0,512,512,RBC
62,1122,0,54,32,42,24,72,0.989512444,0.992901504,0,0,512,512,RBC
63,894,189,448,33,32,200,456,0.989430249,0.979005516,0,0,512,512,RBC
64,1248,277,182,37,46,280,200,0.989304483,0.987220466,0,0,512,512,RBC
65,996,127,396,35,37,136,424,0.989178121,0.984126985,0,0,512,512,RBC
66,1057,161,119,34,39,184,152,0.989054918,0.985875726,0,0,512,512,RBC
67,990,148,14,33,36,152,24,0.988955498,0.988933623,0,0,512,512,RBC
68,1101,426,402,36,37,440,440,0.988845766,0.982898295,0,0,512,512,RBC
69,1027,437,364,74,36,504,392,0.988811731,0.985521257,0,0,512,512,RBC
70,950,353,217,35,36,376,248,0.988639653,0.97910136,0,0,512,512,RBC
71,948,309,210,35,32,312,232,0.988623321,0.989539742,0,0,512,512,RBC
72,954,427,110,35,32,456,136,0.988581002,0.992693126,0,0,512,512,RBC
73,1074,253,208,34,39,264,216,0.988562226,0.989786446,0,0,512,512,RBC
74,385,497,329,14,32,504,344,0.988560855,0.997409344,0,0,512,512,RBC
75,1215,235,91,36,42,248,120,0.98851341,0.987684727,0,0,512,512,RBC
76,883,467,461,35,37,488,488,0.988464415,0.985343874,0,0,512,512,RBC
77,930,207,381,35,33,232,408,0.988337696,0.987179458,0,0,512,512,RBC
78,1169,435,266,33,45,440,280,0.988109052,0.992340446,0,0,512,512,RBC
79,1152,174,68,41,41,184,88,0.987843812,0.986183047,0,0,512,512,RBC
80,625,0,0,25,28,8,24,0.987775266,0.987301588,0,0,512,512,RBC
81,586,70,0,37,18,72,8,0.987766564,0.98984772,0,0,512,512,RBC
82,294,500,59,11,33,504,72,0.987630844,0.979797959,0,0,512,512,
83,1012,31,169,40,32,56,200,0.987603843,0.992118239,0,0,512,512,RBC
84,1087,102,230,35,37,104,248,0.987444937,0.982648373,0,0,512,512,RBC
85,882,131,104,27,38,136,104,0.987145245,0.975446403,0,0,512,512,RBC
86,995,9,194,33,36,24,216,0.9871189,0.986041903,0,0,512,512,RBC
87,918,459,303,42,30,488,312,0.986622393,0.989177465,0,0,512,512,RBC
88,1040,168,348,33,39,184,376,0.986525536,0.989463627,0,0,512,512,RBC
89,1242,256,318,40,46,280,328,0.98648566,0.988009572,0,0,512,512,RBC
90,1184,207,341,41,37,232,376,0.986388326,0.989915967,0,0,512,512,RBC
91,955,361,124,34,34,392,152,0.986129165,0.986472428,0,0,512,512,RBC
92,859,39,82,33,32,40,104,0.986125052,0.991888762,0,0,512,512,RBC
93,1147,300,120,30,48,312,120,0.985709965,0.988734841,0,0,512,512,RBC
94,1166,187,405,36,39,216,424,0.98495692,0.982112408,0,0,512,512,RBC
95,1031,146,79,36,36,152,104,0.984948695,0.987451732,0,0,512,512,RBC
96,796,89,479,27,32,104,488,0.9848544,0.990012467,0,0,512,512,RBC
97,884,40,0,32,32,56,8,0.984731615,0.977553308,0,0,512,512,RBC
98,314,501,212,10,35,504,232,0.984718621,0.990506351,0,0,512,512,RBC
99,1182,435,361,39,40,456,376,0.984579146,0.986565888,0,0,512,512,RBC
100,959,64,100,34,34,72,104,0.983974993,0.992715895,0,0,512,512,RBC
101,882,145,475,28,36,168,504,0.983968556,0.986516833,0,0,512,512,RBC
102,964,240,374,42,30,248,376,0.983503997,0.971252561,0,0,512,512,RBC
103,885,97,93,31,35,104,120,0.983170331,0.992134809,0,0,512,512,RBC
104,887,341,189,34,37,376,200,0.983055055,0.991041422,0,0,512,512,RBC
105,1175,331,123,30,46,360,152,0.982941389,0.99237287,0,0,512,512,RBC
106,1058,160,393,29,46,184,408,0.982306778,0.988721788,0,0,512,512,RBC
107,1357,45,200,38,41,72,200,0.981693089,0.989002943,0,0,512,512,RBC
108,941,85,197,30,39,104,232,0.981634378,0.989429176,0,0,512,512,RBC
109,976,310,288,36,35,312,296,0.981633842,0.984709501,0,0,512,512,RBC
110,312,57,502,35,9,72,504,0.98118192,0.993589759,0,0,512,512,RBC
111,1393,239,352,43,52,248,376,0.98081696,0.971651316,0,0,512,512,RBC
112,317,0,210,11,35,8,232,0.980737686,0.98113209,0,0,512,512,RBC
113,338,372,0,35,11,392,8,0.979856551,0.991150439,0,0,512,512,RBC
114,1037,32,44,35,38,40,72,0.979664981,0.987571716,0,0,512,512,RBC
115,1355,433,146,42,39,456,184,0.977506101,0.971512079,0,0,512,512,RBC
116,324,135,0,32,13,152,8,0.977329195,0.987692297,0,0,512,512,RBC
117,1094,1,20,41,38,40,40,0.976981401,0.980961025,0,0,512,512,RBC
118,1073,457,334,37,35,488,360,0.976749122,0.99163568,0,0,512,512,RBC
119,1015,71,236,36,37,72,248,0.976105154,0.989226222,0,0,512,512,RBC
120,1151,452,430,41,36,488,440,0.973719656,0.987068951,0,0,512,512,RBC
121,973,464,396,36,34,472,424,0.9719854,0.988775492,0,0,512,512,RBC
122,2143,353,217,45,67,376,280,0.970259905,0.98005563,0,0,512,512,RBC
123,882,160,440,31,38,184,456,0.969760597,0.977628648,0,0,512,512,RBC
124,2128,123,265,67,50,136,296,0.968942165,0.979544401,0,0,512,512,RBC
125,2505,51,373,72,60,120,424,0.967716813,0.97755903,0,0,512,512,RBC
126,1163,452,430,59,37,456,440,0.964858472,0.977021277,0,0,512,512,RBC
127,230,424,0,35,10,440,8,0.964196384,0.987068951,0,0,512,512,
128,193,24,0,25,11,40,8,0.959688842,0.989690721,0,0,512,512,
129,359,501,212,10,60,504,232,0.957381964,0.977961421,0,0,512,512,RBC
130,412,250,352,19,26,264,376,0.954298496,0.973557711,0,0,512,512,RBC
131,899,478,0,33,57,488,24,0.953135252,0.974808335,0,0,512,512,RBC
132,2265,424,37,75,71,440,72,0.950950027,0.967923701,0,0,512,512,RBC
133,1086,25,0,47,32,56,24,0.948268056,0.988970578,0,0,512,512,RBC
134,654,491,423,20,41,504,440,0.946930468,0.980303049,0,0,512,512,RBC
135,1862,0,416,57,73,40,440,0.946858883,0.974032879,0,0,512,512,RBC
136,2079,460,269,46,64,488,296,0.944804072,0.97663331,0,0,512,512,RBC
137,36767,209,291,302,220,344,376,0.944647729,0.955530167,0,0,512,512,
138,3132,243,0,110,40,264,8,0.944569826,0.972546518,0,0,512,512,RBC
139,234,494,475,16,18,504,488,0.944533885,0.987288117,0,0,512,512,
140,209,502,397,9,26,504,408,0.944161832,0.995215297,0,0,512,512,
141,300,0,492,18,19,8,504,0.942881942,0.967213094,0,0,512,512,
142,2240,435,237,43,75,456,264,0.942101955,0.977082431,0,0,512,512,RBC
143,1963,129,436,89,43,184,472,0.936115384,0.960921824,0,0,512,512,RBC
144,762,168,0,34,29,184,8,0.935356915,0.955185652,0,0,512,512,RBC
145,2495,199,105,66,72,216,168,0.93495965,0.968479097,0,0,512,512,RBC
146,2416,302,246,44,77,344,280,0.934697032,0.9675982,0,0,512,512,RBC
147,2251,435,342,76,59,488,392,0.93383193,0.974561393,0,0,512,512,RBC
148,2076,122,154,71,46,168,184,0.932499051,0.967741907,0,0,512,512,RBC
149,163,397,282,14,14,408,296,0.930415869,0.987878799,0,0,512,512,
150,2259,424,54,60,54,472,88,0.929319382,0.979431093,0,0,512,512,RBC
151,147,399,29,13,12,408,40,0.929185033,0.993197262,0,0,512,512,
152,1831,0,416,57,42,8,440,0.928004622,0.982655823,0,0,512,512,RBC
153,2480,199,105,45,72,232,168,0.923190475,0.971417248,0,0,512,512,RBC
154,180,199,369,14,16,200,376,0.923035264,0.962162137,0,0,512,512,
155,2670,240,318,56,86,264,328,0.914059043,0.964364409,0,0,512,512,RBC
156,2300,146,68,69,47,152,88,0.903510451,0.972174644,0,0,512,512,RBC
157,1896,452,366,59,101,472,456,0.900875688,0.965838492,0,0,512,512,RBC
158,3723,0,368,57,124,8,408,0.895013809,0.959334552,0,0,512,512,RBC
159,2255,435,237,70,74,440,280,0.882929802,0.956352651,0,0,512,512,RBC
