id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
27,1210,193,187,37,42,200.0,216.0,0.9965768456459044,0.982758641242981,0,0,512,512,RBC
28,834,351,27,32,31,360.0,56.0,0.996564507484436,0.9940191507339478,0,0,512,512,RBC
29,552,492,15,19,32,504.0,40.0,0.9965274930000304,0.9927797913551332,0,0,512,512,RBC
30,1067,187,267,31,42,200.0,296.0,0.9964459538459778,0.9860594868659972,0,0,512,512,RBC
31,812,148,147,29,34,152.0,168.0,0.995948851108551,0.9913899302482604,0,0,512,512,RBC
32,960,250,171,32,37,280.0,184.0,0.9957102537155152,0.990654230117798,0,0,512,512,RBC
33,1026,412,43,33,37,440.0,72.0,0.9954771399497986,0.9884058237075806,0,0,512,512,RBC
34,990,402,211,33,37,408.0,232.0,0.995048463344574,0.992950677871704,0,0,512,512,RBC
35,842,437,205,30,34,440.0,216.0,0.99503093957901,0.9928994178771972,0,0,512,512,RBC
36,1347,124,58,48,37,136.0,88.0,0.994967758655548,0.9874815940856934,0,0,512,512,RBC
37,1148,476,133,35,39,488.0,136.0,0.9948403835296632,0.9895833134651184,0,0,512,512,RBC
38,881,49,165,31,34,56.0,184.0,0.9947475790977478,0.9920814633369446,0,0,512,512,RBC
39,1061,483,287,28,43,504.0,312.0,0.9941319823265076,0.9887323975563048,0,0,512,512,RBC
40,889,237,62,32,34,248.0,88.0,0.9939760565757751,0.989932894706726,0,0,512,512,RBC
41,989,274,314,32,36,296.0,344.0,0.9933732151985168,0.984924614429474,0,0,512,512,RBC
42,1051,10,175,36,36,24.0,184.0,0.9931442141532898,0.9886578321456908,0,0,512,512,RBC
43,1144,283,16,38,40,296.0,40.0,0.993042767047882,0.9912967681884766,0,0,512,512,RBC
44,977,312,141,35,34,344.0,152.0,0.992750346660614,0.9878048896789552,0,0,512,512,RBC
45,1039,313,218,36,37,344.0,248.0,0.9927052855491638,0.9875478744506836,0,0,512,512,RBC
46,937,472,207,33,34,488.0,216.0,0.9926369190216064,0.9841437339782716,0,0,512,512,RBC
47,361,0,239,13,34,8.0,264.0,0.99223393201828,0.9807692170143129,0,0,512,512,RBC
48,1102,25,103,35,41,56.0,120.0,0.9920871257781982,0.99006325006485,0,0,512,512,RBC
49,940,358,166,33,34,376.0,200.0,0.9920637607574464,0.9873284101486206,0,0,512,512,RBC
50,1050,466,243,34,37,488.0,280.0,0.9910792112350464,0.9895833134651184,0,0,512,512,RBC
51,1058,283,153,35,39,312.0,184.0,0.990993320941925,0.99249529838562,0,0,512,512,RBC
52,1003,236,100,34,37,264.0,120.0,0.9908553957939148,0.9851632118225098,0,0,512,512,RBC
53,969,14,144,40,33,24.0,152.0,0.990722119808197,0.9877049326896667,0,0,512,512,RBC
54,1030,179,471,37,33,200.0,472.0,0.9898839592933656,0.987500011920929,0,0,512,512,RBC
55,1005,366,203,32,40,392.0,232.0,0.9894630312919616,0.9842053055763244,0,0,512,512,RBC
56,2448,140,471,76,40,200.0,504.0,0.9893873929977416,0.9794437885284424,0,0,512,512,RBC
57,979,390,169,29,44,392.0,200.0,0.9892953038215636,0.9786801934242249,0,0,512,512,RBC
58,759,285,116,27,33,312.0,136.0,0.989206850528717,0.9895287752151488,0,0,512,512,RBC
59,1152,153,225,32,43,184.0,248.0,0.9888784289360046,0.9905008673667908,0,0,512,512,RBC
60,1002,250,126,35,38,280.0,136.0,0.988779842853546,0.9890981316566468,0,0,512,512,RBC
61,1094,250,243,33,42,264.0,248.0,0.9887674450874328,0.9863760471343994,0,0,512,512,RBC
62,1071,416,157,34,45,424.0,184.0,0.9886448979377748,0.9860724210739136,0,0,512,512,RBC
63,1159,302,300,34,43,312.0,328.0,0.9885507225990297,0.9812286496162416,0,0,512,512,RBC
64,1112,113,228,35,37,120.0,248.0,0.988213837146759,0.994618833065033,0,0,512,512,RBC
65,934,129,173,29,41,136.0,200.0,0.9881746768951416,0.9765957593917848,0,0,512,512,RBC
66,1089,86,117,39,35,104.0,120.0,0.988121211528778,0.983591616153717,0,0,512,512,RBC
67,1093,222,279,35,35,232.0,280.0,0.988088309764862,0.9936131238937378,0,0,512,512,RBC
68,881,180,145,29,35,184.0,168.0,0.987953245639801,0.9909502267837524,0,0,512,512,RBC
69,1094,331,177,30,48,344.0,216.0,0.9878928065299988,0.9854809641838074,0,0,512,512,RBC
70,977,442,142,33,36,472.0,168.0,0.9878553152084352,0.9897959232330322,0,0,512,512,RBC
71,906,296,188,35,35,312.0,200.0,0.9877626299858092,0.978094220161438,0,0,512,512,RBC
72,986,82,151,36,33,88.0,168.0,0.9876963496208192,0.984924614429474,0,0,512,512,RBC
73,2021,387,211,48,61,408.0,232.0,0.9869893789291382,0.984282910823822,0,0,512,512,RBC
74,1249,260,36,34,48,264.0,56.0,0.9868645071983336,0.98407644033432,0,0,512,512,RBC
75,378,457,0,29,15,472.0,8.0,0.985978364944458,0.9868074059486388,0,0,512,512,RBC
76,104543,0,241,511,270,24.0,344.0,0.9859580993652344,0.9653097987174988,0,0,512,512,RBC
77,950,83,209,39,31,104.0,216.0,0.9859503507614136,0.983246088027954,0,0,512,512,RBC
78,1245,122,16,38,41,136.0,56.0,0.9851307272911072,0.9785202741622924,0,0,512,512,RBC
79,1057,204,83,32,42,216.0,88.0,0.985073745250702,0.9849624037742616,0,0,512,512,RBC
80,1112,216,238,32,40,232.0,248.0,0.9843026399612428,0.9794459342956544,0,0,512,512,RBC
81,936,8,216,29,41,8.0,232.0,0.9841764569282532,0.991471230983734,0,0,512,512,RBC
82,1885,108,173,50,52,136.0,216.0,0.9834483861923218,0.985263168811798,0,0,512,512,RBC
83,1206,175,98,33,44,200.0,120.0,0.9833402037620544,0.9867877960205078,0,0,512,512,RBC
84,1010,262,280,39,34,280.0,296.0,0.9831286668777466,0.97265625,0,0,512,512,RBC
85,1020,387,239,43,33,424.0,264.0,0.9825658798217772,0.9786199927330016,0,0,512,512,RBC
86,1045,183,217,36,42,216.0,232.0,0.9824829697608948,0.9876777529716492,0,0,512,512,RBC
87,949,57,124,29,39,72.0,152.0,0.9823524951934814,0.9864016771316528,0,0,512,512,RBC
88,1026,144,0,38,33,152.0,24.0,0.981967031955719,0.9864603281021118,0,0,512,512,RBC
89,2193,0,45,67,48,8.0,72.0,0.9810421466827391,0.978329598903656,0,0,512,512,RBC
90,1067,351,78,35,37,360.0,104.0,0.980760395526886,0.9878731369972228,0,0,512,512,RBC
91,256,488,0,23,12,504.0,8.0,0.9801918864250184,0.98828125,0,0,512,512,
92,374,497,104,14,34,504.0,120.0,0.9800649881362916,0.9842105507850648,0,0,512,512,RBC
93,929,108,179,35,45,136.0,216.0,0.9799986481666564,0.9723697900772096,0,0,512,512,RBC
94,891,283,257,36,40,296.0,280.0,0.979394257068634,0.9755555391311646,0,0,512,512,RBC
95,186,0,8,7,32,8.0,24.0,0.9769095778465272,0.9788359999656676,0,0,512,512,
96,448,103,0,34,17,136.0,8.0,0.9759402275085448,0.9955456852912904,0,0,512,512,RBC
97,291,178,0,27,13,200.0,8.0,0.9742189049720764,0.9863013625144958,0,0,512,512,
98,208,0,199,8,29,8.0,216.0,0.973349392414093,0.9856459498405457,0,0,512,512,
99,288,502,253,9,36,504.0,280.0,0.9732794165611268,0.9895833134651184,0,0,512,512,
100,846,488,0,23,47,504.0,24.0,0.961355447769165,0.9824561476707458,0,0,512,512,RBC
101,2131,282,140,65,52,328.0,168.0,0.9589154720306396,0.9546910524368286,0,0,512,512,RBC
102,207,176,504,36,7,184.0,504.0,0.9583211541175842,0.9763033390045166,0,0,512,512,
103,2321,183,186,47,73,200.0,200.0,0.9560946226119996,0.981252670288086,0,0,512,512,RBC
104,1755,205,0,66,31,232.0,8.0,0.9540927410125732,0.9702414274215698,0,0,512,512,RBC
105,1598,426,0,85,33,440.0,24.0,0.9539575576782228,0.952673614025116,0,0,512,512,RBC
106,1095,9,150,37,61,24.0,184.0,0.9523921012878418,0.9634581208229064,0,0,512,512,RBC
107,2046,385,266,63,49,392.0,296.0,0.9506313800811768,0.9701923131942748,0,0,512,512,RBC
108,1915,261,257,58,57,280.0,296.0,0.9486583471298218,0.970241129398346,0,0,512,512,RBC
109,80,274,367,7,12,280.0,376.0,0.9452163577079772,0.9876543283462524,0,0,512,512,
110,902,332,0,53,28,360.0,8.0,0.9411730766296388,0.969432294368744,0,0,512,512,RBC
111,62,468,502,9,7,472.0,504.0,0.9340832233428956,0.9838709831237792,0,0,512,512,
112,582,0,199,13,74,8.0,216.0,0.932803750038147,0.9630252122879028,0,0,512,512,RBC
113,3175,245,300,91,53,312.0,312.0,0.9274979829788208,0.9681114554405212,0,0,512,512,RBC
114,24,246,422,4,6,248.0,424.0,0.924437403678894,0.9583333134651184,0,0,512,512,
115,236,392,106,17,18,392.0,120.0,0.9218871593475342,0.9704641103744508,0,0,512,512,
116,1610,476,104,35,68,504.0,152.0,0.9203698635101318,0.9766728281974792,0,0,512,512,RBC
117,1363,483,253,28,77,504.0,264.0,0.9198923110961914,0.968997836112976,0,0,512,512,RBC
118,3298,452,243,59,86,472.0,248.0,0.907246708869934,0.9633054733276368,0,0,512,512,RBC
