id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
56,979,382,269,32,36,392.0,280.0,0.9997988343238832,0.9918616414070128,0,0,512,512,RBC
57,860,372,91,36,31,392.0,120.0,0.999644696712494,0.985023021697998,0,0,512,512,RBC
58,938,307,430,37,30,312.0,440.0,0.9995140433311462,0.993630588054657,0,0,512,512,RBC
59,913,0,465,35,32,24.0,472.0,0.9993464350700378,0.988043487071991,0,0,512,512,RBC
60,1015,90,57,34,37,120.0,72.0,0.9992923736572266,0.9892156720161438,0,0,512,512,RBC
61,1091,239,376,35,39,248.0,408.0,0.999174177646637,0.9890909194946288,0,0,512,512,RBC
62,1111,347,468,37,36,360.0,472.0,0.99909108877182,0.9973021745681764,0,0,512,512,RBC
63,1089,444,163,38,35,456.0,184.0,0.9990076422691344,0.9899726510047911,0,0,512,512,RBC
64,891,405,406,35,30,424.0,408.0,0.9985633492469788,0.9877368807792664,0,0,512,512,RBC
65,1007,379,350,35,35,408.0,376.0,0.9985628724098206,0.9960435032844543,0,0,512,512,RBC
66,931,46,43,40,30,56.0,72.0,0.9984611868858336,0.9882478713989258,0,0,512,512,RBC
67,957,358,421,35,34,360.0,440.0,0.9984137415885924,0.9865285158157348,0,0,512,512,RBC
68,1116,224,25,33,41,232.0,56.0,0.9983536005020142,0.9910873174667358,0,0,512,512,RBC
69,992,8,33,39,31,40.0,56.0,0.9982983469963074,0.992964804172516,0,0,512,512,RBC
70,472,0,0,25,22,8.0,8.0,0.99820214509964,0.9936575293540956,0,0,512,512,RBC
71,1073,223,115,40,34,232.0,136.0,0.998094379901886,0.9842446446418762,0,0,512,512,RBC
72,1033,67,253,33,39,72.0,280.0,0.9974371790885924,0.993230164051056,0,0,512,512,RBC
73,1029,94,443,31,39,104.0,456.0,0.9974260926246644,0.9893513917922974,0,0,512,512,RBC
74,1045,13,341,32,38,24.0,376.0,0.997408390045166,0.9895437359809875,0,0,512,512,RBC
75,1011,56,74,35,34,56.0,88.0,0.9973271489143372,0.9911155104637146,0,0,512,512,RBC
76,1039,13,69,39,32,40.0,72.0,0.997324287891388,0.9932757019996644,0,0,512,512,RBC
77,926,62,440,28,38,72.0,440.0,0.9971720576286316,0.9924569129943848,0,0,512,512,RBC
78,876,425,484,35,27,456.0,504.0,0.9970113635063172,0.987542450428009,0,0,512,512,RBC
79,1007,285,214,36,35,296.0,232.0,0.9968424439430236,0.9910891056060792,0,0,512,512,RBC
80,1172,99,312,37,39,120.0,328.0,0.996526539325714,0.9855931997299194,0,0,512,512,RBC
81,353,497,81,14,31,504.0,104.0,0.9964519143104552,0.98591548204422,0,0,512,512,RBC
82,1127,87,382,40,35,120.0,392.0,0.9963528513908386,0.9867957830429076,0,0,512,512,RBC
83,1023,302,181,36,36,312.0,184.0,0.9962725639343262,0.9921875,0,0,512,512,RBC
84,453,497,279,14,38,504.0,312.0,0.9960117936134338,0.9934210777282716,0,0,512,512,RBC
85,1019,386,478,35,33,392.0,488.0,0.9959020018577576,0.9931640625,0,0,512,512,RBC
86,822,0,162,28,40,8.0,200.0,0.9957093000411988,0.9903030395507812,0,0,512,512,RBC
87,389,136,0,37,13,168.0,8.0,0.9956077933311462,0.9974358677864076,0,0,512,512,RBC
88,1030,416,258,35,35,424.0,264.0,0.9952651858329772,0.9836223721504213,0,0,512,512,RBC
89,1160,5,249,37,41,40.0,264.0,0.995073676109314,0.9914015531539916,0,0,512,512,RBC
90,706,481,487,30,24,504.0,504.0,0.9950226545333862,0.994358241558075,0,0,512,512,RBC
91,361,289,0,35,12,296.0,8.0,0.9945959448814392,0.9861878156661988,0,0,512,512,RBC
92,1057,25,178,38,34,56.0,200.0,0.9944314360618592,0.9934086799621582,0,0,512,512,RBC
93,976,355,373,34,37,376.0,376.0,0.99323308467865,0.9867751598358154,0,0,512,512,RBC
94,290,501,2,10,34,504.0,24.0,0.992737591266632,0.982876718044281,0,0,512,512,
95,911,74,112,34,35,104.0,136.0,0.9925989508628844,0.9890350699424744,0,0,512,512,RBC
96,992,426,449,41,33,456.0,472.0,0.9925622344017028,0.9849849939346312,0,0,512,512,RBC
97,960,32,276,37,33,56.0,280.0,0.9924525618553162,0.9937629699707032,0,0,512,512,RBC
98,821,48,350,29,32,56.0,376.0,0.9922244548797609,0.995145618915558,0,0,512,512,RBC
99,946,442,422,35,32,456.0,440.0,0.991750717163086,0.9852941036224364,0,0,512,512,RBC
100,393,68,21,23,20,88.0,40.0,0.991522490978241,0.989847719669342,0,0,512,512,RBC
101,1081,80,343,35,38,88.0,344.0,0.9911609292030334,0.9908172488212584,0,0,512,512,RBC
102,277,500,199,11,31,504.0,216.0,0.9910518527030944,0.9928057789802552,0,0,512,512,
103,886,257,19,32,33,264.0,24.0,0.9906737208366394,0.9898876547813416,0,0,512,512,RBC
104,1160,139,323,35,40,168.0,328.0,0.9891495108604432,0.9862660765647888,0,0,512,512,RBC
105,1231,118,355,39,44,136.0,392.0,0.9862157702445984,0.983922839164734,0,0,512,512,RBC
106,1017,187,34,35,35,216.0,40.0,0.9860469102859496,0.9825412034988404,0,0,512,512,RBC
107,2049,382,258,69,48,392.0,280.0,0.9852404594421388,0.9730380177497864,0,0,512,512,RBC
108,1470,0,0,58,33,40.0,24.0,0.982585310935974,0.9844804406166076,0,0,512,512,RBC
109,2052,382,258,102,48,408.0,280.0,0.9792053699493408,0.9689440727233888,0,0,512,512,RBC
110,2529,223,84,66,65,248.0,120.0,0.97871196269989,0.971462070941925,0,0,512,512,RBC
111,399,59,483,30,20,72.0,488.0,0.9783201813697816,0.9900249242782592,0,0,512,512,RBC
112,2212,403,48,71,49,424.0,72.0,0.9782575368881226,0.9776386618614196,0,0,512,512,RBC
113,1911,12,341,65,41,56.0,376.0,0.9765619039535522,0.9616171717643738,0,0,512,512,RBC
114,356,369,11,25,17,392.0,24.0,0.9757619500160216,0.9832869172096252,0,0,512,512,RBC
115,1311,164,63,44,46,200.0,88.0,0.9751075506210328,0.9795918464660645,0,0,512,512,RBC
116,121,0,500,13,11,8.0,504.0,0.974947988986969,0.9918032884597778,0,0,512,512,
117,305,82,493,18,18,88.0,504.0,0.9714588522911072,0.980519473552704,0,0,512,512,RBC
118,1045,351,478,71,33,424.0,488.0,0.9707716107368468,0.9644194841384888,0,0,512,512,RBC
119,812,59,483,41,28,88.0,504.0,0.9674303531646729,0.95652174949646,0,0,512,512,RBC
120,329,0,347,12,31,8.0,376.0,0.9661975502967834,0.978787899017334,0,0,512,512,RBC
121,1928,0,162,63,50,40.0,200.0,0.9639480113983154,0.9718093276023864,0,0,512,512,RBC
122,174,0,275,9,24,8.0,280.0,0.9630652070045472,0.9772727489471436,0,0,512,512,
123,117,241,505,21,6,248.0,504.0,0.9597607254981996,0.9747899174690248,0,0,512,512,
124,3255,285,181,85,67,344.0,216.0,0.9572126865386964,0.9570828080177308,0,0,512,512,RBC
125,2484,86,355,69,63,88.0,408.0,0.9544122219085692,0.9570358395576476,0,0,512,512,RBC
126,203,183,96,17,14,184.0,104.0,0.9526036977767944,0.9803921580314636,0,0,512,512,
127,79,53,466,9,9,56.0,472.0,0.948585033416748,0.987500011920929,0,0,512,512,
128,130,270,127,12,12,280.0,136.0,0.94781494140625,1.0,0,0,512,512,
129,2499,87,326,70,91,104.0,392.0,0.947104811668396,0.9651526808738708,0,0,512,512,RBC
130,260,437,110,18,17,440.0,120.0,0.9463587999343872,0.9660377502441406,0,0,512,512,
131,112,434,192,11,11,440.0,200.0,0.9438040852546692,0.9736841917037964,0,0,512,512,
132,99,241,174,10,10,248.0,184.0,0.9419335126876832,0.9800000190734864,0,0,512,512,
133,255,87,203,19,16,104.0,216.0,0.9418111443519592,0.9766536951065063,0,0,512,512,
134,860,202,487,60,24,216.0,504.0,0.9417595863342284,0.972633957862854,0,0,512,512,RBC
135,174,102,267,12,16,104.0,280.0,0.939340114593506,0.9942857027053832,0,0,512,512,
136,2414,99,312,75,84,120.0,328.0,0.936710000038147,0.9643868803977966,0,0,512,512,RBC
137,148,153,382,12,13,152.0,392.0,0.9342741370201112,0.959999978542328,0,0,512,512,
138,2975,224,17,103,49,248.0,40.0,0.932753324508667,0.950148582458496,0,0,512,512,RBC
139,123,18,505,22,6,24.0,504.0,0.9295507669448853,0.9682539701461792,0,0,512,512,
140,1936,12,340,101,42,40.0,376.0,0.926389217376709,0.9557121396064758,0,0,512,512,RBC
141,2038,426,422,52,60,440.0,472.0,0.9191055297851562,0.9529750347137452,0,0,512,512,RBC
142,997,407,415,71,40,472.0,424.0,0.895295262336731,0.9570731520652772,0,0,512,512,RBC
143,2237,323,281,56,69,360.0,312.0,0.8900572061538696,0.9534377455711364,0,0,512,512,RBC
144,101,366,506,22,5,376.0,504.0,0.8877081274986267,0.9805825352668762,0,0,512,512,
