id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
18,1035,70,37,36,34,88.0,72.0,0.9918200373649596,0.9865384697914124,0,0,512,512,RBC
19,936,283,376,32,35,296.0,408.0,0.9917622804641724,0.9873015880584716,0,0,512,512,RBC
20,960,472,246,35,33,488.0,280.0,0.9916371703147888,0.9917012453079224,0,0,512,512,RBC
21,880,413,76,33,32,440.0,104.0,0.9914683699607848,0.9887133240699768,0,0,512,512,RBC
22,473,341,493,32,18,360.0,504.0,0.9913791418075562,0.9811715483665466,0,0,512,512,RBC
23,939,342,343,35,33,360.0,344.0,0.9910935759544371,0.9851694703102112,0,0,512,512,RBC
24,888,389,25,33,33,392.0,40.0,0.9909414649009703,0.986592173576355,0,0,512,512,RBC
25,1038,416,473,36,36,424.0,488.0,0.9909315705299376,0.9789473414421082,0,0,512,512,RBC
26,941,135,475,36,31,152.0,488.0,0.9909250140190125,0.9821428656578064,0,0,512,512,RBC
27,1043,222,274,36,36,248.0,280.0,0.9907334446907043,0.9790874719619752,0,0,512,512,RBC
28,1843,466,56,45,62,488.0,72.0,0.9905902147293092,0.9870270490646362,0,0,512,512,RBC
29,862,85,465,32,32,104.0,472.0,0.9904965758323668,0.982758641242981,0,0,512,512,RBC
30,994,454,276,35,35,472.0,312.0,0.9902406930923462,0.9879999756813048,0,0,512,512,RBC
31,803,241,312,32,31,248.0,312.0,0.9902155995368958,0.9851484894752502,0,0,512,512,RBC
32,804,210,108,32,31,216.0,136.0,0.9901118278503418,0.983930766582489,0,0,512,512,RBC
33,835,338,0,32,30,360.0,8.0,0.9901055693626404,0.9833926558494568,0,0,512,512,RBC
34,976,345,106,34,34,376.0,136.0,0.990083634853363,0.988752543926239,0,0,512,512,RBC
35,1011,237,456,35,34,264.0,472.0,0.989479959011078,0.9891411662101746,0,0,512,512,RBC
36,1020,254,50,37,34,264.0,56.0,0.9891725182533264,0.9834790825843812,0,0,512,512,RBC
37,966,22,58,34,35,56.0,72.0,0.988996148109436,0.983589768409729,0,0,512,512,RBC
38,971,155,123,34,35,168.0,136.0,0.9889510273933412,0.9877175092697144,0,0,512,512,RBC
39,1062,341,221,36,35,344.0,232.0,0.9889243841171264,0.9878391027450562,0,0,512,512,RBC
40,869,277,150,32,33,280.0,168.0,0.9888704419136048,0.9931192398071288,0,0,512,512,RBC
41,920,235,186,33,33,248.0,200.0,0.9888651371002196,0.9838013052940368,0,0,512,512,RBC
42,881,280,449,32,33,280.0,472.0,0.9888175129890442,0.9864559769630432,0,0,512,512,RBC
43,921,256,348,33,33,264.0,360.0,0.9887357354164124,0.9817204475402832,0,0,512,512,RBC
44,838,0,324,31,33,24.0,328.0,0.9884744882583618,0.9729093313217164,0,0,512,512,RBC
45,934,77,215,32,35,88.0,232.0,0.9883714318275452,0.987261176109314,0,0,512,512,RBC
46,1017,397,283,44,34,408.0,296.0,0.9882814288139344,0.9892156720161438,0,0,512,512,RBC
47,924,65,145,32,34,88.0,168.0,0.9882410168647766,0.9870967864990234,0,0,512,512,RBC
48,872,331,435,32,33,344.0,440.0,0.988182008266449,0.9908571243286132,0,0,512,512,RBC
49,766,0,406,27,32,24.0,424.0,0.9880971908569336,0.9909090995788574,0,0,512,512,RBC
50,853,305,113,34,32,312.0,136.0,0.9880788922309875,0.975806474685669,0,0,512,512,RBC
51,950,213,11,33,34,216.0,40.0,0.987989604473114,0.9895178079605104,0,0,512,512,RBC
52,920,65,421,30,36,88.0,424.0,0.9879364371299744,0.9838362336158752,0,0,512,512,RBC
53,1032,177,366,37,35,184.0,392.0,0.9879092574119568,0.9818181991577148,0,0,512,512,RBC
54,1330,467,193,44,49,488.0,216.0,0.987480878829956,0.9776785969734192,0,0,512,512,RBC
55,734,389,322,30,29,408.0,328.0,0.9872850775718688,0.9864498376846312,0,0,512,512,RBC
56,849,52,97,31,33,72.0,104.0,0.9871537685394288,0.9824766516685486,0,0,512,512,RBC
57,798,110,84,31,32,136.0,88.0,0.9870414137840272,0.9838709831237792,0,0,512,512,RBC
58,969,363,55,35,35,392.0,72.0,0.9870232343673706,0.9846625924110411,0,0,512,512,RBC
59,819,36,324,31,31,40.0,344.0,0.9869415163993835,0.9866342544555664,0,0,512,512,RBC
60,938,287,214,33,34,296.0,216.0,0.9866401553153992,0.97993665933609,0,0,512,512,RBC
61,876,300,76,33,32,312.0,104.0,0.9865583777427672,0.98305082321167,0,0,512,512,RBC
62,864,143,360,31,33,168.0,376.0,0.9865247011184692,0.98392653465271,0,0,512,512,RBC
63,930,244,419,34,33,264.0,424.0,0.9861043691635132,0.98608136177063,0,0,512,512,RBC
64,892,29,412,31,35,40.0,440.0,0.9860063195228576,0.985571563243866,0,0,512,512,RBC
65,965,87,113,35,34,88.0,120.0,0.9857415556907654,0.984536111354828,0,0,512,512,RBC
66,908,466,84,33,34,488.0,104.0,0.9855602383613586,0.9846659302711488,0,0,512,512,RBC
67,881,380,464,31,35,408.0,488.0,0.9855265021324158,0.98758465051651,0,0,512,512,RBC
68,971,335,261,37,31,344.0,264.0,0.9854165315628052,0.9938334822654724,0,0,512,512,RBC
69,1012,195,330,34,42,216.0,344.0,0.9853330850601196,0.9853515625,0,0,512,512,RBC
70,731,251,86,32,29,264.0,104.0,0.985314130783081,0.9850746393203736,0,0,512,512,RBC
71,888,168,424,31,34,184.0,440.0,0.9852364659309388,0.9821627736091614,0,0,512,512,RBC
72,982,121,305,37,33,152.0,312.0,0.9851887822151184,0.9908722043037416,0,0,512,512,RBC
73,837,7,0,31,32,8.0,8.0,0.9851666688919068,0.982269525527954,0,0,512,512,RBC
74,917,201,205,32,34,216.0,232.0,0.9850212335586548,0.983818769454956,0,0,512,512,RBC
75,846,175,463,29,34,184.0,472.0,0.984997808933258,0.9894117712974548,0,0,512,512,RBC
76,935,107,267,33,35,136.0,280.0,0.98467355966568,0.9788359999656676,0,0,512,512,RBC
77,944,87,391,33,34,88.0,408.0,0.984243094921112,0.988408863544464,0,0,512,512,RBC
78,1038,478,129,33,38,504.0,136.0,0.9841585159301758,0.9733079075813292,0,0,512,512,RBC
79,922,159,325,32,35,184.0,328.0,0.9838982224464417,0.980665922164917,0,0,512,512,RBC
80,1005,391,255,37,34,408.0,264.0,0.983892023563385,0.9812438488006592,0,0,512,512,RBC
81,933,3,443,32,35,24.0,456.0,0.9836357235908508,0.984059512615204,0,0,512,512,RBC
82,412,239,0,32,15,264.0,8.0,0.9834150075912476,0.990314781665802,0,0,512,512,RBC
83,968,444,407,35,34,456.0,440.0,0.9832788705825806,0.983690083026886,0,0,512,512,RBC
84,845,281,265,32,32,280.0,280.0,0.9832296967506408,0.9835680723190308,0,0,512,512,RBC
85,924,161,172,34,33,168.0,184.0,0.9831640124320984,0.983922839164734,0,0,512,512,RBC
86,834,425,439,30,32,440.0,472.0,0.9826662540435792,0.9869203567504884,0,0,512,512,RBC
87,704,0,30,23,36,24.0,56.0,0.9824222922325134,0.9762237668037416,0,0,512,512,RBC
88,764,306,410,30,32,328.0,424.0,0.982346773147583,0.9766839146614076,0,0,512,512,RBC
89,977,183,146,39,32,200.0,152.0,0.9822699427604676,0.9837892651557922,0,0,512,512,RBC
90,876,191,44,31,33,216.0,56.0,0.9819919466972352,0.9797753095626832,0,0,512,512,RBC
91,858,132,14,34,30,136.0,24.0,0.9819388389587402,0.9768518805503844,0,0,512,512,RBC
92,813,379,425,33,30,408.0,440.0,0.9818769097328186,0.9829476475715636,0,0,512,512,RBC
93,822,379,353,29,33,408.0,376.0,0.9817292094230652,0.9831528067588806,0,0,512,512,RBC
94,1176,36,228,38,37,56.0,264.0,0.981653332710266,0.9831081032752992,0,0,512,512,RBC
95,943,391,150,33,34,408.0,184.0,0.980828583240509,0.9779179692268372,0,0,512,512,RBC
96,914,391,390,33,33,408.0,408.0,0.9805797934532166,0.98262757062912,0,0,512,512,RBC
97,827,132,189,30,35,136.0,216.0,0.9800373315811156,0.9761336445808412,0,0,512,512,RBC
98,1846,466,23,45,95,488.0,88.0,0.9799317121505736,0.9654989242553712,0,0,512,512,RBC
99,1191,7,0,59,32,24.0,24.0,0.979736328125,0.9677152037620544,0,0,512,512,RBC
100,890,73,309,33,34,88.0,312.0,0.9789466857910156,0.986636996269226,0,0,512,512,RBC
101,1023,406,112,35,36,440.0,120.0,0.9783441424369812,0.9815713167190552,0,0,512,512,RBC
102,1011,423,360,37,34,456.0,392.0,0.9782556891441344,0.9881889820098876,0,0,512,512,RBC
103,1998,142,360,72,41,184.0,376.0,0.9777045249938964,0.9713438749313354,0,0,512,512,RBC
104,827,406,224,32,32,408.0,232.0,0.9767560362815856,0.9808153510093688,0,0,512,512,RBC
105,248,393,501,30,10,408.0,504.0,0.9760709404945374,0.9800000190734864,0,0,512,512,
106,731,320,372,28,31,344.0,376.0,0.975500762462616,0.9837177991867064,0,0,512,512,RBC
107,895,330,175,34,31,344.0,184.0,0.97504460811615,0.9811738729476928,0,0,512,512,RBC
108,821,0,86,27,34,24.0,104.0,0.9749682545661926,0.9866342544555664,0,0,512,512,RBC
109,1834,251,50,40,65,264.0,56.0,0.9744720458984376,0.9720730185508728,0,0,512,512,RBC
110,198,135,0,25,9,152.0,8.0,0.972772777080536,1.0,0,0,512,512,
111,809,39,268,32,32,40.0,280.0,0.9714258909225464,0.980440080165863,0,0,512,512,RBC
112,2081,155,123,67,55,168.0,136.0,0.9708815813064576,0.9705182909965516,0,0,512,512,RBC
113,295,36,0,29,13,56.0,8.0,0.9703624844551086,0.979865789413452,0,0,512,512,
114,1899,389,312,68,39,424.0,328.0,0.9693447351455688,0.969870150089264,0,0,512,512,RBC
115,1800,283,372,66,39,296.0,408.0,0.9691075086593628,0.9649507403373718,0,0,512,512,RBC
116,1718,0,324,67,33,8.0,344.0,0.9672292470932008,0.963302731513977,0,0,512,512,RBC
117,1945,100,177,63,47,136.0,216.0,0.9671218395233154,0.9730827808380128,0,0,512,512,RBC
118,248,503,193,8,34,504.0,200.0,0.9668238162994384,0.9919678568840028,0,0,512,512,
119,2276,35,215,75,51,88.0,232.0,0.9666315317153932,0.970194399356842,0,0,512,512,RBC
120,161,120,504,27,7,136.0,504.0,0.9642677903175354,0.9580838084220886,0,0,512,512,
121,1924,100,178,93,46,104.0,184.0,0.9599969387054444,0.960426151752472,0,0,512,512,RBC
122,192,503,446,8,29,504.0,456.0,0.9582381844520568,0.984536111354828,0,0,512,512,
123,1908,135,463,70,44,184.0,488.0,0.9578986167907716,0.9613600969314576,0,0,512,512,RBC
124,2080,128,424,72,46,152.0,440.0,0.95785653591156,0.9700570106506348,0,0,512,512,RBC
125,1873,342,323,69,63,392.0,376.0,0.9567800760269164,0.9527272582054138,0,0,512,512,RBC
126,1855,342,342,66,44,344.0,360.0,0.9478057622909546,0.955602526664734,0,0,512,512,RBC
127,143,130,68,11,14,136.0,72.0,0.9472785592079164,0.9860140085220336,0,0,512,512,
128,191,190,102,16,14,200.0,104.0,0.9443559646606444,0.9947916865348816,0,0,512,512,
129,1490,297,0,74,30,360.0,24.0,0.9427332878112792,0.9605002999305724,0,0,512,512,RBC
130,2008,390,224,48,65,424.0,264.0,0.9381415843963624,0.9603912234306335,0,0,512,512,RBC
131,224,57,405,17,16,56.0,408.0,0.9366430640220642,0.9733333587646484,0,0,512,512,
132,1839,283,372,66,69,344.0,392.0,0.935954213142395,0.950264573097229,0,0,512,512,RBC
133,1783,0,405,60,69,24.0,424.0,0.9313873052597046,0.9604612588882446,0,0,512,512,RBC
134,169,78,77,12,16,88.0,88.0,0.9311013221740724,0.9941176176071168,0,0,512,512,
135,2075,159,325,71,48,168.0,344.0,0.930749773979187,0.9568277597427368,0,0,512,512,RBC
136,160,208,184,13,14,216.0,184.0,0.9290724992752076,0.9813664555549622,0,0,512,512,
137,1930,281,265,35,73,296.0,280.0,0.928611159324646,0.9654120206832886,0,0,512,512,RBC
138,1881,466,26,45,135,504.0,56.0,0.9239102602005004,0.9526992440223694,0,0,512,512,RBC
139,1929,200,186,68,53,216.0,232.0,0.9215191602706908,0.9545913338661194,0,0,512,512,RBC
140,2013,362,24,60,67,392.0,56.0,0.9191505908966064,0.9667481780052184,0,0,512,512,RBC
141,142,354,420,10,14,360.0,424.0,0.9189666509628296,0.9724137783050536,0,0,512,512,
142,1153,131,0,36,45,152.0,40.0,0.9158189296722412,0.9501689076423644,0,0,512,512,RBC
143,901,229,277,44,67,264.0,312.0,0.90643572807312,0.9512459635734558,0,0,512,512,RBC
144,1098,0,466,39,45,8.0,504.0,0.905543088912964,0.952930748462677,0,0,512,512,RBC
145,26,373,154,3,6,376.0,152.0,0.902992069721222,1.0,0,0,512,512,
146,1821,300,75,39,71,312.0,104.0,0.8847695589065552,0.956614911556244,0,0,512,512,RBC
