id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
61,880,14,183,33,32,40.0,200.0,0.9905474781990052,0.9830890893936156,0,0,512,512,RBC
62,1003,89,221,35,35,120.0,232.0,0.990528166294098,0.986138641834259,0,0,512,512,RBC
63,927,347,333,34,32,376.0,344.0,0.9904939532279968,0.9924973249435424,0,0,512,512,RBC
64,728,18,395,30,29,40.0,424.0,0.9904776215553284,0.9877216815948486,0,0,512,512,RBC
65,953,91,334,32,35,104.0,344.0,0.9904603362083436,0.9833679795265198,0,0,512,512,RBC
66,912,104,162,32,34,136.0,184.0,0.9903828501701356,0.9869423508644104,0,0,512,512,RBC
67,704,487,405,24,34,504.0,408.0,0.9903663992881776,0.9802817106246948,0,0,512,512,RBC
68,808,352,30,31,33,376.0,56.0,0.9900501370429992,0.9925925731658936,0,0,512,512,RBC
69,1102,442,348,37,36,472.0,360.0,0.990006983280182,0.9811151027679444,0,0,512,512,RBC
70,923,175,340,34,33,200.0,344.0,0.9900041222572328,0.9838882684707642,0,0,512,512,RBC
71,968,403,286,32,35,408.0,296.0,0.989918053150177,0.981538474559784,0,0,512,512,RBC
72,1040,180,192,33,37,184.0,216.0,0.9898635149002076,0.9837786555290222,0,0,512,512,RBC
73,980,224,23,31,37,232.0,56.0,0.989844560623169,0.9848484992980956,0,0,512,512,RBC
74,860,425,231,31,34,424.0,248.0,0.9897533059120178,0.97926265001297,0,0,512,512,RBC
75,542,374,494,35,17,392.0,504.0,0.9893515706062316,0.9944751262664796,0,0,512,512,RBC
76,854,326,368,34,31,328.0,376.0,0.98929363489151,0.9848661422729492,0,0,512,512,RBC
77,860,183,377,32,32,200.0,376.0,0.988974153995514,0.9873125553131104,0,0,512,512,RBC
78,1038,345,440,35,35,376.0,472.0,0.9889214634895324,0.9856184124946594,0,0,512,512,RBC
79,942,382,350,34,34,392.0,376.0,0.988897740840912,0.9863013625144958,0,0,512,512,RBC
80,935,353,102,32,35,360.0,136.0,0.9888917803764344,0.9882978796958924,0,0,512,512,RBC
81,566,118,491,31,20,136.0,504.0,0.9888512492179872,0.9860140085220336,0,0,512,512,RBC
82,885,61,463,30,35,88.0,472.0,0.9887325167655944,0.9854260087013244,0,0,512,512,RBC
83,889,255,319,32,34,280.0,328.0,0.9886671900749208,0.9843224883079528,0,0,512,512,RBC
84,1038,193,231,35,35,200.0,264.0,0.9886255264282228,0.9913544654846193,0,0,512,512,RBC
85,517,491,442,20,31,504.0,456.0,0.9881802201271056,0.9788867831230164,0,0,512,512,RBC
86,964,123,202,33,35,152.0,216.0,0.9880159497261048,0.9896587133407592,0,0,512,512,RBC
87,774,55,380,30,31,56.0,392.0,0.987933337688446,0.9832904934883118,0,0,512,512,RBC
88,307,209,499,31,12,216.0,504.0,0.9878587126731871,0.9870967864990234,0,0,512,512,RBC
89,1020,412,415,34,36,424.0,424.0,0.9877358078956604,0.9892683029174804,0,0,512,512,RBC
90,1060,369,1,35,37,376.0,24.0,0.9876230359077454,0.9887323975563048,0,0,512,512,RBC
91,934,308,261,32,35,312.0,280.0,0.987542450428009,0.9788583517074584,0,0,512,512,RBC
92,883,18,438,34,31,40.0,456.0,0.9875131249427797,0.9898989796638488,0,0,512,512,RBC
93,952,60,102,42,28,72.0,104.0,0.987467348575592,0.9792099595069884,0,0,512,512,RBC
94,852,59,0,32,30,88.0,24.0,0.9873815178871156,0.9860302805900574,0,0,512,512,RBC
95,1049,196,289,33,38,216.0,328.0,0.9873194098472596,0.9801324605941772,0,0,512,512,RBC
96,923,227,71,33,33,248.0,104.0,0.9872944951057434,0.9828510284423828,0,0,512,512,RBC
97,973,19,247,34,35,40.0,280.0,0.9872936606407166,0.976673424243927,0,0,512,512,RBC
98,898,111,423,35,32,136.0,456.0,0.9872807860374452,0.9823399782180786,0,0,512,512,RBC
99,896,343,253,31,35,344.0,264.0,0.9871709942817688,0.9844789505004884,0,0,512,512,RBC
100,951,76,31,34,34,104.0,40.0,0.9867692589759828,0.983246088027954,0,0,512,512,RBC
101,903,33,304,32,34,56.0,328.0,0.9863357543945312,0.9791437983512878,0,0,512,512,RBC
102,967,384,456,35,34,392.0,488.0,0.9855256676673888,0.9856114983558656,0,0,512,512,RBC
103,1044,2,88,37,34,40.0,104.0,0.985255479812622,0.98384028673172,0,0,512,512,RBC
104,565,175,0,30,22,200.0,8.0,0.9849048256874084,0.9929577708244324,0,0,512,512,RBC
105,963,409,371,32,39,424.0,408.0,0.9848210215568542,0.9855521321296692,0,0,512,512,RBC
106,952,450,175,35,37,456.0,200.0,0.9839776158332824,0.977225661277771,0,0,512,512,RBC
107,891,444,388,35,29,456.0,392.0,0.9837178587913512,0.9821228981018066,0,0,512,512,RBC
108,870,465,107,34,35,488.0,120.0,0.9836461544036864,0.9762979745864868,0,0,512,512,RBC
109,1604,483,265,28,70,488.0,312.0,0.9828035831451416,0.9808760285377502,0,0,512,512,RBC
110,766,93,290,29,31,120.0,312.0,0.9825592637062072,0.985769748687744,0,0,512,512,RBC
111,995,129,392,40,33,152.0,392.0,0.9812033772468568,0.9840319156646729,0,0,512,512,RBC
112,918,345,404,34,31,376.0,424.0,0.9812007546424866,0.9827213883399964,0,0,512,512,RBC
113,713,207,96,26,33,216.0,120.0,0.9810543656349182,0.980555534362793,0,0,512,512,RBC
114,981,208,489,68,22,232.0,504.0,0.9808061122894288,0.979838728904724,0,0,512,512,RBC
115,1865,287,124,45,64,312.0,168.0,0.9803963899612428,0.9720611572265624,0,0,512,512,RBC
116,494,0,366,17,32,8.0,392.0,0.9798627495765686,0.9838709831237792,0,0,512,512,RBC
117,1277,487,406,24,67,504.0,456.0,0.9787927865982056,0.9720062017440796,0,0,512,512,RBC
118,940,42,118,40,36,56.0,120.0,0.9773102402687072,0.9800629615783693,0,0,512,512,RBC
119,294,446,0,31,11,472.0,8.0,0.9754355549812316,0.9864864945411682,0,0,512,512,
120,184,0,0,27,8,8.0,8.0,0.9722177982330322,0.98369562625885,0,0,512,512,
121,1594,483,265,28,103,488.0,280.0,0.9705934524536132,0.9752014875411988,0,0,512,512,RBC
122,2050,186,22,69,38,200.0,40.0,0.9696547985076904,0.9683908224105836,0,0,512,512,RBC
123,1679,453,26,58,50,472.0,40.0,0.9688915014266968,0.9648300409317015,0,0,512,512,RBC
124,2030,430,107,69,43,472.0,120.0,0.9666197299957277,0.9713314175605774,0,0,512,512,RBC
125,2007,363,270,102,51,392.0,312.0,0.9643012285232544,0.955910861492157,0,0,512,512,RBC
126,2044,283,364,77,35,296.0,392.0,0.9637980461120604,0.9555449485778807,0,0,512,512,RBC
127,1678,453,27,58,78,504.0,40.0,0.9600279331207277,0.9563191533088684,0,0,512,512,RBC
128,3039,274,254,100,61,280.0,312.0,0.95683753490448,0.9688816666603088,0,0,512,512,RBC
129,1927,365,285,71,36,424.0,312.0,0.956120491027832,0.9551706314086914,0,0,512,512,RBC
130,96,325,233,10,11,328.0,232.0,0.9544742703437804,0.9696969985961914,0,0,512,512,
131,1977,109,372,61,54,152.0,424.0,0.9476425647735596,0.9706175327301024,0,0,512,512,RBC
132,2031,275,261,66,54,328.0,296.0,0.9438362121582032,0.963196098804474,0,0,512,512,RBC
133,1573,374,456,45,55,392.0,488.0,0.9437880516052246,0.9718574285507202,0,0,512,512,RBC
134,1694,453,2,58,74,504.0,72.0,0.9378020763397216,0.9628770351409912,0,0,512,512,RBC
135,1891,430,154,55,58,456.0,200.0,0.9369736909866332,0.9554173350334167,0,0,512,512,RBC
136,1937,327,74,58,63,360.0,104.0,0.9367082118988036,0.9560161828994752,0,0,512,512,RBC
137,1971,109,372,61,81,152.0,392.0,0.9363831281661988,0.9582712650299072,0,0,512,512,RBC
138,2057,42,102,60,53,72.0,104.0,0.927626609802246,0.9689589142799376,0,0,512,512,RBC
139,2110,442,347,37,70,456.0,376.0,0.9236999750137328,0.9604467153549194,0,0,512,512,RBC
140,1014,311,403,69,33,344.0,408.0,0.9118087887763976,0.9575698971748352,0,0,512,512,RBC
141,1969,308,253,66,44,328.0,264.0,0.9093821048736572,0.9656031727790833,0,0,512,512,RBC
142,4505,262,365,118,109,344.0,408.0,0.9079093933105468,0.9515675902366638,0,0,512,512,RBC
143,116,182,307,11,12,184.0,312.0,0.9041314125061036,0.9914529919624328,0,0,512,512,
144,90,183,308,9,10,184.0,312.0,0.9022954106330872,0.97826087474823,0,0,512,512,
145,1968,352,0,53,63,360.0,40.0,0.901496410369873,0.9503475427627563,0,0,512,512,RBC
146,90,213,137,9,11,216.0,136.0,0.8982256054878235,0.967391312122345,0,0,512,512,
