id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
32,995,263,150,35,35,264.0,168.0,0.9975925087928772,0.9959839582443236,0,0,512,512,RBC
33,977,368,159,36,34,392.0,168.0,0.9975687861442566,0.9878296256065368,0,0,512,512,RBC
34,852,250,344,32,32,264.0,344.0,0.997509241104126,0.9894737005233764,0,0,512,512,RBC
35,998,433,239,33,36,440.0,248.0,0.9973170161247252,0.9919919967651368,0,0,512,512,RBC
36,917,374,91,32,35,376.0,104.0,0.9972423911094666,0.9913232326507568,0,0,512,512,RBC
37,811,85,97,32,31,104.0,104.0,0.9972339272499084,0.9889841079711914,0,0,512,512,RBC
38,1030,335,178,36,35,344.0,200.0,0.997008740901947,0.9855769276618958,0,0,512,512,RBC
39,1165,209,141,36,40,216.0,168.0,0.9969946146011353,0.9897348284721376,0,0,512,512,RBC
40,890,44,290,33,32,72.0,312.0,0.9967395067214966,0.9910614490509032,0,0,512,512,RBC
41,824,188,434,35,28,216.0,440.0,0.996660590171814,0.993954062461853,0,0,512,512,RBC
42,1028,335,89,34,37,344.0,120.0,0.9966455101966858,0.9912706017494202,0,0,512,512,RBC
43,936,259,387,34,34,264.0,408.0,0.9965957403182985,0.987261176109314,0,0,512,512,RBC
44,1082,408,113,36,36,440.0,120.0,0.9965370297431946,0.99262672662735,0,0,512,512,RBC
45,935,322,411,34,33,344.0,440.0,0.9963698983192444,0.99465811252594,0,0,512,512,RBC
46,955,398,65,33,35,408.0,72.0,0.9958006143569946,0.9813664555549622,0,0,512,512,RBC
47,703,0,64,21,37,8.0,72.0,0.9957171082496644,0.9957386255264282,0,0,512,512,RBC
48,855,445,363,31,34,472.0,376.0,0.9955692887306212,0.9871944189071656,0,0,512,512,RBC
49,864,433,485,37,26,456.0,488.0,0.995510756969452,0.9930635690689088,0,0,512,512,RBC
50,1098,200,90,33,40,216.0,120.0,0.995310604572296,0.993630588054657,0,0,512,512,RBC
51,892,121,289,34,33,152.0,312.0,0.9953076243400574,0.9933035969734192,0,0,512,512,RBC
52,1072,447,322,36,37,456.0,344.0,0.9948947429656982,0.9852262139320374,0,0,512,512,RBC
53,950,258,239,32,35,264.0,264.0,0.9948506951332092,0.9811715483665466,0,0,512,512,RBC
54,923,106,257,32,35,120.0,264.0,0.9948304891586304,0.9924405813217164,0,0,512,512,RBC
55,699,0,240,24,32,24.0,248.0,0.9946890473365784,0.99287748336792,0,0,512,512,RBC
56,1106,272,72,36,38,280.0,104.0,0.9944595098495485,0.9945799708366394,0,0,512,512,RBC
57,1226,164,191,34,43,184.0,232.0,0.9944086670875548,0.987055003643036,0,0,512,512,RBC
58,1114,112,11,35,39,120.0,40.0,0.9942203760147096,0.9919427037239076,0,0,512,512,RBC
59,557,492,338,19,35,504.0,344.0,0.994107186794281,0.9821428656578064,0,0,512,512,RBC
60,867,433,485,76,26,440.0,488.0,0.9939033389091492,0.9862542748451232,0,0,512,512,RBC
61,1025,294,226,31,39,296.0,248.0,0.9938437342643738,0.9912451505661012,0,0,512,512,RBC
62,896,70,66,34,32,72.0,88.0,0.9937957525253296,0.9889135360717772,0,0,512,512,RBC
63,939,141,66,30,38,152.0,104.0,0.9936719536781312,0.985185205936432,0,0,512,512,RBC
64,1077,20,257,36,36,24.0,264.0,0.9934734106063844,0.9879962801933287,0,0,512,512,RBC
65,527,110,493,35,18,136.0,504.0,0.9933964610099792,0.99245285987854,0,0,512,512,RBC
66,1048,346,43,31,41,376.0,56.0,0.9932342171669006,0.9924026727676392,0,0,512,512,RBC
67,1090,153,343,38,37,168.0,344.0,0.9927906394004822,0.9890809655189514,0,0,512,512,RBC
68,802,484,450,27,33,504.0,472.0,0.9927045702934264,0.9801734685897828,0,0,512,512,RBC
69,468,135,0,32,17,152.0,8.0,0.992418110370636,0.9872881174087524,0,0,512,512,RBC
70,1138,27,386,35,38,56.0,408.0,0.9921131730079652,0.9895104765892028,0,0,512,512,RBC
71,1169,235,121,42,36,264.0,120.0,0.9920481443405152,0.9864176511764526,0,0,512,512,RBC
72,449,494,41,17,31,504.0,72.0,0.991949737071991,0.9955456852912904,0,0,512,512,RBC
73,974,0,442,31,35,8.0,456.0,0.9917941689491272,0.9836734533309937,0,0,512,512,RBC
74,826,327,215,33,29,344.0,216.0,0.9917189478874208,0.9879662990570068,0,0,512,512,RBC
75,913,263,424,36,30,280.0,424.0,0.9916749000549316,0.9837133288383484,0,0,512,512,RBC
76,866,96,130,32,32,104.0,152.0,0.9916168451309204,0.9896313548088074,0,0,512,512,RBC
77,937,478,180,33,35,504.0,184.0,0.9914283156394958,0.9883227348327636,0,0,512,512,RBC
78,984,109,54,35,34,120.0,88.0,0.991178572177887,0.9868819117546082,0,0,512,512,RBC
79,1022,222,476,44,32,232.0,504.0,0.9911028742790222,0.98352712392807,0,0,512,512,RBC
80,737,317,58,28,31,344.0,72.0,0.990989863872528,0.9919028282165528,0,0,512,512,RBC
81,853,80,32,32,33,104.0,56.0,0.9909811615943908,0.9871944189071656,0,0,512,512,RBC
82,1117,234,79,34,39,264.0,104.0,0.9905717968940736,0.9893143177032472,0,0,512,512,RBC
83,848,452,417,32,32,456.0,440.0,0.99051433801651,0.9894737005233764,0,0,512,512,RBC
84,958,233,172,34,36,264.0,184.0,0.9904603958129884,0.9875389337539672,0,0,512,512,RBC
85,948,311,448,34,34,312.0,472.0,0.9902814030647278,0.9863874316215516,0,0,512,512,RBC
86,1180,404,448,38,38,440.0,472.0,0.990080177783966,0.9898989796638488,0,0,512,512,RBC
87,898,378,31,32,35,408.0,40.0,0.9900517463684082,0.9867109656333924,0,0,512,512,RBC
88,521,495,267,16,37,504.0,296.0,0.9900276064872742,0.9866156578063964,0,0,512,512,RBC
89,866,0,402,26,36,24.0,424.0,0.98955237865448,0.9976931810379028,0,0,512,512,RBC
90,447,0,175,17,33,8.0,200.0,0.989286243915558,0.9844789505004884,0,0,512,512,RBC
91,1050,184,466,35,34,184.0,488.0,0.989035427570343,0.9895635843276978,0,0,512,512,RBC
92,722,488,412,23,33,504.0,424.0,0.9888673424720764,0.9931034445762634,0,0,512,512,RBC
93,1249,359,429,42,39,360.0,440.0,0.9887183904647828,0.9912210702896118,0,0,512,512,RBC
94,837,202,186,30,34,216.0,216.0,0.9887089133262634,0.994040548801422,0,0,512,512,RBC
95,936,432,80,30,44,456.0,120.0,0.9885572791099548,0.9914893507957458,0,0,512,512,RBC
96,873,479,304,32,33,488.0,328.0,0.988436222076416,0.986363649368286,0,0,512,512,RBC
97,1086,451,61,35,39,456.0,88.0,0.9882246851921082,0.9872262477874756,0,0,512,512,RBC
98,1056,413,409,36,36,424.0,440.0,0.9880680441856384,0.9905837774276732,0,0,512,512,RBC
99,984,30,428,34,34,40.0,456.0,0.987590193748474,0.9919028282165528,0,0,512,512,RBC
100,926,481,73,28,46,488.0,88.0,0.9857571721076964,0.9797008633613586,0,0,512,512,RBC
101,1060,344,462,33,39,360.0,488.0,0.9856929183006288,0.9877474308013916,0,0,512,512,RBC
102,374,87,0,34,14,104.0,8.0,0.985244870185852,0.9841269850730896,0,0,512,512,RBC
103,978,459,268,32,37,472.0,296.0,0.9850187301635742,0.9949031472206116,0,0,512,512,RBC
104,941,378,399,34,33,408.0,424.0,0.984885036945343,0.9841772317886353,0,0,512,512,RBC
105,1069,238,447,37,36,264.0,456.0,0.98455810546875,0.9925373196601868,0,0,512,512,RBC
106,216,0,142,9,28,8.0,152.0,0.9843773245811462,0.9953917264938354,0,0,512,512,
107,1029,379,473,34,36,408.0,504.0,0.9831840395927428,0.993230164051056,0,0,512,512,RBC
108,746,453,412,58,33,504.0,440.0,0.9822341203689576,0.9696168899536132,0,0,512,512,RBC
109,1030,347,473,66,36,408.0,488.0,0.98001891374588,0.9836851954460144,0,0,512,512,RBC
110,1867,136,378,61,51,152.0,408.0,0.9772369861602784,0.9761146306991576,0,0,512,512,RBC
111,1696,85,97,43,65,104.0,104.0,0.9770958423614502,0.9656777381896972,0,0,512,512,RBC
112,1807,0,240,56,54,24.0,280.0,0.9769694805145264,0.9765411615371704,0,0,512,512,RBC
113,821,118,222,31,31,136.0,248.0,0.9755248427391052,0.9866989254951476,0,0,512,512,RBC
114,2390,236,276,64,68,280.0,312.0,0.9750081300735474,0.970260202884674,0,0,512,512,RBC
115,232,185,503,32,8,200.0,504.0,0.9726253747940063,0.9913793206214904,0,0,512,512,
116,223,22,308,17,15,40.0,312.0,0.9700855612754822,0.9775784611701964,0,0,512,512,
117,1161,126,180,68,38,136.0,216.0,0.9689935445785522,0.9597315192222596,0,0,512,512,RBC
118,445,493,131,18,27,504.0,152.0,0.9687551856040956,0.986636996269226,0,0,512,512,RBC
119,129,161,448,11,11,168.0,456.0,0.9669875502586364,0.9922480583190918,0,0,512,512,
120,135,147,161,11,13,152.0,168.0,0.9656428694725036,0.9926470518112184,0,0,512,512,
121,1908,354,0,81,33,424.0,24.0,0.9654432535171508,0.9629439115524292,0,0,512,512,RBC
122,791,16,0,61,22,56.0,8.0,0.9638099670410156,0.9837092757225036,0,0,512,512,RBC
123,178,503,382,8,27,504.0,392.0,0.9630318284034728,0.9833333492279052,0,0,512,512,
124,375,492,161,19,26,504.0,168.0,0.9626708030700684,0.9787798523902892,0,0,512,512,RBC
125,2214,4,202,70,53,40.0,232.0,0.9618651866912842,0.9723090529441832,0,0,512,512,RBC
126,2108,335,159,69,54,392.0,184.0,0.9579602479934692,0.9755983352661132,0,0,512,512,RBC
127,3540,199,65,114,65,216.0,120.0,0.9569324254989624,0.9520661234855652,0,0,512,512,RBC
128,2167,218,387,76,48,232.0,424.0,0.9557039737701416,0.9700680375099182,0,0,512,512,RBC
129,936,354,0,49,29,360.0,24.0,0.9556233882904052,0.962303638458252,0,0,512,512,RBC
130,2035,433,233,72,42,472.0,248.0,0.9515950679779052,0.9705171585083008,0,0,512,512,RBC
131,84,33,21,10,9,40.0,24.0,0.9511433839797974,0.988095223903656,0,0,512,512,
132,2048,72,244,67,48,120.0,264.0,0.9502177238464355,0.9663946032524108,0,0,512,512,RBC
133,2112,140,62,69,42,184.0,88.0,0.9488718509674072,0.9756895899772644,0,0,512,512,RBC
134,2198,131,294,60,87,184.0,376.0,0.9447791576385498,0.9639198184013368,0,0,512,512,RBC
135,1854,0,206,56,88,40.0,264.0,0.944589376449585,0.961073100566864,0,0,512,512,RBC
136,2094,140,62,125,42,168.0,88.0,0.9445618391036988,0.970809817314148,0,0,512,512,RBC
137,1439,456,147,55,41,488.0,168.0,0.9423738718032836,0.9718793034553528,0,0,512,512,RBC
138,2189,130,321,61,60,168.0,376.0,0.9416255950927734,0.9680898785591124,0,0,512,512,RBC
139,236,503,93,8,32,504.0,120.0,0.940842628479004,0.9626556038856506,0,0,512,512,
140,60,389,302,7,9,392.0,312.0,0.9401179552078248,1.0,0,0,512,512,
141,1052,475,9,36,63,488.0,8.0,0.938628315925598,0.9587242007255554,0,0,512,512,RBC
142,1455,456,147,55,65,472.0,168.0,0.9368208646774292,0.9596773982048036,0,0,512,512,RBC
143,2059,433,233,72,63,504.0,248.0,0.9362689256668092,0.9721689224243164,0,0,512,512,RBC
144,2117,0,427,64,50,8.0,456.0,0.9358036518096924,0.9701770544052124,0,0,512,512,RBC
145,689,0,142,17,66,8.0,200.0,0.9342955350875854,0.9813753366470336,0,0,512,512,RBC
146,2473,126,180,99,54,168.0,216.0,0.9274789094924928,0.9596518874168396,0,0,512,512,RBC
147,3033,322,399,127,46,440.0,440.0,0.907480001449585,0.9650485515594482,0,0,512,512,RBC
148,2259,222,447,54,62,264.0,472.0,0.9067816734313964,0.9509466290473938,0,0,512,512,RBC
149,1367,479,160,32,55,504.0,184.0,0.9061175584793092,0.9698275923728944,0,0,512,512,RBC
150,2968,221,226,104,50,280.0,248.0,0.9007489681243896,0.9600528478622437,0,0,512,512,RBC
151,2380,353,0,83,65,392.0,8.0,0.8847602605819702,0.9563785791397096,0,0,512,512,RBC
