id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
32,785,469,487,37,24,472.0,504.0,0.9944400191307068,0.9810844659805298,0,0,512,512,RBC
33,953,202,368,35,33,232.0,376.0,0.994303286075592,0.9906152486801147,0,0,512,512,RBC
34,1083,370,10,40,35,408.0,40.0,0.9942821860313416,0.9862005710601808,0,0,512,512,RBC
35,962,324,65,34,34,344.0,72.0,0.9941920638084412,0.9752577543258668,0,0,512,512,RBC
36,1021,97,87,35,35,104.0,120.0,0.9941433072090148,0.98354309797287,0,0,512,512,RBC
37,983,330,8,35,34,360.0,40.0,0.9940484166145324,0.9828456044197084,0,0,512,512,RBC
38,974,243,379,35,33,248.0,392.0,0.9939985871315002,0.9826530814170836,0,0,512,512,RBC
39,1014,362,460,37,33,392.0,472.0,0.9939858913421632,0.9911677837371826,0,0,512,512,RBC
40,784,7,100,31,31,24.0,104.0,0.9938622713088988,0.9936548471450806,0,0,512,512,RBC
41,903,319,236,35,31,328.0,248.0,0.9937496185302734,0.9834619760513306,0,0,512,512,RBC
42,893,111,317,36,29,120.0,328.0,0.9937378764152528,0.9768722653388976,0,0,512,512,RBC
43,866,297,474,35,30,312.0,488.0,0.9934255480766296,0.9828178882598876,0,0,512,512,RBC
44,1093,236,246,37,36,264.0,280.0,0.9930893778800964,0.9881710410118104,0,0,512,512,RBC
45,905,116,209,32,34,136.0,216.0,0.9929000735282898,0.991189420223236,0,0,512,512,RBC
46,991,147,26,35,34,152.0,56.0,0.9927797913551332,0.9909456968307496,0,0,512,512,RBC
47,888,352,361,31,34,360.0,376.0,0.9927651286125184,0.9844098091125488,0,0,512,512,RBC
48,1049,277,33,36,36,280.0,56.0,0.9927449822425842,0.9924026727676392,0,0,512,512,RBC
49,829,309,346,32,31,312.0,360.0,0.9926851391792296,0.9844868779182434,0,0,512,512,RBC
50,897,288,289,34,32,296.0,296.0,0.9926578998565674,0.9866962432861328,0,0,512,512,RBC
51,865,322,380,33,33,328.0,392.0,0.9926270842552184,0.9919354915618896,0,0,512,512,RBC
52,923,416,125,33,34,424.0,152.0,0.9926145672798156,0.9860064387321472,0,0,512,512,RBC
53,600,0,221,21,32,8.0,248.0,0.9924601912498474,0.9866888523101808,0,0,512,512,RBC
54,927,430,246,35,31,440.0,248.0,0.9920962452888488,0.9870828986167908,0,0,512,512,RBC
55,1004,36,274,34,35,40.0,280.0,0.9920489192008972,0.9910714030265808,0,0,512,512,RBC
56,1094,407,312,39,35,440.0,328.0,0.9918600916862488,0.9810298085212708,0,0,512,512,RBC
57,1087,138,243,38,34,168.0,264.0,0.9916836023330688,0.9808219075202942,0,0,512,512,RBC
58,974,330,139,36,33,344.0,168.0,0.9916248917579652,0.9898062944412231,0,0,512,512,RBC
59,840,328,416,33,32,328.0,440.0,0.991603672504425,0.9882214665412904,0,0,512,512,RBC
60,941,90,148,31,36,104.0,152.0,0.9915538430213928,0.978033483028412,0,0,512,512,RBC
61,1077,355,43,37,35,360.0,72.0,0.9913092255592346,0.9926199316978456,0,0,512,512,RBC
62,1029,1,256,36,34,24.0,280.0,0.991293966770172,0.9893617033958436,0,0,512,512,RBC
63,962,127,412,34,34,136.0,440.0,0.9912076592445374,0.9783505201339722,0,0,512,512,RBC
64,1030,231,414,36,35,232.0,424.0,0.9910963177680968,0.990338146686554,0,0,512,512,RBC
65,985,385,195,35,35,392.0,216.0,0.9910678267478944,0.988911271095276,0,0,512,512,RBC
66,894,280,434,32,34,296.0,440.0,0.9909620881080629,0.9811738729476928,0,0,512,512,RBC
67,983,478,447,33,35,488.0,472.0,0.9905152916908264,0.9868553876876832,0,0,512,512,RBC
68,995,375,398,39,31,392.0,408.0,0.9902674555778505,0.9870129823684692,0,0,512,512,RBC
69,995,405,163,33,35,408.0,184.0,0.9900056719779968,0.9940000176429749,0,0,512,512,RBC
70,963,414,471,35,34,440.0,488.0,0.9899491667747498,0.9754852056503296,0,0,512,512,RBC
71,922,481,52,30,35,504.0,88.0,0.9898849725723268,0.99028080701828,0,0,512,512,RBC
72,902,74,197,35,31,104.0,216.0,0.9898567199707032,0.9846153855323792,0,0,512,512,RBC
73,1160,200,302,37,37,200.0,312.0,0.9896564483642578,0.9863131046295166,0,0,512,512,RBC
74,923,418,404,35,32,424.0,424.0,0.9896294474601746,0.9881465435028076,0,0,512,512,RBC
75,994,135,376,36,33,152.0,376.0,0.9893696308135986,0.982053816318512,0,0,512,512,RBC
76,968,365,160,34,34,376.0,168.0,0.9893417954444884,0.9856114983558656,0,0,512,512,RBC
77,1005,64,101,33,38,72.0,104.0,0.9892706274986268,0.9851778745651244,0,0,512,512,RBC
78,953,300,162,33,36,328.0,184.0,0.9891858100891112,0.9843587279319764,0,0,512,512,RBC
79,945,99,351,33,34,120.0,360.0,0.9891005754470824,0.988408863544464,0,0,512,512,RBC
80,1079,116,51,37,35,120.0,56.0,0.9890609383583068,0.9825046062469482,0,0,512,512,RBC
81,966,397,434,35,34,424.0,456.0,0.9889938831329346,0.9896694421768188,0,0,512,512,RBC
82,991,425,209,37,32,456.0,216.0,0.9889232516288756,0.9839679598808287,0,0,512,512,RBC
83,878,146,188,34,32,168.0,216.0,0.9889187216758728,0.9808342456817628,0,0,512,512,RBC
84,992,8,302,33,37,8.0,328.0,0.9888746738433838,0.9869869947433472,0,0,512,512,RBC
85,871,36,80,33,32,56.0,88.0,0.988531768321991,0.9863481521606444,0,0,512,512,RBC
86,1034,29,119,35,37,40.0,136.0,0.988389492034912,0.9789069890975952,0,0,512,512,RBC
87,971,428,282,36,33,456.0,312.0,0.9882919192314148,0.9897119402885436,0,0,512,512,RBC
88,1087,6,47,36,37,8.0,72.0,0.988022804260254,0.9817850589752196,0,0,512,512,RBC
89,667,489,312,22,34,488.0,328.0,0.987894594669342,0.9895366430282592,0,0,512,512,RBC
90,906,266,348,34,32,296.0,376.0,0.9876055121421814,0.9857612252235411,0,0,512,512,RBC
91,959,183,197,34,34,184.0,216.0,0.9871094822883606,0.9814432859420776,0,0,512,512,RBC
92,873,403,0,40,29,440.0,24.0,0.9870590567588806,0.9750849604606628,0,0,512,512,RBC
93,738,420,64,29,30,440.0,88.0,0.9870160222053528,0.9865771532058716,0,0,512,512,RBC
94,940,24,169,35,33,40.0,200.0,0.9867924451828004,0.985263168811798,0,0,512,512,RBC
95,1211,196,81,39,37,232.0,88.0,0.9864084124565125,0.984426200389862,0,0,512,512,RBC
96,1038,182,7,39,34,184.0,24.0,0.9851533770561218,0.9875359535217284,0,0,512,512,RBC
97,361,496,157,15,30,504.0,168.0,0.985101580619812,0.9972375631332396,0,0,512,512,RBC
98,1001,445,84,34,35,456.0,120.0,0.9849188327789308,0.9851484894752502,0,0,512,512,RBC
99,942,14,202,37,35,40.0,232.0,0.9848423600196838,0.982086420059204,0,0,512,512,RBC
100,886,185,49,35,30,216.0,56.0,0.9836757183074952,0.9854748845100404,0,0,512,512,RBC
101,882,264,69,31,34,280.0,72.0,0.9833269715309144,0.9853603839874268,0,0,512,512,RBC
102,811,358,426,33,32,376.0,456.0,0.9829845428466796,0.9926289916038512,0,0,512,512,RBC
103,811,279,248,31,32,280.0,264.0,0.9829674363136292,0.979242980480194,0,0,512,512,RBC
104,985,441,144,34,38,440.0,168.0,0.9822046160697936,0.9819639325141908,0,0,512,512,RBC
105,910,440,336,35,33,456.0,344.0,0.9811137318611144,0.984749436378479,0,0,512,512,RBC
106,898,341,108,37,33,344.0,120.0,0.9800516963005066,0.981215476989746,0,0,512,512,RBC
107,929,333,177,32,34,360.0,200.0,0.9792975187301636,0.9839743375778198,0,0,512,512,RBC
108,2047,127,376,44,105,152.0,392.0,0.9788517951965332,0.9758103489875792,0,0,512,512,RBC
109,1006,360,83,36,34,376.0,88.0,0.9787557721138,0.9852216839790344,0,0,512,512,RBC
110,331,205,0,37,11,216.0,8.0,0.9783897995948792,0.9849397540092468,0,0,512,512,RBC
111,247,225,502,32,9,232.0,504.0,0.9768218994140624,0.9799196720123292,0,0,512,512,
112,191,0,166,8,27,8.0,184.0,0.9759804606437684,0.9842932224273682,0,0,512,512,
113,2031,127,376,44,70,152.0,376.0,0.9752074480056764,0.9795022010803224,0,0,512,512,RBC
114,299,500,413,11,34,504.0,440.0,0.974051833152771,0.993311047554016,0,0,512,512,
115,259,0,289,9,36,8.0,312.0,0.9714959859848022,0.992277979850769,0,0,512,512,
116,1914,146,188,71,44,184.0,216.0,0.970089077949524,0.9536423683166504,0,0,512,512,RBC
117,1945,13,273,94,36,88.0,280.0,0.9697082042694092,0.95652174949646,0,0,512,512,RBC
118,3649,137,242,75,73,168.0,280.0,0.9663021564483644,0.9778318405151368,0,0,512,512,RBC
119,187,439,503,27,8,456.0,504.0,0.963068664073944,0.9841269850730896,0,0,512,512,
120,79,175,344,9,9,184.0,344.0,0.9534908533096312,0.987500011920929,0,0,512,512,
121,1966,6,261,101,49,104.0,296.0,0.9512311220169068,0.9552238583564758,0,0,512,512,RBC
122,143,168,0,26,6,184.0,8.0,0.9499192833900452,0.9930555820465088,0,0,512,512,
123,102,317,131,10,11,328.0,136.0,0.9485609531402588,0.970873773097992,0,0,512,512,
124,131,386,384,11,13,392.0,392.0,0.9429426193237304,0.9847328066825868,0,0,512,512,
125,42,231,196,7,6,232.0,200.0,0.942475199699402,0.976190447807312,0,0,512,512,
126,2178,185,49,51,70,216.0,120.0,0.941813349723816,0.9633980989456176,0,0,512,512,RBC
127,108,400,151,10,12,408.0,152.0,0.9386447668075562,0.9816513657569884,0,0,512,512,
128,124,115,434,12,13,120.0,440.0,0.938068151473999,0.9679999947547911,0,0,512,512,
129,24,247,85,4,5,248.0,88.0,0.9267964363098145,0.9583333134651184,0,0,512,512,
130,1715,0,201,51,88,24.0,232.0,0.9234234094619752,0.9673726558685304,0,0,512,512,RBC
131,28,370,327,5,6,376.0,328.0,0.9209415912628174,0.9655172228813172,0,0,512,512,
132,3042,300,138,67,73,360.0,168.0,0.9181021451950072,0.9533612132072448,0,0,512,512,RBC
133,87,210,247,10,10,216.0,248.0,0.9134296774864196,0.9775280952453612,0,0,512,512,
134,34,472,65,7,8,472.0,72.0,0.8885928392410278,0.970588207244873,0,0,512,512,
135,2063,13,169,47,68,24.0,184.0,0.8854138851165771,0.950873851776123,0,0,512,512,RBC
