id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
45,672,0,48,17,41,8.0,88.0,0.9958577156066896,0.9896449446678162,0,0,512,512,RBC
46,1287,22,425,37,42,24.0,440.0,0.9958173036575316,0.9861111044883728,0,0,512,512,RBC
47,1103,208,185,40,35,248.0,200.0,0.9958158135414124,0.9909502267837524,0,0,512,512,RBC
48,908,261,25,34,32,264.0,40.0,0.9957439303398132,0.9890230298042296,0,0,512,512,RBC
49,996,101,293,33,36,120.0,328.0,0.9957203269004822,0.9949799180030824,0,0,512,512,RBC
50,1024,81,46,36,34,104.0,56.0,0.9954615235328674,0.9883494973182678,0,0,512,512,RBC
51,942,348,52,34,32,360.0,56.0,0.995352566242218,0.9863013625144958,0,0,512,512,RBC
52,1014,279,73,33,38,280.0,88.0,0.9952123165130616,0.9872549176216124,0,0,512,512,RBC
53,918,247,87,32,36,264.0,104.0,0.995036482810974,0.9892008900642396,0,0,512,512,RBC
54,913,260,251,33,34,280.0,264.0,0.9949946999549866,0.9859002232551576,0,0,512,512,RBC
55,1049,218,313,36,36,248.0,328.0,0.9948609471321106,0.9905033111572266,0,0,512,512,RBC
56,1007,372,156,34,35,376.0,168.0,0.994782030582428,0.9950445890426636,0,0,512,512,RBC
57,823,403,133,32,31,408.0,152.0,0.9947727918624878,0.9915356636047364,0,0,512,512,RBC
58,1016,63,423,33,36,72.0,424.0,0.9947680830955504,0.9882583022117616,0,0,512,512,RBC
59,936,171,139,34,33,200.0,152.0,0.9947516322135924,0.991471230983734,0,0,512,512,RBC
60,953,269,347,34,34,296.0,376.0,0.9947417378425598,0.9916492700576782,0,0,512,512,RBC
61,694,489,220,22,35,504.0,248.0,0.994538187980652,0.9871612191200256,0,0,512,512,RBC
62,987,452,213,34,35,472.0,216.0,0.9943414926528932,0.9899091720581056,0,0,512,512,RBC
63,1062,214,220,35,38,248.0,248.0,0.994276225566864,0.9878844618797302,0,0,512,512,RBC
64,1345,81,453,41,40,88.0,472.0,0.9942437410354614,0.9896373152732848,0,0,512,512,RBC
65,1003,308,442,37,34,312.0,456.0,0.994111955165863,0.9831849932670592,0,0,512,512,RBC
66,1103,247,287,35,39,280.0,296.0,0.9939537048339844,0.9855725765228271,0,0,512,512,RBC
67,745,0,161,25,34,24.0,184.0,0.99394553899765,0.9919893145561218,0,0,512,512,RBC
68,1050,252,210,37,35,264.0,216.0,0.9938617944717408,0.9867799878120422,0,0,512,512,RBC
69,1054,123,441,34,36,136.0,456.0,0.9937477707862854,0.9905660152435304,0,0,512,512,RBC
70,770,27,265,31,30,56.0,280.0,0.9936813712120056,0.9884020686149596,0,0,512,512,RBC
71,990,451,397,33,36,456.0,408.0,0.9933692812919616,0.9919517040252686,0,0,512,512,RBC
72,934,277,403,32,35,280.0,424.0,0.993283212184906,0.9936034083366394,0,0,512,512,RBC
73,964,219,151,36,32,232.0,152.0,0.993265688419342,0.9897119402885436,0,0,512,512,RBC
74,1167,292,266,36,40,296.0,280.0,0.9932321906089784,0.9957228302955629,0,0,512,512,RBC
75,921,16,230,34,33,40.0,232.0,0.9929667711257936,0.99028080701828,0,0,512,512,RBC
76,1124,91,191,33,42,120.0,216.0,0.9929562211036682,0.9832155704498292,0,0,512,512,RBC
77,986,117,234,35,33,152.0,248.0,0.9926889538764954,0.9949392676353456,0,0,512,512,RBC
78,1056,310,84,30,43,312.0,120.0,0.9926418662071228,0.9943289160728456,0,0,512,512,RBC
79,897,314,406,32,32,328.0,408.0,0.9926266074180604,0.9922135472297668,0,0,512,512,RBC
80,1245,114,84,38,39,136.0,88.0,0.992619514465332,0.9832535982131958,0,0,512,512,RBC
81,1056,343,86,38,34,376.0,104.0,0.992404043674469,0.9858757257461548,0,0,512,512,RBC
82,1047,48,31,33,39,56.0,56.0,0.9923503398895264,0.9876777529716492,0,0,512,512,RBC
83,732,127,201,30,30,152.0,216.0,0.992222249507904,0.9850746393203736,0,0,512,512,RBC
84,1036,440,80,40,35,440.0,104.0,0.9922072291374208,0.9932757019996644,0,0,512,512,RBC
85,912,366,114,32,35,376.0,120.0,0.9921439290046692,0.98803049325943,0,0,512,512,RBC
86,953,55,239,35,33,88.0,264.0,0.9919989705085754,0.9884937405586244,0,0,512,512,RBC
87,380,498,291,13,35,504.0,296.0,0.9919229745864868,0.992146611213684,0,0,512,512,RBC
88,1130,455,47,38,38,456.0,72.0,0.9915090203285216,0.98591548204422,0,0,512,512,RBC
89,1165,436,311,41,38,440.0,328.0,0.9914431571960448,0.9820818901062012,0,0,512,512,RBC
90,813,481,475,30,32,488.0,488.0,0.9914199709892272,0.9901960492134094,0,0,512,512,RBC
91,1994,86,84,66,47,88.0,120.0,0.9911526441574096,0.9698019623756408,0,0,512,512,RBC
92,989,135,268,33,37,136.0,296.0,0.9911409020423888,0.9859578609466552,0,0,512,512,RBC
93,705,86,102,28,29,88.0,120.0,0.9903784990310668,0.983098566532135,0,0,512,512,RBC
94,1137,425,350,38,38,440.0,360.0,0.9903269410133362,0.9895470142364502,0,0,512,512,RBC
95,1060,289,225,36,36,312.0,232.0,0.9903033375740052,0.9887640476226808,0,0,512,512,RBC
96,1025,327,292,35,34,328.0,312.0,0.9900223016738892,0.9902818202972412,0,0,512,512,RBC
97,1036,375,405,34,36,392.0,440.0,0.9897146821022034,0.9913378357887268,0,0,512,512,RBC
98,948,448,251,36,32,456.0,264.0,0.9887918829917908,0.9853249192237854,0,0,512,512,RBC
99,1009,414,405,34,35,424.0,424.0,0.9884610176086426,0.9921104311943054,0,0,512,512,RBC
100,1086,411,475,39,35,424.0,504.0,0.9880569577217102,0.982600748538971,0,0,512,512,RBC
101,694,490,30,21,39,504.0,56.0,0.9879770874977112,0.9885714054107666,0,0,512,512,RBC
102,863,178,175,33,31,184.0,200.0,0.9873015880584716,0.9873272180557252,0,0,512,512,RBC
103,905,92,251,35,34,120.0,264.0,0.9865345358848572,0.9824753403663636,0,0,512,512,RBC
104,1085,329,475,121,35,440.0,488.0,0.9863321185112,0.9817184805870056,0,0,512,512,RBC
105,1141,393,369,37,38,408.0,408.0,0.9861433506011964,0.9843614101409912,0,0,512,512,RBC
106,1094,63,169,33,39,72.0,184.0,0.9852010011672974,0.9846153855323792,0,0,512,512,RBC
107,287,430,0,30,11,440.0,8.0,0.9849987626075744,0.9862068891525269,0,0,512,512,
108,1209,366,468,40,37,376.0,472.0,0.9848092198371888,0.9901153445243835,0,0,512,512,RBC
109,954,247,87,60,36,264.0,104.0,0.9839739799499512,0.9751552939414978,0,0,512,512,RBC
110,1018,0,195,36,35,8.0,200.0,0.9835767149925232,0.9814814925193788,0,0,512,512,RBC
111,2297,333,138,74,54,392.0,168.0,0.9825204610824584,0.9522998332977296,0,0,512,512,RBC
112,1482,244,0,68,25,248.0,8.0,0.9823987483978271,0.9806408286094666,0,0,512,512,RBC
113,908,40,203,34,34,56.0,232.0,0.9823744893074036,0.9901315569877625,0,0,512,512,RBC
114,237,358,0,29,10,376.0,8.0,0.9811397194862366,0.98739492893219,0,0,512,512,
115,1232,327,468,79,37,408.0,488.0,0.98025643825531,0.9847266674041748,0,0,512,512,RBC
116,878,375,444,40,26,408.0,456.0,0.9800111651420592,0.9842164516448976,0,0,512,512,RBC
117,903,27,170,32,33,56.0,184.0,0.9776260256767272,0.99227374792099,0,0,512,512,RBC
118,2446,244,0,68,57,264.0,40.0,0.9774670600891112,0.9646160006523132,0,0,512,512,RBC
119,1221,73,489,69,22,88.0,504.0,0.9750232696533204,0.98616760969162,0,0,512,512,RBC
120,847,412,475,99,32,504.0,504.0,0.970145583152771,0.9545983672142028,0,0,512,512,RBC
121,202,504,331,7,32,504.0,344.0,0.9688476920127868,0.9950739145278932,0,0,512,512,
122,1156,247,287,36,58,248.0,296.0,0.9668840169906616,0.9637436866760254,0,0,512,512,RBC
123,174,93,0,29,7,104.0,8.0,0.9661875367164612,0.9885714054107666,0,0,512,512,
124,1711,0,47,51,42,24.0,72.0,0.9648171663284302,0.9803581833839417,0,0,512,512,RBC
125,1975,250,347,55,86,296.0,376.0,0.959774374961853,0.9631290435791016,0,0,512,512,RBC
126,1995,27,264,67,49,72.0,280.0,0.959130048751831,0.9605327844619752,0,0,512,512,RBC
127,2048,113,406,44,71,136.0,424.0,0.9581966400146484,0.9616674780845642,0,0,512,512,RBC
128,166,464,503,26,8,472.0,504.0,0.9575355648994446,0.9821428656578064,0,0,512,512,
129,1351,64,0,58,38,88.0,24.0,0.9540586471557616,0.9644153714179992,0,0,512,512,RBC
130,2123,182,109,80,61,232.0,136.0,0.9519829750061036,0.952511429786682,0,0,512,512,RBC
131,1956,92,233,60,52,136.0,248.0,0.9446274042129515,0.9608629941940308,0,0,512,512,RBC
132,136,439,17,13,12,440.0,24.0,0.9446238279342652,0.985401451587677,0,0,512,512,
133,2103,193,109,69,40,200.0,120.0,0.9443427324295044,0.9765368103981018,0,0,512,512,RBC
134,161,437,502,24,9,456.0,504.0,0.9413883686065674,0.9575757384300232,0,0,512,512,
135,1762,451,213,60,42,472.0,216.0,0.9392586946487428,0.9642258286476136,0,0,512,512,RBC
136,1981,185,313,70,47,216.0,344.0,0.9360426664352416,0.9615194797515868,0,0,512,512,RBC
137,1377,360,0,99,25,392.0,8.0,0.9309828281402588,0.9509595036506652,0,0,512,512,RBC
138,2045,154,472,71,39,184.0,488.0,0.9281549453735352,0.9556297659873962,0,0,512,512,RBC
139,1927,455,30,56,56,472.0,56.0,0.9258431196212769,0.9651995897293092,0,0,512,512,RBC
140,601,498,291,13,72,504.0,312.0,0.925572395324707,0.9818181991577148,0,0,512,512,RBC
141,2689,73,452,69,59,104.0,488.0,0.9255164861679076,0.9674826264381408,0,0,512,512,RBC
142,117,367,505,24,6,376.0,504.0,0.9247039556503296,0.9745762944221495,0,0,512,512,
143,82,96,85,10,9,104.0,88.0,0.9232020378112792,0.9878048896789552,0,0,512,512,
144,4252,0,408,96,83,40.0,456.0,0.9175125360488892,0.9531034231185912,0,0,512,512,RBC
145,2162,22,31,95,49,72.0,56.0,0.9172019958496094,0.9507830142974854,0,0,512,512,RBC
146,2881,0,0,66,53,40.0,8.0,0.9148551225662231,0.9606434106826782,0,0,512,512,RBC
147,38,385,324,5,7,392.0,328.0,0.9141311645507812,1.0,0,0,512,512,
148,2224,365,444,50,62,392.0,456.0,0.9092251062393188,0.9659743905067444,0,0,512,512,RBC
149,86,385,16,8,11,392.0,24.0,0.9036229848861694,0.9651162624359132,0,0,512,512,
150,2042,85,47,67,84,104.0,120.0,0.9009426832199096,0.9504997730255128,0,0,512,512,RBC
151,177,0,241,7,29,8.0,248.0,0.9000766277313232,0.9720670580863952,0,0,512,512,
152,350,437,502,53,9,456.0,504.0,0.8869091272354126,0.958563506603241,0,0,512,512,RBC
